"CAISO NP-15 PEAK - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643BM,IFED,01,064 ,   42423,   28278,   30198,   12304,    6322,     369,     543,    4634,     407,     125,     159,     105,   42131,   42194,     292,     229,   42423,   28278,   30198,   12304,    6322,     369,     543,    4634,     407,     125,     159,     105,   42131,   42194,     292,     229,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1662,   -1061,    -861,    -597,    -322,     -65,     -60,     -96,       0,     -30,     -50,       5,   -1808,   -1389,     146,    -273,  100.0,   66.7,   71.2,   29.0,   14.9,    0.9,    1.3,   10.9,    1.0,    0.3,    0.4,    0.2,   99.3,   99.5,    0.7,    0.5,  100.0,   66.7,   71.2,   29.0,   14.9,    0.9,    1.3,   10.9,    1.0,    0.3,    0.4,    0.2,   99.3,   99.5,    0.7,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     16,     12,.,.,.,.,.,.,.,.,.,     23,     23,     32,     16,     12,.,.,.,.,.,.,.,.,.,     23,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    78.2,    85.6,    89.7,    95.6,    77.7,    81.5,    87.7,    91.1,    78.2,    85.6,    89.7,    95.6,    77.7,    81.5,    87.7,    91.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643BM","IFED","064 ","N16","Combined"
"CAISO NP-15 DA OFF-PK FIXED - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643BR,IFED,01,064 ,   42188,   28891,   27297,   12772,    9046,     270,      75,    4357,       0,       0,    1185,      30,   42038,   42185,     150,       3,   42188,   28891,   27297,   12772,    9046,     270,      75,    4357,       0,       0,    1185,      30,   42038,   42185,     150,       3,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1347,    -995,   -1310,     117,     133,     -40,     -24,      60,       0,       0,     325,     -75,   -1017,    -907,    -330,    -440,  100.0,   68.5,   64.7,   30.3,   21.4,    0.6,    0.2,   10.3,    0.0,    0.0,    2.8,    0.1,   99.6,  100.0,    0.4,    0.0,  100.0,   68.5,   64.7,   30.3,   21.4,    0.6,    0.2,   10.3,    0.0,    0.0,    2.8,    0.1,   99.6,  100.0,    0.4,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     12,      7,.,.,.,.,.,      0,      0,.,.,     17,     14,     25,     12,      7,.,.,.,.,.,      0,      0,.,.,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    86.1,    83.8,    96.2,    96.2,    86.1,    80.3,    94.8,    92.6,    86.1,    83.8,    96.2,    96.2,    86.1,    80.3,    94.8,    92.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BR","IFED","064 ","N16","Combined"
"PJM NI HUB RT OFF-PK FIXED - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643BS,IFED,01,064 ,   55917,   48210,   36697,    4454,   13745,    1658,       0,    1908,     985,       0,     320,      60,   55367,   55373,     550,     544,   55917,   48210,   36697,    4454,   13745,    1658,       0,    1908,     985,       0,     320,      60,   55367,   55373,     550,     544,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6175,    6048,    3727,     282,    1183,      69,    -685,     710,     460,       0,      22,       0,    6174,    6171,       1,       4,  100.0,   86.2,   65.6,    8.0,   24.6,    3.0,    0.0,    3.4,    1.8,    0.0,    0.6,    0.1,   99.0,   99.0,    1.0,    1.0,  100.0,   86.2,   65.6,    8.0,   24.6,    3.0,    0.0,    3.4,    1.8,    0.0,    0.6,    0.1,   99.0,   99.0,    1.0,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     14,     19,.,      4,      5,      0,      4,.,      0,.,.,     21,     30,     30,     14,     19,.,      4,      5,      0,      4,.,      0,.,.,     21,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    77.0,    65.6,    90.6,    80.9,    41.3,    39.8,    49.6,    46.9,    77.0,    65.6,    90.6,    80.9,    41.3,    39.8,    49.6,    46.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BS","IFED","064 ","N16","Combined"
"PJM N. IL HUB RT PEAK - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643BT,IFED,01,064 ,   58893,   49300,   35953,    4017,   11824,    3841,      30,    4537,     900,       0,    1593,      75,   58163,   58723,     730,     170,   58893,   49300,   35953,    4017,   11824,    3841,      30,    4537,     900,       0,    1593,      75,   58163,   58723,     730,     170,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4149,    4050,    2980,     105,     344,      61,       0,     222,       0,       0,     579,     -41,    4175,    4145,     -26,       4,  100.0,   83.7,   61.0,    6.8,   20.1,    6.5,    0.1,    7.7,    1.5,    0.0,    2.7,    0.1,   98.8,   99.7,    1.2,    0.3,  100.0,   83.7,   61.0,    6.8,   20.1,    6.5,    0.1,    7.7,    1.5,    0.0,    2.7,    0.1,   98.8,   99.7,    1.2,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     16,     21,.,.,      5,.,      5,.,      0,.,.,     25,     33,     35,     16,     21,.,.,      5,.,      5,.,      0,.,.,     25,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    51.6,    87.3,    70.4,    46.0,    35.7,    55.0,    46.1,    71.1,    51.6,    87.3,    70.4,    46.0,    35.7,    55.0,    46.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 MWh","0643BT","IFED","064 ","N16","Combined"
"NYISO ZONE A DA PEAK - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643BY,IFED,01,064 ,   39871,   36900,   36315,    2105,     571,     192,      10,     674,      30,       0,    1629,     254,   39491,   39665,     380,     206,   39871,   36900,   36315,    2105,     571,     192,      10,     674,      30,       0,    1629,     254,   39491,   39665,     380,     206,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     755,    1021,    -660,    -250,       0,      29,      10,     192,      -5,       0,    1224,     -25,     780,     755,     -25,       0,  100.0,   92.5,   91.1,    5.3,    1.4,    0.5,    0.0,    1.7,    0.1,    0.0,    4.1,    0.6,   99.0,   99.5,    1.0,    0.5,  100.0,   92.5,   91.1,    5.3,    1.4,    0.5,    0.0,    1.7,    0.1,    0.0,    4.1,    0.6,   99.0,   99.5,    1.0,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     20,     19,      4,.,.,.,.,.,      0,.,.,     27,     28,     35,     20,     19,      4,.,.,.,.,.,      0,.,.,     27,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    75.3,    76.9,    88.1,    90.2,    75.3,    70.3,    86.2,    80.2,    75.3,    76.9,    88.1,    90.2,    75.3,    70.3,    86.2,    80.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BY","IFED","064 ","N16","Combined"
"NYISO ZONE A DA OFF-PK FIX PR - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643BZ,IFED,01,064 ,   31654,   29049,   30587,    1787,     212,     238,      25,     143,       0,      90,       0,     374,   31563,   31554,      91,     100,   31654,   29049,   30587,    1787,     212,     238,      25,     143,       0,      90,       0,     374,   31563,   31554,      91,     100,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     647,    1441,     238,    -200,     195,      70,       0,       0,       0,    -875,       0,     364,     800,     867,    -153,    -220,  100.0,   91.8,   96.6,    5.6,    0.7,    0.8,    0.1,    0.5,    0.0,    0.3,    0.0,    1.2,   99.7,   99.7,    0.3,    0.3,  100.0,   91.8,   96.6,    5.6,    0.7,    0.8,    0.1,    0.5,    0.0,    0.3,    0.0,    1.2,   99.7,   99.7,    0.3,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     19,     16,.,.,      4,.,.,      0,.,      0,.,     26,     22,     31,     19,     16,.,.,      4,.,.,      0,.,      0,.,     26,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.9,    80.7,    85.9,    90.3,    69.9,    75.5,    82.4,    83.1,    69.9,    80.7,    85.9,    90.3,    69.9,    75.5,    82.4,    83.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643BZ","IFED","064 ","N16","Combined"
"NYISO ZONE G DA PEAK - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643C3,IFED,01,064 ,   30887,   23010,   19820,    4797,    6852,     631,    1212,    1701,     481,      90,    1094,     227,   30448,   30806,     439,      81,   30887,   23010,   19820,    4797,    6852,     631,    1212,    1701,     481,      90,    1094,     227,   30448,   30806,     439,      81,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     787,     474,     -13,     125,     202,      12,     297,     469,     -58,     -58,     200,       0,     792,     812,      -5,     -25,  100.0,   74.5,   64.2,   15.5,   22.2,    2.0,    3.9,    5.5,    1.6,    0.3,    3.5,    0.7,   98.6,   99.7,    1.4,    0.3,  100.0,   74.5,   64.2,   15.5,   22.2,    2.0,    3.9,    5.5,    1.6,    0.3,    3.5,    0.7,   98.6,   99.7,    1.4,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     18,     20,      5,.,      4,.,      4,.,.,.,.,     30,     34,     42,     18,     20,      5,.,      4,.,      4,.,.,.,.,     30,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.3,    45.1,    77.3,    72.2,    45.9,    42.7,    57.8,    61.5,    62.3,    45.1,    77.3,    72.2,    45.9,    42.7,    57.8,    61.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643C3","IFED","064 ","N16","Combined"
"NYISO ZONE G DA OFF-PK - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643C4,IFED,01,064 ,   20720,   15242,   12726,    3815,    5258,     471,       0,     915,     180,       0,     235,     300,   20008,   20085,     712,     635,   20720,   15242,   12726,    3815,    5258,     471,       0,     915,     180,       0,     235,     300,   20008,   20085,     712,     635,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     265,      11,    -150,      30,     100,     -35,       0,     305,       0,       0,    -230,     260,     266,     250,      -1,      15,  100.0,   73.6,   61.4,   18.4,   25.4,    2.3,    0.0,    4.4,    0.9,    0.0,    1.1,    1.4,   96.6,   96.9,    3.4,    3.1,  100.0,   73.6,   61.4,   18.4,   25.4,    2.3,    0.0,    4.4,    0.9,    0.0,    1.1,    1.4,   96.6,   96.9,    3.4,    3.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     16,     17,.,.,.,      0,      4,.,      0,.,.,     22,     26,     31,     16,     17,.,.,.,      0,      4,.,      0,.,.,     22,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.6,    52.6,    80.2,    78.3,    44.4,    45.6,    56.2,    56.8,    64.6,    52.6,    80.2,    78.3,    44.4,    45.6,    56.2,    56.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643C4","IFED","064 ","N16","Combined"
"PALO VERDE DA PEAK - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643CB,IFED,01,064 ,   11472,    4760,   10203,    5233,     114,    1079,       0,       0,       0,     340,       0,       0,   11412,   11396,      60,      76,   11472,    4760,   10203,    5233,     114,    1079,       0,       0,       0,     340,       0,       0,   11412,   11396,      60,      76,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     208,     423,     208,    -126,     114,    -114,       0,       0,       0,      25,       0,       0,     208,     208,       0,       0,  100.0,   41.5,   88.9,   45.6,    1.0,    9.4,    0.0,    0.0,    0.0,    3.0,    0.0,    0.0,   99.5,   99.3,    0.5,    0.7,  100.0,   41.5,   88.9,   45.6,    1.0,    9.4,    0.0,    0.0,    0.0,    3.0,    0.0,    0.0,   99.5,   99.3,    0.5,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     18,     13,      4,.,.,      0,      0,      0,.,      0,      0,     26,     16,     31,     18,     13,      4,.,.,      0,      0,      0,.,      0,      0,     26,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.0,    70.9,    73.7,    91.0,    53.7,    62.8,    64.7,    68.7,    58.0,    70.9,    73.7,    91.0,    53.7,    62.8,    64.7,    68.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643CB","IFED","064 ","N16","Combined"
"PALO VERDE DA OFF-PK FiXED PR - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643CC,IFED,01,064 ,    8967,    3736,    8828,    5065,       0,       0,       0,     139,       0,     156,       0,       0,    8957,    8967,      10,       0,    8967,    3736,    8828,    5065,       0,       0,       0,     139,       0,     156,       0,       0,    8957,    8967,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     155,     145,     155,       0,       0,       0,       0,       0,       0,      10,       0,       0,     155,     155,       0,       0,  100.0,   41.7,   98.4,   56.5,    0.0,    0.0,    0.0,    1.6,    0.0,    1.7,    0.0,    0.0,   99.9,  100.0,    0.1,    0.0,  100.0,   41.7,   98.4,   56.5,    0.0,    0.0,    0.0,    1.6,    0.0,    1.7,    0.0,    0.0,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,     10,      4,      0,      0,      0,.,      0,.,      0,      0,     20,     12,     27,     14,     10,      4,      0,      0,      0,.,      0,.,      0,      0,     20,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.4,    88.5,    80.5,    98.7,    63.8,    86.0,    77.5,    90.7,    65.4,    88.5,    80.5,    98.7,    63.8,    86.0,    77.5,    90.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW for about 368 Hours)","0643CC","IFED","064 ","N16","Combined"
"PJM BGE ZONE DA OFFPEAK FIXED  - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643CJ,IFED,01,064 ,    8001,    3678,    6015,    2126,     195,     996,       0,     150,     595,     276,      50,       0,    7671,    8001,     330,       0,    8001,    3678,    6015,    2126,     195,     996,       0,     150,     595,     276,      50,       0,    7671,    8001,     330,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   46.0,   75.2,   26.6,    2.4,   12.4,    0.0,    1.9,    7.4,    3.4,    0.6,    0.0,   95.9,  100.0,    4.1,    0.0,  100.0,   46.0,   75.2,   26.6,    2.4,   12.4,    0.0,    1.9,    7.4,    3.4,    0.6,    0.0,   95.9,  100.0,    4.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      8,      5,.,      4,      0,.,.,.,.,      0,     15,     15,     20,      7,      8,      5,.,      4,      0,.,.,.,.,      0,     15,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.7,    59.2,    83.4,    85.7,    56.1,    52.5,    69.2,    69.0,    64.7,    59.2,    83.4,    85.7,    56.1,    52.5,    69.2,    69.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643CJ","IFED","064 ","N16","Combined"
"PJM BGE ZONE DA, PEAK FIXED - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643CK,IFED,01,064 ,    8101,    3757,    6094,    2115,     195,    1012,       0,     160,     590,     292,      50,       0,    7766,    8101,     335,       0,    8101,    3757,    6094,    2115,     195,    1012,       0,     160,     590,     292,      50,       0,    7766,    8101,     335,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   46.4,   75.2,   26.1,    2.4,   12.5,    0.0,    2.0,    7.3,    3.6,    0.6,    0.0,   95.9,  100.0,    4.1,    0.0,  100.0,   46.4,   75.2,   26.1,    2.4,   12.5,    0.0,    2.0,    7.3,    3.6,    0.6,    0.0,   95.9,  100.0,    4.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      8,      5,.,      4,      0,.,.,.,.,      0,     15,     15,     20,      7,      8,      5,.,      4,      0,.,.,.,.,      0,     15,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.9,    59.5,    83.5,    85.9,    56.3,    52.9,    69.5,    69.2,    64.9,    59.5,    83.5,    85.9,    56.3,    52.9,    69.5,    69.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643CK","IFED","064 ","N16","Combined"
"PJM PECO ZONE DA PEAK - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643CZ,IFED,01,064 ,   15415,    5965,   12010,    3503,     805,    2380,    2992,     100,       0,     411,       0,       0,   15251,   15295,     164,     120,   15415,    5965,   12010,    3503,     805,    2380,    2992,     100,       0,     411,       0,       0,   15251,   15295,     164,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1095,       0,    1700,    1453,    -247,    -358,       0,       0,       0,       0,       0,       0,    1095,    1095,       0,       0,  100.0,   38.7,   77.9,   22.7,    5.2,   15.4,   19.4,    0.6,    0.0,    2.7,    0.0,    0.0,   98.9,   99.2,    1.1,    0.8,  100.0,   38.7,   77.9,   22.7,    5.2,   15.4,   19.4,    0.6,    0.0,    2.7,    0.0,    0.0,   98.9,   99.2,    1.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      7,      6,      5,.,.,.,.,      0,.,      0,      0,     17,     11,     24,      7,      6,      5,.,.,.,.,      0,.,      0,      0,     17,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.3,    78.3,    90.1,    96.9,    59.0,    74.6,    70.6,    78.4,    72.3,    78.3,    90.1,    96.9,    59.0,    74.6,    70.6,    78.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643CZ","IFED","064 ","N16","Combined"
"PJM PECO DA OFFPK FIXED - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643D1,IFED,01,064 ,   14815,    6570,   11610,    5715,     805,    1730,     220,     550,       0,     411,       0,       0,   14646,   14695,     169,     120,   14815,    6570,   11610,    5715,     805,    1730,     220,     550,       0,     411,       0,       0,   14646,   14695,     169,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1500,     100,    1700,    1700,       0,    -300,       0,     100,       0,       0,       0,       0,    1500,    1500,       0,       0,  100.0,   44.3,   78.4,   38.6,    5.4,   11.7,    1.5,    3.7,    0.0,    2.8,    0.0,    0.0,   98.9,   99.2,    1.1,    0.8,  100.0,   44.3,   78.4,   38.6,    5.4,   11.7,    1.5,    3.7,    0.0,    2.8,    0.0,    0.0,   98.9,   99.2,    1.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      7,      6,      5,.,.,.,.,      0,.,      0,      0,     16,     12,     24,      7,      6,      5,.,.,.,.,      0,.,      0,      0,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.5,    81.4,    90.4,    95.4,    62.0,    77.6,    75.8,    84.6,    70.5,    81.4,    90.4,    95.4,    62.0,    77.6,    75.8,    84.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D1","IFED","064 ","N16","Combined"
"PJM PPL ZONE DA OFF-PEAK FIXED - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643D7,IFED,01,064 ,   32019,   16336,   11000,   13682,   20016,     993,       0,       0,       0,     570,       0,       0,   31581,   32009,     438,      10,   32019,   16336,   11000,   13682,   20016,     993,       0,       0,       0,     570,       0,       0,   31581,   32009,     438,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   51.0,   34.4,   42.7,   62.5,    3.1,    0.0,    0.0,    0.0,    1.8,    0.0,    0.0,   98.6,  100.0,    1.4,    0.0,  100.0,   51.0,   34.4,   42.7,   62.5,    3.1,    0.0,    0.0,    0.0,    1.8,    0.0,    0.0,   98.6,  100.0,    1.4,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      7,      4,      4,      4,      0,      0,      0,.,      0,      0,     14,     14,     20,      7,      7,      4,      4,      4,      0,      0,      0,.,      0,      0,     14,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.0,    91.3,    91.6,    97.8,    76.3,    88.5,    83.8,    89.4,    81.0,    91.3,    91.6,    97.8,    76.3,    88.5,    83.8,    89.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D7","IFED","064 ","N16","Combined"
"PJM PPL ZONE DA PEAK - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643D8,IFED,01,064 ,   33396,   16686,   10585,   14405,   21781,    1020,       0,       0,       0,     565,       0,       0,   32676,   33386,     720,      10,   33396,   16686,   10585,   14405,   21781,    1020,       0,       0,       0,     565,       0,       0,   32676,   33386,     720,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   50.0,   31.7,   43.1,   65.2,    3.1,    0.0,    0.0,    0.0,    1.7,    0.0,    0.0,   97.8,  100.0,    2.2,    0.0,  100.0,   50.0,   31.7,   43.1,   65.2,    3.1,    0.0,    0.0,    0.0,    1.7,    0.0,    0.0,   97.8,  100.0,    2.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      7,      4,      4,      4,      0,      0,      0,.,      0,      0,     14,     14,     20,      7,      7,      4,      4,      4,      0,      0,      0,.,      0,      0,     14,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.5,    91.5,    91.2,    97.8,    74.8,    89.0,    82.6,    90.0,    80.5,    91.5,    91.2,    97.8,    74.8,    89.0,    82.6,    90.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D8","IFED","064 ","N16","Combined"
"PJM WESTERN HUB DA OFF-PK - ICE FUTURES ENERGY DIV",231212,2023-12-12,0643DB,IFED,01,064 ,   82469,   53392,   58626,    8928,   10270,    4460,    1622,    3056,    1042,   11769,    3781,     915,   82128,   82150,     341,     319,   82469,   53392,   58626,    8928,   10270,    4460,    1622,    3056,    1042,   11769,    3781,     915,   82128,   82150,     341,     319,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     565,    -294,    1319,      10,     227,       0,     368,     106,      23,     609,   -1120,     -21,     695,     534,    -130,      31,  100.0,   64.7,   71.1,   10.8,   12.5,    5.4,    2.0,    3.7,    1.3,   14.3,    4.6,    1.1,   99.6,   99.6,    0.4,    0.4,  100.0,   64.7,   71.1,   10.8,   12.5,    5.4,    2.0,    3.7,    1.3,   14.3,    4.6,    1.1,   99.6,   99.6,    0.4,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     71,     31,     27,.,      8,      9,      5,      4,.,      8,      7,      7,     57,     53,     71,     31,     27,.,      8,      9,      5,      4,.,      8,      7,      7,     57,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.0,    47.1,    60.7,    62.7,    38.5,    35.5,    52.2,    47.4,    40.0,    47.1,    60.7,    62.7,    38.5,    35.5,    52.2,    47.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DB","IFED","064 ","N16","Combined"
