"CONWAY PROPANE (OPIS) - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,06665T,NYME,01,066 ,   27353,   21061,   23814,    2940,     842,    1872,       0,       0,       0,     332,       0,     431,   26636,   26959,     717,     394,   27353,   21061,   23814,    2940,     842,    1872,       0,       0,       0,     332,       0,     431,   26636,   26959,     717,     394,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -63,    -205,    -160,     -35,       0,     116,       0,       0,       0,      80,       0,     -19,     -63,     -63,       0,       0,  100.0,   77.0,   87.1,   10.7,    3.1,    6.8,    0.0,    0.0,    0.0,    1.2,    0.0,    1.6,   97.4,   98.6,    2.6,    1.4,  100.0,   77.0,   87.1,   10.7,    3.1,    6.8,    0.0,    0.0,    0.0,    1.2,    0.0,    1.6,   97.4,   98.6,    2.6,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     30,     27,      8,.,      6,      0,      0,      0,.,      0,.,     41,     37,     54,     30,     27,      8,.,      6,      0,      0,      0,.,      0,.,     41,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.3,    54.8,    54.6,    73.1,    32.3,    50.3,    47.8,    62.2,    33.3,    54.8,    54.6,    73.1,    32.3,    50.3,    47.8,    62.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665T","NYME","066 ","N13","FutOnly"
"MiniARGUS PROPANE FAR EAST INX - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,066A21,NYME,01,066 ,    2640,    1135,    1025,       0,     381,     215,       0,       0,       0,     735,     550,     165,    2250,    2336,     390,     304,    2640,    1135,    1025,       0,     381,     215,       0,       0,       0,     735,     550,     165,    2250,    2336,     390,     304,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     395,     110,      40,       0,      40,     205,       0,       0,       0,      60,      70,       0,     375,     355,      20,      40,  100.0,   43.0,   38.8,    0.0,   14.4,    8.1,    0.0,    0.0,    0.0,   27.8,   20.8,    6.3,   85.2,   88.5,   14.8,   11.5,  100.0,   43.0,   38.8,    0.0,   14.4,    8.1,    0.0,    0.0,    0.0,   27.8,   20.8,    6.3,   85.2,   88.5,   14.8,   11.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      9,      8,      0,.,.,      0,      0,      0,      4,      7,      6,     19,     19,     27,      9,      8,      0,.,.,      0,      0,      0,      4,      7,      6,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.2,    49.5,    70.8,    69.4,    43.2,    41.5,    63.8,    58.4,    43.2,    49.5,    70.8,    69.4,    43.2,    41.5,    63.8,    58.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","066A21","NYME","066 ","N13","FutOnly"
"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",231128,2023-11-28,06739C,IFED,01,067 ,   42698,   39108,   40998,    3060,    1500,      90,       0,      35,       0,     365,       0,      75,   42698,   42698,       0,       0,   42698,   39108,   40998,    3060,    1500,      90,       0,      35,       0,     365,       0,      75,   42698,   42698,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10611,  -10117,  -10446,    -435,    -135,      90,       0,    -115,       0,    -129,       0,      -5,  -10596,  -10611,     -15,       0,  100.0,   91.6,   96.0,    7.2,    3.5,    0.2,    0.0,    0.1,    0.0,    0.9,    0.0,    0.2,  100.0,  100.0,    0.0,    0.0,  100.0,   91.6,   96.0,    7.2,    3.5,    0.2,    0.0,    0.1,    0.0,    0.9,    0.0,    0.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     24,     27,.,.,.,      0,.,      0,.,      0,.,     29,     32,     40,     24,     27,.,.,.,      0,.,      0,.,      0,.,     29,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.0,    58.3,    72.9,    76.6,    39.2,    57.1,    54.4,    67.3,    49.0,    58.3,    72.9,    76.6,    39.2,    57.1,    54.4,    67.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","FutOnly"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",231128,2023-11-28,067411,ICEU,01,067 ,  587653,  342417,  289309,    4642,   46182,   23978,    3949,   41824,   24955,   59063,   30541,  116061,  575065,  572850,   12588,   14803,  587653,  342417,  289309,    4642,   46182,   23978,    3949,   41824,   24955,   59063,   30541,  116061,  575065,  572850,   12588,   14803,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   25583,    8903,    7671,     489,    4001,    1547,     622,    1910,    1828,     294,   -1756,   12048,   25731,   27249,    -148,   -1666,  100.0,   58.3,   49.2,    0.8,    7.9,    4.1,    0.7,    7.1,    4.2,   10.1,    5.2,   19.7,   97.9,   97.5,    2.1,    2.5,  100.0,   58.3,   49.2,    0.8,    7.9,    4.1,    0.7,    7.1,    4.2,   10.1,    5.2,   19.7,   97.9,   97.5,    2.1,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    114,     38,     39,      4,     11,     15,      6,      9,     12,     14,     23,     36,    108,    103,    114,     38,     39,      4,     11,     15,      6,      9,     12,     14,     23,     36,    108,    103,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.2,    35.0,    50.9,    50.5,    28.1,    28.4,    37.0,    36.2,    34.2,    35.0,    50.9,    50.5,    28.1,    28.4,    37.0,    36.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","FutOnly"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",231128,2023-11-28,06742G,IFED,01,067 ,   58019,   56574,   42587,       0,   14927,       0,    1200,     200,       0,       0,      90,      35,   57809,   57839,     210,     180,   58019,   56574,   42587,       0,   14927,       0,    1200,     200,       0,       0,      90,      35,   57809,   57839,     210,     180,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      30,    -105,     -55,       0,     -25,       0,       0,     -45,       0,     -45,     -40,      15,    -135,    -150,     165,     180,  100.0,   97.5,   73.4,    0.0,   25.7,    0.0,    2.1,    0.3,    0.0,    0.0,    0.2,    0.1,   99.6,   99.7,    0.4,    0.3,  100.0,   97.5,   73.4,    0.0,   25.7,    0.0,    2.1,    0.3,    0.0,    0.0,    0.2,    0.1,   99.6,   99.7,    0.4,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     26,     25,      0,      8,      0,.,.,      0,      0,.,.,     28,     35,     49,     26,     25,      0,      8,      0,.,.,      0,      0,.,.,     28,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.3,    49.9,    64.9,    67.6,    36.7,    45.0,    54.8,    56.7,    43.3,    49.9,    64.9,    67.6,    36.7,    45.0,    54.8,    56.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","FutOnly"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",231128,2023-11-28,06742T,IFED,01,067 ,   16150,   16020,   12187,       0,    3793,      20,       0,       0,       0,       0,      25,      65,   16105,   16090,      45,      60,   16150,   16020,   12187,       0,    3793,      20,       0,       0,       0,       0,      25,      65,   16105,   16090,      45,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      90,      90,      90,       0,       0,       0,       0,       0,       0,       0,       0,       0,      90,      90,       0,       0,  100.0,   99.2,   75.5,    0.0,   23.5,    0.1,    0.0,    0.0,    0.0,    0.0,    0.2,    0.4,   99.7,   99.6,    0.3,    0.4,  100.0,   99.2,   75.5,    0.0,   23.5,    0.1,    0.0,    0.0,    0.0,    0.0,    0.2,    0.4,   99.7,   99.6,    0.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     18,     10,      0,      4,.,      0,      0,      0,      0,.,.,     20,     15,     28,     18,     10,      0,      4,.,      0,      0,      0,      0,.,.,     20,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.1,    61.4,    87.3,    85.2,    68.2,    51.7,    78.9,    72.7,    74.1,    61.4,    87.3,    85.2,    68.2,    51.7,    78.9,    72.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","FutOnly"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",231128,2023-11-28,06743A,IFED,01,067 ,   16785,   14268,   16104,    2301,     558,      63,       0,       0,       0,      90,       0,       0,   16722,   16725,      63,      60,   16785,   14268,   16104,    2301,     558,      63,       0,       0,       0,      90,       0,       0,   16722,   16725,      63,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     340,     340,     310,       0,      30,       0,       0,       0,       0,       0,       0,       0,     340,     340,       0,       0,  100.0,   85.0,   95.9,   13.7,    3.3,    0.4,    0.0,    0.0,    0.0,    0.5,    0.0,    0.0,   99.6,   99.6,    0.4,    0.4,  100.0,   85.0,   95.9,   13.7,    3.3,    0.4,    0.0,    0.0,    0.0,    0.5,    0.0,    0.0,   99.6,   99.6,    0.4,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     19,     12,.,.,.,      0,      0,      0,.,      0,      0,     22,     14,     27,     19,     12,.,.,.,      0,      0,      0,.,      0,      0,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.8,    86.7,    72.5,    96.1,    44.9,    82.5,    65.0,    84.5,    47.8,    86.7,    72.5,    96.1,    44.9,    82.5,    65.0,    84.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","FutOnly"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,067651,NYME,01,067 , 1563737,  405739,  292395,   63995,  384118,   93418,  203808,  125492,  344582,  148574,   43719,  229367, 1489483, 1513091,   74254,   50646, 1563737,  405739,  292395,   63995,  384118,   93418,  203808,  125492,  344582,  148574,   43719,  229367, 1489483, 1513091,   74254,   50646,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10060,  -12338,  -25787,    3115,   -6666,    5431,    3327,    9940,    3599,   -1730,   15810,   10523,   11927,   12850,   -1867,   -2790,  100.0,   25.9,   18.7,    4.1,   24.6,    6.0,   13.0,    8.0,   22.0,    9.5,    2.8,   14.7,   95.3,   96.8,    4.7,    3.2,  100.0,   25.9,   18.7,    4.1,   24.6,    6.0,   13.0,    8.0,   22.0,    9.5,    2.8,   14.7,   95.3,   96.8,    4.7,    3.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    324,     63,     67,     15,     22,     33,     62,     41,     77,     66,     26,     67,    289,    265,    324,     63,     67,     15,     22,     33,     62,     41,     77,     66,     26,     67,    289,    265,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    20.4,    19.9,    31.6,    30.6,     8.3,    13.2,    13.5,    19.5,    20.4,    19.9,    31.6,    30.6,     8.3,    13.2,    13.5,    19.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","FutOnly"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,06765A,NYME,01,067 ,  159363,   45555,   37553,   25405,   44991,    5029,       0,       0,       0,   48942,   17772,   13983,  138914,  119328,   20449,   40035,  159363,   45555,   37553,   25405,   44991,    5029,       0,       0,       0,   48942,   17772,   13983,  138914,  119328,   20449,   40035,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1252,     344,     645,     239,    1363,    -151,       0,       0,       0,    1946,     311,   -1302,    1076,     866,     176,     386,  100.0,   28.6,   23.6,   15.9,   28.2,    3.2,    0.0,    0.0,    0.0,   30.7,   11.2,    8.8,   87.2,   74.9,   12.8,   25.1,  100.0,   28.6,   23.6,   15.9,   28.2,    3.2,    0.0,    0.0,    0.0,   30.7,   11.2,    8.8,   87.2,   74.9,   12.8,   25.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     17,     17,      6,      7,      7,      0,      0,      0,      5,      6,      7,     35,     37,     44,     17,     17,      6,      7,      7,      0,      0,      0,      5,      6,      7,     35,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.1,    28.9,    61.5,    41.4,    44.2,    28.9,    57.0,    39.5,    46.1,    28.9,    61.5,    41.4,    44.2,    28.9,    57.0,    39.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","FutOnly"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,06765T,NYME,01,067 ,  145818,   21498,   25123,   42138,    2545,    3908,   15887,    5662,   12359,   22803,   72090,   16434,  135027,  138121,   10791,    7697,  145818,   21498,   25123,   42138,    2545,    3908,   15887,    5662,   12359,   22803,   72090,   16434,  135027,  138121,   10791,    7697,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6675,     109,    1061,    2641,      52,     -94,    1896,    -285,    1224,     250,    5381,     -68,    5958,    7271,     717,    -596,  100.0,   14.7,   17.2,   28.9,    1.7,    2.7,   10.9,    3.9,    8.5,   15.6,   49.4,   11.3,   92.6,   94.7,    7.4,    5.3,  100.0,   14.7,   17.2,   28.9,    1.7,    2.7,   10.9,    3.9,    8.5,   15.6,   49.4,   11.3,   92.6,   94.7,    7.4,    5.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     14,     19,.,.,      5,.,.,.,      9,      9,     13,     40,     41,     47,     14,     19,.,.,      5,.,.,.,      9,      9,     13,     40,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.8,    52.5,    64.2,    66.9,    43.6,    46.8,    52.0,    57.6,    48.8,    52.5,    64.2,    66.9,    43.6,    46.8,    52.0,    57.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","FutOnly"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,0676A5,NYME,01,067 ,  275941,  252015,  205690,     204,       0,     361,    3125,    2302,       0,    2835,   51730,     300,  258840,  260383,   17101,   15558,  275941,  252015,  205690,     204,       0,     361,    3125,    2302,       0,    2835,   51730,     300,  258840,  260383,   17101,   15558,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -28345,  -30330,  -24761,    -223,   -2801,   -1034,   -4032,    2110,   -1218,    -825,    -221,    -903,  -38565,  -28828,   10220,     483,  100.0,   91.3,   74.5,    0.1,    0.0,    0.1,    1.1,    0.8,    0.0,    1.0,   18.7,    0.1,   93.8,   94.4,    6.2,    5.6,  100.0,   91.3,   74.5,    0.1,    0.0,    0.1,    1.1,    0.8,    0.0,    1.0,   18.7,    0.1,   93.8,   94.4,    6.2,    5.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     20,     17,.,      0,.,.,.,      0,.,.,.,     23,     21,     33,     20,     17,.,      0,.,.,.,      0,.,.,.,     23,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.7,    52.9,    75.9,    78.0,    51.6,    51.8,    68.9,    69.8,    55.7,    52.9,    75.9,    78.0,    51.6,    51.8,    68.9,    69.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","FutOnly"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,067A71,NYME,01,067 ,  213439,  158581,   88327,       0,   98825,       0,       0,       0,       0,   46761,     495,     405,  205747,  188052,    7692,   25387,  213439,  158581,   88327,       0,   98825,       0,       0,       0,       0,   46761,     495,     405,  205747,  188052,    7692,   25387,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -15303,  -13334,  -11847,       0,   -5031,       0,       0,   -1650,       0,   -1604,    -300,     -95,  -15033,  -18923,    -270,    3620,  100.0,   74.3,   41.4,    0.0,   46.3,    0.0,    0.0,    0.0,    0.0,   21.9,    0.2,    0.2,   96.4,   88.1,    3.6,   11.9,  100.0,   74.3,   41.4,    0.0,   46.3,    0.0,    0.0,    0.0,    0.0,   21.9,    0.2,    0.2,   96.4,   88.1,    3.6,   11.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     13,      9,      0,      7,      0,      0,      0,      0,.,.,.,     15,     17,     26,     13,      9,      0,      7,      0,      0,      0,      0,.,.,.,     15,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.6,    45.3,    89.5,    65.6,    67.6,    45.3,    89.1,    65.6,    67.6,    45.3,    89.5,    65.6,    67.6,    45.3,    89.1,    65.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","FutOnly"
"COCOA - ICE FUTURES U.S.",231128,2023-11-28,073732,ICUS,01,073 ,  286199,   52709,  119631,   11406,   18261,    7514,  114684,   37565,   44494,   14551,   20024,   26189,  271547,  273678,   14652,   12521,  264563,   43980,  107211,   14622,   16867,    3960,  112139,   38640,   42738,   14347,   23734,   19332,  251118,  252482,   13445,   12081,   21636,    8729,   12420,     316,    4926,      22,    3973,     353,     328,    5963,    2049,    1098,   20429,   21196,    1207,     440,    7519,    6286,    -780,   -3948,    1474,    2858,     911,    2356,    2138,    -570,    -822,     439,    8114,    7663,    -595,    -144,  100.0,   18.4,   41.8,    4.0,    6.4,    2.6,   40.1,   13.1,   15.5,    5.1,    7.0,    9.2,   94.9,   95.6,    5.1,    4.4,  100.0,   16.6,   40.5,    5.5,    6.4,    1.5,   42.4,   14.6,   16.2,    5.4,    9.0,    7.3,   94.9,   95.4,    5.1,    4.6,  100.0,   40.3,   57.4,    1.5,   22.8,    0.1,   18.4,    1.6,    1.5,   27.6,    9.5,    5.1,   94.4,   98.0,    5.6,    2.0,    261,     37,     37,     11,      8,     10,     87,     30,     46,     28,     36,     36,    211,    169,    259,     36,     37,     12,      7,      9,     85,     30,     46,     26,     41,     33,    207,    166,     72,     12,     19,      4,      4,.,      9,      4,.,     17,      6,     10,     47,     43,    14.0,    21.1,    23.4,    34.1,    14.0,    15.8,    22.3,    27.7,    15.1,    20.6,    25.0,    34.1,    15.1,    18.8,    24.0,    30.1,    46.2,    54.2,    63.6,    76.2,    37.3,    50.2,    53.5,    67.0,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","FutOnly"
"PALLADIUM - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,075651,NYME,01,075 ,   19904,    3723,    1002,    7935,     308,     132,    4262,   13476,    1654,     542,    1499,      46,   18294,   18117,    1610,    1787,   19904,    3723,    1002,    7935,     308,     132,    4262,   13476,    1654,     542,    1499,      46,   18294,   18117,    1610,    1787,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5930,    -511,    -354,     -64,     -34,   -1843,    -303,    -462,   -2118,     -12,      31,    -906,   -5757,   -5686,    -173,    -244,  100.0,   18.7,    5.0,   39.9,    1.5,    0.7,   21.4,   67.7,    8.3,    2.7,    7.5,    0.2,   91.9,   91.0,    8.1,    9.0,  100.0,   18.7,    5.0,   39.9,    1.5,    0.7,   21.4,   67.7,    8.3,    2.7,    7.5,    0.2,   91.9,   91.0,    8.1,    9.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    152,     11,     11,     24,.,      8,     27,     47,     20,     13,     17,.,     90,     95,    152,     11,     11,     24,.,      8,     27,     47,     20,     13,     17,.,     90,     95,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.7,    30.3,    47.8,    46.2,    27.8,    30.3,    43.9,    45.4,    31.7,    30.3,    47.8,    46.2,    27.8,    30.3,    43.9,    45.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","075651","NYME","075 ","N20","FutOnly"
"PLATINUM - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,076651,NYME,01,076 ,   70437,    2509,   26117,   14261,    4925,     833,   28837,   23999,    5990,    9601,    4405,    1003,   63034,   67272,    7403,    3165,   70437,    2509,   26117,   14261,    4925,     833,   28837,   23999,    5990,    9601,    4405,    1003,   63034,   67272,    7403,    3165,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2994,   -1353,    1180,    -296,     186,     162,     712,   -5261,     677,   -2550,     525,    -162,   -2810,   -2693,    -184,    -301,  100.0,    3.6,   37.1,   20.2,    7.0,    1.2,   40.9,   34.1,    8.5,   13.6,    6.3,    1.4,   89.5,   95.5,   10.5,    4.5,  100.0,    3.6,   37.1,   20.2,    7.0,    1.2,   40.9,   34.1,    8.5,   13.6,    6.3,    1.4,   89.5,   95.5,   10.5,    4.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    251,     12,     21,     26,     14,     13,     65,     33,     27,     59,     23,     12,    183,    124,    251,     12,     21,     26,     14,     13,     65,     33,     27,     59,     23,     12,    183,    124,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    17.1,    34.3,    26.4,    45.9,    17.0,    33.6,    26.1,    44.1,    17.1,    34.3,    26.4,    45.9,    17.0,    33.6,    26.1,    44.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 50 TROY OUNCES)","076651","NYME","076 ","N20","FutOnly"
"SUGAR NO. 11 - ICE FUTURES U.S.",231128,2023-11-28,080732,ICUS,01,080 ,  875946,  230194,  429129,  106222,  156892,   25350,  205669,   43893,  111749,   84935,   41635,   22459,  786578,  831107,   89368,   44839,  875946,  230194,  429129,  106222,  156892,   25350,  205669,   43893,  111749,   84935,   41635,   22459,  786578,  831107,   89368,   44839,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4052,   13910,   -4505,     591,    1211,    -195,  -16172,    1872,    1044,    1837,     854,    2365,    3380,    2646,     672,    1406,  100.0,   26.3,   49.0,   12.1,   17.9,    2.9,   23.5,    5.0,   12.8,    9.7,    4.8,    2.6,   89.8,   94.9,   10.2,    5.1,  100.0,   26.3,   49.0,   12.1,   17.9,    2.9,   23.5,    5.0,   12.8,    9.7,    4.8,    2.6,   89.8,   94.9,   10.2,    5.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    240,     57,     55,     14,     11,     14,     65,     26,     52,     33,     20,     32,    210,    172,    240,     57,     55,     14,     11,     14,     65,     26,     52,     33,     20,     32,    210,    172,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    13.2,    31.8,    20.4,    48.2,     7.8,    26.1,    13.8,    38.1,    13.2,    31.8,    20.4,    48.2,     7.8,    26.1,    13.8,    38.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 112,000 POUNDS)","080732","ICUS","080 ","A50","FutOnly"
"COFFEE C - ICE FUTURES U.S.",231128,2023-11-28,083731,ICUS,01,083 ,  193911,   32815,   91726,   36756,   10252,    2209,   48654,   20383,   19631,   15379,   13092,   27399,  182843,  184692,   11068,    9219,  178317,   28597,   83292,   36142,    8914,    1781,   48320,   21673,   16046,   16027,   17129,   20869,  167782,  169704,   10535,    8613,   15594,    4218,    8434,     951,    1675,      91,    3895,    2271,      24,    5700,    2311,     182,   15061,   14988,     533,     606,    4987,     653,     724,    -666,    -237,     139,    2311,    1745,   -2852,    -391,     -49,    4675,    3869,    4145,    1118,     842,  100.0,   16.9,   47.3,   19.0,    5.3,    1.1,   25.1,   10.5,   10.1,    7.9,    6.8,   14.1,   94.3,   95.2,    5.7,    4.8,  100.0,   16.0,   46.7,   20.3,    5.0,    1.0,   27.1,   12.2,    9.0,    9.0,    9.6,   11.7,   94.1,   95.2,    5.9,    4.8,  100.0,   27.0,   54.1,    6.1,   10.7,    0.6,   25.0,   14.6,    0.2,   36.6,   14.8,    1.2,   96.6,   96.1,    3.4,    3.9,    351,     82,     90,     18,     11,     13,     95,     34,     60,     37,     38,     35,    285,    241,    349,     75,     89,     19,     10,     10,     93,     36,     57,     42,     37,     33,    275,    233,    126,     49,     29,      7,     12,      4,     11,      9,.,      8,     18,      7,     85,     70,    16.8,    22.1,    25.7,    33.7,    11.2,    16.5,    18.0,    23.8,    15.3,    23.7,    24.3,    34.9,    12.1,    18.2,    19.1,    26.8,    51.6,    36.8,    66.7,    52.4,    51.6,    32.3,    62.5,    47.4,"(CONTRACTS OF 37,500 POUNDS)","083731","ICUS","083 ","A50","FutOnly"
