"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",230912,2023-09-12,06742G,IFED,01,067 ,   65375,   63914,   42626,       0,   22616,       0,    1256,     120,       0,     150,       0,       0,   65320,   65362,      55,      13,   65375,   63914,   42626,       0,   22616,       0,    1256,     120,       0,     150,       0,       0,   65320,   65362,      55,      13,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5125,    5125,    5500,       0,    -475,       0,       0,     120,       0,       0,       0,       0,    5125,    5145,       0,     -20,  100.0,   97.8,   65.2,    0.0,   34.6,    0.0,    1.9,    0.2,    0.0,    0.2,    0.0,    0.0,   99.9,  100.0,    0.1,    0.0,  100.0,   97.8,   65.2,    0.0,   34.6,    0.0,    1.9,    0.2,    0.0,    0.2,    0.0,    0.0,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     28,     22,      0,      8,      0,.,.,      0,.,      0,      0,     31,     31,     46,     28,     22,      0,      8,      0,.,.,      0,.,      0,      0,     31,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.7,    42.4,    76.9,    66.7,    45.4,    39.2,    65.0,    56.7,    53.7,    42.4,    76.9,    66.7,    45.4,    39.2,    65.0,    56.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","Combined"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",230912,2023-09-12,06742T,IFED,01,067 ,   12609,   12446,    8049,       0,    4092,       0,       0,       0,       0,      73,       0,       0,   12519,   12141,      90,     468,   12609,   12446,    8049,       0,    4092,       0,       0,       0,       0,      73,       0,       0,   12519,   12141,      90,     468,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1330,    1375,    1090,       0,     240,       0,       0,       0,       0,       0,       0,       0,    1375,    1330,     -45,       0,  100.0,   98.7,   63.8,    0.0,   32.5,    0.0,    0.0,    0.0,    0.0,    0.6,    0.0,    0.0,   99.3,   96.3,    0.7,    3.7,  100.0,   98.7,   63.8,    0.0,   32.5,    0.0,    0.0,    0.0,    0.0,    0.6,    0.0,    0.0,   99.3,   96.3,    0.7,    3.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     14,      8,      0,      6,      0,      0,      0,      0,.,      0,      0,     15,     14,     23,     14,      8,      0,      6,      0,      0,      0,      0,.,      0,      0,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.3,    67.2,    93.7,    90.6,    73.2,    49.9,    78.6,    73.4,    81.3,    67.2,    93.7,    90.6,    73.2,    49.9,    78.6,    73.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","Combined"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",230912,2023-09-12,06743A,IFED,01,067 ,   20758,   17018,   20518,    3606,      87,      63,       0,       0,       0,       0,       0,       0,   20687,   20668,      71,      90,   20758,   17018,   20518,    3606,      87,      63,       0,       0,       0,       0,       0,       0,   20687,   20668,      71,      90,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     649,     559,     649,      90,       0,       0,       0,       0,       0,       0,       0,       0,     649,     649,       0,       0,  100.0,   82.0,   98.8,   17.4,    0.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,   82.0,   98.8,   17.4,    0.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     17,     11,.,.,.,      0,      0,      0,      0,      0,      0,     19,     13,     24,     17,     11,.,.,.,      0,      0,      0,      0,      0,      0,     19,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.3,    94.6,    69.7,    98.2,    43.8,    90.7,    66.5,    92.0,    45.3,    94.6,    69.7,    98.2,    43.8,    90.7,    66.5,    92.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","Combined"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",230912,2023-09-12,067651,NYME,01,067 , 2414038,  544448,  507559,   68013,  488765,  211373,  299873,   20561,  464705,  124008,   43589,  593941, 2306360, 2330492,  107678,   83546, 2414038,  544448,  507559,   68013,  488765,  211373,  299873,   20561,  464705,  124008,   43589,  593941, 2306360, 2330492,  107678,   83546,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  139542,   31813,   40031,    2615,   35964,    8993,   20469,   -9853,   16973,   -1232,    -443,   49952,  129583,  141618,    9958,   -2076,  100.0,   22.6,   21.0,    2.8,   20.2,    8.8,   12.4,    0.9,   19.3,    5.1,    1.8,   24.6,   95.5,   96.5,    4.5,    3.5,  100.0,   22.6,   21.0,    2.8,   20.2,    8.8,   12.4,    0.9,   19.3,    5.1,    1.8,   24.6,   95.5,   96.5,    4.5,    3.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    368,     63,     67,     15,     25,     34,     99,     28,     93,     78,     44,     95,    343,    304,    368,     63,     67,     15,     25,     34,     99,     28,     93,     78,     44,     95,    343,    304,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    15.4,    16.7,    25.4,    28.3,     4.9,    11.0,     7.6,    15.2,    15.4,    16.7,    25.4,    28.3,     4.9,    11.0,     7.6,    15.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPTIONS - NEW YORK MERCANTILE EXCHANGE",230912,2023-09-12,067657,NYME,01,067 ,   38329,   21602,   22422,     820,     164,     921,    5501,    4656,    6738,    1351,    1938,    1239,   38172,   38078,     157,     251,   38329,   21602,   22422,     820,     164,     921,    5501,    4656,    6738,    1351,    1938,    1239,   38172,   38078,     157,     251,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     514,       5,     718,     -35,     -16,       1,     428,    -273,     -76,      14,      75,      83,     422,     513,      93,       1,  100.0,   56.4,   58.5,    2.1,    0.4,    2.4,   14.4,   12.1,   17.6,    3.5,    5.1,    3.2,   99.6,   99.3,    0.4,    0.7,  100.0,   56.4,   58.5,    2.1,    0.4,    2.4,   14.4,   12.1,   17.6,    3.5,    5.1,    3.2,   99.6,   99.3,    0.4,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     10,     11,.,.,.,.,.,.,.,.,.,     15,     19,     20,     10,     11,.,.,.,.,.,.,.,.,.,     15,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.6,    66.2,    88.1,    87.7,    50.1,    47.5,    57.3,    55.6,    69.6,    66.2,    88.1,    87.7,    50.1,    47.5,    57.3,    55.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067657","NYME","067 ","N10","Combined"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",230912,2023-09-12,06765A,NYME,01,067 ,  147156,   32793,   29304,   13696,   47337,    4922,       0,       0,       0,   58578,   16491,    9530,  119519,  107584,   27637,   39572,  147156,   32793,   29304,   13696,   47337,    4922,       0,       0,       0,   58578,   16491,    9530,  119519,  107584,   27637,   39572,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8735,    1549,    1633,    1208,    -221,    1290,       0,       0,       0,    4437,     108,    -528,    7956,    2282,     779,    6453,  100.0,   22.3,   19.9,    9.3,   32.2,    3.3,    0.0,    0.0,    0.0,   39.8,   11.2,    6.5,   81.2,   73.1,   18.8,   26.9,  100.0,   22.3,   19.9,    9.3,   32.2,    3.3,    0.0,    0.0,    0.0,   39.8,   11.2,    6.5,   81.2,   73.1,   18.8,   26.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     12,     11,      4,      7,      6,      0,      0,      0,      5,      4,      7,     28,     28,     35,     12,     11,      4,      7,      6,      0,      0,      0,      5,      4,      7,     28,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.5,    34.1,    64.8,    49.4,    48.1,    34.1,    59.2,    47.8,    52.5,    34.1,    64.8,    49.4,    48.1,    34.1,    59.2,    47.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","Combined"
"CRUDE OIL AVG PRICE OPTIONS - NEW YORK MERCANTILE EXCHANGE",230912,2023-09-12,06765C,NYME,01,067 ,   61227,    5887,    5551,    7417,   35961,    5758,       0,       0,       0,   30250,       0,    5764,   55076,   53034,    6151,    8193,   61227,    5887,    5551,    7417,   35961,    5758,       0,       0,       0,   30250,       0,    5764,   55076,   53034,    6151,    8193,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8349,    4090,     503,    2031,    6384,     485,       0,       0,       0,    2320,       0,     930,    9855,    8302,   -1506,      47,  100.0,    9.6,    9.1,   12.1,   58.7,    9.4,    0.0,    0.0,    0.0,   49.4,    0.0,    9.4,   90.0,   86.6,   10.0,   13.4,  100.0,    9.6,    9.1,   12.1,   58.7,    9.4,    0.0,    0.0,    0.0,   49.4,    0.0,    9.4,   90.0,   86.6,   10.0,   13.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,.,.,      4,     10,     13,      0,      0,      0,      7,      0,      7,     23,     23,     24,.,.,      4,     10,     13,      0,      0,      0,      7,      0,      7,     23,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.7,    39.1,    69.9,    64.4,    42.9,    37.8,    60.6,    59.5,    48.7,    39.1,    69.9,    64.4,    42.9,    37.8,    60.6,    59.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765C","NYME","067 ","N10","Combined"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",230912,2023-09-12,06765T,NYME,01,067 ,  139150,   47048,   27043,   28964,    1062,    3750,    2094,    7052,    5975,   11760,   55429,   32273,  131864,  132582,    7286,    6567,  139150,   47048,   27043,   28964,    1062,    3750,    2094,    7052,    5975,   11760,   55429,   32273,  131864,  132582,    7286,    6567,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7167,    5387,    1711,      -9,      62,     911,   -1171,    2862,     950,    -342,    -644,     579,    6305,    6431,     863,     736,  100.0,   33.8,   19.4,   20.8,    0.8,    2.7,    1.5,    5.1,    4.3,    8.5,   39.8,   23.2,   94.8,   95.3,    5.2,    4.7,  100.0,   33.8,   19.4,   20.8,    0.8,    2.7,    1.5,    5.1,    4.3,    8.5,   39.8,   23.2,   94.8,   95.3,    5.2,    4.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     14,     11,      5,.,      4,.,.,.,      9,     14,     20,     44,     42,     51,     14,     11,      5,.,      4,.,.,.,      9,     14,     20,     44,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.9,    53.1,    58.5,    71.0,    34.0,    43.2,    46.6,    50.8,    36.9,    53.1,    58.5,    71.0,    34.0,    43.2,    46.6,    50.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","Combined"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",230912,2023-09-12,0676A5,NYME,01,067 ,  292780,  273543,  230068,     276,    2167,    1944,    7304,    1530,       0,    1766,   41829,     273,  285106,  277811,    7674,   14969,  292780,  273543,  230068,     276,    2167,    1944,    7304,    1530,       0,    1766,   41829,     273,  285106,  277811,    7674,   14969,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14044,   14492,   14411,    -150,    -170,     150,       0,     250,       0,     385,    1890,       5,   14882,   16536,    -838,   -2492,  100.0,   93.4,   78.6,    0.1,    0.7,    0.7,    2.5,    0.5,    0.0,    0.6,   14.3,    0.1,   97.4,   94.9,    2.6,    5.1,  100.0,   93.4,   78.6,    0.1,    0.7,    0.7,    2.5,    0.5,    0.0,    0.6,   14.3,    0.1,   97.4,   94.9,    2.6,    5.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     25,     22,.,.,.,.,.,      0,.,.,.,     30,     28,     39,     25,     22,.,.,.,.,.,      0,.,.,.,     30,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.0,    48.6,    67.2,    73.9,    40.3,    42.9,    56.8,    58.8,    48.0,    48.6,    67.2,    73.9,    40.3,    42.9,    56.8,    58.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPT FIN  - NEW YORK MERCANTILE EXCHANGE",230912,2023-09-12,067A28,NYME,01,067 ,   32774,   10173,   19235,       0,     653,    2155,   11816,    1047,    5306,     154,     604,    2999,   32604,   32000,     170,     774,   32774,   10173,   19235,       0,     653,    2155,   11816,    1047,    5306,     154,     604,    2999,   32604,   32000,     170,     774,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -889,      52,     428,    -271,      44,     129,     465,    -216,   -1587,    -171,    -266,     527,    -856,    -942,     -33,      53,  100.0,   31.0,   58.7,    0.0,    2.0,    6.6,   36.1,    3.2,   16.2,    0.5,    1.8,    9.2,   99.5,   97.6,    0.5,    2.4,  100.0,   31.0,   58.7,    0.0,    2.0,    6.6,   36.1,    3.2,   16.2,    0.5,    1.8,    9.2,   99.5,   97.6,    0.5,    2.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     12,     10,      0,.,.,.,.,      4,.,.,.,     22,     20,     23,     12,     10,      0,.,.,.,.,      4,.,.,.,     22,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.5,    64.9,    88.4,    81.1,    44.2,    38.3,    45.6,    43.4,    73.5,    64.9,    88.4,    81.1,    44.2,    38.3,    45.6,    43.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A28","NYME","067 ","N10","Combined"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",230912,2023-09-12,067A71,NYME,01,067 ,  222761,  175666,   97707,       0,   94240,    1767,       0,    2718,       0,   36235,       0,      90,  213758,  196521,    9003,   26240,  222761,  175666,   97707,       0,   94240,    1767,       0,    2718,       0,   36235,       0,      90,  213758,  196521,    9003,   26240,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4428,    3666,   -5040,       0,    2627,      53,       0,       0,       0,     690,       0,       0,    4409,   -2359,      19,    6787,  100.0,   78.9,   43.9,    0.0,   42.3,    0.8,    0.0,    1.2,    0.0,   16.3,    0.0,    0.0,   96.0,   88.2,    4.0,   11.8,  100.0,   78.9,   43.9,    0.0,   42.3,    0.8,    0.0,    1.2,    0.0,   16.3,    0.0,    0.0,   96.0,   88.2,    4.0,   11.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     14,     16,      0,      7,.,      0,.,      0,.,      0,.,     17,     25,     29,     14,     16,      0,      7,.,      0,.,      0,.,      0,.,     17,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.8,    37.9,    86.6,    62.2,    65.6,    37.9,    82.2,    60.5,    65.8,    37.9,    86.6,    62.2,    65.6,    37.9,    82.2,    60.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","Combined"
"COCOA - ICE FUTURES U.S.",230912,2023-09-12,073732,ICUS,01,073 ,  443495,   88358,  178861,   17842,   17017,   28431,  114910,   35928,   72165,   17857,   10942,   90581,  430143,  433924,   13352,    9571,  436614,   86494,  174687,   17775,   16875,   28384,  114238,   36536,   71276,   17549,   11766,   87772,  423487,  427295,   13127,    9318,    6882,    1864,    4174,     114,     189,       0,    1316,      36,     245,    1513,     381,    1604,    6656,    6629,     225,     253,    8815,   -3919,    6992,    1321,   -7983,     184,    1864,     196,    6384,     461,     398,    2538,    8833,    8709,     -17,     106,  100.0,   19.9,   40.3,    4.0,    3.8,    6.4,   25.9,    8.1,   16.3,    4.0,    2.5,   20.4,   97.0,   97.8,    3.0,    2.2,  100.0,   19.8,   40.0,    4.1,    3.9,    6.5,   26.2,    8.4,   16.3,    4.0,    2.7,   20.1,   97.0,   97.9,    3.0,    2.1,  100.0,   27.1,   60.6,    1.7,    2.7,    0.0,   19.1,    0.5,    3.6,   22.0,    5.5,   23.3,   96.7,   96.3,    3.3,    3.7,    262,     38,     36,     15,      6,     16,     79,     39,     50,     34,     31,     42,    218,    179,    261,     37,     36,     15,      6,     16,     79,     39,     50,     39,     30,     41,    216,    178,     51,     11,     13,.,.,      0,      4,.,.,     10,      9,      9,     33,     30,    27.1,    29.2,    37.9,    41.4,    12.1,    11.8,    18.0,    19.0,    27.0,    29.3,    38.0,    41.5,    12.3,    11.8,    18.2,    19.1,    56.4,    51.0,    74.1,    69.6,    47.0,    44.5,    58.6,    57.1,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","Combined"
"PALLADIUM - NEW YORK MERCANTILE EXCHANGE",230912,2023-09-12,075651,NYME,01,075 ,   18193,    3913,     439,    7450,      85,      69,    3772,   13985,     459,     587,    1181,     297,   16547,   16514,    1646,    1678,   18193,    3913,     439,    7450,      85,      69,    3772,   13985,     459,     587,    1181,     297,   16547,   16514,    1646,    1678,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     263,      37,     100,    -115,     -31,      12,     509,     136,     -38,     -58,      -7,      27,     375,     200,    -112,      63,  100.0,   21.5,    2.4,   40.9,    0.5,    0.4,   20.7,   76.9,    2.5,    3.2,    6.5,    1.6,   91.0,   90.8,    9.0,    9.2,  100.0,   21.5,    2.4,   40.9,    0.5,    0.4,   20.7,   76.9,    2.5,    3.2,    6.5,    1.6,   91.0,   90.8,    9.0,    9.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    143,     11,     10,     26,.,      6,     21,     50,     14,     14,     14,      7,     86,     90,    143,     11,     10,     26,.,      6,     21,     50,     14,     14,     14,      7,     86,     90,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.9,    31.9,    43.8,    48.8,    29.5,    31.9,    43.3,    48.8,    29.9,    31.9,    43.8,    48.8,    29.5,    31.9,    43.3,    48.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","075651","NYME","075 ","N20","Combined"
"PLATINUM - NEW YORK MERCANTILE EXCHANGE",230912,2023-09-12,076651,NYME,01,076 ,   91733,    4987,   26433,   13850,    4684,    3423,   29394,   34494,   11383,   14019,    2394,    5397,   82453,   88208,    9280,    3526,   91733,    4987,   26433,   13850,    4684,    3423,   29394,   34494,   11383,   14019,    2394,    5397,   82453,   88208,    9280,    3526,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   18025,    2316,   -3002,    -543,   -2452,    1024,    3213,   15524,    4852,    2768,    -967,    2873,   16504,   17852,    1521,     173,  100.0,    5.4,   28.8,   15.1,    5.1,    3.7,   32.0,   37.6,   12.4,   15.3,    2.6,    5.9,   89.9,   96.2,   10.1,    3.8,  100.0,    5.4,   28.8,   15.1,    5.1,    3.7,   32.0,   37.6,   12.4,   15.3,    2.6,    5.9,   89.9,   96.2,   10.1,    3.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    267,     16,     16,     27,     12,     16,     52,     52,     26,     81,     14,     18,    200,    133,    267,     16,     16,     27,     12,     16,     52,     52,     26,     81,     14,     18,    200,    133,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    18.8,    37.2,    28.1,    50.6,    10.9,    30.4,    18.3,    40.0,    18.8,    37.2,    28.1,    50.6,    10.9,    30.4,    18.3,    40.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 50 TROY OUNCES)","076651","NYME","076 ","N20","Combined"
"SUGAR NO. 11 - ICE FUTURES U.S.",230912,2023-09-12,080732,ICUS,01,080 , 1287476,  390291,  568177,  101512,  199017,   79828,  251714,   49054,  127604,   50819,   32136,  182303, 1184071, 1238120,  103405,   49356, 1287476,  390291,  568177,  101512,  199017,   79828,  251714,   49054,  127604,   50819,   32136,  182303, 1184071, 1238120,  103405,   49356,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   36344,   29993,   28931,    -740,    5603,    4971,    6921,    1046,  -11639,     799,     532,    5723,   36028,   35167,     317,    1177,  100.0,   30.3,   44.1,    7.9,   15.5,    6.2,   19.6,    3.8,    9.9,    3.9,    2.5,   14.2,   92.0,   96.2,    8.0,    3.8,  100.0,   30.3,   44.1,    7.9,   15.5,    6.2,   19.6,    3.8,    9.9,    3.9,    2.5,   14.2,   92.0,   96.2,    8.0,    3.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    257,     61,     62,     12,     15,     20,     83,     19,     52,     39,     18,     37,    238,    182,    257,     61,     62,     12,     15,     20,     83,     19,     52,     39,     18,     37,    238,    182,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    12.5,    20.5,    20.8,    35.0,     8.3,    14.9,    13.1,    22.8,    12.5,    20.5,    20.8,    35.0,     8.3,    14.9,    13.1,    22.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 112,000 POUNDS)","080732","ICUS","080 ","A50","Combined"
"COFFEE C - ICE FUTURES U.S.",230912,2023-09-12,083731,ICUS,01,083 ,  225986,   56605,   67726,   41051,   10518,    8024,   31861,   62422,   32018,   15745,    5583,   30746,  216051,  217038,    9935,    8948,  215229,   53901,   61287,   40953,   10028,    7411,   31480,   62197,   30887,   15068,    8726,   25981,  205682,  206517,    9548,    8712,   10757,    2704,    6439,     646,    1038,      64,    1432,    1276,      81,    4935,    1116,     507,   10369,   10520,     388,     236,    4453,   -1174,    1301,     346,    -313,    1626,     551,     -94,    1154,     427,    -666,     661,    3591,    3669,     862,     785,  100.0,   25.0,   30.0,   18.2,    4.7,    3.6,   14.1,   27.6,   14.2,    7.0,    2.5,   13.6,   95.6,   96.0,    4.4,    4.0,  100.0,   25.0,   28.5,   19.0,    4.7,    3.4,   14.6,   28.9,   14.4,    7.0,    4.1,   12.1,   95.6,   96.0,    4.4,    4.0,  100.0,   25.1,   59.9,    6.0,    9.6,    0.6,   13.3,   11.9,    0.8,   45.9,   10.4,    4.7,   96.4,   97.8,    3.6,    2.2,    375,     99,     96,     22,     10,     18,     66,     71,     67,     61,     25,     41,    301,    283,    375,     99,     93,     22,     10,     17,     67,     70,     67,     66,     24,     41,    301,    279,    101,     40,     24,      8,     11,      6,      7,      4,.,      8,     10,     12,     79,     53,    15.2,    15.1,    26.3,    26.6,    10.6,    11.5,    18.4,    19.2,    14.6,    15.4,    25.0,    26.3,    11.1,    12.0,    18.9,    20.0,    60.6,    48.4,    72.7,    64.8,    58.5,    42.5,    68.8,    58.4,"(CONTRACTS OF 37,500 POUNDS)","083731","ICUS","083 ","A50","Combined"
"SILVER - COMMODITY EXCHANGE INC.",230912,2023-09-12,084691,CMX ,01,084 ,  147426,    4317,   33196,   33068,   35406,    8127,   32232,   31048,    6536,   19347,    3772,   15268,  118897,  133354,   28530,   14073,  147426,    4317,   33196,   33068,   35406,    8127,   32232,   31048,    6536,   19347,    3772,   15268,  118897,  133354,   28530,   14073,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2938,    -230,   -2514,     267,   -3761,     -96,   -6437,    6357,     349,    1020,   -2229,    -635,   -5762,   -2529,    2824,    -409,  100.0,    2.9,   22.5,   22.4,   24.0,    5.5,   21.9,   21.1,    4.4,   13.1,    2.6,   10.4,   80.6,   90.5,   19.4,    9.5,  100.0,    2.9,   22.5,   22.4,   24.0,    5.5,   21.9,   21.1,    4.4,   13.1,    2.6,   10.4,   80.6,   90.5,   19.4,    9.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    205,     12,     19,     20,     14,     23,     46,     33,     36,     56,     12,     23,    167,    128,    205,     12,     19,     20,     14,     23,     46,     33,     36,     56,     12,     23,    167,    128,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    12.0,    26.9,    20.4,    39.4,    11.9,    24.3,    19.8,    34.8,    12.0,    26.9,    20.4,    39.4,    11.9,    24.3,    19.8,    34.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 5,000 TROY OUNCES)","084691","CMX ","084 ","N20","Combined"
