"PJM.PECO_month_off_dap - NODAL EXCHANGE",231226,2023-12-26,064EUZ,NODX,01,064 ,  117143,   80204,   93426,   31306,    6477,    1229,     180,    5880,       0,       0,    6342,     305,  113224,  113659,    3919,    3484,  117143,   80204,   93426,   31306,    6477,    1229,     180,    5880,       0,       0,    6342,     305,  113224,  113659,    3919,    3484,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     145,      75,     -95,       0,      70,      70,       0,     200,       0,       0,    -100,       0,     145,     145,       0,       0,  100.0,   68.5,   79.8,   26.7,    5.5,    1.0,    0.2,    5.0,    0.0,    0.0,    5.4,    0.3,   96.7,   97.0,    3.3,    3.0,  100.0,   68.5,   79.8,   26.7,    5.5,    1.0,    0.2,    5.0,    0.0,    0.0,    5.4,    0.3,   96.7,   97.0,    3.3,    3.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     14,     11,.,.,      5,.,.,      0,      0,.,.,     24,     21,     30,     14,     11,.,.,      5,.,.,      0,      0,.,.,     24,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.4,    82.5,    90.8,    92.3,    82.7,    82.3,    89.9,    91.6,    83.4,    82.5,    90.8,    92.3,    82.7,    82.3,    89.9,    91.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EUZ","NODX","064 ","N16","FutOnly"
"PJM.PENELEC_month_on_dap - NODAL EXCHANGE",231226,2023-12-26,064EVA,NODX,01,064 ,   13008,    8842,    6793,    2203,    3970,     795,       0,       0,       0,       0,    1090,       0,   11840,   12648,    1168,     360,   13008,    8842,    6793,    2203,    3970,     795,       0,       0,       0,       0,    1090,       0,   11840,   12648,    1168,     360,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -25,     -25,     -25,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -25,     -25,       0,       0,  100.0,   68.0,   52.2,   16.9,   30.5,    6.1,    0.0,    0.0,    0.0,    0.0,    8.4,    0.0,   91.0,   97.2,    9.0,    2.8,  100.0,   68.0,   52.2,   16.9,   30.5,    6.1,    0.0,    0.0,    0.0,    0.0,    8.4,    0.0,   91.0,   97.2,    9.0,    2.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     12,      5,.,      5,      4,      0,      0,      0,      0,.,      0,     16,     14,     23,     12,      5,.,      5,      4,      0,      0,      0,      0,.,      0,     16,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.4,    64.8,    74.9,    87.8,    35.2,    44.1,    52.7,    65.4,    52.4,    64.8,    74.9,    87.8,    35.2,    44.1,    52.7,    65.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EVA","NODX","064 ","N16","FutOnly"
"PJM.PENELEC_month_off_dap - NODAL EXCHANGE",231226,2023-12-26,064EVB,NODX,01,064 ,   12407,    8325,    6185,    2017,    4130,     667,       0,       0,       0,       0,    1090,       0,   11009,   12072,    1398,     335,   12407,    8325,    6185,    2017,    4130,     667,       0,       0,       0,       0,    1090,       0,   11009,   12072,    1398,     335,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -25,     -25,     -25,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -25,     -25,       0,       0,  100.0,   67.1,   49.9,   16.3,   33.3,    5.4,    0.0,    0.0,    0.0,    0.0,    8.8,    0.0,   88.7,   97.3,   11.3,    2.7,  100.0,   67.1,   49.9,   16.3,   33.3,    5.4,    0.0,    0.0,    0.0,    0.0,    8.8,    0.0,   88.7,   97.3,   11.3,    2.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,      5,.,      5,.,      0,      0,      0,      0,.,      0,     15,     13,     22,     12,      5,.,      5,.,      0,      0,      0,      0,.,      0,     15,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.6,    65.2,    75.3,    89.3,    34.2,    43.4,    50.6,    65.7,    52.6,    65.2,    75.3,    89.3,    34.2,    43.4,    50.6,    65.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EVB","NODX","064 ","N16","FutOnly"
"PJM.PEPCO_month_on_dap - NODAL EXCHANGE",231226,2023-12-26,064EVG,NODX,01,064 ,   27887,   24267,    8265,    1390,   15848,     165,       0,      75,       0,      35,    1936,       0,   25857,   26289,    2030,    1598,   27887,   24267,    8265,    1390,   15848,     165,       0,      75,       0,      35,    1936,       0,   25857,   26289,    2030,    1598,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.0,   29.6,    5.0,   56.8,    0.6,    0.0,    0.3,    0.0,    0.1,    6.9,    0.0,   92.7,   94.3,    7.3,    5.7,  100.0,   87.0,   29.6,    5.0,   56.8,    0.6,    0.0,    0.3,    0.0,    0.1,    6.9,    0.0,   92.7,   94.3,    7.3,    5.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,      6,.,      5,.,      0,.,      0,.,.,      0,     18,     14,     25,     14,      6,.,      5,.,      0,.,      0,.,.,      0,     18,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.4,    65.9,    81.9,    89.3,    47.3,    57.4,    62.1,    70.7,    66.4,    65.9,    81.9,    89.3,    47.3,    57.4,    62.1,    70.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EVG","NODX","064 ","N16","FutOnly"
"PJM.PEPCO_month_off_dap - NODAL EXCHANGE",231226,2023-12-26,064EVH,NODX,01,064 ,   27677,   24404,    8165,    1270,   16015,      60,       0,      75,       0,      40,    1996,       0,   25774,   26311,    1903,    1366,   27677,   24404,    8165,    1270,   16015,      60,       0,      75,       0,      40,    1996,       0,   25774,   26311,    1903,    1366,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   88.2,   29.5,    4.6,   57.9,    0.2,    0.0,    0.3,    0.0,    0.1,    7.2,    0.0,   93.1,   95.1,    6.9,    4.9,  100.0,   88.2,   29.5,    4.6,   57.9,    0.2,    0.0,    0.3,    0.0,    0.1,    7.2,    0.0,   93.1,   95.1,    6.9,    4.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     13,      6,.,      5,.,      0,.,      0,.,.,      0,     17,     14,     24,     13,      6,.,      5,.,      0,.,      0,.,.,      0,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.0,    67.6,    83.6,    90.1,    53.5,    58.7,    66.6,    72.9,    68.0,    67.6,    83.6,    90.1,    53.5,    58.7,    66.6,    72.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EVH","NODX","064 ","N16","FutOnly"
"PJM.PPL_month_on_dap - NODAL EXCHANGE",231226,2023-12-26,064EWU,NODX,01,064 ,   44421,   33262,   19151,    5130,   17922,    1552,     600,       0,       0,     860,    2631,     571,   41975,   41827,    2446,    2594,   44421,   33262,   19151,    5130,   17922,    1552,     600,       0,       0,     860,    2631,     571,   41975,   41827,    2446,    2594,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -18,     -40,      50,       0,      60,     -15,       0,       0,       0,       0,    -150,      27,     -28,     -28,      10,      10,  100.0,   74.9,   43.1,   11.5,   40.3,    3.5,    1.4,    0.0,    0.0,    1.9,    5.9,    1.3,   94.5,   94.2,    5.5,    5.8,  100.0,   74.9,   43.1,   11.5,   40.3,    3.5,    1.4,    0.0,    0.0,    1.9,    5.9,    1.3,   94.5,   94.2,    5.5,    5.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     18,     11,.,      5,      6,.,      0,      0,.,.,.,     28,     20,     32,     18,     11,.,      5,      6,.,      0,      0,.,.,.,     28,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.9,    51.3,    67.9,    80.6,    35.2,    47.9,    52.7,    64.9,    46.9,    51.3,    67.9,    80.6,    35.2,    47.9,    52.7,    64.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWU","NODX","064 ","N16","FutOnly"
"PJM.PPL_month_off_dap - NODAL EXCHANGE",231226,2023-12-26,064EWV,NODX,01,064 ,   46515,   34351,   21790,    5379,   17090,    1896,     600,       0,       0,     860,    2513,     692,   43778,   43981,    2737,    2534,   46515,   34351,   21790,    5379,   17090,    1896,     600,       0,       0,     860,    2513,     692,   43778,   43981,    2737,    2534,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -8,     -45,      50,     -60,       0,      55,       0,       0,       0,       0,    -150,      27,     -23,     -18,      15,      10,  100.0,   73.8,   46.8,   11.6,   36.7,    4.1,    1.3,    0.0,    0.0,    1.8,    5.4,    1.5,   94.1,   94.6,    5.9,    5.4,  100.0,   73.8,   46.8,   11.6,   36.7,    4.1,    1.3,    0.0,    0.0,    1.8,    5.4,    1.5,   94.1,   94.6,    5.9,    5.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     17,     11,.,      4,      6,.,      0,      0,.,.,.,     27,     20,     31,     17,     11,.,      4,      6,.,      0,      0,.,.,.,     27,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.3,    48.5,    70.0,    76.9,    40.8,    44.5,    56.0,    64.2,    52.3,    48.5,    70.0,    76.9,    40.8,    44.5,    56.0,    64.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWV","NODX","064 ","N16","FutOnly"
"PJM.PSEG_month_on_dap - NODAL EXCHANGE",231226,2023-12-26,064EXE,NODX,01,064 ,   58757,   38273,   36468,    7272,    9564,    2547,     920,      50,       0,    4505,    4994,       0,   53517,   53623,    5240,    5134,   58757,   38273,   36468,    7272,    9564,    2547,     920,      50,       0,    4505,    4994,       0,   53517,   53623,    5240,    5134,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     344,     360,    -110,       0,       0,       0,       0,       0,       0,       0,     470,     -16,     344,     344,       0,       0,  100.0,   65.1,   62.1,   12.4,   16.3,    4.3,    1.6,    0.1,    0.0,    7.7,    8.5,    0.0,   91.1,   91.3,    8.9,    8.7,  100.0,   65.1,   62.1,   12.4,   16.3,    4.3,    1.6,    0.1,    0.0,    7.7,    8.5,    0.0,   91.1,   91.3,    8.9,    8.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     19,     12,.,      5,      6,.,.,      0,.,.,      0,     30,     22,     37,     19,     12,.,      5,      6,.,.,      0,.,.,      0,     30,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.4,    64.3,    65.8,    81.8,    43.3,    58.6,    61.2,    71.8,    43.4,    64.3,    65.8,    81.8,    43.3,    58.6,    61.2,    71.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXE","NODX","064 ","N16","FutOnly"
"PJM.PSEG_month_off_dap - NODAL EXCHANGE",231226,2023-12-26,064EXF,NODX,01,064 ,   55849,   37567,   33521,    4750,    8664,    2659,     600,      50,       0,    3982,    4774,       0,   49558,   49668,    6291,    6181,   55849,   37567,   33521,    4750,    8664,    2659,     600,      50,       0,    3982,    4774,       0,   49558,   49668,    6291,    6181,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     420,     420,     -50,       0,       0,       0,       0,       0,       0,       0,     470,       0,     420,     420,       0,       0,  100.0,   67.3,   60.0,    8.5,   15.5,    4.8,    1.1,    0.1,    0.0,    7.1,    8.5,    0.0,   88.7,   88.9,   11.3,   11.1,  100.0,   67.3,   60.0,    8.5,   15.5,    4.8,    1.1,    0.1,    0.0,    7.1,    8.5,    0.0,   88.7,   88.9,   11.3,   11.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     18,     13,.,      5,      5,.,.,      0,.,.,      0,     28,     23,     37,     18,     13,.,      5,      5,.,.,      0,.,.,      0,     28,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.0,    65.9,    62.0,    79.5,    38.6,    60.4,    57.2,    70.4,    39.0,    65.9,    62.0,    79.5,    38.6,    60.4,    57.2,    70.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXF","NODX","064 ","N16","FutOnly"
"PJM.WESTERN HUB_month_on_dap - NODAL EXCHANGE",231226,2023-12-26,064FHK,NODX,01,064 ,  213896,  121412,  117761,   20545,   21421,    8596,    1725,    1390,     845,   10793,   13930,    2479,  166395,  166422,   47501,   47474,  213896,  121412,  117761,   20545,   21421,    8596,    1725,    1390,     845,   10793,   13930,    2479,  166395,  166422,   47501,   47474,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -255,     304,   -1106,    -700,    1190,    -416,     200,       0,     100,     280,       0,     130,    -102,    -102,    -153,    -153,  100.0,   56.8,   55.1,    9.6,   10.0,    4.0,    0.8,    0.6,    0.4,    5.0,    6.5,    1.2,   77.8,   77.8,   22.2,   22.2,  100.0,   56.8,   55.1,    9.6,   10.0,    4.0,    0.8,    0.6,    0.4,    5.0,    6.5,    1.2,   77.8,   77.8,   22.2,   22.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     27,     29,      4,      6,      8,.,.,.,.,      5,      4,     43,     50,     54,     27,     29,      4,      6,      8,.,.,.,.,      5,      4,     43,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.7,    35.0,    56.5,    51.0,    27.4,    26.9,    39.3,    38.0,    37.7,    35.0,    56.5,    51.0,    27.4,    26.9,    39.3,    38.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHK","NODX","064 ","N16","FutOnly"
"PJM.WESTERN HUB_month_off_dap - NODAL EXCHANGE",231226,2023-12-26,064FHL,NODX,01,064 ,  204466,  111966,  118250,   17551,    9580,   13952,    3370,    1070,     735,    9110,   13124,    2779,  159463,  159490,   45003,   44976,  204466,  111966,  118250,   17551,    9580,   13952,    3370,    1070,     735,    9110,   13124,    2779,  159463,  159490,   45003,   44976,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1042,    2180,    -836,   -1140,     700,    -302,     200,       0,      40,   -1170,     206,     602,     410,     410,     632,     632,  100.0,   54.8,   57.8,    8.6,    4.7,    6.8,    1.6,    0.5,    0.4,    4.5,    6.4,    1.4,   78.0,   78.0,   22.0,   22.0,  100.0,   54.8,   57.8,    8.6,    4.7,    6.8,    1.6,    0.5,    0.4,    4.5,    6.4,    1.4,   78.0,   78.0,   22.0,   22.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,     27,     30,      5,      5,      8,.,.,.,.,      7,.,     42,     53,     55,     27,     30,      5,      5,      8,.,.,.,.,      7,.,     42,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.3,    36.9,    53.4,    51.7,    24.7,    29.1,    35.8,    38.0,    36.3,    36.9,    53.4,    51.7,    24.7,    29.1,    35.8,    38.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHL","NODX","064 ","N16","FutOnly"
"MISO.INDIANA.HUB_month_on_rtp - NODAL EXCHANGE",231226,2023-12-26,064FJY,NODX,01,064 ,   19802,   13755,   11397,    1715,    3593,     347,       0,      60,       0,     100,     510,       0,   15917,   15907,    3885,    3895,   19802,   13755,   11397,    1715,    3593,     347,       0,      60,       0,     100,     510,       0,   15917,   15907,    3885,    3895,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -205,    -690,     110,     800,       0,    -650,       0,       0,       0,       0,       0,       0,    -540,    -540,     335,     335,  100.0,   69.5,   57.6,    8.7,   18.1,    1.8,    0.0,    0.3,    0.0,    0.5,    2.6,    0.0,   80.4,   80.3,   19.6,   19.7,  100.0,   69.5,   57.6,    8.7,   18.1,    1.8,    0.0,    0.3,    0.0,    0.5,    2.6,    0.0,   80.4,   80.3,   19.6,   19.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,     12,.,.,.,      0,.,      0,.,.,      0,     17,     17,     21,     12,     12,.,.,.,      0,.,      0,.,.,      0,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.5,    62.4,    67.2,    74.0,    33.1,    40.6,    41.9,    44.2,    42.5,    62.4,    67.2,    74.0,    33.1,    40.6,    41.9,    44.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FJY","NODX","064 ","N16","FutOnly"
"MISO.INDIANA.HUB_month_off_rtp - NODAL EXCHANGE",231226,2023-12-26,064FJZ,NODX,01,064 ,   20115,   14111,   10637,    2184,    5018,     456,      25,       0,       0,     100,     760,       0,   16876,   16871,    3239,    3244,   20115,   14111,   10637,    2184,    5018,     456,      25,       0,       0,     100,     760,       0,   16876,   16871,    3239,    3244,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -30,    -180,      60,     240,       0,    -155,       0,       0,       0,       0,       0,       0,     -95,     -95,      65,      65,  100.0,   70.2,   52.9,   10.9,   24.9,    2.3,    0.1,    0.0,    0.0,    0.5,    3.8,    0.0,   83.9,   83.9,   16.1,   16.1,  100.0,   70.2,   52.9,   10.9,   24.9,    2.3,    0.1,    0.0,    0.0,    0.5,    3.8,    0.0,   83.9,   83.9,   16.1,   16.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,     13,.,.,.,.,      0,      0,.,.,      0,     17,     17,     21,     12,     13,.,.,.,.,      0,      0,.,.,      0,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.1,    65.3,    75.7,    75.7,    46.5,    56.6,    58.4,    61.9,    55.1,    65.3,    75.7,    75.7,    46.5,    56.6,    58.4,    61.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FJZ","NODX","064 ","N16","FutOnly"
"PJM.AEP-DAYTON HUB_mo_on_rtp - NODAL EXCHANGE",231226,2023-12-26,064FKA,NODX,01,064 ,   61705,   38277,   36372,    6638,   10006,    6400,       0,     500,       0,    2419,     100,     201,   53935,   53579,    7770,    8126,   61705,   38277,   36372,    6638,   10006,    6400,       0,     500,       0,    2419,     100,     201,   53935,   53579,    7770,    8126,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -274,    -300,      24,       0,    -400,     -50,       0,       0,       0,     -76,       0,      76,    -350,    -350,      76,      76,  100.0,   62.0,   58.9,   10.8,   16.2,   10.4,    0.0,    0.8,    0.0,    3.9,    0.2,    0.3,   87.4,   86.8,   12.6,   13.2,  100.0,   62.0,   58.9,   10.8,   16.2,   10.4,    0.0,    0.8,    0.0,    3.9,    0.2,    0.3,   87.4,   86.8,   12.6,   13.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     17,     18,.,      6,      7,      0,.,      0,.,.,.,     26,     29,     32,     17,     18,.,      6,      7,      0,.,      0,.,.,.,     26,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.5,    37.6,    72.7,    57.1,    36.0,    25.8,    44.2,    37.5,    56.5,    37.6,    72.7,    57.1,    36.0,    25.8,    44.2,    37.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKA","NODX","064 ","N16","FutOnly"
"PJM.AEP-DAYTON HUB_mo_off_rtp - NODAL EXCHANGE",231226,2023-12-26,064FKB,NODX,01,064 ,   59609,   37524,   36451,    3819,    6084,    8044,       0,     496,     175,    1858,     100,     277,   51697,   51627,    7912,    7982,   59609,   37524,   36451,    3819,    6084,    8044,       0,     496,     175,    1858,     100,     277,   51697,   51627,    7912,    7982,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -190,    -344,     -20,     186,    -214,     -82,       0,       0,       0,     -76,       0,      76,    -240,    -240,      50,      50,  100.0,   63.0,   61.2,    6.4,   10.2,   13.5,    0.0,    0.8,    0.3,    3.1,    0.2,    0.5,   86.7,   86.6,   13.3,   13.4,  100.0,   63.0,   61.2,    6.4,   10.2,   13.5,    0.0,    0.8,    0.3,    3.1,    0.2,    0.5,   86.7,   86.6,   13.3,   13.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     17,     19,.,      5,      7,      0,.,.,.,.,.,     28,     32,     34,     17,     19,.,      5,      7,      0,.,.,.,.,.,     28,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.3,    32.4,    71.1,    53.2,    31.9,    22.3,    41.0,    33.8,    52.3,    32.4,    71.1,    53.2,    31.9,    22.3,    41.0,    33.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKB","NODX","064 ","N16","FutOnly"
"PJM.N ILLINOIS HUB_mo_on_rtp - NODAL EXCHANGE",231226,2023-12-26,064FKC,NODX,01,064 ,   44843,   28627,   37543,   11540,    2005,    1566,       0,     500,       0,     230,       0,     155,   42118,   41769,    2725,    3074,   44843,   28627,   37543,   11540,    2005,    1566,       0,     500,       0,     230,       0,     155,   42118,   41769,    2725,    3074,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -148,     -32,    -252,     -60,     160,     -56,       0,       0,       0,       0,       0,       0,    -148,    -148,       0,       0,  100.0,   63.8,   83.7,   25.7,    4.5,    3.5,    0.0,    1.1,    0.0,    0.5,    0.0,    0.3,   93.9,   93.1,    6.1,    6.9,  100.0,   63.8,   83.7,   25.7,    4.5,    3.5,    0.0,    1.1,    0.0,    0.5,    0.0,    0.3,   93.9,   93.1,    6.1,    6.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     14,     15,      5,.,      6,      0,.,      0,.,      0,.,     21,     26,     28,     14,     15,      5,.,      6,      0,.,      0,.,      0,.,     21,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.1,    63.6,    77.5,    79.3,    33.1,    28.8,    38.3,    35.9,    48.1,    63.6,    77.5,    79.3,    33.1,    28.8,    38.3,    35.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKC","NODX","064 ","N16","FutOnly"
"PJM.N ILLINOIS HUB_mo_off_rtp - NODAL EXCHANGE",231226,2023-12-26,064FKD,NODX,01,064 ,   45158,   28701,   37525,   10746,     450,    1377,       0,    1295,      30,     230,       0,     155,   41239,   40832,    3919,    4326,   45158,   28701,   37525,   10746,     450,    1377,       0,    1295,      30,     230,       0,     155,   41239,   40832,    3919,    4326,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      60,      60,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,      60,      60,       0,       0,  100.0,   63.6,   83.1,   23.8,    1.0,    3.0,    0.0,    2.9,    0.1,    0.5,    0.0,    0.3,   91.3,   90.4,    8.7,    9.6,  100.0,   63.6,   83.1,   23.8,    1.0,    3.0,    0.0,    2.9,    0.1,    0.5,    0.0,    0.3,   91.3,   90.4,    8.7,    9.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,     14,      5,.,      6,      0,.,.,.,      0,.,     22,     23,     26,     14,     14,      5,.,      6,      0,.,.,.,      0,.,     22,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.5,    63.1,    76.0,    78.5,    28.3,    29.5,    34.7,    34.6,    53.5,    63.1,    76.0,    78.5,    28.3,    29.5,    34.7,    34.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKD","NODX","064 ","N16","FutOnly"
