"MID-C DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",231024,2023-10-24,064391,IFED,01,064 ,   28712,   19023,   25383,    6892,    1353,    1066,    1009,      71,     177,     339,     481,      69,   28576,   28600,     136,     112,   28712,   19023,   25383,    6892,    1353,    1066,    1009,      71,     177,     339,     481,      69,   28576,   28600,     136,     112,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     429,     138,     197,     384,      98,       2,     -64,     -24,      23,     -55,     130,       0,     428,     426,       1,       3,  100.0,   66.3,   88.4,   24.0,    4.7,    3.7,    3.5,    0.2,    0.6,    1.2,    1.7,    0.2,   99.5,   99.6,    0.5,    0.4,  100.0,   66.3,   88.4,   24.0,    4.7,    3.7,    3.5,    0.2,    0.6,    1.2,    1.7,    0.2,   99.5,   99.6,    0.5,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     18,     19,.,.,.,      4,.,.,.,.,.,     29,     31,     38,     18,     19,.,.,.,      4,.,.,.,.,.,     29,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.9,    54.8,    76.1,    75.1,    49.3,    45.1,    60.8,    62.5,    55.9,    54.8,    76.1,    75.1,    49.3,    45.1,    60.8,    62.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 400 MWh)","064391","IFED","064 ","N16","Combined"
"MID-C DAY-AHEAD OFF-PEAK - ICE FUTURES ENERGY DIV",231024,2023-10-24,064392,IFED,01,064 ,   19959,   13417,   15348,    1845,    2215,    2124,    1524,       0,       2,     865,     160,     110,   19887,   19959,      72,       0,   19959,   13417,   15348,    1845,    2215,    2124,    1524,       0,       2,     865,     160,     110,   19887,   19959,      72,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     115,      55,     103,      15,       5,       5,      13,       0,       2,       0,       0,       0,      90,     115,      25,       0,  100.0,   67.2,   76.9,    9.2,   11.1,   10.6,    7.6,    0.0,    0.0,    4.3,    0.8,    0.6,   99.6,  100.0,    0.4,    0.0,  100.0,   67.2,   76.9,    9.2,   11.1,   10.6,    7.6,    0.0,    0.0,    4.3,    0.8,    0.6,   99.6,  100.0,    0.4,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     18,     17,.,.,.,      4,      0,.,.,.,.,     29,     24,     35,     18,     17,.,.,.,      4,      0,.,.,.,.,     29,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.4,    51.5,    67.3,    76.8,    36.0,    40.7,    51.9,    57.6,    44.4,    51.5,    67.3,    76.8,    36.0,    40.7,    51.9,    57.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MWh for about 368 Hours)","064392","IFED","064 ","N16","Combined"
"PJM WESTERN HUB RT OFF - ICE FUTURES ENERGY DIV",231024,2023-10-24,064394,IFED,01,064 ,  188640,  113970,  139975,   15211,    4320,   18761,    8134,    4746,    8171,   15360,    3652,    8687,  188294,  188312,     346,     328,  188640,  113970,  139975,   15211,    4320,   18761,    8134,    4746,    8171,   15360,    3652,    8687,  188294,  188312,     346,     328,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -158,   -1736,    -962,   -1492,   -2008,    3065,      39,     385,     -76,     347,    -238,    -292,    -145,    -126,     -13,     -32,  100.0,   60.4,   74.2,    8.1,    2.3,    9.9,    4.3,    2.5,    4.3,    8.1,    1.9,    4.6,   99.8,   99.8,    0.2,    0.2,  100.0,   60.4,   74.2,    8.1,    2.3,    9.9,    4.3,    2.5,    4.3,    8.1,    1.9,    4.6,   99.8,   99.8,    0.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     76,     33,     34,      4,      5,      8,      5,     11,     10,      7,      9,      9,     67,     68,     76,     33,     34,      4,      5,      8,      5,     11,     10,      7,      9,      9,     67,     68,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.9,    50.6,    53.9,    67.7,    23.6,    36.1,    35.9,    42.8,    30.9,    50.6,    53.9,    67.7,    23.6,    36.1,    35.9,    42.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 1Megawatt for 368 Hours)","064394","IFED","064 ","N16","Combined"
"SP15 FIN DA PEAK FIXED - ICE FUTURES ENERGY DIV",231024,2023-10-24,064395,IFED,01,064 ,   80831,   65379,   55662,    6303,   12348,    3193,    1253,    5314,    2640,    1177,     914,     454,   80399,   80525,     432,     306,   80831,   65379,   55662,    6303,   12348,    3193,    1253,    5314,    2640,    1177,     914,     454,   80399,   80525,     432,     306,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1605,    1642,    1515,     589,    1002,    -283,     -76,    -392,    -379,      78,     -71,       6,    1577,    1398,      28,     207,  100.0,   80.9,   68.9,    7.8,   15.3,    4.0,    1.6,    6.6,    3.3,    1.5,    1.1,    0.6,   99.5,   99.6,    0.5,    0.4,  100.0,   80.9,   68.9,    7.8,   15.3,    4.0,    1.6,    6.6,    3.3,    1.5,    1.1,    0.6,   99.5,   99.6,    0.5,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     26,     26,.,.,      5,.,      7,      6,.,      6,      4,     43,     47,     54,     26,     26,.,.,      5,.,      7,      6,.,      6,      4,     43,     47,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.5,    57.4,    78.3,    76.7,    52.7,    44.8,    65.3,    58.6,    59.5,    57.4,    78.3,    76.7,    52.7,    44.8,    65.3,    58.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 400 Megawatt Hours)","064395","IFED","064 ","N16","Combined"
"CAISO SP-15 DA OFF-PK FIXED - ICE FUTURES ENERGY DIV",231024,2023-10-24,064396,IFED,01,064 ,   63882,   49420,   47988,   11290,    7386,    1330,       0,    5539,     393,     625,     515,     505,   63563,   63656,     319,     226,   63882,   49420,   47988,   11290,    7386,    1330,       0,    5539,     393,     625,     515,     505,   63563,   63656,     319,     226,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1513,    1283,    1157,      51,     313,      31,       0,    -237,      49,      35,      44,      -9,    1440,    1348,      73,     165,  100.0,   77.4,   75.1,   17.7,   11.6,    2.1,    0.0,    8.7,    0.6,    1.0,    0.8,    0.8,   99.5,   99.6,    0.5,    0.4,  100.0,   77.4,   75.1,   17.7,   11.6,    2.1,    0.0,    8.7,    0.6,    1.0,    0.8,    0.8,   99.5,   99.6,    0.5,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     17,     19,.,.,.,      0,      4,.,.,.,.,     25,     30,     36,     17,     19,.,.,.,      0,      4,.,.,.,.,     25,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.4,    68.7,    88.1,    89.6,    59.8,    59.0,    77.1,    77.6,    65.4,    68.7,    88.1,    89.6,    59.8,    59.0,    77.1,    77.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","064396","IFED","064 ","N16","Combined"
"PJM AEP DAYTON RT OFF-PK FIXED - ICE FUTURES ENERGY DIV",231024,2023-10-24,06439A,IFED,01,064 ,   49801,   35106,   26484,    5484,    5361,    6878,      50,    6990,     510,     741,    2960,     548,   49317,   49731,     484,      70,   49801,   35106,   26484,    5484,    5361,    6878,      50,    6990,     510,     741,    2960,     548,   49317,   49731,     484,      70,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -195,     129,    -482,    -135,     464,    -199,      50,       0,       0,     -20,       7,      22,    -153,    -188,     -42,      -7,  100.0,   70.5,   53.2,   11.0,   10.8,   13.8,    0.1,   14.0,    1.0,    1.5,    5.9,    1.1,   99.0,   99.9,    1.0,    0.1,  100.0,   70.5,   53.2,   11.0,   10.8,   13.8,    0.1,   14.0,    1.0,    1.5,    5.9,    1.1,   99.0,   99.9,    1.0,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     20,     19,      6,.,      7,.,.,.,.,.,      4,     34,     32,     35,     20,     19,      6,.,      7,.,.,.,.,.,      4,     34,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.5,    47.8,    63.5,    68.8,    23.6,    31.1,    35.0,    45.3,    41.5,    47.8,    63.5,    68.8,    23.6,    31.1,    35.0,    45.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","06439A","IFED","064 ","N16","Combined"
"PJM AEP DAYTON RT PEAK FIXED - ICE FUTURES ENERGY DIV",231024,2023-10-24,06439B,IFED,01,064 ,   58134,   39482,   29629,    7367,    5125,    9016,     150,   11185,       0,    1240,    2287,     714,   57969,   57956,     165,     178,   58134,   39482,   29629,    7367,    5125,    9016,     150,   11185,       0,    1240,    2287,     714,   57969,   57956,     165,     178,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -394,     315,    -860,      -2,    1255,    -667,      50,      70,       0,     -89,    -187,     -14,    -407,    -403,      13,       9,  100.0,   67.9,   51.0,   12.7,    8.8,   15.5,    0.3,   19.2,    0.0,    2.1,    3.9,    1.2,   99.7,   99.7,    0.3,    0.3,  100.0,   67.9,   51.0,   12.7,    8.8,   15.5,    0.3,   19.2,    0.0,    2.1,    3.9,    1.2,   99.7,   99.7,    0.3,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     20,     20,      5,      4,      7,.,      4,      0,      4,.,      5,     37,     38,     45,     20,     20,      5,      4,      7,.,      4,      0,      4,.,      5,     37,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.5,    51.6,    65.0,    68.4,    24.4,    29.6,    35.8,    39.6,    40.5,    51.6,    65.0,    68.4,    24.4,    29.6,    35.8,    39.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","06439B","IFED","064 ","N16","Combined"
"PJM AEP DAYTON HUB DA OFF-PK  - ICE FUTURES ENERGY DIV",231024,2023-10-24,06439C,IFED,01,064 ,   60790,   44550,   27417,   11081,   22417,    2002,       0,       0,       0,    2446,    8821,     121,   60200,   60778,     590,      12,   60790,   44550,   27417,   11081,   22417,    2002,       0,       0,       0,    2446,    8821,     121,   60200,   60778,     590,      12,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     606,     543,     240,      35,     375,     -35,       0,       0,       0,     -18,     -15,      46,     571,     611,      35,      -5,  100.0,   73.3,   45.1,   18.2,   36.9,    3.3,    0.0,    0.0,    0.0,    4.0,   14.5,    0.2,   99.0,  100.0,    1.0,    0.0,  100.0,   73.3,   45.1,   18.2,   36.9,    3.3,    0.0,    0.0,    0.0,    4.0,   14.5,    0.2,   99.0,  100.0,    1.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     21,     18,      4,      5,      7,      0,      0,      0,.,.,.,     31,     32,     39,     21,     18,      4,      5,      7,      0,      0,      0,.,.,.,     31,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.4,    47.4,    66.0,    74.7,    43.4,    46.3,    59.3,    70.3,    44.4,    47.4,    66.0,    74.7,    43.4,    46.3,    59.3,    70.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","06439C","IFED","064 ","N16","Combined"
"PJM AEP DAYTON DA PEAK - ICE FUTURES ENERGY DIV",231024,2023-10-24,06439F,IFED,01,064 ,   72973,   54141,   30230,   12359,   30468,    2841,      50,       0,       0,    2866,    9154,     173,   72430,   72866,     543,     107,   72973,   54141,   30230,   12359,   30468,    2841,      50,       0,       0,    2866,    9154,     173,   72430,   72866,     543,     107,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     718,     691,     302,     -95,     275,     115,       0,       0,       0,     -89,     -20,      46,     668,     718,      50,       0,  100.0,   74.2,   41.4,   16.9,   41.8,    3.9,    0.1,    0.0,    0.0,    3.9,   12.5,    0.2,   99.3,   99.9,    0.7,    0.1,  100.0,   74.2,   41.4,   16.9,   41.8,    3.9,    0.1,    0.0,    0.0,    3.9,   12.5,    0.2,   99.3,   99.9,    0.7,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     22,     16,      5,      4,      7,.,      0,      0,.,.,      4,     35,     31,     43,     22,     16,      5,      4,      7,.,      0,      0,.,.,      4,     35,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.5,    47.3,    65.6,    72.7,    41.2,    46.8,    59.3,    70.9,    41.5,    47.3,    65.6,    72.7,    41.2,    46.8,    59.3,    70.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","06439F","IFED","064 ","N16","Combined"
"MISO INDIANA  OFF-PEAK - ICE FUTURES ENERGY DIV",231024,2023-10-24,06439K,IFED,01,064 ,   34199,   22973,   31219,    9888,     405,     975,       0,     225,       0,     200,    1270,       0,   34036,   34094,     163,     105,   34199,   22973,   31219,    9888,     405,     975,       0,     225,       0,     200,    1270,       0,   34036,   34094,     163,     105,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -35,      50,     -85,     -85,       0,       0,       0,       0,       0,       0,      50,       0,     -35,     -35,       0,       0,  100.0,   67.2,   91.3,   28.9,    1.2,    2.9,    0.0,    0.7,    0.0,    0.6,    3.7,    0.0,   99.5,   99.7,    0.5,    0.3,  100.0,   67.2,   91.3,   28.9,    1.2,    2.9,    0.0,    0.7,    0.0,    0.6,    3.7,    0.0,   99.5,   99.7,    0.5,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,     12,.,.,.,      0,.,      0,.,.,      0,     19,     19,     26,     14,     12,.,.,.,      0,.,      0,.,.,      0,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.1,    76.1,    84.8,    95.6,    55.2,    73.5,    74.0,    80.0,    63.1,    76.1,    84.8,    95.6,    55.2,    73.5,    74.0,    80.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","06439K","IFED","064 ","N16","Combined"
"MISO IN. REAL-TIME OFF-PEAK - ICE FUTURES ENERGY DIV",231024,2023-10-24,06439L,IFED,01,064 ,   34602,   27425,   27592,    3732,    3413,    3107,       0,       0,       0,       0,     400,       0,   34264,   34512,     338,      90,   34602,   27425,   27592,    3732,    3413,    3107,       0,       0,       0,       0,     400,       0,   34264,   34512,     338,      90,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -55,     -61,     -65,      26,      20,     -20,       0,       0,       0,       0,       0,       0,     -55,     -65,       0,      10,  100.0,   79.3,   79.7,   10.8,    9.9,    9.0,    0.0,    0.0,    0.0,    0.0,    1.2,    0.0,   99.0,   99.7,    1.0,    0.3,  100.0,   79.3,   79.7,   10.8,    9.9,    9.0,    0.0,    0.0,    0.0,    0.0,    1.2,    0.0,   99.0,   99.7,    1.0,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     15,     12,.,.,.,      0,      0,      0,      0,.,      0,     18,     17,     20,     15,     12,.,.,.,      0,      0,      0,      0,.,      0,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.0,    72.4,    87.0,    88.7,    50.9,    52.2,    58.4,    58.4,    65.0,    72.4,    87.0,    88.7,    50.9,    52.2,    58.4,    58.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW for about 368 Hours)","06439L","IFED","064 ","N16","Combined"
"ERCOT HOUSTON 345KV RT PK FIX - ICE FUTURES ENERGY DIV",231024,2023-10-24,06439N,IFED,01,064 ,   29467,   20627,   18723,    3267,    4972,    3282,    1350,       0,     750,       0,    1740,       0,   29276,   29467,     191,       0,   29467,   20627,   18723,    3267,    4972,    3282,    1350,       0,     750,       0,    1740,       0,   29276,   29467,     191,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      32,      20,      44,       0,     -24,      12,       0,       0,       0,       0,       0,       0,      32,      32,       0,       0,  100.0,   70.0,   63.5,   11.1,   16.9,   11.1,    4.6,    0.0,    2.5,    0.0,    5.9,    0.0,   99.4,  100.0,    0.6,    0.0,  100.0,   70.0,   63.5,   11.1,   16.9,   11.1,    4.6,    0.0,    2.5,    0.0,    5.9,    0.0,   99.4,  100.0,    0.6,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,     10,.,.,.,.,      0,.,      0,.,      0,     18,     15,     21,     12,     10,.,.,.,.,      0,.,      0,.,      0,     18,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.0,    65.2,    78.6,    90.8,    50.8,    50.0,    63.8,    68.3,    55.0,    65.2,    78.6,    90.8,    50.8,    50.0,    63.8,    68.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per Peak Hour","06439N","IFED","064 ","N16","Combined"
"ERCOT Houston 345KV RT OFF FIX - ICE FUTURES ENERGY DIV",231024,2023-10-24,06439Q,IFED,01,064 ,   28757,   20177,   17623,    3447,    7872,    2512,    1350,       0,     750,     150,       0,       0,   28386,   28757,     371,       0,   28757,   20177,   17623,    3447,    7872,    2512,    1350,       0,     750,     150,       0,       0,   28386,   28757,     371,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      32,      20,      44,       0,     -24,      12,       0,       0,       0,       0,       0,       0,      32,      32,       0,       0,  100.0,   70.2,   61.3,   12.0,   27.4,    8.7,    4.7,    0.0,    2.6,    0.5,    0.0,    0.0,   98.7,  100.0,    1.3,    0.0,  100.0,   70.2,   61.3,   12.0,   27.4,    8.7,    4.7,    0.0,    2.6,    0.5,    0.0,    0.0,   98.7,  100.0,    1.3,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     12,     11,.,.,.,.,      0,.,.,      0,      0,     18,     15,     20,     12,     11,.,.,.,.,      0,.,.,      0,      0,     18,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.5,    74.6,    83.4,    93.7,    59.2,    64.7,    70.4,    74.4,    62.5,    74.6,    83.4,    93.7,    59.2,    64.7,    70.4,    74.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","06439Q","IFED","064 ","N16","Combined"
"ERCOT NORTH 345KV RT PK FIX - ICE FUTURES ENERGY DIV",231024,2023-10-24,06439R,IFED,01,064 ,  169142,   81066,   89385,   29833,   45934,   21946,   26540,     444,    1865,    1941,    4435,    4905,  168095,  168914,    1047,     229,  169142,   81066,   89385,   29833,   45934,   21946,   26540,     444,    1865,    1941,    4435,    4905,  168095,  168914,    1047,     229,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1213,     -43,     887,    -117,    -162,     605,     868,     132,     -82,    -141,     107,      71,    1161,    1557,      52,    -344,  100.0,   47.9,   52.8,   17.6,   27.2,   13.0,   15.7,    0.3,    1.1,    1.1,    2.6,    2.9,   99.4,   99.9,    0.6,    0.1,  100.0,   47.9,   52.8,   17.6,   27.2,   13.0,   15.7,    0.3,    1.1,    1.1,    2.6,    2.9,   99.4,   99.9,    0.6,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     69,     30,     31,.,.,      6,     12,.,      4,      6,      8,     10,     61,     54,     69,     30,     31,.,.,      6,     12,.,      4,      6,      8,     10,     61,     54,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.8,    60.7,    65.1,    76.2,    36.8,    50.6,    45.0,    55.1,    46.8,    60.7,    65.1,    76.2,    36.8,    50.6,    45.0,    55.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mw per Peak Hour","06439R","IFED","064 ","N16","Combined"
"ERCOT SOUTH 345 KV RT PEAK FIX - ICE FUTURES ENERGY DIV",231024,2023-10-24,06439S,IFED,01,064 ,   36145,   21591,   15233,   11029,    9594,    2841,       0,    6605,       0,       0,    1677,       0,   35461,   35950,     684,     195,   36145,   21591,   15233,   11029,    9594,    2841,       0,    6605,       0,       0,    1677,       0,   35461,   35950,     684,     195,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     275,     -25,     275,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -25,     275,     300,       0,  100.0,   59.7,   42.1,   30.5,   26.5,    7.9,    0.0,   18.3,    0.0,    0.0,    4.6,    0.0,   98.1,   99.5,    1.9,    0.5,  100.0,   59.7,   42.1,   30.5,   26.5,    7.9,    0.0,   18.3,    0.0,    0.0,    4.6,    0.0,   98.1,   99.5,    1.9,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     11,     11,.,.,.,      0,.,      0,      0,.,      0,     14,     17,     21,     11,     11,.,.,.,      0,.,      0,      0,.,      0,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.5,    55.9,    91.5,    85.2,    54.8,    55.9,    72.4,    73.8,    65.5,    55.9,    91.5,    85.2,    54.8,    55.9,    72.4,    73.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per Peak Hour","06439S","IFED","064 ","N16","Combined"
"ERCOT-SOUTH MONTHLY OFFPEAK - ICE FUTURES ENERGY DIV",231024,2023-10-24,06439U,IFED,01,064 ,   35107,   19244,   16456,   12764,    7809,    2415,       0,    6555,       0,       0,    1677,       0,   34423,   34912,     684,     195,   35107,   19244,   16456,   12764,    7809,    2415,       0,    6555,       0,       0,    1677,       0,   34423,   34912,     684,     195,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     155,    -135,     155,     -10,       0,       0,       0,       0,       0,       0,       0,       0,    -145,     155,     300,       0,  100.0,   54.8,   46.9,   36.4,   22.2,    6.9,    0.0,   18.7,    0.0,    0.0,    4.8,    0.0,   98.1,   99.4,    1.9,    0.6,  100.0,   54.8,   46.9,   36.4,   22.2,    6.9,    0.0,   18.7,    0.0,    0.0,    4.8,    0.0,   98.1,   99.4,    1.9,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     11,     11,.,.,.,      0,.,      0,      0,.,      0,     14,     17,     21,     11,     11,.,.,.,      0,.,      0,      0,.,      0,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    52.1,    92.0,    82.1,    61.4,    52.1,    73.3,    72.6,    71.1,    52.1,    92.0,    82.1,    61.4,    52.1,    73.3,    72.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","06439U","IFED","064 ","N16","Combined"
"ERCOT WEST 345KV RT PEAK - ICE FUTURES ENERGY DIV",231024,2023-10-24,06439V,IFED,01,064 ,   35032,   12388,   22067,   21498,    5097,    1141,       0,    5179,       0,       0,    1500,       0,   35027,   34984,       5,      48,   35032,   12388,   22067,   21498,    5097,    1141,       0,    5179,       0,       0,    1500,       0,   35027,   34984,       5,      48,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   35.4,   63.0,   61.4,   14.5,    3.3,    0.0,   14.8,    0.0,    0.0,    4.3,    0.0,  100.0,   99.9,    0.0,    0.1,  100.0,   35.4,   63.0,   61.4,   14.5,    3.3,    0.0,   14.8,    0.0,    0.0,    4.3,    0.0,  100.0,   99.9,    0.0,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,     11,      5,.,      5,      0,.,      0,      0,.,      0,     20,     20,     26,     14,     11,      5,.,      5,      0,.,      0,      0,.,      0,     20,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.3,    58.6,    87.0,    87.2,    68.4,    54.9,    83.3,    80.2,    70.3,    58.6,    87.0,    87.2,    68.4,    54.9,    83.3,    80.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per peak hour","06439V","IFED","064 ","N16","Combined"
