"PJM.PSEG_month_off_dap - NODAL EXCHANGE",231219,2023-12-19,064EXF,NODX,01,064 ,   55429,   37147,   33571,    4750,    8664,    2659,     600,      50,       0,    3982,    4304,       0,   49138,   49248,    6291,    6181,   55429,   37147,   33571,    4750,    8664,    2659,     600,      50,       0,    3982,    4304,       0,   49138,   49248,    6291,    6181,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1154,    1330,     230,    -120,     816,      65,       0,       0,       0,      70,     255,    -161,    1184,    1205,     -30,     -51,  100.0,   67.0,   60.6,    8.6,   15.6,    4.8,    1.1,    0.1,    0.0,    7.2,    7.8,    0.0,   88.7,   88.8,   11.3,   11.2,  100.0,   67.0,   60.6,    8.6,   15.6,    4.8,    1.1,    0.1,    0.0,    7.2,    7.8,    0.0,   88.7,   88.8,   11.3,   11.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     18,     13,.,      5,      5,.,.,      0,.,.,      0,     28,     22,     36,     18,     13,.,      5,      5,.,.,      0,.,.,      0,     28,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.3,    66.9,    61.7,    81.0,    38.9,    61.8,    57.6,    71.5,    39.3,    66.9,    61.7,    81.0,    38.9,    61.8,    57.6,    71.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXF","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_on_dap - NODAL EXCHANGE",231219,2023-12-19,064FHK,NODX,01,064 ,  214151,  121108,  118867,   21245,   20231,    9012,    1525,    1390,     745,   10513,   13930,    2349,  166497,  166524,   47654,   47627,  214151,  121108,  118867,   21245,   20231,    9012,    1525,    1390,     745,   10513,   13930,    2349,  166497,  166524,   47654,   47627,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -85,     986,      54,     903,    1130,    -768,     100,       0,    -175,    -612,     193,     192,     626,     626,    -711,    -711,  100.0,   56.6,   55.5,    9.9,    9.4,    4.2,    0.7,    0.6,    0.3,    4.9,    6.5,    1.1,   77.7,   77.8,   22.3,   22.2,  100.0,   56.6,   55.5,    9.9,    9.4,    4.2,    0.7,    0.6,    0.3,    4.9,    6.5,    1.1,   77.7,   77.8,   22.3,   22.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     27,     29,      4,      6,      8,.,.,.,.,      5,      4,     42,     50,     53,     27,     29,      4,      6,      8,.,.,.,.,      5,      4,     42,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.0,    35.6,    56.7,    51.3,    28.1,    28.0,    39.9,    38.4,    38.0,    35.6,    56.7,    51.3,    28.1,    28.0,    39.9,    38.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHK","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_off_dap - NODAL EXCHANGE",231219,2023-12-19,064FHL,NODX,01,064 ,  203424,  109786,  119086,   18691,    8880,   14254,    3170,    1070,     695,   10280,   12918,    2177,  159053,  159080,   44371,   44344,  203424,  109786,  119086,   18691,    8880,   14254,    3170,    1070,     695,   10280,   12918,    2177,  159053,  159080,   44371,   44344,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1962,   -1105,     380,    1240,    -220,    -791,     400,       0,    -135,    -233,     192,    -157,    -781,    -731,   -1181,   -1231,  100.0,   54.0,   58.5,    9.2,    4.4,    7.0,    1.6,    0.5,    0.3,    5.1,    6.4,    1.1,   78.2,   78.2,   21.8,   21.8,  100.0,   54.0,   58.5,    9.2,    4.4,    7.0,    1.6,    0.5,    0.3,    5.1,    6.4,    1.1,   78.2,   78.2,   21.8,   21.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,     27,     30,      5,      5,      8,.,.,.,.,      7,      4,     43,     53,     55,     27,     30,      5,      5,      8,.,.,.,.,      7,      4,     43,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.9,    37.8,    53.7,    52.8,    25.8,    31.2,    37.6,    39.9,    35.9,    37.8,    53.7,    52.8,    25.8,    31.2,    37.6,    39.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHL","NODX","064 ","N16","Combined"
"MISO.INDIANA.HUB_month_on_rtp - NODAL EXCHANGE",231219,2023-12-19,064FJY,NODX,01,064 ,   20007,   14445,   11287,     915,    3593,     997,       0,      60,       0,     100,     510,       0,   16457,   16447,    3550,    3560,   20007,   14445,   11287,     915,    3593,     997,       0,      60,       0,     100,     510,       0,   16457,   16447,    3550,    3560,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     400,     435,     -75,    -430,       0,     305,       0,       0,       0,       0,      80,       0,     310,     310,      90,      90,  100.0,   72.2,   56.4,    4.6,   18.0,    5.0,    0.0,    0.3,    0.0,    0.5,    2.5,    0.0,   82.3,   82.2,   17.7,   17.8,  100.0,   72.2,   56.4,    4.6,   18.0,    5.0,    0.0,    0.3,    0.0,    0.5,    2.5,    0.0,   82.3,   82.2,   17.7,   17.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,     12,.,.,.,      0,.,      0,.,.,      0,     17,     17,     21,     12,     12,.,.,.,      0,.,      0,.,.,      0,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.3,    61.4,    69.2,    75.3,    29.8,    39.4,    39.7,    42.8,    44.3,    61.4,    69.2,    75.3,    29.8,    39.4,    39.7,    42.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FJY","NODX","064 ","N16","Combined"
"MISO.INDIANA.HUB_month_off_rtp - NODAL EXCHANGE",231219,2023-12-19,064FJZ,NODX,01,064 ,   20145,   14291,   10577,    1944,    5018,     611,      25,       0,       0,     100,     760,       0,   16971,   16966,    3174,    3179,   20145,   14291,   10577,    1944,    5018,     611,      25,       0,       0,     100,     760,       0,   16971,   16966,    3174,    3179,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -35,     146,     145,    -121,    -240,     131,       0,       0,       0,       0,     180,       0,     156,     216,    -191,    -251,  100.0,   70.9,   52.5,    9.7,   24.9,    3.0,    0.1,    0.0,    0.0,    0.5,    3.8,    0.0,   84.2,   84.2,   15.8,   15.8,  100.0,   70.9,   52.5,    9.7,   24.9,    3.0,    0.1,    0.0,    0.0,    0.5,    3.8,    0.0,   84.2,   84.2,   15.8,   15.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,     13,.,.,.,.,      0,      0,.,.,      0,     17,     17,     21,     12,     13,.,.,.,.,      0,      0,.,.,      0,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.5,    65.2,    76.1,    76.1,    46.5,    56.6,    58.3,    61.8,    55.5,    65.2,    76.1,    76.1,    46.5,    56.6,    58.3,    61.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FJZ","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_on_rtp - NODAL EXCHANGE",231219,2023-12-19,064FKA,NODX,01,064 ,   61979,   38577,   36348,    6638,   10406,    6450,       0,     500,       0,    2495,     100,     125,   54285,   53929,    7694,    8050,   61979,   38577,   36348,    6638,   10406,    6450,       0,     500,       0,    2495,     100,     125,   54285,   53929,    7694,    8050,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     925,     650,     530,       0,     -25,       0,       0,     300,       0,     155,       0,     -30,     775,     775,     150,     150,  100.0,   62.2,   58.6,   10.7,   16.8,   10.4,    0.0,    0.8,    0.0,    4.0,    0.2,    0.2,   87.6,   87.0,   12.4,   13.0,  100.0,   62.2,   58.6,   10.7,   16.8,   10.4,    0.0,    0.8,    0.0,    4.0,    0.2,    0.2,   87.6,   87.0,   12.4,   13.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     17,     18,.,      6,      7,      0,.,      0,.,.,.,     26,     29,     32,     17,     18,.,      6,      7,      0,.,      0,.,.,.,     26,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.7,    37.4,    72.8,    56.8,    36.3,    25.6,    44.6,    37.2,    56.7,    37.4,    72.8,    56.8,    36.3,    25.6,    44.6,    37.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKA","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_off_rtp - NODAL EXCHANGE",231219,2023-12-19,064FKB,NODX,01,064 ,   59799,   37868,   36471,    3633,    6298,    8126,       0,     496,     175,    1934,     100,     201,   51937,   51867,    7862,    7932,   59799,   37868,   36471,    3633,    6298,    8126,       0,     496,     175,    1934,     100,     201,   51937,   51867,    7862,    7932,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1368,     448,     830,     184,     104,    -104,       0,     300,       0,     602,       0,      -2,    1128,    1128,     240,     240,  100.0,   63.3,   61.0,    6.1,   10.5,   13.6,    0.0,    0.8,    0.3,    3.2,    0.2,    0.3,   86.9,   86.7,   13.1,   13.3,  100.0,   63.3,   61.0,    6.1,   10.5,   13.6,    0.0,    0.8,    0.3,    3.2,    0.2,    0.3,   86.9,   86.7,   13.1,   13.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     17,     19,.,      6,      7,      0,.,.,.,.,.,     28,     32,     34,     17,     19,.,      6,      7,      0,.,.,.,.,.,     28,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.8,    32.3,    71.3,    53.0,    32.4,    22.2,    41.7,    33.6,    52.8,    32.3,    71.3,    53.0,    32.4,    22.2,    41.7,    33.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKB","NODX","064 ","N16","Combined"
"PJM.N ILLINOIS HUB_mo_on_rtp - NODAL EXCHANGE",231219,2023-12-19,064FKC,NODX,01,064 ,   44991,   28659,   37795,   11600,    1845,    1622,       0,     500,       0,     230,       0,     155,   42266,   41917,    2725,    3074,   44991,   28659,   37795,   11600,    1845,    1622,       0,     500,       0,     230,       0,     155,   42266,   41917,    2725,    3074,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1281,   -1120,    2050,    2964,    -385,    -452,       0,     100,       0,       0,       0,       0,    1392,    1313,    -111,     -32,  100.0,   63.7,   84.0,   25.8,    4.1,    3.6,    0.0,    1.1,    0.0,    0.5,    0.0,    0.3,   93.9,   93.2,    6.1,    6.8,  100.0,   63.7,   84.0,   25.8,    4.1,    3.6,    0.0,    1.1,    0.0,    0.5,    0.0,    0.3,   93.9,   93.2,    6.1,    6.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     14,     15,      5,.,      6,      0,.,      0,.,      0,.,     22,     25,     28,     14,     15,      5,.,      6,      0,.,      0,.,      0,.,     22,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.0,    63.8,    77.4,    79.4,    33.1,    29.2,    38.3,    36.0,    48.0,    63.8,    77.4,    79.4,    33.1,    29.2,    38.3,    36.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKC","NODX","064 ","N16","Combined"
"PJM.N ILLINOIS HUB_mo_off_rtp - NODAL EXCHANGE",231219,2023-12-19,064FKD,NODX,01,064 ,   45098,   28641,   37465,   10746,     450,    1377,       0,    1295,      30,     230,       0,     155,   41179,   40772,    3919,    4326,   45098,   28641,   37465,   10746,     450,    1377,       0,    1295,      30,     230,       0,     155,   41179,   40772,    3919,    4326,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     940,   -1492,    1438,    3085,      85,    -825,       0,      70,      30,       0,       0,       0,     798,     798,     142,     142,  100.0,   63.5,   83.1,   23.8,    1.0,    3.1,    0.0,    2.9,    0.1,    0.5,    0.0,    0.3,   91.3,   90.4,    8.7,    9.6,  100.0,   63.5,   83.1,   23.8,    1.0,    3.1,    0.0,    2.9,    0.1,    0.5,    0.0,    0.3,   91.3,   90.4,    8.7,    9.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,     14,      5,.,      6,      0,.,.,.,      0,.,     22,     23,     26,     14,     14,      5,.,      6,      0,.,.,.,      0,.,     22,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.6,    63.0,    76.1,    78.5,    28.3,    30.0,    34.6,    35.1,    53.6,    63.0,    76.1,    78.5,    28.3,    30.0,    34.6,    35.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKD","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_on_rtp - NODAL EXCHANGE",231219,2023-12-19,064FKE,NODX,01,064 ,  214166,  122583,   97126,   18739,   32250,   23602,     975,       0,      90,     150,   13249,    5211,  171350,  171528,   42816,   42638,  214166,  122583,   97126,   18739,   32250,   23602,     975,       0,      90,     150,   13249,    5211,  171350,  171528,   42816,   42638,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -573,   -2227,   -1355,     250,     133,     420,     450,       0,       0,       0,    -410,     180,    -927,   -1032,     354,     459,  100.0,   57.2,   45.4,    8.7,   15.1,   11.0,    0.5,    0.0,    0.0,    0.1,    6.2,    2.4,   80.0,   80.1,   20.0,   19.9,  100.0,   57.2,   45.4,    8.7,   15.1,   11.0,    0.5,    0.0,    0.0,    0.1,    6.2,    2.4,   80.0,   80.1,   20.0,   19.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     28,     26,      5,.,      7,.,      0,.,.,      6,      4,     43,     41,     46,     28,     26,      5,.,      7,.,      0,.,.,      6,      4,     43,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    25.7,    38.1,    44.4,    52.2,    17.9,    27.4,    29.6,    34.8,    25.7,    38.1,    44.4,    52.2,    17.9,    27.4,    29.6,    34.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKE","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_off_rtp - NODAL EXCHANGE",231219,2023-12-19,064FKF,NODX,01,064 ,  164384,   86761,   90500,   11219,   13752,   21766,    1377,       0,     105,   10499,    5814,    1856,  133583,  133793,   30801,   30591,  164384,   86761,   90500,   11219,   13752,   21766,    1377,       0,     105,   10499,    5814,    1856,  133583,  133793,   30801,   30591,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     777,     120,   -2641,   -1814,     395,    2295,     420,       0,      30,    -270,     622,     195,     976,     896,    -199,    -119,  100.0,   52.8,   55.1,    6.8,    8.4,   13.2,    0.8,    0.0,    0.1,    6.4,    3.5,    1.1,   81.3,   81.4,   18.7,   18.6,  100.0,   52.8,   55.1,    6.8,    8.4,   13.2,    0.8,    0.0,    0.1,    6.4,    3.5,    1.1,   81.3,   81.4,   18.7,   18.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     28,     26,      5,.,      8,.,      0,.,      5,.,      4,     46,     40,     47,     28,     26,      5,.,      8,.,      0,.,      5,.,      4,     46,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    24.1,    39.2,    43.0,    53.6,    19.2,    25.8,    28.3,    31.4,    24.1,    39.2,    43.0,    53.6,    19.2,    25.8,    28.3,    31.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKF","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_on_rtp - NODAL EXCHANGE",231219,2023-12-19,064FOK,NODX,01,064 ,   86722,   61063,   47434,    1935,   17939,    8885,    1035,     250,       0,    2425,     835,      89,   75432,   75432,   11290,   11290,   86722,   61063,   47434,    1935,   17939,    8885,    1035,     250,       0,    2425,     835,      89,   75432,   75432,   11290,   11290,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     529,     804,     695,       0,     -75,       0,    -180,       0,       0,       0,       4,       0,     624,     624,     -95,     -95,  100.0,   70.4,   54.7,    2.2,   20.7,   10.2,    1.2,    0.3,    0.0,    2.8,    1.0,    0.1,   87.0,   87.0,   13.0,   13.0,  100.0,   70.4,   54.7,    2.2,   20.7,   10.2,    1.2,    0.3,    0.0,    2.8,    1.0,    0.1,   87.0,   87.0,   13.0,   13.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     11,     10,.,      5,      4,.,.,      0,.,.,.,     19,     20,     24,     11,     10,.,      5,      4,.,.,      0,.,.,.,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.3,    67.8,    82.1,    80.3,    59.9,    62.6,    69.1,    68.2,    67.3,    67.8,    82.1,    80.3,    59.9,    62.6,    69.1,    68.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOK","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",231219,2023-12-19,064FOL,NODX,01,064 ,   78819,   57794,   43910,    2455,   15814,    6730,     735,     250,       0,       0,     650,       0,   67714,   67354,   11105,   11465,   78819,   57794,   43910,    2455,   15814,    6730,     735,     250,       0,       0,     650,       0,   67714,   67354,   11105,   11465,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     320,     750,     645,       0,     -75,       0,    -180,       0,       0,       0,       0,       0,     570,     570,    -250,    -250,  100.0,   73.3,   55.7,    3.1,   20.1,    8.5,    0.9,    0.3,    0.0,    0.0,    0.8,    0.0,   85.9,   85.5,   14.1,   14.5,  100.0,   73.3,   55.7,    3.1,   20.1,    8.5,    0.9,    0.3,    0.0,    0.0,    0.8,    0.0,   85.9,   85.5,   14.1,   14.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      8,.,      4,      4,.,.,      0,      0,.,      0,     17,     16,     22,     11,      8,.,      4,      4,.,.,      0,      0,.,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.3,    69.4,    82.0,    80.3,    62.0,    63.4,    72.0,    71.0,    66.3,    69.4,    82.0,    80.3,    62.0,    63.4,    72.0,    71.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","Combined"
"PJM DOM ZONE DAY AHEAD PEAK - ICE FUTURES ENERGY DIV",231219,2023-12-19,064IAZ,IFED,01,064 ,   12688,    8491,    5624,      85,    5152,    1412,    2250,      90,     132,       0,     102,     132,   12502,   12644,     186,      44,   12688,    8491,    5624,      85,    5152,    1412,    2250,      90,     132,       0,     102,     132,   12502,   12644,     186,      44,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   66.9,   44.3,    0.7,   40.6,   11.1,   17.7,    0.7,    1.0,    0.0,    0.8,    1.0,   98.5,   99.7,    1.5,    0.3,  100.0,   66.9,   44.3,    0.7,   40.6,   11.1,   17.7,    0.7,    1.0,    0.0,    0.8,    1.0,   98.5,   99.7,    1.5,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,      5,.,      5,      4,.,.,.,      0,.,.,     18,     13,     22,     10,      5,.,      5,      4,.,.,.,      0,.,.,     18,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.2,    72.3,    78.6,    89.4,    52.2,    66.2,    74.6,    77.8,    56.2,    72.3,    78.6,    89.4,    52.2,    66.2,    74.6,    77.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","064IAZ","IFED","064 ","N16","Combined"
"PJM DOM ZONE DAY AHEAD OFFPEAK - ICE FUTURES ENERGY DIV",231219,2023-12-19,064IBA,IFED,01,064 ,   15955,   11886,    6364,      85,    8492,     799,    2490,       0,     132,     192,       0,     144,   15728,   15931,     227,      24,   15955,   11886,    6364,      85,    8492,     799,    2490,       0,     132,     192,       0,     144,   15728,   15931,     227,      24,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   74.5,   39.9,    0.5,   53.2,    5.0,   15.6,    0.0,    0.8,    1.2,    0.0,    0.9,   98.6,   99.8,    1.4,    0.2,  100.0,   74.5,   39.9,    0.5,   53.2,    5.0,   15.6,    0.0,    0.8,    1.2,    0.0,    0.9,   98.6,   99.8,    1.4,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      9,      5,.,      5,      4,.,      0,.,.,      0,.,     17,     13,     21,      9,      5,.,      5,      4,.,      0,.,.,      0,.,     17,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.4,    68.3,    87.1,    93.3,    61.5,    65.0,    78.2,    81.8,    70.4,    68.3,    87.1,    93.3,    61.5,    65.0,    78.2,    81.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"368 MWh","064IBA","IFED","064 ","N16","Combined"
"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",231219,2023-12-19,064IBM,IFED,01,064 ,   16205,    9320,    9545,    2495,    1830,    2140,    1620,      25,     300,       0,    2085,     240,   16115,   16165,      90,      40,   16205,    9320,    9545,    2495,    1830,    2140,    1620,      25,     300,       0,    2085,     240,   16115,   16165,      90,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      35,     -25,     -25,       0,       0,       0,     -60,       0,      60,       0,       0,       0,     -25,      35,      60,       0,  100.0,   57.5,   58.9,   15.4,   11.3,   13.2,   10.0,    0.2,    1.9,    0.0,   12.9,    1.5,   99.4,   99.8,    0.6,    0.2,  100.0,   57.5,   58.9,   15.4,   11.3,   13.2,   10.0,    0.2,    1.9,    0.0,   12.9,    1.5,   99.4,   99.8,    0.6,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     15,     15,.,.,.,.,.,.,      0,.,.,     21,     24,     29,     15,     15,.,.,.,.,.,.,      0,.,.,     21,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.9,    52.4,    76.9,    78.7,    45.6,    45.2,    65.1,    65.7,    49.9,    52.4,    76.9,    78.7,    45.6,    45.2,    65.1,    65.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","Combined"
"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",231219,2023-12-19,066393,IFED,01,066 ,    3697,    1305,    1409,     300,     428,     625,       0,       0,       0,     427,     518,     290,    2947,    3270,     750,     427,    3697,    1305,    1409,     300,     428,     625,       0,       0,       0,     427,     518,     290,    2947,    3270,     750,     427,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     315,     280,     160,     -32,      78,      27,       0,       0,       0,     -30,      20,      60,     305,     345,      10,     -30,  100.0,   35.3,   38.1,    8.1,   11.6,   16.9,    0.0,    0.0,    0.0,   11.5,   14.0,    7.8,   79.7,   88.5,   20.3,   11.5,  100.0,   35.3,   38.1,    8.1,   11.6,   16.9,    0.0,    0.0,    0.0,   11.5,   14.0,    7.8,   79.7,   88.5,   20.3,   11.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     22,     16,.,.,.,      0,      0,      0,      4,      5,      9,     34,     28,     40,     22,     16,.,.,.,      0,      0,      0,      4,      5,      9,     34,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.7,    49.8,    48.2,    66.5,    20.3,    34.7,    31.6,    47.0,    33.7,    49.8,    48.2,    66.5,    20.3,    34.7,    31.6,    47.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","Combined"
