"MiniARGUS PROPANE FAR EAST INX - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,066A21,NYME,01,066 ,    1425,     560,     575,      40,     281,       0,       0,       0,       0,     505,     205,      60,    1165,    1121,     260,     304,    1425,     560,     575,      40,     281,       0,       0,       0,       0,     505,     205,      60,    1165,    1121,     260,     304,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -475,    -360,    -125,       0,    -215,      -5,       0,       0,       0,    -105,       0,    -110,    -580,    -455,     105,     -20,  100.0,   39.3,   40.4,    2.8,   19.7,    0.0,    0.0,    0.0,    0.0,   35.4,   14.4,    4.2,   81.8,   78.7,   18.2,   21.3,  100.0,   39.3,   40.4,    2.8,   19.7,    0.0,    0.0,    0.0,    0.0,   35.4,   14.4,    4.2,   81.8,   78.7,   18.2,   21.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      9,      8,.,.,      0,      0,      0,      0,.,.,      4,     16,     13,     21,      9,      8,.,.,      0,      0,      0,      0,.,.,      4,     16,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.0,    47.8,    65.6,    69.9,    44.6,    45.7,    58.6,    62.2,    47.0,    47.8,    65.6,    69.9,    44.6,    45.7,    58.6,    62.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","066A21","NYME","066 ","N13","Combined"
"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",231003,2023-10-03,06739C,IFED,01,067 ,   47365,   43110,   46290,    3435,    1005,       0,     150,       0,       0,     630,       0,       0,   47325,   47295,      40,      70,   47365,   43110,   46290,    3435,    1005,       0,     150,       0,       0,     630,       0,       0,   47325,   47295,      40,      70,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6395,   -4540,   -6290,    -540,     -35,       0,    -120,       0,       0,      55,     -10,    -100,   -5245,   -6435,   -1150,      40,  100.0,   91.0,   97.7,    7.3,    2.1,    0.0,    0.3,    0.0,    0.0,    1.3,    0.0,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,   91.0,   97.7,    7.3,    2.1,    0.0,    0.3,    0.0,    0.0,    1.3,    0.0,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     22,     19,.,.,      0,.,      0,      0,.,      0,      0,     27,     20,     36,     22,     19,.,.,      0,.,      0,      0,.,      0,      0,     27,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.8,    63.3,    81.1,    88.1,    41.4,    57.7,    63.5,    72.1,    54.8,    63.3,    81.1,    88.1,    41.4,    57.7,    63.5,    72.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","Combined"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",231003,2023-10-03,067411,ICEU,01,067 ,  770978,  332357,  353417,    5331,   30164,  106900,    7462,   34365,   25779,   84246,   12134,  191893,  753969,  754653,   17009,   16325,  770978,  332357,  353417,    5331,   30164,  106900,    7462,   34365,   25779,   84246,   12134,  191893,  753969,  754653,   17009,   16325,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2775,  -11057,   -9125,   -1636,    -231,    -456,   -1215,   -3195,    2842,    2875,   -1454,    6113,   -2534,   -5504,    -241,    2729,  100.0,   43.1,   45.8,    0.7,    3.9,   13.9,    1.0,    4.5,    3.3,   10.9,    1.6,   24.9,   97.8,   97.9,    2.2,    2.1,  100.0,   43.1,   45.8,    0.7,    3.9,   13.9,    1.0,    4.5,    3.3,   10.9,    1.6,   24.9,   97.8,   97.9,    2.2,    2.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    133,     47,     47,      7,     10,     17,      6,     13,     16,     21,     22,     42,    127,    126,    133,     47,     47,      7,     10,     17,      6,     13,     16,     21,     22,     42,    127,    126,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    27.1,    29.1,    42.7,    44.4,    19.0,    21.4,    24.3,    28.3,    27.1,    29.1,    42.7,    44.4,    19.0,    21.4,    24.3,    28.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","Combined"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",231003,2023-10-03,06742G,IFED,01,067 ,   62313,   60891,   42161,       0,   19992,       0,    1262,     150,       0,     160,       0,       0,   62313,   62303,       0,      10,   62313,   60891,   42161,       0,   19992,       0,    1262,     150,       0,     160,       0,       0,   62313,   62303,       0,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1581,    1570,    2320,       0,    -699,       0,       6,       0,       0,      25,       0,       0,    1601,    1621,     -20,     -40,  100.0,   97.7,   67.7,    0.0,   32.1,    0.0,    2.0,    0.2,    0.0,    0.3,    0.0,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   97.7,   67.7,    0.0,   32.1,    0.0,    2.0,    0.2,    0.0,    0.3,    0.0,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     30,     22,      0,      8,      0,.,.,      0,.,      0,      0,     33,     31,     47,     30,     22,      0,      8,      0,.,.,      0,.,      0,      0,     33,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.2,    47.0,    74.4,    69.7,    46.3,    43.1,    66.6,    63.4,    51.2,    47.0,    74.4,    69.7,    46.3,    43.1,    66.6,    63.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","Combined"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",231003,2023-10-03,06742T,IFED,01,067 ,   13370,   13211,    9494,       0,    3643,       0,       0,       0,       0,       0,       0,       0,   13211,   13137,     159,     233,   13370,   13211,    9494,       0,    3643,       0,       0,       0,       0,       0,       0,       0,   13211,   13137,     159,     233,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     449,     410,     428,       0,       0,       0,       0,       0,       0,       0,       0,       0,     410,     428,      39,      21,  100.0,   98.8,   71.0,    0.0,   27.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   98.8,   98.3,    1.2,    1.7,  100.0,   98.8,   71.0,    0.0,   27.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   98.8,   98.3,    1.2,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     15,      9,      0,      6,      0,      0,      0,      0,      0,      0,      0,     15,     15,     23,     15,      9,      0,      6,      0,      0,      0,      0,      0,      0,      0,     15,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    78.8,    71.5,    92.0,    93.2,    71.5,    53.0,    77.0,    74.7,    78.8,    71.5,    92.0,    93.2,    71.5,    53.0,    77.0,    74.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","Combined"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",231003,2023-10-03,06743A,IFED,01,067 ,   20318,   17220,   19762,    2976,     418,      63,       0,       0,       0,       0,       0,       0,   20259,   20243,      59,      75,   20318,   17220,   19762,    2976,     418,      63,       0,       0,       0,       0,       0,       0,   20259,   20243,      59,      75,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     416,     416,     416,       0,       0,       0,       0,       0,       0,       0,       0,       0,     416,     416,       0,       0,  100.0,   84.8,   97.3,   14.6,    2.1,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,   84.8,   97.3,   14.6,    2.1,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     20,     10,.,.,.,      0,      0,      0,      0,      0,      0,     22,     12,     27,     20,     10,.,.,.,      0,      0,      0,      0,      0,      0,     22,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.1,    92.1,    71.9,    98.2,    46.2,    88.2,    68.0,    90.2,    48.1,    92.1,    71.9,    98.2,    46.2,    88.2,    68.0,    90.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","Combined"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,067651,NYME,01,067 , 2370346,  489081,  459186,   60534,  511096,  219324,  326582,   19920,  498855,  128939,   49850,  538411, 2261726, 2296641,  108620,   73705, 2370346,  489081,  459186,   60534,  511096,  219324,  326582,   19920,  498855,  128939,   49850,  538411, 2261726, 2296641,  108620,   73705,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   45062,   14676,   14978,   -3444,    -699,    9429,   -9345,   -1488,   20448,   -2410,   -5392,   10691,   40045,   47967,    5017,   -2905,  100.0,   20.6,   19.4,    2.6,   21.6,    9.3,   13.8,    0.8,   21.0,    5.4,    2.1,   22.7,   95.4,   96.9,    4.6,    3.1,  100.0,   20.6,   19.4,    2.6,   21.6,    9.3,   13.8,    0.8,   21.0,    5.4,    2.1,   22.7,   95.4,   96.9,    4.6,    3.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    367,     64,     68,     12,     27,     37,    107,     20,     87,     80,     42,     95,    346,    300,    367,     64,     68,     12,     27,     37,    107,     20,     87,     80,     42,     95,    346,    300,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    16.3,    18.0,    25.5,    29.2,     4.8,    11.0,     7.7,    15.7,    16.3,    18.0,    25.5,    29.2,     4.8,    11.0,     7.7,    15.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPTIONS - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,067657,NYME,01,067 ,   59355,   22362,   37826,    3777,     828,    1751,   11838,     697,   13387,    1656,     402,    4276,   59047,   59168,     307,     187,   59355,   22362,   37826,    3777,     828,    1751,   11838,     697,   13387,    1656,     402,    4276,   59047,   59168,     307,     187,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10352,    3928,    5015,     751,     165,     847,   -3142,    -874,    5056,      83,   -2634,    2775,   10299,   10350,      53,       2,  100.0,   37.7,   63.7,    6.4,    1.4,    3.0,   19.9,    1.2,   22.6,    2.8,    0.7,    7.2,   99.5,   99.7,    0.5,    0.3,  100.0,   37.7,   63.7,    6.4,    1.4,    3.0,   19.9,    1.2,   22.6,    2.8,    0.7,    7.2,   99.5,   99.7,    0.5,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,     10,.,.,.,.,      4,.,.,.,.,     16,     20,     22,      9,     10,.,.,.,.,      4,.,.,.,.,     16,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.7,    75.6,    86.7,    90.9,    44.9,    50.6,    54.7,    54.2,    68.7,    75.6,    86.7,    90.9,    44.9,    50.6,    54.7,    54.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067657","NYME","067 ","N10","Combined"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,06765A,NYME,01,067 ,  134213,   27846,   26471,   21220,   39986,    2668,       0,       0,       0,   50980,   15015,    8997,  111711,   93137,   22502,   41076,  134213,   27846,   26471,   21220,   39986,    2668,       0,       0,       0,   50980,   15015,    8997,  111711,   93137,   22502,   41076,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -22749,  -11286,   -8209,    1712,   -9352,   -2437,       0,       0,       0,   -7875,   -3032,   -1785,  -21671,  -24815,   -1078,    2066,  100.0,   20.7,   19.7,   15.8,   29.8,    2.0,    0.0,    0.0,    0.0,   38.0,   11.2,    6.7,   83.2,   69.4,   16.8,   30.6,  100.0,   20.7,   19.7,   15.8,   29.8,    2.0,    0.0,    0.0,    0.0,   38.0,   11.2,    6.7,   83.2,   69.4,   16.8,   30.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     12,     13,      5,      6,      4,      0,      0,      0,      6,      4,      7,     28,     29,     36,     12,     13,      5,      6,      4,      0,      0,      0,      6,      4,      7,     28,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.9,    33.5,    64.4,    47.5,    44.7,    33.5,    57.9,    46.7,    47.9,    33.5,    64.4,    47.5,    44.7,    33.5,    57.9,    46.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","Combined"
"CRUDE OIL AVG PRICE OPTIONS - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,06765C,NYME,01,067 ,   60850,    8474,    4674,    7214,   37045,    5209,       0,       0,       0,   28340,       0,    5732,   54968,   52659,    5882,    8190,   60850,    8474,    4674,    7214,   37045,    5209,       0,       0,       0,   28340,       0,    5732,   54968,   52659,    5882,    8190,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5004,    1279,   -1314,    -347,   -1137,   -1017,       0,       0,       0,   -4096,       0,    -509,   -4690,   -3976,    -314,   -1028,  100.0,   13.9,    7.7,   11.9,   60.9,    8.6,    0.0,    0.0,    0.0,   46.6,    0.0,    9.4,   90.3,   86.5,    9.7,   13.5,  100.0,   13.9,    7.7,   11.9,   60.9,    8.6,    0.0,    0.0,    0.0,   46.6,    0.0,    9.4,   90.3,   86.5,    9.7,   13.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,.,.,      4,     10,     13,      0,      0,      0,      7,      0,      7,     23,     24,     24,.,.,      4,     10,     13,      0,      0,      0,      7,      0,      7,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.6,    39.7,    71.8,    65.5,    44.8,    36.1,    62.0,    60.8,    51.6,    39.7,    71.8,    65.5,    44.8,    36.1,    62.0,    60.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765C","NYME","067 ","N10","Combined"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,06765T,NYME,01,067 ,  121793,   25344,   24661,   35789,    1033,    1693,     997,    7588,    5794,   13058,   42427,   31189,  113864,  114385,    7929,    7408,  121793,   25344,   24661,   35789,    1033,    1693,     997,    7588,    5794,   13058,   42427,   31189,  113864,  114385,    7929,    7408,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -15874,   -5865,   -6083,   -1280,    -336,      90,    -681,     664,   -1757,    -213,   -2178,   -5939,  -15645,  -15539,    -229,    -335,  100.0,   20.8,   20.2,   29.4,    0.8,    1.4,    0.8,    6.2,    4.8,   10.7,   34.8,   25.6,   93.5,   93.9,    6.5,    6.1,  100.0,   20.8,   20.2,   29.4,    0.8,    1.4,    0.8,    6.2,    4.8,   10.7,   34.8,   25.6,   93.5,   93.9,    6.5,    6.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     15,     15,      4,.,      4,.,.,.,     10,     12,     19,     42,     45,     48,     15,     15,      4,.,      4,.,.,.,     10,     12,     19,     42,     45,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.0,    50.0,    58.1,    68.3,    34.4,    37.4,    44.9,    45.7,    38.0,    50.0,    58.1,    68.3,    34.4,    37.4,    44.9,    45.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","Combined"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,0676A5,NYME,01,067 ,  295457,  273933,  227127,       0,    6056,     596,    8743,     365,     610,    3747,   43764,     280,  287909,  278798,    7548,   16659,  295457,  273933,  227127,       0,    6056,     596,    8743,     365,     610,    3747,   43764,     280,  287909,  278798,    7548,   16659,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   16970,   15491,   12068,    -802,    6056,     175,    1125,   -1400,     610,     523,     100,    -263,   16859,   17346,     111,    -376,  100.0,   92.7,   76.9,    0.0,    2.0,    0.2,    3.0,    0.1,    0.2,    1.3,   14.8,    0.1,   97.4,   94.4,    2.6,    5.6,  100.0,   92.7,   76.9,    0.0,    2.0,    0.2,    3.0,    0.1,    0.2,    1.3,   14.8,    0.1,   97.4,   94.4,    2.6,    5.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     23,     19,      0,.,.,.,.,.,.,.,.,     29,     23,     36,     23,     19,      0,.,.,.,.,.,.,.,.,     29,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.1,    49.0,    74.2,    75.4,    46.4,    42.3,    60.4,    60.3,    56.1,    49.0,    74.2,    75.4,    46.4,    42.3,    60.4,    60.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPT FIN  - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,067A28,NYME,01,067 ,   43948,   16570,   21945,    5397,    1843,    2722,    4112,      90,   11705,     139,    1711,    3228,   43873,   43245,      74,     702,   43948,   16570,   21945,    5397,    1843,    2722,    4112,      90,   11705,     139,    1711,    3228,   43873,   43245,      74,     702,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -540,    -846,    1502,    1182,     331,    -947,    1497,      58,   -1522,      49,      35,      44,    -543,    -499,       2,     -41,  100.0,   37.7,   49.9,   12.3,    4.2,    6.2,    9.4,    0.2,   26.6,    0.3,    3.9,    7.3,   99.8,   98.4,    0.2,    1.6,  100.0,   37.7,   49.9,   12.3,    4.2,    6.2,    9.4,    0.2,   26.6,    0.3,    3.9,    7.3,   99.8,   98.4,    0.2,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,     12,.,.,.,.,.,.,.,.,.,     19,     21,     22,     10,     12,.,.,.,.,.,.,.,.,.,     19,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    75.8,    60.4,    88.9,    80.1,    41.2,    30.5,    42.2,    39.0,    75.8,    60.4,    88.9,    80.1,    41.2,    30.5,    42.2,    39.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A28","NYME","067 ","N10","Combined"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,067A71,NYME,01,067 ,  219183,  171027,  102810,       0,   92067,    1172,       0,    2184,       0,   38650,       0,     365,  211213,  198597,    7970,   20586,  219183,  171027,  102810,       0,   92067,    1172,       0,    2184,       0,   38650,       0,     365,  211213,  198597,    7970,   20586,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1497,    2088,    1667,       0,     821,    -365,       0,       0,       0,    -265,       0,     200,    1658,    2323,    -161,    -826,  100.0,   78.0,   46.9,    0.0,   42.0,    0.5,    0.0,    1.0,    0.0,   17.6,    0.0,    0.2,   96.4,   90.6,    3.6,    9.4,  100.0,   78.0,   46.9,    0.0,   42.0,    0.5,    0.0,    1.0,    0.0,   17.6,    0.0,    0.2,   96.4,   90.6,    3.6,    9.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     14,     18,      0,      7,.,      0,.,      0,.,      0,.,     18,     28,     32,     14,     18,      0,      7,.,      0,.,      0,.,      0,.,     18,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.2,    41.3,    87.5,    63.5,    65.5,    41.3,    82.7,    62.5,    66.2,    41.3,    87.5,    63.5,    65.5,    41.3,    82.7,    62.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","Combined"
"COCOA - ICE FUTURES U.S.",231003,2023-10-03,073732,ICUS,01,073 ,  419539,   94367,  164649,   15817,   12087,   32697,   92724,   37453,   71117,   15493,    7080,   84213,  406428,  409296,   13110,   10243,  411041,   91234,  159676,   15988,   12091,   32396,   91532,   37965,   70206,   15474,    7371,   81408,  398238,  401114,   12803,    9928,    8497,    3134,    4972,     119,     286,      11,    1846,     142,     257,     750,     441,    2073,    8190,    8182,     307,     315,  -12324,    1258,   -7111,    -379,   -1611,    1506,  -13321,   -2072,    -877,     -46,   -1560,    -394,  -12252,  -12118,     -71,    -205,  100.0,   22.5,   39.2,    3.8,    2.9,    7.8,   22.1,    8.9,   17.0,    3.7,    1.7,   20.1,   96.9,   97.6,    3.1,    2.4,  100.0,   22.2,   38.8,    3.9,    2.9,    7.9,   22.3,    9.2,   17.1,    3.8,    1.8,   19.8,   96.9,   97.6,    3.1,    2.4,  100.0,   36.9,   58.5,    1.4,    3.4,    0.1,   21.7,    1.7,    3.0,    8.8,    5.2,   24.4,   96.4,   96.3,    3.6,    3.7,    248,     40,     38,     14,      6,     16,     70,     41,     60,     31,     28,     37,    213,    178,    247,     40,     38,     14,      6,     16,     70,     41,     60,     33,     26,     36,    212,    177,     56,     14,     13,      4,.,.,      7,.,.,      7,      8,      8,     37,     32,    25.6,    28.5,    34.9,    40.5,     9.4,    11.7,    14.8,    18.4,    25.6,    28.5,    35.1,    40.7,     9.6,    11.8,    14.9,    18.6,    53.0,    48.1,    71.3,    66.8,    39.1,    38.0,    54.9,    52.5,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","Combined"
"PALLADIUM - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,075651,NYME,01,075 ,   18781,    3370,     766,    7403,       0,     524,    3400,   12189,    1480,     447,    1539,     548,   17173,   17047,    1608,    1734,   18781,    3370,     766,    7403,       0,     524,    3400,   12189,    1480,     447,    1539,     548,   17173,   17047,    1608,    1734,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     428,     -76,     153,    -321,       0,      44,    -137,    -705,     595,      50,      84,     124,     278,     295,     150,     133,  100.0,   17.9,    4.1,   39.4,    0.0,    2.8,   18.1,   64.9,    7.9,    2.4,    8.2,    2.9,   91.4,   90.8,    8.6,    9.2,  100.0,   17.9,    4.1,   39.4,    0.0,    2.8,   18.1,   64.9,    7.9,    2.4,    8.2,    2.9,   91.4,   90.8,    8.6,    9.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    148,     10,     12,     27,      0,      6,     22,     50,     18,     13,     17,      6,     88,     95,    148,     10,     12,     27,      0,      6,     22,     50,     18,     13,     17,      6,     88,     95,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.1,    31.2,    43.1,    45.0,    28.3,    31.2,    41.2,    44.7,    30.1,    31.2,    43.1,    45.0,    28.3,    31.2,    41.2,    44.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","075651","NYME","075 ","N20","Combined"
"PLATINUM - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,076651,NYME,01,076 ,   84216,    5150,   25289,   16538,    3889,    2022,   30279,   39902,    4193,   14935,    2751,    2249,   75366,   80294,    8850,    3921,   84216,    5150,   25289,   16538,    3889,    2022,   30279,   39902,    4193,   14935,    2751,    2249,   75366,   80294,    8850,    3921,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8786,    1575,     151,    2468,   -1252,     215,    1846,    9743,   -1403,    2969,     138,     904,    8573,    8496,     213,     290,  100.0,    6.1,   30.0,   19.6,    4.6,    2.4,   36.0,   47.4,    5.0,   17.7,    3.3,    2.7,   89.5,   95.3,   10.5,    4.7,  100.0,    6.1,   30.0,   19.6,    4.6,    2.4,   36.0,   47.4,    5.0,   17.7,    3.3,    2.7,   89.5,   95.3,   10.5,    4.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    284,     17,     19,     31,     12,     13,     48,     56,     23,     85,     18,     13,    202,    136,    284,     17,     19,     31,     12,     13,     48,     56,     23,     85,     18,     13,    202,    136,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    14.0,    33.5,    23.2,    48.5,    13.9,    32.1,    22.9,    45.4,    14.0,    33.5,    23.2,    48.5,    13.9,    32.1,    22.9,    45.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 50 TROY OUNCES)","076651","NYME","076 ","N20","Combined"
