"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",231031,2023-10-31,06739C,IFED,01,067 ,   46054,   42365,   44559,    3075,    1485,       0,       0,       0,       0,     589,       0,      10,   46039,   46054,      15,       0,   46054,   42365,   44559,    3075,    1485,       0,       0,       0,       0,     589,       0,      10,   46039,   46054,      15,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -12471,  -11575,  -12091,    -540,     -35,       0,       0,       0,       0,       4,       0,       0,  -12111,  -12126,    -360,    -345,  100.0,   92.0,   96.8,    6.7,    3.2,    0.0,    0.0,    0.0,    0.0,    1.3,    0.0,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   92.0,   96.8,    6.7,    3.2,    0.0,    0.0,    0.0,    0.0,    1.3,    0.0,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     19,     24,.,.,      0,      0,      0,      0,.,      0,.,     24,     26,     38,     19,     24,.,.,      0,      0,      0,      0,.,      0,.,     24,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.3,    57.4,    83.4,    79.0,    54.5,    55.4,    70.5,    69.1,    59.3,    57.4,    83.4,    79.0,    54.5,    55.4,    70.5,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","Combined"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",231031,2023-10-31,067411,ICEU,01,067 ,  763272,  364708,  319763,    6148,   37260,  103332,    5146,   40820,   27809,   58150,   34287,  185122,  750415,  748392,   12857,   14880,  763272,  364708,  319763,    6148,   37260,  103332,    5146,   40820,   27809,   58150,   34287,  185122,  750415,  748392,   12857,   14880,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   15955,   19067,   -6271,    -634,    4397,   -1218,   -1292,    -398,    4626,   -7155,   10602,    3409,   16803,   15147,    -848,     808,  100.0,   47.8,   41.9,    0.8,    4.9,   13.5,    0.7,    5.3,    3.6,    7.6,    4.5,   24.3,   98.3,   98.1,    1.7,    1.9,  100.0,   47.8,   41.9,    0.8,    4.9,   13.5,    0.7,    5.3,    3.6,    7.6,    4.5,   24.3,   98.3,   98.1,    1.7,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    130,     45,     48,      4,     12,     16,      8,      8,     15,     15,     27,     42,    123,    121,    130,     45,     48,      4,     12,     16,      8,      8,     15,     15,     27,     42,    123,    121,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    25.8,    28.7,    38.9,    44.2,    18.7,    19.8,    25.1,    26.5,    25.8,    28.7,    38.9,    44.2,    18.7,    19.8,    25.1,    26.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","Combined"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",231031,2023-10-31,06742G,IFED,01,067 ,   67181,   65941,   51525,       0,   15448,       0,    1200,       0,       0,       0,     160,       0,   67141,   67133,      40,      48,   67181,   65941,   51525,       0,   15448,       0,    1200,       0,       0,       0,     160,       0,   67141,   67133,      40,      48,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3296,    3368,    6089,       0,   -2878,       0,     -27,       0,       0,       0,     125,     -55,    3286,    3281,      10,      15,  100.0,   98.2,   76.7,    0.0,   23.0,    0.0,    1.8,    0.0,    0.0,    0.0,    0.2,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,   98.2,   76.7,    0.0,   23.0,    0.0,    1.8,    0.0,    0.0,    0.0,    0.2,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     28,     25,      0,      8,      0,.,      0,      0,      0,.,      0,     29,     34,     45,     28,     25,      0,      8,      0,.,      0,      0,      0,.,      0,     29,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.2,    54.0,    70.5,    72.2,    39.1,    41.2,    55.4,    54.5,    46.2,    54.0,    70.5,    72.2,    39.1,    41.2,    55.4,    54.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","Combined"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",231031,2023-10-31,06742T,IFED,01,067 ,   16713,   16593,   12968,       0,    3494,       0,       0,       0,       0,       0,      60,      75,   16668,   16597,      45,     116,   16713,   16593,   12968,       0,    3494,       0,       0,       0,       0,       0,      60,      75,   16668,   16597,      45,     116,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1000,    1020,     990,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1020,     990,     -20,      10,  100.0,   99.3,   77.6,    0.0,   20.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.4,    0.4,   99.7,   99.3,    0.3,    0.7,  100.0,   99.3,   77.6,    0.0,   20.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.4,    0.4,   99.7,   99.3,    0.3,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     17,     10,      0,      6,      0,      0,      0,      0,      0,.,.,     18,     17,     29,     17,     10,      0,      6,      0,      0,      0,      0,      0,.,.,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.5,    54.9,    88.6,    80.9,    63.8,    41.5,    74.7,    64.8,    74.5,    54.9,    88.6,    80.9,    63.8,    41.5,    74.7,    64.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","Combined"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",231031,2023-10-31,06743A,IFED,01,067 ,   19064,   16270,   18469,    2676,     472,      63,       0,       0,       0,       0,       0,       0,   19009,   19004,      55,      60,   19064,   16270,   18469,    2676,     472,      63,       0,       0,       0,       0,       0,       0,   19009,   19004,      55,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     115,     115,     115,       0,       0,       0,       0,       0,       0,       0,       0,       0,     115,     115,       0,       0,  100.0,   85.3,   96.9,   14.0,    2.5,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.7,    0.3,    0.3,  100.0,   85.3,   96.9,   14.0,    2.5,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.7,    0.3,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     20,     11,.,.,.,      0,      0,      0,      0,      0,      0,     22,     13,     28,     20,     11,.,.,.,      0,      0,      0,      0,      0,      0,     22,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.1,    90.3,    72.6,    98.1,    49.0,    82.8,    69.0,    88.7,    49.1,    90.3,    72.6,    98.1,    49.0,    82.8,    69.0,    88.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","Combined"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,067651,NYME,01,067 , 2251243,  488230,  424082,   65077,  478438,  220454,  228870,   75396,  469274,  162674,   20603,  503547, 2138126, 2191794,  113117,   59449, 2251243,  488230,  424082,   65077,  478438,  220454,  228870,   75396,  469274,  162674,   20603,  503547, 2138126, 2191794,  113117,   59449,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   48313,   25277,   11062,     913,  -21487,   13230,  -26649,   34146,    5389,   10190,   -6714,   14234,   42584,   49860,    5729,   -1547,  100.0,   21.7,   18.8,    2.9,   21.3,    9.8,   10.2,    3.3,   20.8,    7.2,    0.9,   22.4,   95.0,   97.4,    5.0,    2.6,  100.0,   21.7,   18.8,    2.9,   21.3,    9.8,   10.2,    3.3,   20.8,    7.2,    0.9,   22.4,   95.0,   97.4,    5.0,    2.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    384,     63,     68,     15,     24,     35,    104,     23,     94,    108,     28,    100,    365,    306,    384,     63,     68,     15,     24,     35,    104,     23,     94,    108,     28,    100,    365,    306,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    17.6,    18.0,    27.5,    28.9,     5.2,    10.7,     8.6,    15.3,    17.6,    18.0,    27.5,    28.9,     5.2,    10.7,     8.6,    15.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPTIONS - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,067657,NYME,01,067 ,   71460,   28650,   43531,    5247,       0,    1994,    7565,     508,   21556,    2489,       0,    3824,   71324,   71412,     135,      47,   71460,   28650,   43531,    5247,       0,    1994,    7565,     508,   21556,    2489,       0,    3824,   71324,   71412,     135,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6035,    3004,    3248,     794,   -1225,     -57,   -1244,     147,    3467,    -355,       0,     450,    6059,    6030,     -24,       5,  100.0,   40.1,   60.9,    7.3,    0.0,    2.8,   10.6,    0.7,   30.2,    3.5,    0.0,    5.4,   99.8,   99.9,    0.2,    0.1,  100.0,   40.1,   60.9,    7.3,    0.0,    2.8,   10.6,    0.7,   30.2,    3.5,    0.0,    5.4,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     11,     10,.,      0,.,.,.,.,.,      0,.,     18,     18,     21,     11,     10,.,      0,.,.,.,.,.,      0,.,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.4,    79.5,    86.5,    93.4,    35.0,    50.4,    45.9,    51.3,    65.4,    79.5,    86.5,    93.4,    35.0,    50.4,    45.9,    51.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067657","NYME","067 ","N10","Combined"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,06765A,NYME,01,067 ,  164257,   44024,   37226,   25085,   46116,    6563,       0,       0,       0,   55585,   18602,   12139,  143396,  120646,   20861,   43611,  164257,   44024,   37226,   25085,   46116,    6563,       0,       0,       0,   55585,   18602,   12139,  143396,  120646,   20861,   43611,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6922,    4102,    1185,    1691,    1120,    1843,       0,       0,       0,     424,     605,    2051,   10111,    6804,   -3189,     118,  100.0,   26.8,   22.7,   15.3,   28.1,    4.0,    0.0,    0.0,    0.0,   33.8,   11.3,    7.4,   87.3,   73.4,   12.7,   26.6,  100.0,   26.8,   22.7,   15.3,   28.1,    4.0,    0.0,    0.0,    0.0,   33.8,   11.3,    7.4,   87.3,   73.4,   12.7,   26.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     17,     16,      6,      6,      5,      0,      0,      0,      6,      6,      7,     34,     35,     43,     17,     16,      6,      6,      5,      0,      0,      0,      6,      6,      7,     34,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.9,    30.6,    63.3,    43.4,    43.2,    30.6,    56.1,    41.5,    46.9,    30.6,    63.3,    43.4,    43.2,    30.6,    56.1,    41.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","Combined"
"CRUDE OIL AVG PRICE OPTIONS - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,06765C,NYME,01,067 ,   56033,    8099,    2885,    7317,   35927,    4176,       0,       0,       0,   26001,       0,    4698,   50291,   47686,    5742,    8347,   56033,    8099,    2885,    7317,   35927,    4176,       0,       0,       0,   26001,       0,    4698,   50291,   47686,    5742,    8347,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6574,    -631,   -1369,    -498,   -3059,   -1031,       0,       0,       0,   -3434,       0,    -681,   -6275,   -6139,    -298,    -435,  100.0,   14.5,    5.1,   13.1,   64.1,    7.5,    0.0,    0.0,    0.0,   46.4,    0.0,    8.4,   89.8,   85.1,   10.2,   14.9,  100.0,   14.5,    5.1,   13.1,   64.1,    7.5,    0.0,    0.0,    0.0,   46.4,    0.0,    8.4,   89.8,   85.1,   10.2,   14.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,.,.,      4,     10,     13,      0,      0,      0,      7,      0,      7,     23,     24,     24,.,.,      4,     10,     13,      0,      0,      0,      7,      0,      7,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.3,    41.5,    71.8,    65.3,    45.5,    38.6,    63.0,    61.4,    52.3,    41.5,    71.8,    65.3,    45.5,    38.6,    63.0,    61.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765C","NYME","067 ","N10","Combined"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,06765T,NYME,01,067 ,  140176,   25184,   26133,   33430,    3862,    5628,    6582,    9039,   12354,   26915,   55925,   19633,  129726,  132573,   10450,    7603,  140176,   25184,   26133,   33430,    3862,    5628,    6582,    9039,   12354,   26915,   55925,   19633,  129726,  132573,   10450,    7603,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11021,     571,    4467,   -1089,     692,    2681,    3752,     815,    1884,   10904,    7213,   -6991,   11712,   10761,    -691,     260,  100.0,   18.0,   18.6,   23.8,    2.8,    4.0,    4.7,    6.4,    8.8,   19.2,   39.9,   14.0,   92.5,   94.6,    7.5,    5.4,  100.0,   18.0,   18.6,   23.8,    2.8,    4.0,    4.7,    6.4,    8.8,   19.2,   39.9,   14.0,   92.5,   94.6,    7.5,    5.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     15,     17,.,      4,      6,      4,.,.,     10,     10,     18,     45,     46,     50,     15,     17,.,      4,      6,      4,.,.,     10,     10,     18,     45,     46,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.7,    52.3,    56.8,    64.6,    36.2,    44.5,    46.4,    52.2,    39.7,    52.3,    56.8,    64.6,    36.2,    44.5,    46.4,    52.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","Combined"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,0676A5,NYME,01,067 ,  288505,  265153,  220775,     147,    2576,    1487,    8277,       0,     900,    5517,   46099,    1065,  282546,  272902,    5959,   15603,  288505,  265153,  220775,     147,    2576,    1487,    8277,       0,     900,    5517,   46099,    1065,  282546,  272902,    5959,   15603,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -15092,  -12353,  -12860,     147,   -2555,     944,   -1586,       0,     -75,    -716,    1610,     177,  -13462,  -12759,   -1630,   -2333,  100.0,   91.9,   76.5,    0.1,    0.9,    0.5,    2.9,    0.0,    0.3,    1.9,   16.0,    0.4,   97.9,   94.6,    2.1,    5.4,  100.0,   91.9,   76.5,    0.1,    0.9,    0.5,    2.9,    0.0,    0.3,    1.9,   16.0,    0.4,   97.9,   94.6,    2.1,    5.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     24,     22,.,.,.,.,      0,.,.,.,.,     33,     28,     39,     24,     22,.,.,.,.,      0,.,.,.,.,     33,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.0,    50.0,    74.1,    75.7,    47.4,    47.5,    62.2,    64.0,    54.0,    50.0,    74.1,    75.7,    47.4,    47.5,    62.2,    64.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPT FIN  - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,067A28,NYME,01,067 ,   42183,   24373,   21874,     861,    2116,    1141,    1505,     813,   12526,     109,    1325,    1609,   42122,   41403,      61,     780,   42183,   24373,   21874,     861,    2116,    1141,    1505,     813,   12526,     109,    1325,    1609,   42122,   41403,      61,     780,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1290,    1516,     555,   -1295,     526,      29,     197,    -500,    1162,     -11,    -154,    -349,    1249,    1268,      41,      22,  100.0,   57.8,   51.9,    2.0,    5.0,    2.7,    3.6,    1.9,   29.7,    0.3,    3.1,    3.8,   99.9,   98.2,    0.1,    1.8,  100.0,   57.8,   51.9,    2.0,    5.0,    2.7,    3.6,    1.9,   29.7,    0.3,    3.1,    3.8,   99.9,   98.2,    0.1,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     11,     12,.,.,.,      4,.,      4,.,.,.,     21,     22,     23,     11,     12,.,.,.,      4,.,      4,.,.,.,     21,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.1,    62.8,    84.7,    85.4,    23.4,    20.3,    29.1,    26.5,    66.1,    62.8,    84.7,    85.4,    23.4,    20.3,    29.1,    26.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A28","NYME","067 ","N10","Combined"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,067A71,NYME,01,067 ,  213285,  162302,   96970,       0,   91080,     997,       0,    3432,       6,   42496,    2315,     677,  206478,  195478,    6806,   17807,  213285,  162302,   96970,       0,   91080,     997,       0,    3432,       6,   42496,    2315,     677,  206478,  195478,    6806,   17807,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11908,  -12316,   -7092,       0,   -4723,     -81,       0,    1248,       6,    2620,    1485,   -1030,  -10801,  -10187,   -1107,   -1721,  100.0,   76.1,   45.5,    0.0,   42.7,    0.5,    0.0,    1.6,    0.0,   19.9,    1.1,    0.3,   96.8,   91.7,    3.2,    8.3,  100.0,   76.1,   45.5,    0.0,   42.7,    0.5,    0.0,    1.6,    0.0,   19.9,    1.1,    0.3,   96.8,   91.7,    3.2,    8.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     15,     17,      0,      7,.,      0,.,.,.,.,.,     21,     29,     33,     15,     17,      0,      7,.,      0,.,.,.,.,.,     21,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.7,    44.3,    88.5,    65.4,    66.3,    44.3,    86.4,    65.2,    66.7,    44.3,    88.5,    65.4,    66.3,    44.3,    86.4,    65.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","Combined"
"COCOA - ICE FUTURES U.S.",231031,2023-10-31,073732,ICUS,01,073 ,  465679,  104015,  169981,   12845,   16379,   26198,  102496,   39882,   77370,   15880,   11351,  111983,  450785,  453144,   14894,   12535,  452906,   99274,  161883,   13074,   16283,   25700,  101690,   40560,   75885,   15812,   13204,  107235,  438671,  440750,   14236,   12157,   12773,    4740,    8098,     269,     594,       0,    1981,     497,     310,    2301,     382,    2513,   12114,   12394,     658,     379,   -1153,    3740,   -7090,   -2294,     715,   -2118,   -1470,    4635,   -3795,    -445,     942,    5578,    -802,   -1132,    -351,     -21,  100.0,   22.3,   36.5,    2.8,    3.5,    5.6,   22.0,    8.6,   16.6,    3.4,    2.4,   24.0,   96.8,   97.3,    3.2,    2.7,  100.0,   21.9,   35.7,    2.9,    3.6,    5.7,   22.5,    9.0,   16.8,    3.5,    2.9,   23.7,   96.9,   97.3,    3.1,    2.7,  100.0,   37.1,   63.4,    2.1,    4.7,    0.0,   15.5,    3.9,    2.4,   18.0,    3.0,   19.7,   94.8,   97.0,    5.2,    3.0,    266,     39,     38,     14,      5,     15,     73,     45,     54,     27,     42,     39,    209,    195,    265,     37,     38,     14,      5,     15,     70,     48,     54,     27,     41,     37,    205,    194,     59,     15,     17,      4,.,      0,      7,.,.,     13,.,      9,     39,     37,    27.3,    28.9,    37.3,    40.3,     9.7,     9.9,    14.3,    15.2,    27.5,    29.0,    37.6,    40.6,    10.0,    10.1,    14.4,    15.6,    43.0,    48.7,    64.6,    65.5,    34.3,    43.0,    53.6,    57.4,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","Combined"
"PALLADIUM - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,075651,NYME,01,075 ,   23397,    3624,    1017,    7878,     128,     745,    4141,   14063,    2444,     740,    1291,    1991,   21563,   21679,    1835,    1718,   23397,    3624,    1017,    7878,     128,     745,    4141,   14063,    2444,     740,    1291,    1991,   21563,   21679,    1835,    1718,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     469,    -306,     222,    -380,       3,    -169,     257,    -560,     478,      42,    -132,     628,     549,     470,     -80,      -1,  100.0,   15.5,    4.3,   33.7,    0.5,    3.2,   17.7,   60.1,   10.4,    3.2,    5.5,    8.5,   92.2,   92.7,    7.8,    7.3,  100.0,   15.5,    4.3,   33.7,    0.5,    3.2,   17.7,   60.1,   10.4,    3.2,    5.5,    8.5,   92.2,   92.7,    7.8,    7.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    158,     11,     13,     26,.,     13,     28,     48,     24,     16,     13,     13,    107,    107,    158,     11,     13,     26,.,     13,     28,     48,     24,     16,     13,     13,    107,    107,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    26.8,    25.8,    42.0,    44.1,    23.6,    25.5,    35.0,    40.6,    26.8,    25.8,    42.0,    44.1,    23.6,    25.5,    35.0,    40.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","075651","NYME","075 ","N20","Combined"
"PLATINUM - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,076651,NYME,01,076 ,   78963,    2927,   26397,   13118,    5103,    2304,   32595,   28338,    6173,   12033,    4189,    2617,   71768,   75120,    7194,    3842,   78963,    2927,   26397,   13118,    5103,    2304,   32595,   28338,    6173,   12033,    4189,    2617,   71768,   75120,    7194,    3842,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8518,   -1764,    2241,   -4541,    1981,    -267,    1275,  -14618,     735,   -2504,     907,     575,   -6490,   -8445,   -2028,     -73,  100.0,    3.7,   33.4,   16.6,    6.5,    2.9,   41.3,   35.9,    7.8,   15.2,    5.3,    3.3,   90.9,   95.1,    9.1,    4.9,  100.0,    3.7,   33.4,   16.6,    6.5,    2.9,   41.3,   35.9,    7.8,   15.2,    5.3,    3.3,   90.9,   95.1,    9.1,    4.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    276,     14,     20,     26,     15,     15,     63,     36,     28,     79,     25,     19,    206,    137,    276,     14,     20,     26,     15,     15,     63,     36,     28,     79,     25,     19,    206,    137,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    14.7,    33.8,    24.5,    45.7,    14.4,    32.5,    24.1,    42.8,    14.7,    33.8,    24.5,    45.7,    14.4,    32.5,    24.1,    42.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 50 TROY OUNCES)","076651","NYME","076 ","N20","Combined"
"SUGAR NO. 11 - ICE FUTURES U.S.",231031,2023-10-31,080732,ICUS,01,080 , 1112667,  283433,  460017,  104891,  164285,   54988,  232147,   49919,  134535,   50217,   41903,  159966, 1020177, 1065613,   92490,   47054, 1112667,  283433,  460017,  104891,  164285,   54988,  232147,   49919,  134535,   50217,   41903,  159966, 1020177, 1065613,   92490,   47054,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6325,    7746,   -8425,    1101,       9,     735,  -15911,   -1587,   10410,    1586,    2390,    6920,   12589,   10452,   -6264,   -4127,  100.0,   25.5,   41.3,    9.4,   14.8,    4.9,   20.9,    4.5,   12.1,    4.5,    3.8,   14.4,   91.7,   95.8,    8.3,    4.2,  100.0,   25.5,   41.3,    9.4,   14.8,    4.9,   20.9,    4.5,   12.1,    4.5,    3.8,   14.4,   91.7,   95.8,    8.3,    4.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    240,     59,     56,     13,     12,     16,     75,     17,     49,     31,     24,     33,    216,    170,    240,     59,     56,     13,     12,     16,     75,     17,     49,     31,     24,     33,    216,    170,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    11.3,    24.6,    19.4,    38.8,     8.0,    19.1,    12.8,    27.3,    11.3,    24.6,    19.4,    38.8,     8.0,    19.1,    12.8,    27.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 112,000 POUNDS)","080732","ICUS","080 ","A50","Combined"
