"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",231003,2023-10-03,066393,IFED,01,066 ,    2412,    1135,     785,      45,     190,      95,       0,       0,       0,     505,     660,     166,    1946,    1896,     466,     516,    2412,    1135,     785,      45,     190,      95,       0,       0,       0,     505,     660,     166,    1946,    1896,     466,     516,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -565,    -226,     -45,     -45,    -155,       5,       0,       0,       0,      18,     -16,    -322,    -570,    -533,       5,     -32,  100.0,   47.1,   32.5,    1.9,    7.9,    3.9,    0.0,    0.0,    0.0,   20.9,   27.4,    6.9,   80.7,   78.6,   19.3,   21.4,  100.0,   47.1,   32.5,    1.9,    7.9,    3.9,    0.0,    0.0,    0.0,   20.9,   27.4,    6.9,   80.7,   78.6,   19.3,   21.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     12,      5,.,.,.,      0,      0,      0,      8,      9,      7,     25,     21,     36,     12,      5,.,.,.,      0,      0,      0,      8,      9,      7,     25,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.1,    41.9,    47.3,    59.1,    30.7,    39.6,    46.8,    56.8,    31.1,    41.9,    47.3,    59.1,    30.7,    39.6,    46.8,    56.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","FutOnly"
"ARGUS CIF ARA Lg Finl Propane - ICE FUTURES ENERGY DIV",231003,2023-10-03,066411,IFED,01,066 ,    3115,    1066,    1527,     832,      87,     291,       0,       0,       0,       0,     372,     447,    2636,    2724,     479,     391,    3115,    1066,    1527,     832,      87,     291,       0,       0,       0,       0,     372,     447,    2636,    2724,     479,     391,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -256,    -204,    -298,      27,      87,     -94,       0,       0,       0,       0,     -15,      37,    -234,    -283,     -22,      27,  100.0,   34.2,   49.0,   26.7,    2.8,    9.3,    0.0,    0.0,    0.0,    0.0,   11.9,   14.3,   84.6,   87.4,   15.4,   12.6,  100.0,   34.2,   49.0,   26.7,    2.8,    9.3,    0.0,    0.0,    0.0,    0.0,   11.9,   14.3,   84.6,   87.4,   15.4,   12.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     14,     16,.,.,.,      0,      0,      0,      0,.,.,     20,     22,     22,     14,     16,.,.,.,      0,      0,      0,      0,.,.,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.9,    37.2,    70.3,    59.8,    36.1,    25.3,    37.6,    35.8,    56.9,    37.2,    70.3,    59.8,    36.1,    25.3,    37.6,    35.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 metric tonnes","066411","IFED","066 ","N13","FutOnly"
"ARGUS FAR EAST PROPANE - ICE FUTURES ENERGY DIV",231003,2023-10-03,066413,IFED,01,066 ,    9775,    4890,    5121,    1373,     750,     539,       0,       0,       0,     420,     888,    1588,    8810,    8886,     965,     889,    9775,    4890,    5121,    1373,     750,     539,       0,       0,       0,     420,     888,    1588,    8810,    8886,     965,     889,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1212,    -514,    -883,     263,     -58,      24,       0,       0,       0,    -311,     120,    -237,    -775,   -1034,    -437,    -178,  100.0,   50.0,   52.4,   14.0,    7.7,    5.5,    0.0,    0.0,    0.0,    4.3,    9.1,   16.2,   90.1,   90.9,    9.9,    9.1,  100.0,   50.0,   52.4,   14.0,    7.7,    5.5,    0.0,    0.0,    0.0,    4.3,    9.1,   16.2,   90.1,   90.9,    9.9,    9.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,     33,     31,.,.,      4,      0,      0,      0,      7,      8,     14,     51,     50,     55,     33,     31,.,.,      4,      0,      0,      0,      7,      8,     14,     51,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.0,    23.1,    48.2,    38.8,    28.3,    22.9,    35.3,    31.3,    36.0,    23.1,    48.2,    38.8,    28.3,    22.9,    35.3,    31.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000  metric tonnes","066413","IFED","066 ","N13","FutOnly"
"ETHANE, MT. BELV-ENTERPRISE - ICE FUTURES ENERGY DIV",231003,2023-10-03,066416,IFED,01,066 ,   25942,   14775,   16920,    1433,    1420,    2649,     237,       0,       0,    5016,    3016,    1622,   25732,   25627,     210,     315,   25942,   14775,   16920,    1433,    1420,    2649,     237,       0,       0,    5016,    3016,    1622,   25732,   25627,     210,     315,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2003,   -1184,   -1736,    -264,    -166,     -45,       5,       0,       0,     303,     511,    -803,   -1988,   -2239,     -15,     236,  100.0,   57.0,   65.2,    5.5,    5.5,   10.2,    0.9,    0.0,    0.0,   19.3,   11.6,    6.3,   99.2,   98.8,    0.8,    1.2,  100.0,   57.0,   65.2,    5.5,    5.5,   10.2,    0.9,    0.0,    0.0,   19.3,   11.6,    6.3,   99.2,   98.8,    0.8,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     28,     26,      5,.,      6,.,      0,      0,      5,.,      5,     45,     37,     47,     28,     26,      5,.,      6,.,      0,      0,      5,.,      5,     45,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.4,    38.4,    65.5,    56.9,    30.1,    26.5,    36.9,    37.6,    47.4,    38.4,    65.5,    56.9,    30.1,    26.5,    36.9,    37.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","066416","IFED","066 ","N13","FutOnly"
"NAT GASLNE OPIS MT B NONTET FP - ICE FUTURES ENERGY DIV",231003,2023-10-03,06641A,IFED,01,066 ,   13754,   11249,    8369,      49,    2370,     591,       0,       0,       0,     709,    1040,    1034,   13632,   13404,     122,     350,   13754,   11249,    8369,      49,    2370,     591,       0,       0,       0,     709,    1040,    1034,   13632,   13404,     122,     350,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3226,   -2177,   -1714,      49,    -316,      39,       0,       0,       0,     246,     179,   -1368,   -3211,   -3180,     -15,     -46,  100.0,   81.8,   60.8,    0.4,   17.2,    4.3,    0.0,    0.0,    0.0,    5.2,    7.6,    7.5,   99.1,   97.5,    0.9,    2.5,  100.0,   81.8,   60.8,    0.4,   17.2,    4.3,    0.0,    0.0,    0.0,    5.2,    7.6,    7.5,   99.1,   97.5,    0.9,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     14,     14,.,      5,      4,      0,      0,      0,.,.,      4,     23,     23,     29,     14,     14,.,      5,      4,      0,      0,      0,.,.,      4,     23,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.5,    38.1,    87.1,    60.6,    54.2,    29.7,    60.9,    46.2,    68.5,    38.1,    87.1,    60.6,    54.2,    29.7,    60.9,    46.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641A","IFED","066 ","N13","FutOnly"
"BUTANE OPIS MT BELV NONTET FP  - ICE FUTURES ENERGY DIV",231003,2023-10-03,06641D,IFED,01,066 ,   29223,   15883,   15513,    2118,    4292,    3350,     200,       0,       0,    4647,    3148,    2580,   28778,   28883,     445,     340,   29223,   15883,   15513,    2118,    4292,    3350,     200,       0,       0,    4647,    3148,    2580,   28778,   28883,     445,     340,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2844,   -2396,   -2114,    -143,     -89,     128,    -100,       0,       0,     -14,    -308,    -348,   -2873,   -2731,      29,    -113,  100.0,   54.4,   53.1,    7.2,   14.7,   11.5,    0.7,    0.0,    0.0,   15.9,   10.8,    8.8,   98.5,   98.8,    1.5,    1.2,  100.0,   54.4,   53.1,    7.2,   14.7,   11.5,    0.7,    0.0,    0.0,   15.9,   10.8,    8.8,   98.5,   98.8,    1.5,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     72,     39,     34,      4,      5,      7,.,      0,      0,      8,      7,      9,     60,     54,     72,     39,     34,      4,      5,      7,.,      0,      0,      8,      7,      9,     60,     54,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.0,    30.4,    46.4,    47.8,    22.5,    22.5,    34.8,    35.1,    30.0,    30.4,    46.4,    47.8,    22.5,    22.5,    34.8,    35.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641D","IFED","066 ","N13","FutOnly"
"PROPANE OPIS CONWAY INWELL FP - ICE FUTURES ENERGY DIV",231003,2023-10-03,06641E,IFED,01,066 ,    8425,    7025,    6149,     278,    1230,     294,       0,       0,       0,     280,     320,     289,    8166,    8282,     259,     143,    8425,    7025,    6149,     278,    1230,     294,       0,       0,       0,     280,     320,     289,    8166,    8282,     259,     143,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -476,    -213,    -292,     -73,     -82,       5,       0,       0,       0,       4,     -80,     -23,    -300,    -472,    -176,      -4,  100.0,   83.4,   73.0,    3.3,   14.6,    3.5,    0.0,    0.0,    0.0,    3.3,    3.8,    3.4,   96.9,   98.3,    3.1,    1.7,  100.0,   83.4,   73.0,    3.3,   14.6,    3.5,    0.0,    0.0,    0.0,    3.3,    3.8,    3.4,   96.9,   98.3,    3.1,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,     11,.,.,      4,      0,      0,      0,.,.,.,     18,     19,     25,     10,     11,.,.,      4,      0,      0,      0,.,.,.,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    76.9,    69.8,    86.8,    87.0,    73.5,    62.4,    80.5,    76.4,    76.9,    69.8,    86.8,    87.0,    73.5,    62.4,    80.5,    76.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641E","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELV NONTET FP - ICE FUTURES ENERGY DIV",231003,2023-10-03,06641F,IFED,01,066 ,   59540,    6860,   42433,     475,   14955,     905,       0,       0,       0,   50663,     304,     604,   59507,   59201,      33,     339,   59540,    6860,   42433,     475,   14955,     905,       0,       0,       0,   50663,     304,     604,   59507,   59201,      33,     339,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9005,   -3136,   -7136,     -10,   -1365,    -103,       0,       0,       0,   -5595,    -214,    -163,   -9007,   -8981,       2,     -24,  100.0,   11.5,   71.3,    0.8,   25.1,    1.5,    0.0,    0.0,    0.0,   85.1,    0.5,    1.0,   99.9,   99.4,    0.1,    0.6,  100.0,   11.5,   71.3,    0.8,   25.1,    1.5,    0.0,    0.0,    0.0,   85.1,    0.5,    1.0,   99.9,   99.4,    0.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     19,     27,.,      9,.,      0,      0,      0,      5,.,.,     28,     41,     52,     19,     27,.,      9,.,      0,      0,      0,      5,.,.,     28,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    88.1,    54.9,    92.5,    75.1,    87.5,    54.7,    90.6,    74.9,    88.1,    54.9,    92.5,    75.1,    87.5,    54.7,    90.6,    74.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641F","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELVIEU TET FP - ICE FUTURES ENERGY DIV",231003,2023-10-03,06641G,IFED,01,066 ,  119368,   74923,   39792,   10081,    5682,    8445,     763,     380,     145,   17992,   58258,    6089,  118438,  118791,     930,     577,  119368,   74923,   39792,   10081,    5682,    8445,     763,     380,     145,   17992,   58258,    6089,  118438,  118791,     930,     577,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11748,   -8311,   -5644,   -1338,     116,   -1305,     330,     160,    -145,    -673,   -4845,    -291,  -11733,  -11954,     -15,     206,  100.0,   62.8,   33.3,    8.4,    4.8,    7.1,    0.6,    0.3,    0.1,   15.1,   48.8,    5.1,   99.2,   99.5,    0.8,    0.5,  100.0,   62.8,   33.3,    8.4,    4.8,    7.1,    0.6,    0.3,    0.1,   15.1,   48.8,    5.1,   99.2,   99.5,    0.8,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    114,     60,     54,     12,.,     11,.,.,.,     14,     14,     15,    100,     89,    114,     60,     54,     12,.,     11,.,.,.,     14,     14,     15,    100,     89,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.2,    58.7,    51.9,    71.8,    28.8,    56.2,    44.1,    63.4,    33.2,    58.7,    51.9,    71.8,    28.8,    56.2,    44.1,    63.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641G","IFED","066 ","N13","FutOnly"
"PROPANE ARGUS SAUDI CP FP - ICE FUTURES ENERGY DIV",231003,2023-10-03,06641H,IFED,01,066 ,    3113,    1146,    1539,     170,       0,     439,       0,       0,       0,     101,     111,     418,    2274,    2507,     839,     606,    3113,    1146,    1539,     170,       0,     439,       0,       0,       0,     101,     111,     418,    2274,    2507,     839,     606,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -537,    -232,    -653,    -102,       0,     113,       0,       0,       0,    -137,     -50,     -97,    -455,    -687,     -82,     150,  100.0,   36.8,   49.4,    5.5,    0.0,   14.1,    0.0,    0.0,    0.0,    3.2,    3.6,   13.4,   73.0,   80.5,   27.0,   19.5,  100.0,   36.8,   49.4,    5.5,    0.0,   14.1,    0.0,    0.0,    0.0,    3.2,    3.6,   13.4,   73.0,   80.5,   27.0,   19.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     13,     16,.,      0,.,      0,      0,      0,.,.,      5,     21,     24,     26,     13,     16,.,      0,.,      0,      0,      0,.,.,      5,     21,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.5,    28.1,    52.2,    43.9,    16.1,    19.4,    23.5,    28.8,    34.5,    28.1,    52.2,    43.9,    16.1,    19.4,    23.5,    28.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Metric  Tonnes","06641H","IFED","066 ","N13","FutOnly"
"ARGUS PROPANE SAUDI ARAMCO - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,06665A,NYME,01,066 ,    1783,     871,     831,       0,      99,     100,       0,       0,       0,     200,      82,     101,    1272,    1213,     511,     570,    1783,     871,     831,       0,      99,     100,       0,       0,       0,     200,      82,     101,    1272,    1213,     511,     570,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -363,    -157,    -224,       0,     -49,      33,       0,       0,       0,      30,     -56,     -94,    -188,    -390,    -175,      27,  100.0,   48.9,   46.6,    0.0,    5.6,    5.6,    0.0,    0.0,    0.0,   11.2,    4.6,    5.7,   71.3,   68.0,   28.7,   32.0,  100.0,   48.9,   46.6,    0.0,    5.6,    5.6,    0.0,    0.0,    0.0,   11.2,    4.6,    5.7,   71.3,   68.0,   28.7,   32.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     11,     13,      0,.,.,      0,      0,      0,.,.,      4,     17,     18,     20,     11,     13,      0,.,.,      0,      0,      0,.,.,      4,     17,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.9,    35.2,    54.6,    50.1,    23.1,    28.3,    37.2,    37.6,    31.9,    35.2,    54.6,    50.1,    23.1,    28.3,    37.2,    37.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665A","NYME","066 ","N13","FutOnly"
"ARGUS PROPANE FAR EAST INDEX - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,06665B,NYME,01,066 ,    6388,    3298,    4063,     449,     169,     433,     170,       0,       0,     413,     383,     451,    5214,    5499,    1174,     889,    6388,    3298,    4063,     449,     169,     433,     170,       0,       0,     413,     383,     451,    5214,    5499,    1174,     889,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -471,    -380,    -591,     -38,     -55,      76,      20,       0,       0,    -116,      19,     -85,    -523,    -636,      52,     165,  100.0,   51.6,   63.6,    7.0,    2.6,    6.8,    2.7,    0.0,    0.0,    6.5,    6.0,    7.1,   81.6,   86.1,   18.4,   13.9,  100.0,   51.6,   63.6,    7.0,    2.6,    6.8,    2.7,    0.0,    0.0,    6.5,    6.0,    7.1,   81.6,   86.1,   18.4,   13.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     28,     30,.,.,.,.,      0,      0,      4,      5,      7,     38,     42,     45,     28,     30,.,.,.,.,      0,      0,      4,      5,      7,     38,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.5,    23.8,    48.6,    40.6,    25.0,    20.7,    33.2,    32.3,    34.5,    23.8,    48.6,    40.6,    25.0,    20.7,    33.2,    32.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665B","NYME","066 ","N13","FutOnly"
"PROPANE NON-LDH MT BEL - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,06665G,NYME,01,066 ,   55266,   20617,   43438,    1154,    8850,    1329,       0,       0,       0,   31216,     424,     940,   55256,   54981,      10,     285,   55266,   20617,   43438,    1154,    8850,    1329,       0,       0,       0,   31216,     424,     940,   55256,   54981,      10,     285,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8682,   -5649,   -7227,     116,   -1703,    -429,       0,       0,       0,   -2883,     424,     173,   -8672,   -8762,     -10,      80,  100.0,   37.3,   78.6,    2.1,   16.0,    2.4,    0.0,    0.0,    0.0,   56.5,    0.8,    1.7,  100.0,   99.5,    0.0,    0.5,  100.0,   37.3,   78.6,    2.1,   16.0,    2.4,    0.0,    0.0,    0.0,   56.5,    0.8,    1.7,  100.0,   99.5,    0.0,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     63,     25,     34,.,     11,      6,      0,      0,      0,      6,.,.,     38,     50,     63,     25,     34,.,     11,      6,      0,      0,      0,      6,.,.,     38,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.4,    63.9,    81.2,    73.2,    66.1,    60.7,    78.2,    66.2,    66.4,    63.9,    81.2,    73.2,    66.1,    60.7,    78.2,    66.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665G","NYME","066 ","N13","FutOnly"
"PROPANE - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,06665O,NYME,01,066 ,  156673,  117260,   97163,   14312,    5252,    8949,     473,    3687,      85,   10123,   36332,    4859,  156061,  156327,     612,     346,  156673,  117260,   97163,   14312,    5252,    8949,     473,    3687,      85,   10123,   36332,    4859,  156061,  156327,     612,     346,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4388,    3819,    3868,     -10,    -424,     -37,     160,     453,     -60,    -265,    -263,     791,    4398,    4328,     -10,      60,  100.0,   74.8,   62.0,    9.1,    3.4,    5.7,    0.3,    2.4,    0.1,    6.5,   23.2,    3.1,   99.6,   99.8,    0.4,    0.2,  100.0,   74.8,   62.0,    9.1,    3.4,    5.7,    0.3,    2.4,    0.1,    6.5,   23.2,    3.1,   99.6,   99.8,    0.4,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    156,     85,     76,     11,      8,     15,.,      9,.,     17,     14,     18,    132,    126,    156,     85,     76,     11,      8,     15,.,      9,.,     17,     14,     18,    132,    126,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    26.0,    37.2,    40.6,    50.4,    22.8,    35.5,    33.7,    45.6,    26.0,    37.2,    40.6,    50.4,    22.8,    35.5,    33.7,    45.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665O","NYME","066 ","N13","FutOnly"
"MT BELVIEU ETHANE OPIS - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,06665P,NYME,01,066 ,   47932,   39326,   31418,     568,   13105,    1878,    4745,       0,     175,     340,     541,     695,   47727,   47812,     205,     120,   47932,   39326,   31418,     568,   13105,    1878,    4745,       0,     175,     340,     541,     695,   47727,   47812,     205,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4806,   -4010,   -3224,      -3,    -578,    -102,    -344,     -30,    -140,     -50,    -634,    -103,   -4752,   -4811,     -54,       5,  100.0,   82.0,   65.5,    1.2,   27.3,    3.9,    9.9,    0.0,    0.4,    0.7,    1.1,    1.4,   99.6,   99.7,    0.4,    0.3,  100.0,   82.0,   65.5,    1.2,   27.3,    3.9,    9.9,    0.0,    0.4,    0.7,    1.1,    1.4,   99.6,   99.7,    0.4,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     63,     28,     31,.,      9,      4,      8,      0,.,.,      6,      4,     48,     49,     63,     28,     31,.,      9,      4,      8,      0,.,.,      6,      4,     48,     49,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.1,    47.2,    70.4,    64.8,    40.4,    35.3,    49.6,    51.3,    56.1,    47.2,    70.4,    64.8,    40.4,    35.3,    49.6,    51.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665P","NYME","066 ","N13","FutOnly"
"MT BELV NORM BUTANE OPIS - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,06665Q,NYME,01,066 ,   68687,   55640,   53021,    1052,    5748,    5416,    1292,     370,      61,    2464,    1688,    1780,   67705,   68084,     982,     603,   68687,   55640,   53021,    1052,    5748,    5416,    1292,     370,      61,    2464,    1688,    1780,   67705,   68084,     982,     603,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7210,   -6009,   -5217,    -139,   -1358,    -222,    -185,     -20,      35,    -697,    -302,    -120,   -7337,   -7204,     127,      -6,  100.0,   81.0,   77.2,    1.5,    8.4,    7.9,    1.9,    0.5,    0.1,    3.6,    2.5,    2.6,   98.6,   99.1,    1.4,    0.9,  100.0,   81.0,   77.2,    1.5,    8.4,    7.9,    1.9,    0.5,    0.1,    3.6,    2.5,    2.6,   98.6,   99.1,    1.4,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    105,     54,     48,      6,      9,     12,      5,.,.,     10,      4,     10,     88,     78,    105,     54,     48,      6,      9,     12,      5,.,.,     10,      4,     10,     88,     78,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.8,    28.2,    47.1,    42.9,    27.2,    17.3,    35.8,    27.4,    32.8,    28.2,    47.1,    42.9,    27.2,    17.3,    35.8,    27.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665Q","NYME","066 ","N13","FutOnly"
"MT BELV NAT GASOLINE OPIS - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,06665R,NYME,01,066 ,   28883,   27363,   18925,      69,    7429,     364,       0,       0,       0,     523,    1143,     294,   28613,   28155,     270,     728,   28883,   27363,   18925,      69,    7429,     364,       0,       0,       0,     523,    1143,     294,   28613,   28155,     270,     728,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3457,   -2992,   -3171,     -75,      27,    -201,       0,       0,       0,    -225,     -92,      45,   -3448,   -3392,      -9,     -65,  100.0,   94.7,   65.5,    0.2,   25.7,    1.3,    0.0,    0.0,    0.0,    1.8,    4.0,    1.0,   99.1,   97.5,    0.9,    2.5,  100.0,   94.7,   65.5,    0.2,   25.7,    1.3,    0.0,    0.0,    0.0,    1.8,    4.0,    1.0,   99.1,   97.5,    0.9,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     21,     28,.,      7,      6,      0,      0,      0,.,.,.,     31,     40,     48,     21,     28,.,      7,      6,      0,      0,      0,.,.,.,     31,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.5,    36.0,    90.3,    55.3,    58.7,    29.0,    66.0,    43.2,    73.5,    36.0,    90.3,    55.3,    58.7,    29.0,    66.0,    43.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665R","NYME","066 ","N13","FutOnly"
