"PJM.PEPCO_month_on_dap - NODAL EXCHANGE",230815,2023-08-15,064EVG,NODX,01,064 ,   25412,   21580,    5810,     725,   15574,     322,       0,       0,       0,       0,    1716,       0,   22627,   23422,    2785,    1990,   25412,   21580,    5810,     725,   15574,     322,       0,       0,       0,       0,    1716,       0,   22627,   23422,    2785,    1990,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     240,     120,     240,     120,     -20,       0,       0,       0,       0,       0,      20,       0,     240,     240,       0,       0,  100.0,   84.9,   22.9,    2.9,   61.3,    1.3,    0.0,    0.0,    0.0,    0.0,    6.8,    0.0,   89.0,   92.2,   11.0,    7.8,  100.0,   84.9,   22.9,    2.9,   61.3,    1.3,    0.0,    0.0,    0.0,    0.0,    6.8,    0.0,   89.0,   92.2,   11.0,    7.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     13,      6,.,      4,      4,      0,      0,      0,      0,.,      0,     17,     13,     20,     13,      6,.,      4,      4,      0,      0,      0,      0,.,      0,     17,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.9,    69.6,    81.8,    87.5,    60.1,    68.2,    73.6,    82.3,    66.9,    69.6,    81.8,    87.5,    60.1,    68.2,    73.6,    82.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EVG","NODX","064 ","N16","Combined"
"PJM.PPL_month_on_dap - NODAL EXCHANGE",230815,2023-08-15,064EWU,NODX,01,064 ,   48956,   33729,   21893,    8498,   16588,    2754,    1075,       0,       0,      25,    4436,     748,   46829,   46419,    2127,    2537,   48956,   33729,   21893,    8498,   16588,    2754,    1075,       0,       0,      25,    4436,     748,   46829,   46419,    2127,    2537,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     459,    1154,     774,    -345,    -255,      57,       0,       0,       0,       0,     110,     -37,     829,     649,    -370,    -190,  100.0,   68.9,   44.7,   17.4,   33.9,    5.6,    2.2,    0.0,    0.0,    0.1,    9.1,    1.5,   95.7,   94.8,    4.3,    5.2,  100.0,   68.9,   44.7,   17.4,   33.9,    5.6,    2.2,    0.0,    0.0,    0.1,    9.1,    1.5,   95.7,   94.8,    4.3,    5.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     19,     11,.,      4,      7,.,      0,      0,.,.,.,     30,     20,     32,     19,     11,.,      4,      7,.,      0,      0,.,.,.,     30,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.0,    61.0,    67.3,    84.5,    31.2,    41.4,    50.2,    61.7,    46.0,    61.0,    67.3,    84.5,    31.2,    41.4,    50.2,    61.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWU","NODX","064 ","N16","Combined"
"PJM.PPL_month_off_dap - NODAL EXCHANGE",230815,2023-08-15,064EWV,NODX,01,064 ,   47536,   32166,   21025,    7913,   15255,    4000,    1000,       0,       0,      25,    4377,     876,   45980,   45533,    1556,    2003,   47536,   32166,   21025,    7913,   15255,    4000,    1000,       0,       0,      25,    4377,     876,   45980,   45533,    1556,    2003,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     440,    1160,     780,    -345,    -255,      34,       0,       0,       0,       0,     110,     -29,     820,     640,    -380,    -200,  100.0,   67.7,   44.2,   16.6,   32.1,    8.4,    2.1,    0.0,    0.0,    0.1,    9.2,    1.8,   96.7,   95.8,    3.3,    4.2,  100.0,   67.7,   44.2,   16.6,   32.1,    8.4,    2.1,    0.0,    0.0,    0.1,    9.2,    1.8,   96.7,   95.8,    3.3,    4.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     17,      9,.,      4,      7,.,      0,      0,.,.,.,     28,     18,     30,     17,      9,.,      4,      7,.,      0,      0,.,.,.,     28,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.0,    61.2,    66.4,    86.6,    30.2,    40.2,    48.5,    60.4,    46.0,    61.2,    66.4,    86.6,    30.2,    40.2,    48.5,    60.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWV","NODX","064 ","N16","Combined"
"PJM.PSEG_month_on_dap - NODAL EXCHANGE",230815,2023-08-15,064EXE,NODX,01,064 ,   58962,   38008,   35676,    2781,    4734,    5426,    1540,    2500,       0,    5560,    5160,     167,   53482,   53663,    5480,    5299,   58962,   38008,   35676,    2781,    4734,    5426,    1540,    2500,       0,    5560,    5160,     167,   53482,   53663,    5480,    5299,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     595,     155,     710,     150,    -175,     220,       0,       0,       0,       0,    -230,     167,     692,     692,     -97,     -97,  100.0,   64.5,   60.5,    4.7,    8.0,    9.2,    2.6,    4.2,    0.0,    9.4,    8.8,    0.3,   90.7,   91.0,    9.3,    9.0,  100.0,   64.5,   60.5,    4.7,    8.0,    9.2,    2.6,    4.2,    0.0,    9.4,    8.8,    0.3,   90.7,   91.0,    9.3,    9.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     17,      8,.,      4,      5,.,.,      0,.,.,.,     27,     17,     33,     17,      8,.,      4,      5,.,.,      0,.,.,.,     27,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.7,    64.2,    59.2,    81.1,    36.0,    57.3,    52.7,    69.8,    36.7,    64.2,    59.2,    81.1,    36.0,    57.3,    52.7,    69.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXE","NODX","064 ","N16","Combined"
"PJM.PSEG_month_off_dap - NODAL EXCHANGE",230815,2023-08-15,064EXF,NODX,01,064 ,   54399,   37168,   31096,    1235,    6150,    4869,     700,    2375,       0,    5058,    4940,     161,   49191,   49591,    5208,    4808,   54399,   37168,   31096,    1235,    6150,    4869,     700,    2375,       0,    5058,    4940,     161,   49191,   49591,    5208,    4808,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     301,     255,     405,       0,     145,     -25,       0,      25,       0,       0,    -320,     161,     391,     391,     -90,     -90,  100.0,   68.3,   57.2,    2.3,   11.3,    9.0,    1.3,    4.4,    0.0,    9.3,    9.1,    0.3,   90.4,   91.2,    9.6,    8.8,  100.0,   68.3,   57.2,    2.3,   11.3,    9.0,    1.3,    4.4,    0.0,    9.3,    9.1,    0.3,   90.4,   91.2,    9.6,    8.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     17,      8,.,      4,      5,.,.,      0,.,.,.,     26,     16,     30,     17,      8,.,      4,      5,.,.,      0,.,.,.,     26,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.3,    67.5,    61.2,    83.4,    36.7,    55.3,    54.2,    68.4,    39.3,    67.5,    61.2,    83.4,    36.7,    55.3,    54.2,    68.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXF","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_on_dap - NODAL EXCHANGE",230815,2023-08-15,064FHK,NODX,01,064 ,  222826,  117722,  116203,   21069,   26563,    6490,    1530,    2325,    1240,   21407,   16592,     657,  170115,  170070,   52711,   52756,  222826,  117722,  116203,   21069,   26563,    6490,    1530,    2325,    1240,   21407,   16592,     657,  170115,  170070,   52711,   52756,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     587,     -22,     217,    -111,     720,     101,       0,    -280,      40,     835,      45,     -71,     772,     772,    -185,    -185,  100.0,   52.8,   52.1,    9.5,   11.9,    2.9,    0.7,    1.0,    0.6,    9.6,    7.4,    0.3,   76.3,   76.3,   23.7,   23.7,  100.0,   52.8,   52.1,    9.5,   11.9,    2.9,    0.7,    1.0,    0.6,    9.6,    7.4,    0.3,   76.3,   76.3,   23.7,   23.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     27,     26,.,      6,      7,.,.,.,.,      4,.,     40,     44,     48,     27,     26,.,      6,      7,.,.,.,.,      4,.,     40,     44,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.4,    29.7,    58.4,    45.0,    29.2,    23.3,    39.9,    33.6,    40.4,    29.7,    58.4,    45.0,    29.2,    23.3,    39.9,    33.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHK","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_off_dap - NODAL EXCHANGE",230815,2023-08-15,064FHL,NODX,01,064 ,  203420,  100719,  109819,   17423,   13271,   12469,     600,    2785,    1775,   21056,   13878,     548,  154590,  154545,   48830,   48875,  203420,  100719,  109819,   17423,   13271,   12469,     600,    2785,    1775,   21056,   13878,     548,  154590,  154545,   48830,   48875,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     474,      91,     576,      40,     410,     -84,     280,     -25,    -165,     595,      45,     -40,     717,     717,    -243,    -243,  100.0,   49.5,   54.0,    8.6,    6.5,    6.1,    0.3,    1.4,    0.9,   10.4,    6.8,    0.3,   76.0,   76.0,   24.0,   24.0,  100.0,   49.5,   54.0,    8.6,    6.5,    6.1,    0.3,    1.4,    0.9,   10.4,    6.8,    0.3,   76.0,   76.0,   24.0,   24.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     27,     26,.,      5,      7,.,.,.,.,      4,.,     40,     44,     48,     27,     26,.,      5,      7,.,.,.,.,      4,.,     40,     44,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.8,    29.6,    55.1,    46.8,    26.4,    23.7,    36.8,    32.5,    37.8,    29.6,    55.1,    46.8,    26.4,    23.7,    36.8,    32.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHL","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_on_rtp - NODAL EXCHANGE",230815,2023-08-15,064FKA,NODX,01,064 ,   55150,   33111,   31761,    5955,    7255,    6525,       0,     200,       0,     580,       0,       0,   46171,   45741,    8979,    9409,   55150,   33111,   31761,    5955,    7255,    6525,       0,     200,       0,     580,       0,       0,   46171,   45741,    8979,    9409,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -365,      55,    -895,   -1350,    -100,      83,       0,       0,       0,     300,       0,       0,    -912,    -912,     547,     547,  100.0,   60.0,   57.6,   10.8,   13.2,   11.8,    0.0,    0.4,    0.0,    1.1,    0.0,    0.0,   83.7,   82.9,   16.3,   17.1,  100.0,   60.0,   57.6,   10.8,   13.2,   11.8,    0.0,    0.4,    0.0,    1.1,    0.0,    0.0,   83.7,   82.9,   16.3,   17.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     14,     18,.,      6,      7,      0,.,      0,.,      0,      0,     23,     27,     29,     14,     18,.,      6,      7,      0,.,      0,.,      0,      0,     23,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.2,    26.3,    69.4,    45.9,    38.7,    18.3,    42.2,    30.0,    53.2,    26.3,    69.4,    45.9,    38.7,    18.3,    42.2,    30.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKA","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_off_rtp - NODAL EXCHANGE",230815,2023-08-15,064FKB,NODX,01,064 ,   56082,   33522,   32727,    3780,    4980,    8594,     225,       0,     150,     380,       0,     100,   46751,   46551,    9331,    9531,   56082,   33522,   32727,    3780,    4980,    8594,     225,       0,     150,     380,       0,     100,   46751,   46551,    9331,    9531,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     250,    -215,    -790,    -900,     -25,     840,       0,       0,       0,     300,       0,       0,      25,      25,     225,     225,  100.0,   59.8,   58.4,    6.7,    8.9,   15.3,    0.4,    0.0,    0.3,    0.7,    0.0,    0.2,   83.4,   83.0,   16.6,   17.0,  100.0,   59.8,   58.4,    6.7,    8.9,   15.3,    0.4,    0.0,    0.3,    0.7,    0.0,    0.2,   83.4,   83.0,   16.6,   17.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     16,     19,.,      6,      7,.,      0,.,.,      0,.,     26,     29,     30,     16,     19,.,      6,      7,.,      0,.,.,      0,.,     26,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.5,    27.3,    68.8,    46.9,    36.6,    17.1,    41.3,    30.6,    52.5,    27.3,    68.8,    46.9,    36.6,    17.1,    41.3,    30.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKB","NODX","064 ","N16","Combined"
"PJM.N ILLINOIS HUB_mo_on_rtp - NODAL EXCHANGE",230815,2023-08-15,064FKC,NODX,01,064 ,   39692,   21727,   30875,   10969,    1566,    2504,       0,       0,      50,       0,      25,       0,   35250,   35020,    4442,    4672,   39692,   21727,   30875,   10969,    1566,    2504,       0,       0,      50,       0,      25,       0,   35250,   35020,    4442,    4672,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     945,     410,    1010,     600,       0,    -175,       0,       0,       0,       0,       0,       0,     835,     835,     110,     110,  100.0,   54.7,   77.8,   27.6,    3.9,    6.3,    0.0,    0.0,    0.1,    0.0,    0.1,    0.0,   88.8,   88.2,   11.2,   11.8,  100.0,   54.7,   77.8,   27.6,    3.9,    6.3,    0.0,    0.0,    0.1,    0.0,    0.1,    0.0,   88.8,   88.2,   11.2,   11.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     15,     15,      4,.,      6,      0,      0,.,      0,.,      0,     22,     24,     26,     15,     15,      4,.,      6,      0,      0,.,      0,.,      0,     22,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.6,    59.3,    77.8,    76.1,    36.1,    30.0,    40.0,    38.0,    59.6,    59.3,    77.8,    76.1,    36.1,    30.0,    40.0,    38.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKC","NODX","064 ","N16","Combined"
"PJM.N ILLINOIS HUB_mo_off_rtp - NODAL EXCHANGE",230815,2023-08-15,064FKD,NODX,01,064 ,   38255,   20527,   29155,   10428,     935,    1807,       0,     425,       0,       0,      25,       0,   32762,   32347,    5493,    5908,   38255,   20527,   29155,   10428,     935,    1807,       0,     425,       0,       0,      25,       0,   32762,   32347,    5493,    5908,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     922,     540,    1215,     675,       0,    -235,       0,       0,       0,       0,       0,       0,     980,     980,     -58,     -58,  100.0,   53.7,   76.2,   27.3,    2.4,    4.7,    0.0,    1.1,    0.0,    0.0,    0.1,    0.0,   85.6,   84.6,   14.4,   15.4,  100.0,   53.7,   76.2,   27.3,    2.4,    4.7,    0.0,    1.1,    0.0,    0.0,    0.1,    0.0,   85.6,   84.6,   14.4,   15.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     14,     11,      4,.,      4,      0,.,      0,      0,.,      0,     18,     19,     24,     14,     11,      4,.,      4,      0,.,      0,      0,.,      0,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.6,    59.6,    71.8,    76.5,    37.9,    35.2,    45.2,    45.7,    51.6,    59.6,    71.8,    76.5,    37.9,    35.2,    45.2,    45.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKD","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_on_rtp - NODAL EXCHANGE",230815,2023-08-15,064FKE,NODX,01,064 ,  211434,  115948,   94024,   16068,   33223,   22621,    1050,       0,     895,     652,    6646,    6278,  163512,  163687,   47922,   47747,  211434,  115948,   94024,   16068,   33223,   22621,    1050,       0,     895,     652,    6646,    6278,  163512,  163687,   47922,   47747,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -448,   -1081,    -396,     385,   -1150,    -225,       0,       0,       0,    -575,     275,     200,   -1296,   -1296,     848,     848,  100.0,   54.8,   44.5,    7.6,   15.7,   10.7,    0.5,    0.0,    0.4,    0.3,    3.1,    3.0,   77.3,   77.4,   22.7,   22.6,  100.0,   54.8,   44.5,    7.6,   15.7,   10.7,    0.5,    0.0,    0.4,    0.3,    3.1,    3.0,   77.3,   77.4,   22.7,   22.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     25,     25,      5,.,      7,.,      0,.,.,      4,      5,     41,     41,     45,     25,     25,      5,.,      7,.,      0,.,.,      4,      5,     41,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.8,    35.6,    45.5,    52.3,    21.5,    27.5,    30.5,    34.7,    28.8,    35.6,    45.5,    52.3,    21.5,    27.5,    30.5,    34.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKE","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_off_rtp - NODAL EXCHANGE",230815,2023-08-15,064FKF,NODX,01,064 ,  172463,   90357,   92782,   10745,   20415,   14130,    6033,       0,     140,    7785,    1838,    5282,  134472,  134587,   37991,   37876,  172463,   90357,   92782,   10745,   20415,   14130,    6033,       0,     140,    7785,    1838,    5282,  134472,  134587,   37991,   37876,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -300,    -511,    -511,    -300,    -700,     251,       0,       0,       0,       0,     400,       0,    -560,    -560,     260,     260,  100.0,   52.4,   53.8,    6.2,   11.8,    8.2,    3.5,    0.0,    0.1,    4.5,    1.1,    3.1,   78.0,   78.0,   22.0,   22.0,  100.0,   52.4,   53.8,    6.2,   11.8,    8.2,    3.5,    0.0,    0.1,    4.5,    1.1,    3.1,   78.0,   78.0,   22.0,   22.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     24,     27,      4,      4,      8,.,      0,.,.,      4,.,     40,     42,     46,     24,     27,      4,      4,      8,.,      0,.,.,      4,.,     40,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.3,    37.9,    49.5,    56.7,    26.7,    33.3,    38.2,    41.7,    32.3,    37.9,    49.5,    56.7,    26.7,    33.3,    38.2,    41.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKF","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_on_rtp - NODAL EXCHANGE",230815,2023-08-15,064FOK,NODX,01,064 ,   84903,   52549,   42645,    6660,   15689,    9474,    1055,       0,     100,    2525,    4460,      50,   72413,   72418,   12490,   12485,   84903,   52549,   42645,    6660,   15689,    9474,    1055,       0,     100,    2525,    4460,      50,   72413,   72418,   12490,   12485,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4985,   -2990,    -865,     344,    -140,    -889,    -235,       0,     100,     -25,    -120,       0,   -3695,   -1914,   -1290,   -3071,  100.0,   61.9,   50.2,    7.8,   18.5,   11.2,    1.2,    0.0,    0.1,    3.0,    5.3,    0.1,   85.3,   85.3,   14.7,   14.7,  100.0,   61.9,   50.2,    7.8,   18.5,   11.2,    1.2,    0.0,    0.1,    3.0,    5.3,    0.1,   85.3,   85.3,   14.7,   14.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,     10,.,.,      4,.,      0,.,.,.,.,     17,     19,     22,     10,     10,.,.,      4,.,      0,.,.,.,.,     17,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.9,    61.2,    77.7,    80.2,    45.3,    53.5,    56.1,    59.5,    57.9,    61.2,    77.7,    80.2,    45.3,    53.5,    56.1,    59.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOK","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",230815,2023-08-15,064FOL,NODX,01,064 ,   78724,   49839,   38985,    4155,   11714,    9640,     855,       0,       0,       0,    4150,       0,   64489,   64489,   14235,   14235,   78724,   49839,   38985,    4155,   11714,    9640,     855,       0,       0,       0,    4150,       0,   64489,   64489,   14235,   14235,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3725,   -2200,    -750,     595,    -140,    -960,    -135,       0,       0,       0,       0,       0,   -2700,   -1850,   -1025,   -1875,  100.0,   63.3,   49.5,    5.3,   14.9,   12.2,    1.1,    0.0,    0.0,    0.0,    5.3,    0.0,   81.9,   81.9,   18.1,   18.1,  100.0,   63.3,   49.5,    5.3,   14.9,   12.2,    1.1,    0.0,    0.0,    0.0,    5.3,    0.0,   81.9,   81.9,   18.1,   18.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     11,      9,.,.,      4,.,      0,      0,      0,.,      0,     16,     15,     20,     11,      9,.,.,      4,.,      0,      0,      0,.,      0,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.4,    58.4,    75.2,    77.3,    48.7,    55.2,    57.3,    60.6,    57.4,    58.4,    75.2,    77.3,    48.7,    55.2,    57.3,    60.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","Combined"
"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",230815,2023-08-15,064IBM,IFED,01,064 ,   14441,    8466,    8296,    2335,    1125,    1700,    1900,      75,       0,       0,    3235,       0,   14401,   14431,      40,      10,   14441,    8466,    8296,    2335,    1125,    1700,    1900,      75,       0,       0,    3235,       0,   14401,   14431,      40,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     690,     -10,     690,       0,    -675,     600,     100,      75,       0,       0,       0,       0,     690,     690,       0,       0,  100.0,   58.6,   57.4,   16.2,    7.8,   11.8,   13.2,    0.5,    0.0,    0.0,   22.4,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,   58.6,   57.4,   16.2,    7.8,   11.8,   13.2,    0.5,    0.0,    0.0,   22.4,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     18,     12,.,.,.,.,.,      0,      0,.,      0,     23,     20,     30,     18,     12,.,.,.,.,.,      0,      0,.,      0,     23,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.8,    50.1,    67.4,    76.2,    35.7,    38.9,    54.5,    54.5,    42.8,    50.1,    67.4,    76.2,    35.7,    38.9,    54.5,    54.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","Combined"
"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",230815,2023-08-15,066393,IFED,01,066 ,    2641,    1005,     694,      85,     200,     115,       0,       0,       0,     344,     743,     431,    1980,    2183,     661,     458,    2641,    1005,     694,      85,     200,     115,       0,       0,       0,     344,     743,     431,    1980,    2183,     661,     458,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     325,      70,      50,       0,     100,      10,       0,       0,       0,      10,      55,     100,     190,     315,     135,      10,  100.0,   38.1,   26.3,    3.2,    7.6,    4.4,    0.0,    0.0,    0.0,   13.0,   28.1,   16.3,   75.0,   82.7,   25.0,   17.3,  100.0,   38.1,   26.3,    3.2,    7.6,    4.4,    0.0,    0.0,    0.0,   13.0,   28.1,   16.3,   75.0,   82.7,   25.0,   17.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      6,      7,.,.,.,      0,      0,      0,      6,      9,     11,     22,     23,     31,      6,      7,.,.,.,      0,      0,      0,      6,      9,     11,     22,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.8,    36.8,    53.4,    53.7,    34.6,    34.3,    49.0,    49.5,    36.8,    36.8,    53.4,    53.7,    34.6,    34.3,    49.0,    49.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","Combined"
