"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",230822,2023-08-22,064FOL,NODX,01,064 ,   78734,   49839,   38985,    4055,   11614,    9765,     855,       0,       0,       0,    4150,       0,   64514,   64514,   14220,   14220,   78734,   49839,   38985,    4055,   11614,    9765,     855,       0,       0,       0,    4150,       0,   64514,   64514,   14220,   14220,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      10,       0,       0,    -100,    -100,     125,       0,       0,       0,       0,       0,       0,      25,      25,     -15,     -15,  100.0,   63.3,   49.5,    5.2,   14.8,   12.4,    1.1,    0.0,    0.0,    0.0,    5.3,    0.0,   81.9,   81.9,   18.1,   18.1,  100.0,   63.3,   49.5,    5.2,   14.8,   12.4,    1.1,    0.0,    0.0,    0.0,    5.3,    0.0,   81.9,   81.9,   18.1,   18.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     11,      9,.,.,      4,.,      0,      0,      0,.,      0,     16,     15,     20,     11,      9,.,.,      4,.,      0,      0,      0,.,      0,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.4,    58.3,    75.1,    77.3,    48.7,    55.0,    57.1,    60.5,    57.4,    58.3,    75.1,    77.3,    48.7,    55.0,    57.1,    60.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","FutOnly"
"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",230822,2023-08-22,064IBM,IFED,01,064 ,   14441,    8466,    8296,    2335,    1125,    1700,    1900,      75,       0,       0,    3235,       0,   14401,   14431,      40,      10,   14441,    8466,    8296,    2335,    1125,    1700,    1900,      75,       0,       0,    3235,       0,   14401,   14431,      40,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   58.6,   57.4,   16.2,    7.8,   11.8,   13.2,    0.5,    0.0,    0.0,   22.4,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,   58.6,   57.4,   16.2,    7.8,   11.8,   13.2,    0.5,    0.0,    0.0,   22.4,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     18,     12,.,.,.,.,.,      0,      0,.,      0,     23,     20,     30,     18,     12,.,.,.,.,.,      0,      0,.,      0,     23,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.8,    50.1,    67.4,    76.2,    35.7,    38.9,    54.5,    54.5,    42.8,    50.1,    67.4,    76.2,    35.7,    38.9,    54.5,    54.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","FutOnly"
"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",230822,2023-08-22,066393,IFED,01,066 ,    2789,    1185,     754,      75,     225,     105,       0,       0,       0,     424,     833,     414,    2203,    2331,     586,     458,    2789,    1185,     754,      75,     225,     105,       0,       0,       0,     424,     833,     414,    2203,    2331,     586,     458,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     148,     180,      60,     -10,      25,     -10,       0,       0,       0,      80,      90,     -17,     223,     148,     -75,       0,  100.0,   42.5,   27.0,    2.7,    8.1,    3.8,    0.0,    0.0,    0.0,   15.2,   29.9,   14.8,   79.0,   83.6,   21.0,   16.4,  100.0,   42.5,   27.0,    2.7,    8.1,    3.8,    0.0,    0.0,    0.0,   15.2,   29.9,   14.8,   79.0,   83.6,   21.0,   16.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,      8,.,.,.,      0,      0,      0,      8,      9,     13,     26,     26,     33,      9,      8,.,.,.,      0,      0,      0,      8,      9,     13,     26,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.0,    36.2,    54.0,    53.1,    36.0,    34.6,    48.9,    49.5,    36.0,    36.2,    54.0,    53.1,    36.0,    34.6,    48.9,    49.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","FutOnly"
"ARGUS FAR EAST PROPANE - ICE FUTURES ENERGY DIV",230822,2023-08-22,066413,IFED,01,066 ,   10375,    5198,    5382,     943,     701,     573,       0,       0,       0,     365,     530,    2145,    9224,    9331,    1151,    1044,   10375,    5198,    5382,     943,     701,     573,       0,       0,       0,     365,     530,    2145,    9224,    9331,    1151,    1044,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     483,     291,     333,     161,     100,     -80,       0,       0,       0,      59,     -83,     188,     619,     458,    -136,      25,  100.0,   50.1,   51.9,    9.1,    6.8,    5.5,    0.0,    0.0,    0.0,    3.5,    5.1,   20.7,   88.9,   89.9,   11.1,   10.1,  100.0,   50.1,   51.9,    9.1,    6.8,    5.5,    0.0,    0.0,    0.0,    3.5,    5.1,   20.7,   88.9,   89.9,   11.1,   10.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,     33,     34,.,.,.,      0,      0,      0,      7,      9,     15,     51,     54,     56,     33,     34,.,.,.,      0,      0,      0,      7,      9,     15,     51,     54,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.5,    24.5,    47.4,    39.8,    25.1,    20.2,    29.3,    27.9,    33.5,    24.5,    47.4,    39.8,    25.1,    20.2,    29.3,    27.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000  metric tonnes","066413","IFED","066 ","N13","FutOnly"
"ETHANE, MT. BELV-ENTERPRISE - ICE FUTURES ENERGY DIV",230822,2023-08-22,066416,IFED,01,066 ,   27120,   16130,   17599,    1151,    1407,    2469,     212,       0,       0,    2301,     810,    4702,   26965,   26987,     155,     133,   27120,   16130,   17599,    1151,    1407,    2469,     212,       0,       0,    2301,     810,    4702,   26965,   26987,     155,     133,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1234,     779,    1009,      71,     141,    -141,      25,       0,       0,     425,      65,      75,    1234,    1149,       0,      85,  100.0,   59.5,   64.9,    4.2,    5.2,    9.1,    0.8,    0.0,    0.0,    8.5,    3.0,   17.3,   99.4,   99.5,    0.6,    0.5,  100.0,   59.5,   64.9,    4.2,    5.2,    9.1,    0.8,    0.0,    0.0,    8.5,    3.0,   17.3,   99.4,   99.5,    0.6,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     30,     28,      5,      4,      9,.,      0,      0,.,.,      6,     47,     43,     50,     30,     28,      5,      4,      9,.,      0,      0,.,.,      6,     47,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.5,    33.4,    56.9,    51.5,    18.7,    17.4,    24.8,    23.6,    41.5,    33.4,    56.9,    51.5,    18.7,    17.4,    24.8,    23.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","066416","IFED","066 ","N13","FutOnly"
"NAT GASLNE OPIS MT B NONTET FP - ICE FUTURES ENERGY DIV",230822,2023-08-22,06641A,IFED,01,066 ,   14564,    8331,    7586,      70,    2160,     379,       0,       0,       0,    2722,    1309,    2897,   14399,   14331,     165,     233,   14564,    8331,    7586,      70,    2160,     379,       0,       0,       0,    2722,    1309,    2897,   14399,   14331,     165,     233,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1789,    1255,     981,      -5,     291,       0,       0,       0,       0,     235,     213,     304,    1789,    1789,       0,       0,  100.0,   57.2,   52.1,    0.5,   14.8,    2.6,    0.0,    0.0,    0.0,   18.7,    9.0,   19.9,   98.9,   98.4,    1.1,    1.6,  100.0,   57.2,   52.1,    0.5,   14.8,    2.6,    0.0,    0.0,    0.0,   18.7,    9.0,   19.9,   98.9,   98.4,    1.1,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     13,     16,.,      4,      4,      0,      0,      0,      4,.,      4,     23,     26,     31,     13,     16,.,      4,      4,      0,      0,      0,      4,.,      4,     23,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.9,    46.7,    77.9,    68.3,    40.9,    26.4,    49.9,    41.6,    60.9,    46.7,    77.9,    68.3,    40.9,    26.4,    49.9,    41.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641A","IFED","066 ","N13","FutOnly"
"BUTANE OPIS MT BELV NONTET FP  - ICE FUTURES ENERGY DIV",230822,2023-08-22,06641D,IFED,01,066 ,   28395,   15893,   15388,    3010,    4300,    2899,     600,       0,       0,    2362,    1988,    3386,   28150,   27961,     245,     434,   28395,   15893,   15388,    3010,    4300,    2899,     600,       0,       0,    2362,    1988,    3386,   28150,   27961,     245,     434,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1430,    1488,     810,    -440,     194,     189,    -191,       0,       0,     257,      25,     187,    1490,    1405,     -60,      25,  100.0,   56.0,   54.2,   10.6,   15.1,   10.2,    2.1,    0.0,    0.0,    8.3,    7.0,   11.9,   99.1,   98.5,    0.9,    1.5,  100.0,   56.0,   54.2,   10.6,   15.1,   10.2,    2.1,    0.0,    0.0,    8.3,    7.0,   11.9,   99.1,   98.5,    0.9,    1.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     75,     45,     36,.,      6,      8,.,      0,      0,      9,      6,     11,     69,     57,     75,     45,     36,.,      6,      8,.,      0,      0,      9,      6,     11,     69,     57,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.2,    30.3,    47.1,    49.0,    24.2,    20.8,    33.6,    32.6,    34.2,    30.3,    47.1,    49.0,    24.2,    20.8,    33.6,    32.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641D","IFED","066 ","N13","FutOnly"
"PROPANE OPIS CONWAY INWELL FP - ICE FUTURES ENERGY DIV",230822,2023-08-22,06641E,IFED,01,066 ,    8755,    7135,    6696,     271,     569,     535,       0,       0,       0,      22,     450,     343,    8306,    8593,     449,     162,    8755,    7135,    6696,     271,     569,     535,       0,       0,       0,      22,     450,     343,    8306,    8593,     449,     162,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      19,     -28,     -25,       5,      44,     -14,       0,       0,       0,      22,     -20,      34,      19,      19,       0,       0,  100.0,   81.5,   76.5,    3.1,    6.5,    6.1,    0.0,    0.0,    0.0,    0.3,    5.1,    3.9,   94.9,   98.1,    5.1,    1.9,  100.0,   81.5,   76.5,    3.1,    6.5,    6.1,    0.0,    0.0,    0.0,    0.3,    5.1,    3.9,   94.9,   98.1,    5.1,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     12,     15,.,.,.,      0,      0,      0,.,.,.,     19,     21,     25,     12,     15,.,.,.,      0,      0,      0,.,.,.,     19,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    75.1,    65.4,    85.1,    84.4,    63.5,    54.6,    65.6,    65.2,    75.1,    65.4,    85.1,    84.4,    63.5,    54.6,    65.6,    65.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641E","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELV NONTET FP - ICE FUTURES ENERGY DIV",230822,2023-08-22,06641F,IFED,01,066 ,   76521,   12660,   56484,       0,   17276,     821,       0,       0,       0,   62206,    1027,     544,   76231,   76152,     290,     369,   76521,   12660,   56484,       0,   17276,     821,       0,       0,       0,   62206,    1027,     544,   76231,   76152,     290,     369,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     655,     397,     128,       0,     398,       0,       0,       0,       0,     313,     178,     -49,     661,     655,      -6,       0,  100.0,   16.5,   73.8,    0.0,   22.6,    1.1,    0.0,    0.0,    0.0,   81.3,    1.3,    0.7,   99.6,   99.5,    0.4,    0.5,  100.0,   16.5,   73.8,    0.0,   22.6,    1.1,    0.0,    0.0,    0.0,   81.3,    1.3,    0.7,   99.6,   99.5,    0.4,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     30,     24,      0,     10,.,      0,      0,      0,      5,      5,.,     39,     40,     58,     30,     24,      0,     10,.,      0,      0,      0,      5,      5,.,     39,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.7,    61.0,    89.6,    78.2,    85.2,    61.0,    88.8,    77.7,    85.7,    61.0,    89.6,    78.2,    85.2,    61.0,    88.8,    77.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641F","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELVIEU TET FP - ICE FUTURES ENERGY DIV",230822,2023-08-22,06641G,IFED,01,066 ,  118088,   78105,   29950,    9505,    4122,    8568,       0,    1857,       0,   14775,   66715,    6422,  117375,  117634,     713,     454,  118088,   78105,   29950,    9505,    4122,    8568,       0,    1857,       0,   14775,   66715,    6422,  117375,  117634,     713,     454,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5033,    3378,     932,      71,     753,     170,       0,     735,       0,    -111,     852,    1497,    5005,    4939,      28,      94,  100.0,   66.1,   25.4,    8.0,    3.5,    7.3,    0.0,    1.6,    0.0,   12.5,   56.5,    5.4,   99.4,   99.6,    0.6,    0.4,  100.0,   66.1,   25.4,    8.0,    3.5,    7.3,    0.0,    1.6,    0.0,   12.5,   56.5,    5.4,   99.4,   99.6,    0.6,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    118,     66,     56,     13,.,     12,      0,.,      0,     18,      9,     18,    106,     93,    118,     66,     56,     13,.,     12,      0,.,      0,     18,      9,     18,    106,     93,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.3,    63.6,    52.6,    71.0,    34.9,    60.9,    49.1,    64.3,    36.3,    63.6,    52.6,    71.0,    34.9,    60.9,    49.1,    64.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641G","IFED","066 ","N13","FutOnly"
"PROPANE ARGUS SAUDI CP FP - ICE FUTURES ENERGY DIV",230822,2023-08-22,06641H,IFED,01,066 ,    3093,     755,    1792,     225,       0,     275,       0,       0,       0,     457,      95,     430,    2142,    2592,     951,     501,    3093,     755,    1792,     225,       0,     275,       0,       0,       0,     457,      95,     430,    2142,    2592,     951,     501,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     145,     -11,       0,      17,       0,      21,       0,       0,       0,     -52,       2,      84,      59,     107,      86,      38,  100.0,   24.4,   57.9,    7.3,    0.0,    8.9,    0.0,    0.0,    0.0,   14.8,    3.1,   13.9,   69.3,   83.8,   30.7,   16.2,  100.0,   24.4,   57.9,    7.3,    0.0,    8.9,    0.0,    0.0,    0.0,   14.8,    3.1,   13.9,   69.3,   83.8,   30.7,   16.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     16,     19,.,      0,.,      0,      0,      0,      7,.,      6,     26,     27,     31,     16,     19,.,      0,.,      0,      0,      0,      7,.,      6,     26,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.3,    28.9,    51.0,    48.5,    19.0,    23.6,    25.0,    36.0,    35.3,    28.9,    51.0,    48.5,    19.0,    23.6,    25.0,    36.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Metric  Tonnes","06641H","IFED","066 ","N13","FutOnly"
"ARGUS PROPANE SAUDI ARAMCO - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,06665A,NYME,01,066 ,    1887,     753,     987,       0,      56,     124,       0,       0,       0,     113,     120,     180,    1170,    1467,     717,     420,    1887,     753,     987,       0,      56,     124,       0,       0,       0,     113,     120,     180,    1170,    1467,     717,     420,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     151,      25,     192,       0,       1,      21,       0,       0,       0,      -4,     -28,      32,      74,     218,      77,     -67,  100.0,   39.9,   52.3,    0.0,    3.0,    6.6,    0.0,    0.0,    0.0,    6.0,    6.4,    9.5,   62.0,   77.7,   38.0,   22.3,  100.0,   39.9,   52.3,    0.0,    3.0,    6.6,    0.0,    0.0,    0.0,    6.0,    6.4,    9.5,   62.0,   77.7,   38.0,   22.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     13,     16,      0,.,.,      0,      0,      0,.,      4,      4,     19,     21,     23,     13,     16,      0,.,.,      0,      0,      0,.,      4,      4,     19,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.3,    34.1,    47.9,    50.2,    25.6,    28.1,    33.8,    39.2,    30.3,    34.1,    47.9,    50.2,    25.6,    28.1,    33.8,    39.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665A","NYME","066 ","N13","FutOnly"
"ARGUS PROPANE FAR EAST INDEX - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,06665B,NYME,01,066 ,    6081,    3197,    4206,     318,     297,     234,     177,       0,       0,     665,     219,     434,    5025,    5390,    1056,     691,    6081,    3197,    4206,     318,     297,     234,     177,       0,       0,     665,     219,     434,    5025,    5390,    1056,     691,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     270,     137,     290,      -9,      21,      58,      73,       0,       0,      98,      46,     -56,     301,     359,     -31,     -89,  100.0,   52.6,   69.2,    5.2,    4.9,    3.8,    2.9,    0.0,    0.0,   10.9,    3.6,    7.1,   82.6,   88.6,   17.4,   11.4,  100.0,   52.6,   69.2,    5.2,    4.9,    3.8,    2.9,    0.0,    0.0,   10.9,    3.6,    7.1,   82.6,   88.6,   17.4,   11.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     33,     34,.,.,.,.,      0,      0,      5,.,      7,     44,     44,     49,     33,     34,.,.,.,.,      0,      0,      5,.,      7,     44,     44,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.0,    23.4,    45.3,    39.1,    27.5,    19.0,    34.5,    31.4,    33.0,    23.4,    45.3,    39.1,    27.5,    19.0,    34.5,    31.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665B","NYME","066 ","N13","FutOnly"
"PROPANE NON-LDH MT BEL - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,06665G,NYME,01,066 ,   70722,   30097,   58075,    3279,    9737,    1955,       0,       0,       0,   34435,       0,     816,   70582,   70583,     140,     139,   70722,   30097,   58075,    3279,    9737,    1955,       0,       0,       0,   34435,       0,     816,   70582,   70583,     140,     139,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2240,    1399,    2163,     344,      32,    -117,       0,       0,       0,     462,       0,     142,    2230,    2220,      10,      20,  100.0,   42.6,   82.1,    4.6,   13.8,    2.8,    0.0,    0.0,    0.0,   48.7,    0.0,    1.2,   99.8,   99.8,    0.2,    0.2,  100.0,   42.6,   82.1,    4.6,   13.8,    2.8,    0.0,    0.0,    0.0,   48.7,    0.0,    1.2,   99.8,   99.8,    0.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     67,     37,     33,      4,     10,      9,      0,      0,      0,      7,      0,.,     54,     49,     67,     37,     33,      4,     10,      9,      0,      0,      0,      7,      0,.,     54,     49,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.4,    66.2,    72.0,    75.8,    59.7,    64.9,    70.6,    72.3,    60.4,    66.2,    72.0,    75.8,    59.7,    64.9,    70.6,    72.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665G","NYME","066 ","N13","FutOnly"
"PROPANE - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,06665O,NYME,01,066 ,  155347,  117731,   89612,   14884,    6790,    8043,     290,    5500,      87,    8423,   39608,    5176,  154634,  154816,     713,     531,  155347,  117731,   89612,   14884,    6790,    8043,     290,    5500,      87,    8423,   39608,    5176,  154634,  154816,     713,     531,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2960,    1555,    1595,     790,    -986,      93,    -256,    1764,    -198,     624,     316,     371,    2979,    2955,     -19,       5,  100.0,   75.8,   57.7,    9.6,    4.4,    5.2,    0.2,    3.5,    0.1,    5.4,   25.5,    3.3,   99.5,   99.7,    0.5,    0.3,  100.0,   75.8,   57.7,    9.6,    4.4,    5.2,    0.2,    3.5,    0.1,    5.4,   25.5,    3.3,   99.5,   99.7,    0.5,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    147,     82,     72,     10,      8,     15,.,     10,.,     12,     15,     16,    123,    121,    147,     82,     72,     10,      8,     15,.,     10,.,     12,     15,     16,    123,    121,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.5,    35.7,    44.4,    48.2,    24.8,    34.6,    35.2,    42.7,    30.5,    35.7,    44.4,    48.2,    24.8,    34.6,    35.2,    42.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665O","NYME","066 ","N13","FutOnly"
"MT BELVIEU ETHANE OPIS - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,06665P,NYME,01,066 ,   48712,   38402,   32311,    1187,   11006,    2383,    4123,     653,     455,     577,     330,    1478,   48605,   48616,     107,      96,   48712,   38402,   32311,    1187,   11006,    2383,    4123,     653,     455,     577,     330,    1478,   48605,   48616,     107,      96,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2034,    1938,    2038,       5,     145,    -249,     240,       5,     -15,      10,     -20,      95,    2024,    1999,      10,      35,  100.0,   78.8,   66.3,    2.4,   22.6,    4.9,    8.5,    1.3,    0.9,    1.2,    0.7,    3.0,   99.8,   99.8,    0.2,    0.2,  100.0,   78.8,   66.3,    2.4,   22.6,    4.9,    8.5,    1.3,    0.9,    1.2,    0.7,    3.0,   99.8,   99.8,    0.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     64,     29,     28,.,     10,      7,      8,.,.,      5,.,      4,     52,     49,     64,     29,     28,.,     10,      7,      8,.,.,      5,.,      4,     52,     49,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.5,    44.8,    60.1,    62.7,    34.6,    33.1,    44.2,    49.5,    46.5,    44.8,    60.1,    62.7,    34.6,    33.1,    44.2,    49.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665P","NYME","066 ","N13","FutOnly"
"MT BELV NORM BUTANE OPIS - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,06665Q,NYME,01,066 ,   72394,   59025,   53035,    1537,    8450,    5644,     385,     760,      83,    2593,    1471,    2165,   71432,   71608,     962,     786,   72394,   59025,   53035,    1537,    8450,    5644,     385,     760,      83,    2593,    1471,    2165,   71432,   71608,     962,     786,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1007,    1184,    1853,      50,    -965,    -114,    -140,     370,    -117,     135,     -39,     -24,     974,     964,      33,      43,  100.0,   81.5,   73.3,    2.1,   11.7,    7.8,    0.5,    1.0,    0.1,    3.6,    2.0,    3.0,   98.7,   98.9,    1.3,    1.1,  100.0,   81.5,   73.3,    2.1,   11.7,    7.8,    0.5,    1.0,    0.1,    3.6,    2.0,    3.0,   98.7,   98.9,    1.3,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    104,     56,     48,      5,      9,     10,.,      5,.,     13,      4,      9,     87,     77,    104,     56,     48,      5,      9,     10,.,      5,.,     13,      4,      9,     87,     77,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.6,    28.2,    46.0,    42.2,    26.4,    16.2,    34.9,    26.3,    33.6,    28.2,    46.0,    42.2,    26.4,    16.2,    34.9,    26.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665Q","NYME","066 ","N13","FutOnly"
