"PROPANE ARGUS SAUDI CP FP - ICE FUTURES ENERGY DIV",231010,2023-10-10,06641H,IFED,01,066 ,    3422,    1420,    1818,     184,       0,     546,       0,       0,       0,     120,     217,     440,    2710,    3021,     712,     401,    3422,    1420,    1818,     184,       0,     546,       0,       0,       0,     120,     217,     440,    2710,    3021,     712,     401,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     309,     274,     279,      14,       0,     107,       0,       0,       0,      19,     106,      22,     436,     514,    -127,    -205,  100.0,   41.5,   53.1,    5.4,    0.0,   16.0,    0.0,    0.0,    0.0,    3.5,    6.3,   12.9,   79.2,   88.3,   20.8,   11.7,  100.0,   41.5,   53.1,    5.4,    0.0,   16.0,    0.0,    0.0,    0.0,    3.5,    6.3,   12.9,   79.2,   88.3,   20.8,   11.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     13,     17,.,      0,.,      0,      0,      0,.,      4,      6,     23,     27,     29,     13,     17,.,      0,.,      0,      0,      0,.,      4,      6,     23,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.1,    26.3,    53.0,    43.1,    16.9,    19.1,    24.5,    29.0,    35.1,    26.3,    53.0,    43.1,    16.9,    19.1,    24.5,    29.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Metric  Tonnes","06641H","IFED","066 ","N13","Combined"
"ARGUS PROPANE SAUDI ARAMCO - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,06665A,NYME,01,066 ,    2120,    1045,    1113,      18,       0,     255,       0,       0,       0,     206,      91,      66,    1590,    1525,     530,     595,    2120,    1045,    1113,      18,       0,     255,       0,       0,       0,     206,      91,      66,    1590,    1525,     530,     595,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     337,     174,     282,      18,     -99,     155,       0,       0,       0,       6,       9,     -35,     318,     312,      19,      25,  100.0,   49.3,   52.5,    0.8,    0.0,   12.0,    0.0,    0.0,    0.0,    9.7,    4.3,    3.1,   75.0,   71.9,   25.0,   28.1,  100.0,   49.3,   52.5,    0.8,    0.0,   12.0,    0.0,    0.0,    0.0,    9.7,    4.3,    3.1,   75.0,   71.9,   25.0,   28.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     11,     13,.,      0,.,      0,      0,      0,.,.,      4,     17,     18,     20,     11,     13,.,      0,.,      0,      0,      0,.,.,      4,     17,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.7,    43.0,    58.3,    55.4,    23.6,    32.4,    35.6,    37.6,    37.7,    43.0,    58.3,    55.4,    23.6,    32.4,    35.6,    37.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665A","NYME","066 ","N13","Combined"
"ARGUS PROPANE FAR EAST INDEX - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,06665B,NYME,01,066 ,    6601,    3615,    4186,     304,     233,     412,     170,       0,       0,     359,     415,     519,    5379,    5765,    1222,     836,    6601,    3615,    4186,     304,     233,     412,     170,       0,       0,     359,     415,     519,    5379,    5765,    1222,     836,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     213,     317,     123,    -145,      64,     -21,       0,       0,       0,     -54,      32,      68,     165,     266,      48,     -53,  100.0,   54.8,   63.4,    4.6,    3.5,    6.2,    2.6,    0.0,    0.0,    5.4,    6.3,    7.9,   81.5,   87.3,   18.5,   12.7,  100.0,   54.8,   63.4,    4.6,    3.5,    6.2,    2.6,    0.0,    0.0,    5.4,    6.3,    7.9,   81.5,   87.3,   18.5,   12.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     29,     29,.,.,.,.,      0,      0,      5,      5,      8,     41,     42,     45,     29,     29,.,.,.,.,      0,      0,      5,      5,      8,     41,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.8,    24.6,    46.9,    40.5,    24.2,    21.2,    32.5,    32.6,    31.8,    24.6,    46.9,    40.5,    24.2,    21.2,    32.5,    32.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665B","NYME","066 ","N13","Combined"
"PROPANE NON-LDH MT BEL - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,06665G,NYME,01,066 ,   56561,   21219,   44291,    1204,    9334,    1224,       0,       0,       0,   31831,     354,    1073,   56551,   56276,      10,     285,   56561,   21219,   44291,    1204,    9334,    1224,       0,       0,       0,   31831,     354,    1073,   56551,   56276,      10,     285,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1295,     602,     853,      50,     484,    -105,       0,       0,       0,     615,     -70,     133,    1295,    1295,       0,       0,  100.0,   37.5,   78.3,    2.1,   16.5,    2.2,    0.0,    0.0,    0.0,   56.3,    0.6,    1.9,  100.0,   99.5,    0.0,    0.5,  100.0,   37.5,   78.3,    2.1,   16.5,    2.2,    0.0,    0.0,    0.0,   56.3,    0.6,    1.9,  100.0,   99.5,    0.0,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     65,     28,     34,.,     11,      6,      0,      0,      0,      6,.,.,     41,     51,     65,     28,     34,.,     11,      6,      0,      0,      0,      6,.,.,     41,     51,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.9,    63.2,    82.0,    71.3,    66.6,    60.1,    78.5,    66.1,    66.9,    63.2,    82.0,    71.3,    66.6,    60.1,    78.5,    66.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665G","NYME","066 ","N13","Combined"
"PROPANE - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,06665O,NYME,01,066 ,  141548,  106254,   82407,   11484,    4970,    8346,     250,    4993,      75,    9071,   34865,    5453,  140933,  141109,     615,     439,  141548,  106254,   82407,   11484,    4970,    8346,     250,    4993,      75,    9071,   34865,    5453,  140933,  141109,     615,     439,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -15125,  -11006,  -14756,   -2828,    -282,    -603,    -223,    1306,     -10,   -1052,   -1467,     594,  -15128,  -15218,       3,      93,  100.0,   75.1,   58.2,    8.1,    3.5,    5.9,    0.2,    3.5,    0.1,    6.4,   24.6,    3.9,   99.6,   99.7,    0.4,    0.3,  100.0,   75.1,   58.2,    8.1,    3.5,    5.9,    0.2,    3.5,    0.1,    6.4,   24.6,    3.9,   99.6,   99.7,    0.4,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    152,     78,     73,     11,      8,     15,.,     13,.,     15,     12,     16,    121,    123,    152,     78,     73,     11,      8,     15,.,     13,.,     15,     12,     16,    121,    123,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    26.8,    38.6,    40.6,    50.4,    23.3,    38.3,    35.5,    47.8,    26.8,    38.6,    40.6,    50.4,    23.3,    38.3,    35.5,    47.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665O","NYME","066 ","N13","Combined"
"MT BELVIEU ETHANE OPIS - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,06665P,NYME,01,066 ,   47676,   38955,   31382,     593,   12945,    1848,    4805,       0,     175,     395,     501,     725,   47496,   47576,     180,     100,   47676,   38955,   31382,     593,   12945,    1848,    4805,       0,     175,     395,     501,     725,   47496,   47576,     180,     100,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -256,    -371,     -36,      25,    -160,     -30,      60,       0,       0,      55,     -40,      30,    -231,    -236,     -25,     -20,  100.0,   81.7,   65.8,    1.2,   27.2,    3.9,   10.1,    0.0,    0.4,    0.8,    1.1,    1.5,   99.6,   99.8,    0.4,    0.2,  100.0,   81.7,   65.8,    1.2,   27.2,    3.9,   10.1,    0.0,    0.4,    0.8,    1.1,    1.5,   99.6,   99.8,    0.4,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     65,     29,     32,.,      9,      4,      9,      0,.,      4,      5,      4,     50,     50,     65,     29,     32,.,      9,      4,      9,      0,.,      4,      5,      4,     50,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.0,    47.6,    69.5,    65.9,    40.6,    35.9,    48.9,    51.9,    55.0,    47.6,    69.5,    65.9,    40.6,    35.9,    48.9,    51.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665P","NYME","066 ","N13","Combined"
"MT BELV NORM BUTANE OPIS - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,06665Q,NYME,01,066 ,   68499,   55889,   52452,    1024,    4799,    5282,    1113,    1525,      42,    2675,    2010,    1766,   67791,   67876,     708,     623,   68499,   55889,   52452,    1024,    4799,    5282,    1113,    1525,      42,    2675,    2010,    1766,   67791,   67876,     708,     623,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -188,     249,    -569,     -28,    -949,    -134,    -179,    1155,     -19,     211,     322,     -14,      86,    -208,    -274,      20,  100.0,   81.6,   76.6,    1.5,    7.0,    7.7,    1.6,    2.2,    0.1,    3.9,    2.9,    2.6,   99.0,   99.1,    1.0,    0.9,  100.0,   81.6,   76.6,    1.5,    7.0,    7.7,    1.6,    2.2,    0.1,    3.9,    2.9,    2.6,   99.0,   99.1,    1.0,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    109,     56,     51,      7,      8,     13,.,      6,.,     15,.,     11,     89,     85,    109,     56,     51,      7,      8,     13,.,      6,.,     15,.,     11,     89,     85,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.0,    28.2,    46.2,    42.6,    27.4,    17.5,    36.2,    27.6,    33.0,    28.2,    46.2,    42.6,    27.4,    17.5,    36.2,    27.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665Q","NYME","066 ","N13","Combined"
"MT BELV NAT GASOLINE OPIS - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,06665R,NYME,01,066 ,   29450,   27925,   18340,      69,    8441,     515,       0,       0,       0,     358,    1143,     283,   29150,   28722,     300,     728,   29450,   27925,   18340,      69,    8441,     515,       0,       0,       0,     358,    1143,     283,   29150,   28722,     300,     728,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     567,     562,    -585,       0,    1012,     151,       0,       0,       0,    -165,       0,     -11,     537,     567,      30,       0,  100.0,   94.8,   62.3,    0.2,   28.7,    1.7,    0.0,    0.0,    0.0,    1.2,    3.9,    1.0,   99.0,   97.5,    1.0,    2.5,  100.0,   94.8,   62.3,    0.2,   28.7,    1.7,    0.0,    0.0,    0.0,    1.2,    3.9,    1.0,   99.0,   97.5,    1.0,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     21,     29,.,      7,      5,      0,      0,      0,.,.,.,     29,     41,     47,     21,     29,.,      7,      5,      0,      0,      0,.,.,.,     29,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.3,    34.9,    91.0,    53.8,    60.6,    27.8,    68.8,    44.3,    72.3,    34.9,    91.0,    53.8,    60.6,    27.8,    68.8,    44.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665R","NYME","066 ","N13","Combined"
"CONWAY PROPANE (OPIS) - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,06665T,NYME,01,066 ,   28972,   22849,   25669,    2813,    1005,    1523,       0,       0,       0,     540,       6,     375,   28100,   28578,     872,     394,   28972,   22849,   25669,    2813,    1005,    1523,       0,       0,       0,     540,       6,     375,   28100,   28578,     872,     394,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -88,     -47,     108,      95,       0,     -71,       0,       0,       0,      36,       6,    -111,     -98,     -68,      10,     -20,  100.0,   78.9,   88.6,    9.7,    3.5,    5.3,    0.0,    0.0,    0.0,    1.9,    0.0,    1.3,   97.0,   98.6,    3.0,    1.4,  100.0,   78.9,   88.6,    9.7,    3.5,    5.3,    0.0,    0.0,    0.0,    1.9,    0.0,    1.3,   97.0,   98.6,    3.0,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     27,     28,      6,      4,      6,      0,      0,      0,.,.,.,     38,     38,     52,     27,     28,      6,      4,      6,      0,      0,      0,.,.,.,     38,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.9,    55.3,    57.3,    74.4,    34.8,    48.2,    49.2,    61.0,    37.9,    55.3,    57.3,    74.4,    34.8,    48.2,    49.2,    61.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665T","NYME","066 ","N13","Combined"
"MiniARGUS PROPANE FAR EAST INX - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,066A21,NYME,01,066 ,    1810,     740,     805,      40,     346,       0,       0,       0,       0,     630,     230,      75,    1485,    1456,     325,     354,    1810,     740,     805,      40,     346,       0,       0,       0,       0,     630,     230,      75,    1485,    1456,     325,     354,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     385,     180,     230,       0,      65,       0,       0,       0,       0,     125,      25,      15,     320,     335,      65,      50,  100.0,   40.9,   44.5,    2.2,   19.1,    0.0,    0.0,    0.0,    0.0,   34.8,   12.7,    4.1,   82.0,   80.4,   18.0,   19.6,  100.0,   40.9,   44.5,    2.2,   19.1,    0.0,    0.0,    0.0,    0.0,   34.8,   12.7,    4.1,   82.0,   80.4,   18.0,   19.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      9,      9,.,.,      0,      0,      0,      0,      4,.,      5,     17,     15,     24,      9,      9,.,.,      0,      0,      0,      0,      4,.,      5,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.8,    46.5,    67.4,    68.0,    42.8,    45.9,    60.2,    62.8,    44.8,    46.5,    67.4,    68.0,    42.8,    45.9,    60.2,    62.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","066A21","NYME","066 ","N13","Combined"
"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",231010,2023-10-10,06739C,IFED,01,067 ,   53070,   48660,   51430,    3615,    1520,       0,       0,       0,       0,     570,       0,      30,   52875,   52980,     195,      90,   53070,   48660,   51430,    3615,    1520,       0,       0,       0,       0,     570,       0,      30,   52875,   52980,     195,      90,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5705,    5550,    5140,     180,     515,       0,    -150,       0,       0,     -60,       0,      30,    5550,    5685,     155,      20,  100.0,   91.7,   96.9,    6.8,    2.9,    0.0,    0.0,    0.0,    0.0,    1.1,    0.0,    0.1,   99.6,   99.8,    0.4,    0.2,  100.0,   91.7,   96.9,    6.8,    2.9,    0.0,    0.0,    0.0,    0.0,    1.1,    0.0,    0.1,   99.6,   99.8,    0.4,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     22,     20,.,.,      0,      0,      0,      0,.,      0,.,     26,     22,     35,     22,     20,.,.,      0,      0,      0,      0,.,      0,.,     26,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.8,    62.0,    82.5,    85.3,    44.4,    57.1,    66.8,    72.0,    56.8,    62.0,    82.5,    85.3,    44.4,    57.1,    66.8,    72.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","Combined"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",231010,2023-10-10,067411,ICEU,01,067 ,  787609,  341640,  353561,    6444,   33394,  105608,    5226,   33930,   25320,   80087,   12991,  207206,  771530,  772011,   16078,   15598,  787609,  341640,  353561,    6444,   33394,  105608,    5226,   33930,   25320,   80087,   12991,  207206,  771530,  772011,   16078,   15598,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   16631,    9282,     144,    1113,    3230,   -1291,   -2237,    -435,    -459,   -4159,     857,   15313,   17562,   17358,    -931,    -727,  100.0,   43.4,   44.9,    0.8,    4.2,   13.4,    0.7,    4.3,    3.2,   10.2,    1.6,   26.3,   98.0,   98.0,    2.0,    2.0,  100.0,   43.4,   44.9,    0.8,    4.2,   13.4,    0.7,    4.3,    3.2,   10.2,    1.6,   26.3,   98.0,   98.0,    2.0,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    128,     43,     43,      4,     12,     16,      8,     11,     16,     21,     21,     42,    122,    119,    128,     43,     43,      4,     12,     16,      8,     11,     16,     21,     21,     42,    122,    119,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    27.1,    29.0,    41.9,    44.8,    18.2,    21.0,    22.9,    27.7,    27.1,    29.0,    41.9,    44.8,    18.2,    21.0,    22.9,    27.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","Combined"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",231010,2023-10-10,06742G,IFED,01,067 ,   65030,   63621,   44473,       0,   20452,       0,    1264,      50,       0,     130,       0,      15,   65030,   64990,       0,      40,   65030,   63621,   44473,       0,   20452,       0,    1264,      50,       0,     130,       0,      15,   65030,   64990,       0,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2717,    2730,    2312,       0,     460,       0,       2,    -100,       0,     -30,       0,      15,    2717,    2687,       0,      30,  100.0,   97.8,   68.4,    0.0,   31.4,    0.0,    1.9,    0.1,    0.0,    0.2,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,  100.0,   97.8,   68.4,    0.0,   31.4,    0.0,    1.9,    0.1,    0.0,    0.2,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     30,     21,      0,      8,      0,.,.,      0,.,      0,.,     34,     31,     47,     30,     21,      0,      8,      0,.,.,      0,.,      0,.,     34,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.8,    46.5,    72.1,    71.0,    42.3,    40.4,    60.3,    59.1,    49.8,    46.5,    72.1,    71.0,    42.3,    40.4,    60.3,    59.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","Combined"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",231010,2023-10-10,06742T,IFED,01,067 ,   14452,   14287,   10577,       0,    3643,       0,       0,       0,       0,      85,       0,      20,   14392,   14240,      60,     212,   14452,   14287,   10577,       0,    3643,       0,       0,       0,       0,      85,       0,      20,   14392,   14240,      60,     212,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1082,    1076,    1083,       0,       0,       0,       0,       0,       0,      85,       0,      20,    1181,    1103,     -99,     -21,  100.0,   98.9,   73.2,    0.0,   25.2,    0.0,    0.0,    0.0,    0.0,    0.6,    0.0,    0.1,   99.6,   98.5,    0.4,    1.5,  100.0,   98.9,   73.2,    0.0,   25.2,    0.0,    0.0,    0.0,    0.0,    0.6,    0.0,    0.1,   99.6,   98.5,    0.4,    1.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     17,     10,      0,      6,      0,      0,      0,      0,.,      0,.,     18,     17,     26,     17,     10,      0,      6,      0,      0,      0,      0,.,      0,.,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    75.9,    62.6,    90.2,    89.8,    67.8,    45.0,    73.3,    68.9,    75.9,    62.6,    90.2,    89.8,    67.8,    45.0,    73.3,    68.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","Combined"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",231010,2023-10-10,06743A,IFED,01,067 ,   21155,   18027,   20629,    3006,     388,      63,       0,       0,       0,       0,       0,       0,   21096,   21080,      59,      75,   21155,   18027,   20629,    3006,     388,      63,       0,       0,       0,       0,       0,       0,   21096,   21080,      59,      75,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     837,     807,     867,      30,     -30,       0,       0,       0,       0,       0,       0,       0,     837,     837,       0,       0,  100.0,   85.2,   97.5,   14.2,    1.8,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,   85.2,   97.5,   14.2,    1.8,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     20,     12,.,.,.,      0,      0,      0,      0,      0,      0,     22,     14,     27,     20,     12,.,.,.,      0,      0,      0,      0,      0,      0,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.0,    92.0,    72.5,    97.7,    46.6,    85.7,    67.4,    87.9,    48.0,    92.0,    72.5,    97.7,    46.6,    85.7,    67.4,    87.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","Combined"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,067651,NYME,01,067 , 2381556,  528852,  487248,   63951,  506425,  207993,  290366,   21458,  483596,  126419,   40997,  572514, 2273691, 2320232,  107865,   61324, 2381556,  528852,  487248,   63951,  506425,  207993,  290366,   21458,  483596,  126419,   40997,  572514, 2273691, 2320232,  107865,   61324,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11210,   39770,   28062,    3417,   -4670,  -11331,  -36215,    1539,  -15260,   -2521,   -8853,   34104,   11965,   23591,    -755,  -12381,  100.0,   22.2,   20.5,    2.7,   21.3,    8.7,   12.2,    0.9,   20.3,    5.3,    1.7,   24.0,   95.5,   97.4,    4.5,    2.6,  100.0,   22.2,   20.5,    2.7,   21.3,    8.7,   12.2,    0.9,   20.3,    5.3,    1.7,   24.0,   95.5,   97.4,    4.5,    2.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    375,     62,     69,     16,     23,     37,    104,     24,     89,     95,     33,    103,    357,    305,    375,     62,     69,     16,     23,     37,    104,     24,     89,     95,     33,    103,    357,    305,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    16.5,    17.7,    26.4,    29.1,     4.7,    10.9,     7.7,    15.5,    16.5,    17.7,    26.4,    29.1,     4.7,    10.9,     7.7,    15.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPTIONS - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,067657,NYME,01,067 ,   65885,   26647,   41680,    3143,     997,    2628,   11254,     736,   15214,    2232,       0,    4455,   65573,   65710,     312,     175,   65885,   26647,   41680,    3143,     997,    2628,   11254,     736,   15214,    2232,       0,    4455,   65573,   65710,     312,     175,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6531,    4286,    3854,    -635,     169,     877,    -584,      39,    1827,     576,    -402,     179,    6526,    6542,       5,     -12,  100.0,   40.4,   63.3,    4.8,    1.5,    4.0,   17.1,    1.1,   23.1,    3.4,    0.0,    6.8,   99.5,   99.7,    0.5,    0.3,  100.0,   40.4,   63.3,    4.8,    1.5,    4.0,   17.1,    1.1,   23.1,    3.4,    0.0,    6.8,   99.5,   99.7,    0.5,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     10,     11,.,.,.,.,      4,.,.,      0,.,     17,     21,     23,     10,     11,.,.,.,.,      4,.,.,      0,.,     17,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.0,    73.2,    85.3,    90.6,    42.5,    49.1,    50.8,    52.7,    67.0,    73.2,    85.3,    90.6,    42.5,    49.1,    50.8,    52.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067657","NYME","067 ","N10","Combined"
