"ARGUS PROPANE FAR EAST INDEX - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,06665B,NYME,01,066 ,    7045,    4183,    4955,     344,     226,     299,       0,       0,     126,     351,     205,     573,    5876,    6384,    1169,     661,    7045,    4183,    4955,     344,     226,     299,       0,       0,     126,     351,     205,     573,    5876,    6384,    1169,     661,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -833,     -14,      -9,      40,      30,     -58,       0,       0,       0,     -27,       5,      32,     -27,       0,    -806,    -833,  100.0,   59.4,   70.3,    4.9,    3.2,    4.2,    0.0,    0.0,    1.8,    5.0,    2.9,    8.1,   83.4,   90.6,   16.6,    9.4,  100.0,   59.4,   70.3,    4.9,    3.2,    4.2,    0.0,    0.0,    1.8,    5.0,    2.9,    8.1,   83.4,   90.6,   16.6,    9.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     30,     28,.,.,.,      0,      0,.,      5,.,      7,     40,     40,     46,     30,     28,.,.,.,      0,      0,.,      5,.,      7,     40,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.9,    28.3,    44.8,    45.2,    25.2,    25.9,    32.1,    38.1,    29.9,    28.3,    44.8,    45.2,    25.2,    25.9,    32.1,    38.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665B","NYME","066 ","N13","Combined"
"PROPANE NON-LDH MT BEL - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,06665G,NYME,01,066 ,   50940,   23908,   38222,     837,   10848,    1035,       0,       0,       0,   24779,     304,     336,   50895,   50745,      45,     195,   50940,   23908,   38222,     837,   10848,    1035,       0,       0,       0,   24779,     304,     336,   50895,   50745,      45,     195,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     756,     603,    -334,       5,    1107,     163,       0,       0,       0,     150,    -111,     -69,     852,     756,     -96,       0,  100.0,   46.9,   75.0,    1.6,   21.3,    2.0,    0.0,    0.0,    0.0,   48.6,    0.6,    0.7,   99.9,   99.6,    0.1,    0.4,  100.0,   46.9,   75.0,    1.6,   21.3,    2.0,    0.0,    0.0,    0.0,   48.6,    0.6,    0.7,   99.9,   99.6,    0.1,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     67,     26,     38,.,     12,      8,      0,      0,      0,      6,.,.,     41,     55,     67,     26,     38,.,     12,      8,      0,      0,      0,      6,.,.,     41,     55,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.2,    56.0,    79.2,    69.7,    58.7,    54.8,    74.5,    64.9,    62.2,    56.0,    79.2,    69.7,    58.7,    54.8,    74.5,    64.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665G","NYME","066 ","N13","Combined"
"PROPANE - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,06665O,NYME,01,066 ,  143008,  105362,   81426,   13784,    4878,    9653,     300,    9830,    2580,    5820,   29171,    5147,  142646,  142685,     362,     323,  143008,  105362,   81426,   13784,    4878,    9653,     300,    9830,    2580,    5820,   29171,    5147,  142646,  142685,     362,     323,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1688,    -193,     959,    1160,     533,     397,     100,    -320,       0,      91,     -44,     153,    1708,    1678,     -20,      10,  100.0,   73.7,   56.9,    9.6,    3.4,    6.7,    0.2,    6.9,    1.8,    4.1,   20.4,    3.6,   99.7,   99.8,    0.3,    0.2,  100.0,   73.7,   56.9,    9.6,    3.4,    6.7,    0.2,    6.9,    1.8,    4.1,   20.4,    3.6,   99.7,   99.8,    0.3,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    156,     82,     75,     11,      8,     16,.,     13,      4,     15,     10,     17,    128,    129,    156,     82,     75,     11,      8,     16,.,     13,      4,     15,     10,     17,    128,    129,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.2,    32.4,    39.7,    43.6,    23.9,    32.0,    32.1,    41.3,    28.2,    32.4,    39.7,    43.6,    23.9,    32.0,    32.1,    41.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665O","NYME","066 ","N13","Combined"
"MT BELVIEU ETHANE OPIS - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,06665P,NYME,01,066 ,   48257,   40618,   32614,     811,    6075,    3866,    1501,    4126,      69,     245,     358,     870,   47980,   47978,     277,     279,   48257,   40618,   32614,     811,    6075,    3866,    1501,    4126,      69,     245,     358,     870,   47980,   47978,     277,     279,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1007,     581,     751,       0,    -130,      76,       0,     -55,       0,       0,      30,     350,    1007,    1022,       0,     -15,  100.0,   84.2,   67.6,    1.7,   12.6,    8.0,    3.1,    8.6,    0.1,    0.5,    0.7,    1.8,   99.4,   99.4,    0.6,    0.6,  100.0,   84.2,   67.6,    1.7,   12.6,    8.0,    3.1,    8.6,    0.1,    0.5,    0.7,    1.8,   99.4,   99.4,    0.6,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     63,     31,     30,      4,      6,      7,.,      8,.,      5,      4,      4,     49,     53,     63,     31,     30,      4,      6,      7,.,      8,.,      5,      4,      4,     49,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.9,    37.2,    67.2,    53.7,    39.9,    21.5,    47.5,    35.3,    53.9,    37.2,    67.2,    53.7,    39.9,    21.5,    47.5,    35.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665P","NYME","066 ","N13","Combined"
"MT BELV NORM BUTANE OPIS - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,06665Q,NYME,01,066 ,   54882,   42524,   40668,     836,    6756,    3947,    3364,     100,      10,    2491,    1315,    1123,   54295,   53919,     587,     963,   54882,   42524,   40668,     836,    6756,    3947,    3364,     100,      10,    2491,    1315,    1123,   54295,   53919,     587,     963,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -605,    -381,    -277,    -131,    -114,    -154,     185,     -20,       0,     129,      49,    -193,    -545,    -709,     -60,     104,  100.0,   77.5,   74.1,    1.5,   12.3,    7.2,    6.1,    0.2,    0.0,    4.5,    2.4,    2.0,   98.9,   98.2,    1.1,    1.8,  100.0,   77.5,   74.1,    1.5,   12.3,    7.2,    6.1,    0.2,    0.0,    4.5,    2.4,    2.0,   98.9,   98.2,    1.1,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    105,     54,     50,      4,     11,     12,      9,.,.,     11,      5,      8,     90,     76,    105,     54,     50,      4,     11,     12,      9,.,.,     11,      5,      8,     90,     76,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.5,    22.7,    47.3,    37.2,    29.9,    20.6,    38.8,    30.3,    34.5,    22.7,    47.3,    37.2,    29.9,    20.6,    38.8,    30.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665Q","NYME","066 ","N13","Combined"
"MT BELV NAT GASOLINE OPIS - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,06665R,NYME,01,066 ,   28314,   26859,   17393,       0,    7995,     659,       0,       0,       0,     125,     923,     362,   28005,   27332,     309,     982,   28314,   26859,   17393,       0,    7995,     659,       0,       0,       0,     125,     923,     362,   28005,   27332,     309,     982,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     108,     127,     -21,       0,      89,       0,       0,       0,       0,       0,      95,     -30,      97,     133,      11,     -25,  100.0,   94.9,   61.4,    0.0,   28.2,    2.3,    0.0,    0.0,    0.0,    0.4,    3.3,    1.3,   98.9,   96.5,    1.1,    3.5,  100.0,   94.9,   61.4,    0.0,   28.2,    2.3,    0.0,    0.0,    0.0,    0.4,    3.3,    1.3,   98.9,   96.5,    1.1,    3.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     24,     26,      0,      8,.,      0,      0,      0,.,      4,.,     30,     38,     46,     24,     26,      0,      8,.,      0,      0,      0,.,      4,.,     30,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.7,    34.1,    90.4,    54.1,    53.2,    28.0,    67.4,    43.1,    70.7,    34.1,    90.4,    54.1,    53.2,    28.0,    67.4,    43.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665R","NYME","066 ","N13","Combined"
"CONWAY PROPANE (OPIS) - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,06665T,NYME,01,066 ,   23701,   18253,   20071,    2262,    1007,    1965,       0,       0,       0,     165,      28,     409,   23054,   23480,     647,     221,   23701,   18253,   20071,    2262,    1007,    1965,       0,       0,       0,     165,      28,     409,   23054,   23480,     647,     221,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -116,    -216,     -21,      25,    -165,      84,       0,       0,       0,      20,      15,     -29,    -116,    -116,       0,       0,  100.0,   77.0,   84.7,    9.5,    4.2,    8.3,    0.0,    0.0,    0.0,    0.7,    0.1,    1.7,   97.3,   99.1,    2.7,    0.9,  100.0,   77.0,   84.7,    9.5,    4.2,    8.3,    0.0,    0.0,    0.0,    0.7,    0.1,    1.7,   97.3,   99.1,    2.7,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     30,     25,      7,      4,      6,      0,      0,      0,.,.,.,     41,     35,     53,     30,     25,      7,      4,      6,      0,      0,      0,.,.,.,     41,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.6,    51.8,    54.5,    70.5,    34.4,    47.2,    49.9,    60.5,    36.6,    51.8,    54.5,    70.5,    34.4,    47.2,    49.9,    60.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665T","NYME","066 ","N13","Combined"
"MiniARGUS PROPANE FAR EAST INX - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,066A21,NYME,01,066 ,    2775,    1760,    1155,       0,     366,     220,       0,       0,       0,     230,     540,     210,    2420,    2491,     355,     284,    2775,    1760,    1155,       0,     366,     220,       0,       0,       0,     230,     540,     210,    2420,    2491,     355,     284,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     246,     200,     165,       0,       0,      15,       0,       0,       0,     -10,      40,      60,     265,     280,     -19,     -34,  100.0,   63.4,   41.6,    0.0,   13.2,    7.9,    0.0,    0.0,    0.0,    8.3,   19.5,    7.6,   87.2,   89.8,   12.8,   10.2,  100.0,   63.4,   41.6,    0.0,   13.2,    7.9,    0.0,    0.0,    0.0,    8.3,   19.5,    7.6,   87.2,   89.8,   12.8,   10.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,      8,      0,.,.,      0,      0,      0,.,      8,      7,     20,     18,     25,     10,      8,      0,.,.,      0,      0,      0,.,      8,      7,     20,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.2,    56.8,    71.4,    76.1,    48.8,    50.6,    63.1,    61.8,    49.2,    56.8,    71.4,    76.1,    48.8,    50.6,    63.1,    61.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","066A21","NYME","066 ","N13","Combined"
"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",231226,2023-12-26,06739C,IFED,01,067 ,   53393,   47903,   50730,    3670,    1640,     120,       0,      35,       0,     250,       0,     150,   52093,   52675,    1300,     718,   53393,   47903,   50730,    3670,    1640,     120,       0,      35,       0,     250,       0,     150,   52093,   52675,    1300,     718,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     695,    -575,     187,       0,    -180,     -30,       0,       0,       0,       0,       0,       0,    -605,     -23,    1300,     718,  100.0,   89.7,   95.0,    6.9,    3.1,    0.2,    0.0,    0.1,    0.0,    0.5,    0.0,    0.3,   97.6,   98.7,    2.4,    1.3,  100.0,   89.7,   95.0,    6.9,    3.1,    0.2,    0.0,    0.1,    0.0,    0.5,    0.0,    0.3,   97.6,   98.7,    2.4,    1.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     25,     29,.,.,.,      0,.,      0,.,      0,.,     29,     34,     42,     25,     29,.,.,.,      0,.,      0,.,      0,.,     29,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.7,    54.4,    62.3,    78.5,    34.6,    48.2,    50.7,    59.4,    37.7,    54.4,    62.3,    78.5,    34.6,    48.2,    50.7,    59.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","Combined"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",231226,2023-12-26,067411,ICEU,01,067 ,  684366,  315099,  295099,   18382,   45186,   71703,    8683,   49616,   25397,   65761,   18979,  166232,  671257,  672211,   13109,   12155,  684366,  315099,  295099,   18382,   45186,   71703,    8683,   49616,   25397,   65761,   18979,  166232,  671257,  672211,   13109,   12155,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -926,   -4277,    -716,     849,      51,   -2427,     -61,    -539,    1740,    3363,    2417,    -553,   -1366,     -27,     440,    -898,  100.0,   46.0,   43.1,    2.7,    6.6,   10.5,    1.3,    7.2,    3.7,    9.6,    2.8,   24.3,   98.1,   98.2,    1.9,    1.8,  100.0,   46.0,   43.1,    2.7,    6.6,   10.5,    1.3,    7.2,    3.7,    9.6,    2.8,   24.3,   98.1,   98.2,    1.9,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    117,     39,     39,      5,     10,     15,      6,      8,     12,     14,     23,     37,    109,    105,    117,     39,     39,      5,     10,     15,      6,      8,     12,     14,     23,     37,    109,    105,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.3,    30.6,    42.2,    44.4,    21.7,    23.2,    30.8,    30.5,    29.3,    30.6,    42.2,    44.4,    21.7,    23.2,    30.8,    30.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","Combined"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",231226,2023-12-26,06742G,IFED,01,067 ,   48188,   47098,   31500,       0,   16503,       0,     800,     130,       0,     175,       0,      40,   48113,   48173,      75,      15,   48188,   47098,   31500,       0,   16503,       0,     800,     130,       0,     175,       0,      40,   48113,   48173,      75,      15,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -40,     -40,    -125,       0,      85,       0,       0,       0,       0,       0,       0,       0,     -40,     -40,       0,       0,  100.0,   97.7,   65.4,    0.0,   34.2,    0.0,    1.7,    0.3,    0.0,    0.4,    0.0,    0.1,   99.8,  100.0,    0.2,    0.0,  100.0,   97.7,   65.4,    0.0,   34.2,    0.0,    1.7,    0.3,    0.0,    0.4,    0.0,    0.1,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     27,     27,      0,      8,      0,.,.,      0,.,      0,.,     29,     37,     49,     27,     27,      0,      8,      0,.,.,      0,.,      0,.,     29,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.5,    44.5,    70.8,    62.8,    42.4,    42.3,    66.2,    60.6,    45.5,    44.5,    70.8,    62.8,    42.4,    42.3,    66.2,    60.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","Combined"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",231226,2023-12-26,06742T,IFED,01,067 ,   15815,   15730,   11222,       0,    4323,      20,       0,       0,       0,       0,     130,      35,   15785,   15730,      30,      85,   15815,   15730,   11222,       0,    4323,      20,       0,       0,       0,       0,     130,      35,   15785,   15730,      30,      85,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   99.5,   71.0,    0.0,   27.3,    0.1,    0.0,    0.0,    0.0,    0.0,    0.8,    0.2,   99.8,   99.5,    0.2,    0.5,  100.0,   99.5,   71.0,    0.0,   27.3,    0.1,    0.0,    0.0,    0.0,    0.0,    0.8,    0.2,   99.8,   99.5,    0.2,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     16,     10,      0,      5,.,      0,      0,      0,      0,.,.,     18,     16,     27,     16,     10,      0,      5,.,      0,      0,      0,      0,.,.,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    77.5,    57.7,    91.6,    85.7,    64.2,    57.4,    75.9,    76.5,    77.5,    57.7,    91.6,    85.7,    64.2,    57.4,    75.9,    76.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","Combined"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",231226,2023-12-26,06743A,IFED,01,067 ,   16999,   15075,   16363,    1808,     508,      63,       0,       0,       0,       0,       0,       0,   16946,   16934,      53,      65,   16999,   15075,   16363,    1808,     508,      63,       0,       0,       0,       0,       0,       0,   16946,   16934,      53,      65,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -75,     -75,     -75,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -75,     -75,       0,       0,  100.0,   88.7,   96.3,   10.6,    3.0,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,   88.7,   96.3,   10.6,    3.0,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     20,     13,.,.,.,      0,      0,      0,      0,      0,      0,     22,     15,     25,     20,     13,.,.,.,      0,      0,      0,      0,      0,      0,     22,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.4,    89.5,    77.4,    97.0,    55.8,    84.4,    71.3,    84.4,    58.4,    89.5,    77.4,    97.0,    55.8,    84.4,    71.3,    84.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","Combined"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,067651,NYME,01,067 , 2016183,  507773,  365555,   57895,  441743,  170146,  213450,   88251,  405934,  134033,   32960,  447050, 1936281, 1951639,   79902,   64544, 2016183,  507773,  365555,   57895,  441743,  170146,  213450,   88251,  405934,  134033,   32960,  447050, 1936281, 1951639,   79902,   64544,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -21752,    -571,   10231,   -2435,   -1926,    2181,    8449,   -7027,  -12397,    -866,    1998,    -255,   -5894,   -7196,  -15858,  -14556,  100.0,   25.2,   18.1,    2.9,   21.9,    8.4,   10.6,    4.4,   20.1,    6.6,    1.6,   22.2,   96.0,   96.8,    4.0,    3.2,  100.0,   25.2,   18.1,    2.9,   21.9,    8.4,   10.6,    4.4,   20.1,    6.6,    1.6,   22.2,   96.0,   96.8,    4.0,    3.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    350,     58,     68,     14,     23,     31,     83,     34,     87,     87,     28,     86,    320,    289,    350,     58,     68,     14,     23,     31,     83,     34,     87,     87,     28,     86,    320,    289,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    15.8,    16.4,    26.0,    29.4,     6.6,    11.2,    11.2,    16.4,    15.8,    16.4,    26.0,    29.4,     6.6,    11.2,    11.2,    16.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","Combined"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,06765A,NYME,01,067 ,  148056,   37652,   45987,   27506,   35095,    2823,       0,       0,       0,   48418,   19720,   11660,  128059,  115285,   19997,   32771,  148056,   37652,   45987,   27506,   35095,    2823,       0,       0,       0,   48418,   19720,   11660,  128059,  115285,   19997,   32771,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     525,     232,    1378,    2964,    -434,       6,       0,       0,       0,    2114,      75,    -439,    4877,     586,   -4352,     -61,  100.0,   25.4,   31.1,   18.6,   23.7,    1.9,    0.0,    0.0,    0.0,   32.7,   13.3,    7.9,   86.5,   77.9,   13.5,   22.1,  100.0,   25.4,   31.1,   18.6,   23.7,    1.9,    0.0,    0.0,    0.0,   32.7,   13.3,    7.9,   86.5,   77.9,   13.5,   22.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     19,     20,      6,      7,      7,      0,      0,      0,      6,      5,      7,     37,     40,     45,     19,     20,      6,      7,      7,      0,      0,      0,      6,      5,      7,     37,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.6,    27.4,    64.9,    41.5,    45.9,    27.4,    58.6,    39.1,    47.6,    27.4,    64.9,    41.5,    45.9,    27.4,    58.6,    39.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","Combined"
"CRUDE OIL AVG PRICE OPTIONS - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,06765C,NYME,01,067 ,   63486,    7203,    2690,    3558,   34729,   11258,       0,       0,       0,   25132,       0,    9486,   56637,   58163,    6849,    5324,   63486,    7203,    2690,    3558,   34729,   11258,       0,       0,       0,   25132,       0,    9486,   56637,   58163,    6849,    5324,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2731,    -327,      52,    -428,     696,    -226,       0,       0,       0,    -435,       0,    -228,   -1644,     294,   -1087,   -3025,  100.0,   11.3,    4.2,    5.6,   54.7,   17.7,    0.0,    0.0,    0.0,   39.6,    0.0,   14.9,   89.2,   91.6,   10.8,    8.4,  100.0,   11.3,    4.2,    5.6,   54.7,   17.7,    0.0,    0.0,    0.0,   39.6,    0.0,   14.9,   89.2,   91.6,   10.8,    8.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,.,.,.,     13,     13,      0,      0,      0,      7,      0,      7,     23,     25,     26,.,.,.,     13,     13,      0,      0,      0,      7,      0,      7,     23,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.0,    31.7,    71.8,    54.9,    35.5,    29.6,    49.7,    45.2,    48.0,    31.7,    71.8,    54.9,    35.5,    29.6,    49.7,    45.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765C","NYME","067 ","N10","Combined"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,06765T,NYME,01,067 ,  133261,   14148,   24284,   36432,       0,    4009,   23310,     300,   10848,   13354,   63306,   21903,  124004,  124650,    9258,    8612,  133261,   14148,   24284,   36432,       0,    4009,   23310,     300,   10848,   13354,   63306,   21903,  124004,  124650,    9258,    8612,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2342,   -1777,   -4304,    2518,    -128,      12,   -4549,      34,    1628,    -215,   -2026,    1183,   -1200,   -3601,   -1142,    1258,  100.0,   10.6,   18.2,   27.3,    0.0,    3.0,   17.5,    0.2,    8.1,   10.0,   47.5,   16.4,   93.1,   93.5,    6.9,    6.5,  100.0,   10.6,   18.2,   27.3,    0.0,    3.0,   17.5,    0.2,    8.1,   10.0,   47.5,   16.4,   93.1,   93.5,    6.9,    6.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     11,     14,      4,      0,      4,      4,.,.,      9,     10,     16,     37,     39,     43,     11,     14,      4,      0,      4,      4,.,.,      9,     10,     16,     37,     39,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.7,    49.8,    68.0,    66.2,    45.0,    44.6,    53.7,    54.1,    49.7,    49.8,    68.0,    66.2,    45.0,    44.6,    53.7,    54.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","Combined"
