"PJM.AEP-DAYTON HUB_mo_on_rtp - NODAL EXCHANGE",230808,2023-08-08,064FKA,NODX,01,064 ,   55515,   33056,   32656,    7305,    7355,    6442,       0,     200,       0,     280,       0,       0,   47083,   46653,    8432,    8862,   55515,   33056,   32656,    7305,    7355,    6442,       0,     200,       0,     280,       0,       0,   47083,   46653,    8432,    8862,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2132,   -1317,   -1225,     -83,    -139,    -126,       0,     -50,       0,       0,       0,       0,   -1526,   -1540,    -606,    -592,  100.0,   59.5,   58.8,   13.2,   13.2,   11.6,    0.0,    0.4,    0.0,    0.5,    0.0,    0.0,   84.8,   84.0,   15.2,   16.0,  100.0,   59.5,   58.8,   13.2,   13.2,   11.6,    0.0,    0.4,    0.0,    0.5,    0.0,    0.0,   84.8,   84.0,   15.2,   16.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     14,     18,.,      6,      7,      0,.,      0,.,      0,      0,     22,     27,     28,     14,     18,.,      6,      7,      0,.,      0,.,      0,      0,     22,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.4,    30.6,    71.1,    49.5,    46.0,    21.5,    48.7,    33.8,    57.4,    30.6,    71.1,    49.5,    46.0,    21.5,    48.7,    33.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKA","NODX","064 ","N16","FutOnly"
"PJM.AEP-DAYTON HUB_mo_off_rtp - NODAL EXCHANGE",230808,2023-08-08,064FKB,NODX,01,064 ,   55832,   33737,   33517,    4680,    5005,    7754,     225,       0,     150,      80,       0,     100,   46726,   46526,    9106,    9306,   55832,   33737,   33517,    4680,    5005,    7754,     225,       0,     150,      80,       0,     100,   46726,   46526,    9106,    9306,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1883,   -1501,    -698,     138,    -740,     107,     -75,       0,       0,       0,       0,    -100,   -1431,   -1431,    -452,    -452,  100.0,   60.4,   60.0,    8.4,    9.0,   13.9,    0.4,    0.0,    0.3,    0.1,    0.0,    0.2,   83.7,   83.3,   16.3,   16.7,  100.0,   60.4,   60.0,    8.4,    9.0,   13.9,    0.4,    0.0,    0.3,    0.1,    0.0,    0.2,   83.7,   83.3,   16.3,   16.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     16,     19,.,      6,      7,.,      0,.,.,      0,.,     25,     29,     29,     16,     19,.,      6,      7,.,      0,.,.,      0,.,     25,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.0,    30.8,    70.2,    49.6,    43.7,    22.8,    47.8,    36.7,    56.0,    30.8,    70.2,    49.6,    43.7,    22.8,    47.8,    36.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKB","NODX","064 ","N16","FutOnly"
"PJM.N ILLINOIS HUB_mo_on_rtp - NODAL EXCHANGE",230808,2023-08-08,064FKC,NODX,01,064 ,   38747,   21317,   29865,   10369,    1566,    2679,       0,       0,      50,       0,      25,       0,   34415,   34185,    4332,    4562,   38747,   21317,   29865,   10369,    1566,    2679,       0,       0,      50,       0,      25,       0,   34415,   34185,    4332,    4562,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2001,   -1212,   -1005,    -154,    -366,    -219,     -50,       0,       0,       0,     -25,       0,   -1635,   -1615,    -366,    -386,  100.0,   55.0,   77.1,   26.8,    4.0,    6.9,    0.0,    0.0,    0.1,    0.0,    0.1,    0.0,   88.8,   88.2,   11.2,   11.8,  100.0,   55.0,   77.1,   26.8,    4.0,    6.9,    0.0,    0.0,    0.1,    0.0,    0.1,    0.0,   88.8,   88.2,   11.2,   11.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     15,     15,      4,.,      6,      0,      0,.,      0,.,      0,     22,     24,     26,     15,     15,      4,.,      6,      0,      0,.,      0,.,      0,     22,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    58.9,    77.7,    75.8,    33.8,    29.1,    37.8,    35.6,    59.9,    58.9,    77.7,    75.8,    33.8,    29.1,    37.8,    35.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKC","NODX","064 ","N16","FutOnly"
"PJM.N ILLINOIS HUB_mo_off_rtp - NODAL EXCHANGE",230808,2023-08-08,064FKD,NODX,01,064 ,   37333,   19987,   27940,    9753,     935,    2042,       0,     425,       0,       0,      25,       0,   31782,   31367,    5551,    5966,   37333,   19987,   27940,    9753,     935,    2042,       0,     425,       0,       0,      25,       0,   31782,   31367,    5551,    5966,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1250,    -702,    -613,     -53,     -85,     -32,       0,     -75,       0,       0,     -25,       0,    -787,    -830,    -463,    -420,  100.0,   53.5,   74.8,   26.1,    2.5,    5.5,    0.0,    1.1,    0.0,    0.0,    0.1,    0.0,   85.1,   84.0,   14.9,   16.0,  100.0,   53.5,   74.8,   26.1,    2.5,    5.5,    0.0,    1.1,    0.0,    0.0,    0.1,    0.0,   85.1,   84.0,   14.9,   16.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     14,     11,      4,.,      4,      0,.,      0,      0,.,      0,     18,     19,     24,     14,     11,      4,.,      4,      0,.,      0,      0,.,      0,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.7,    60.1,    71.6,    75.6,    35.7,    34.2,    42.9,    43.4,    51.7,    60.1,    71.6,    75.6,    35.7,    34.2,    42.9,    43.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKD","NODX","064 ","N16","FutOnly"
"PJM.WESTERN HUB_month_on_rtp - NODAL EXCHANGE",230808,2023-08-08,064FKE,NODX,01,064 ,  211882,  117029,   94420,   15683,   34373,   22846,    1050,       0,     895,    1227,    6371,    6078,  164808,  164983,   47074,   46899,  211882,  117029,   94420,   15683,   34373,   22846,    1050,       0,     895,    1227,    6371,    6078,  164808,  164983,   47074,   46899,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11294,   -7077,   -4444,     -39,      34,   -1226,     135,    -110,    -370,     952,   -1524,    -697,   -8322,   -8337,   -2972,   -2957,  100.0,   55.2,   44.6,    7.4,   16.2,   10.8,    0.5,    0.0,    0.4,    0.6,    3.0,    2.9,   77.8,   77.9,   22.2,   22.1,  100.0,   55.2,   44.6,    7.4,   16.2,   10.8,    0.5,    0.0,    0.4,    0.6,    3.0,    2.9,   77.8,   77.9,   22.2,   22.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     26,     25,      5,.,      7,.,      0,.,.,      4,      4,     41,     40,     44,     26,     25,      5,.,      7,.,      0,.,.,      4,      4,     41,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.1,    36.6,    45.7,    52.7,    21.4,    28.5,    31.5,    35.7,    29.1,    36.6,    45.7,    52.7,    21.4,    28.5,    31.5,    35.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKE","NODX","064 ","N16","FutOnly"
"PJM.WESTERN HUB_month_off_rtp - NODAL EXCHANGE",230808,2023-08-08,064FKF,NODX,01,064 ,  172763,   90868,   93293,   11045,   21115,   13879,    6033,       0,     140,    7785,    1438,    5282,  135032,  135147,   37731,   37616,  172763,   90868,   93293,   11045,   21115,   13879,    6033,       0,     140,    7785,    1438,    5282,  135032,  135147,   37731,   37616,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9492,   -2591,   -3306,    -922,   -1758,     190,   -2703,       0,     -35,     975,      40,   -1674,   -6760,   -6543,   -2732,   -2949,  100.0,   52.6,   54.0,    6.4,   12.2,    8.0,    3.5,    0.0,    0.1,    4.5,    0.8,    3.1,   78.2,   78.2,   21.8,   21.8,  100.0,   52.6,   54.0,    6.4,   12.2,    8.0,    3.5,    0.0,    0.1,    4.5,    0.8,    3.1,   78.2,   78.2,   21.8,   21.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     24,     27,      4,      4,      8,.,      0,.,.,.,.,     40,     41,     45,     24,     27,      4,      4,      8,.,      0,.,.,.,.,     40,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.6,    39.6,    50.0,    57.1,    26.9,    35.1,    38.1,    43.9,    32.6,    39.6,    50.0,    57.1,    26.9,    35.1,    38.1,    43.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKF","NODX","064 ","N16","FutOnly"
"ERCOT.HB_NORTH_month_on_rtp - NODAL EXCHANGE",230808,2023-08-08,064FOK,NODX,01,064 ,   89888,   55539,   43510,    6316,   15829,   10363,    1290,       0,       0,    2550,    4580,      50,   76108,   74332,   13780,   15556,   89888,   55539,   43510,    6316,   15829,   10363,    1290,       0,       0,    2550,    4580,      50,   76108,   74332,   13780,   15556,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     875,     610,     600,       0,     -65,     -50,       0,       0,       0,       0,   -1711,       0,     560,   -1226,     315,    2101,  100.0,   61.8,   48.4,    7.0,   17.6,   11.5,    1.4,    0.0,    0.0,    2.8,    5.1,    0.1,   84.7,   82.7,   15.3,   17.3,  100.0,   61.8,   48.4,    7.0,   17.6,   11.5,    1.4,    0.0,    0.0,    2.8,    5.1,    0.1,   84.7,   82.7,   15.3,   17.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,     10,.,.,      4,.,      0,      0,.,.,.,     17,     18,     22,     10,     10,.,.,      4,.,      0,      0,.,.,.,     17,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.2,    58.6,    77.2,    77.9,    44.1,    49.6,    54.3,    55.6,    56.2,    58.6,    77.2,    77.9,    44.1,    49.6,    54.3,    55.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOK","NODX","064 ","N16","FutOnly"
"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",230808,2023-08-08,064FOL,NODX,01,064 ,   82449,   52039,   39735,    3560,   11854,   10600,     990,       0,       0,       0,    4150,       0,   67189,   66339,   15260,   16110,   82449,   52039,   39735,    3560,   11854,   10600,     990,       0,       0,       0,    4150,       0,   67189,   66339,   15260,   16110,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     600,     360,     600,       0,      10,     -10,       0,       0,       0,       0,   -1100,       0,     350,    -500,     250,    1100,  100.0,   63.1,   48.2,    4.3,   14.4,   12.9,    1.2,    0.0,    0.0,    0.0,    5.0,    0.0,   81.5,   80.5,   18.5,   19.5,  100.0,   63.1,   48.2,    4.3,   14.4,   12.9,    1.2,    0.0,    0.0,    0.0,    5.0,    0.0,   81.5,   80.5,   18.5,   19.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     11,      9,.,.,      4,.,      0,      0,      0,.,      0,     16,     15,     20,     11,      9,.,.,      4,.,      0,      0,      0,.,      0,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.6,    56.4,    74.1,    75.9,    48.0,    52.6,    56.0,    58.1,    56.6,    56.4,    74.1,    75.9,    48.0,    52.6,    56.0,    58.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","FutOnly"
"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",230808,2023-08-08,064IBM,IFED,01,064 ,   13751,    8476,    7606,    2335,    1800,    1100,    1800,       0,       0,       0,    3235,       0,   13711,   13741,      40,      10,   13751,    8476,    7606,    2335,    1800,    1100,    1800,       0,       0,       0,    3235,       0,   13711,   13741,      40,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -975,   -1055,    -565,      55,    -155,    -145,     175,       0,       0,       0,    -110,       0,    -970,    -975,      -5,       0,  100.0,   61.6,   55.3,   17.0,   13.1,    8.0,   13.1,    0.0,    0.0,    0.0,   23.5,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,   61.6,   55.3,   17.0,   13.1,    8.0,   13.1,    0.0,    0.0,    0.0,   23.5,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     18,     12,.,.,.,.,      0,      0,      0,.,      0,     23,     19,     29,     18,     12,.,.,.,.,      0,      0,      0,.,      0,     23,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.2,    48.3,    70.4,    75.8,    36.8,    38.3,    56.5,    56.2,    44.2,    48.3,    70.4,    75.8,    36.8,    38.3,    56.5,    56.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","FutOnly"
"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",230808,2023-08-08,066393,IFED,01,066 ,    2316,     935,     644,      85,     100,     105,       0,       0,       0,     334,     688,     331,    1790,    1868,     526,     448,    2316,     935,     644,      85,     100,     105,       0,       0,       0,     334,     688,     331,    1790,    1868,     526,     448,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1221,    -416,    -455,     -90,     -77,     100,       0,       0,       0,    -580,    -209,    -116,   -1102,    -757,    -119,    -464,  100.0,   40.4,   27.8,    3.7,    4.3,    4.5,    0.0,    0.0,    0.0,   14.4,   29.7,   14.3,   77.3,   80.7,   22.7,   19.3,  100.0,   40.4,   27.8,    3.7,    4.3,    4.5,    0.0,    0.0,    0.0,   14.4,   29.7,   14.3,   77.3,   80.7,   22.7,   19.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      6,      6,.,.,.,      0,      0,      0,      8,      7,     12,     22,     22,     29,      6,      6,.,.,.,      0,      0,      0,      8,      7,     12,     22,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.2,    36.3,    55.7,    54.4,    36.9,    34.4,    50.0,    50.6,    39.2,    36.3,    55.7,    54.4,    36.9,    34.4,    50.0,    50.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","FutOnly"
"ARGUS FAR EAST PROPANE - ICE FUTURES ENERGY DIV",230808,2023-08-08,066413,IFED,01,066 ,    9394,    4706,    4698,     515,     527,     676,       0,       0,       0,     277,     555,    1890,    8064,    8346,    1330,    1048,    9394,    4706,    4698,     515,     527,     676,       0,       0,       0,     277,     555,    1890,    8064,    8346,    1330,    1048,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -950,    -329,    -341,     -67,     -95,    -112,       0,       0,       0,    -120,    -249,     -40,    -668,    -837,    -282,    -113,  100.0,   50.1,   50.0,    5.5,    5.6,    7.2,    0.0,    0.0,    0.0,    2.9,    5.9,   20.1,   85.8,   88.8,   14.2,   11.2,  100.0,   50.1,   50.0,    5.5,    5.6,    7.2,    0.0,    0.0,    0.0,    2.9,    5.9,   20.1,   85.8,   88.8,   14.2,   11.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     31,     32,.,.,.,      0,      0,      0,      7,      9,     15,     49,     52,     54,     31,     32,.,.,.,      0,      0,      0,      7,      9,     15,     49,     52,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.4,    24.1,    44.9,    38.2,    22.5,    16.5,    26.6,    24.6,    32.4,    24.1,    44.9,    38.2,    22.5,    16.5,    26.6,    24.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000  metric tonnes","066413","IFED","066 ","N13","FutOnly"
"ETHANE, MT. BELV-ENTERPRISE - ICE FUTURES ENERGY DIV",230808,2023-08-08,066416,IFED,01,066 ,   25027,   14468,   15703,    1030,    1375,    2447,     187,       0,       0,    1976,     705,    4744,   24852,   24974,     175,      53,   25027,   14468,   15703,    1030,    1375,    2447,     187,       0,       0,    1976,     705,    4744,   24852,   24974,     175,      53,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3122,   -1171,   -2143,   -1129,    -335,     104,       0,       0,       0,     289,     221,    -945,   -2852,   -3098,    -270,     -24,  100.0,   57.8,   62.7,    4.1,    5.5,    9.8,    0.7,    0.0,    0.0,    7.9,    2.8,   19.0,   99.3,   99.8,    0.7,    0.2,  100.0,   57.8,   62.7,    4.1,    5.5,    9.8,    0.7,    0.0,    0.0,    7.9,    2.8,   19.0,   99.3,   99.8,    0.7,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     29,     27,      4,      5,      8,.,      0,      0,      4,.,      7,     47,     43,     52,     29,     27,      4,      5,      8,.,      0,      0,      4,.,      7,     47,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.2,    32.3,    55.3,    51.7,    18.0,    18.3,    25.5,    23.5,    38.2,    32.3,    55.3,    51.7,    18.0,    18.3,    25.5,    23.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","066416","IFED","066 ","N13","FutOnly"
"NAT GASLNE OPIS MT B NONTET FP - ICE FUTURES ENERGY DIV",230808,2023-08-08,06641A,IFED,01,066 ,   11433,    7930,    6198,      51,    1789,     228,       0,       0,       0,     867,     788,    2192,   11268,   11195,     165,     238,   11433,    7930,    6198,      51,    1789,     228,       0,       0,       0,     867,     788,    2192,   11268,   11195,     165,     238,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1454,    -896,    -799,    -116,    -332,      28,       0,       0,       0,       9,      90,    -390,   -1365,   -1403,     -89,     -51,  100.0,   69.4,   54.2,    0.4,   15.6,    2.0,    0.0,    0.0,    0.0,    7.6,    6.9,   19.2,   98.6,   97.9,    1.4,    2.1,  100.0,   69.4,   54.2,    0.4,   15.6,    2.0,    0.0,    0.0,    0.0,    7.6,    6.9,   19.2,   98.6,   97.9,    1.4,    2.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     15,     16,.,      4,      4,      0,      0,      0,.,.,.,     24,     25,     31,     15,     16,.,      4,      4,      0,      0,      0,.,.,.,     24,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.2,    43.6,    76.7,    66.2,    35.8,    28.2,    46.5,    43.6,    56.2,    43.6,    76.7,    66.2,    35.8,    28.2,    46.5,    43.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641A","IFED","066 ","N13","FutOnly"
"BUTANE OPIS MT BELV NONTET FP  - ICE FUTURES ENERGY DIV",230808,2023-08-08,06641D,IFED,01,066 ,   24809,   12399,   13690,    3822,    3845,    2141,     966,       0,       0,    2109,    1645,    3079,   24516,   24400,     293,     409,   24809,   12399,   13690,    3822,    3845,    2141,     966,       0,       0,    2109,    1645,    3079,   24516,   24400,     293,     409,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1591,    -617,     -13,    1444,    -296,   -1017,      10,       0,       0,    -743,     242,    -399,   -1322,   -1483,    -269,    -108,  100.0,   50.0,   55.2,   15.4,   15.5,    8.6,    3.9,    0.0,    0.0,    8.5,    6.6,   12.4,   98.8,   98.4,    1.2,    1.6,  100.0,   50.0,   55.2,   15.4,   15.5,    8.6,    3.9,    0.0,    0.0,    8.5,    6.6,   12.4,   98.8,   98.4,    1.2,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     72,     42,     35,.,      6,      8,.,      0,      0,     10,      4,     10,     67,     54,     72,     42,     35,.,      6,      8,.,      0,      0,     10,      4,     10,     67,     54,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.2,    31.8,    51.2,    52.2,    27.6,    22.1,    36.1,    35.5,    37.2,    31.8,    51.2,    52.2,    27.6,    22.1,    36.1,    35.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641D","IFED","066 ","N13","FutOnly"
"PROPANE OPIS CONWAY INWELL FP - ICE FUTURES ENERGY DIV",230808,2023-08-08,06641E,IFED,01,066 ,    8770,    7117,    6746,     329,     503,     575,       0,       0,       0,       0,     489,     300,    8321,    8613,     449,     157,    8770,    7117,    6746,     329,     503,     575,       0,       0,       0,       0,     489,     300,    8321,    8613,     449,     157,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -810,    -835,    -603,      82,    -121,     -34,       0,       0,       0,       0,     -30,      -5,    -792,    -793,     -18,     -17,  100.0,   81.2,   76.9,    3.8,    5.7,    6.6,    0.0,    0.0,    0.0,    0.0,    5.6,    3.4,   94.9,   98.2,    5.1,    1.8,  100.0,   81.2,   76.9,    3.8,    5.7,    6.6,    0.0,    0.0,    0.0,    0.0,    5.6,    3.4,   94.9,   98.2,    5.1,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     12,     15,.,.,.,      0,      0,      0,      0,.,.,     19,     21,     25,     12,     15,.,.,.,      0,      0,      0,      0,.,.,     19,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.8,    65.1,    85.6,    84.4,    61.7,    53.8,    64.4,    63.8,    73.8,    65.1,    85.6,    84.4,    61.7,    53.8,    64.4,    63.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641E","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELV NONTET FP - ICE FUTURES ENERGY DIV",230808,2023-08-08,06641F,IFED,01,066 ,   74217,   12011,   55216,       0,   16591,     819,       0,       0,       0,   60418,     580,     643,   73891,   73849,     326,     368,   74217,   12011,   55216,       0,   16591,     819,       0,       0,       0,   60418,     580,     643,   73891,   73849,     326,     368,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8318,   -1344,   -4532,       0,   -1896,       0,       0,       0,       0,   -6390,    -561,    -286,   -8020,   -7275,    -298,   -1043,  100.0,   16.2,   74.4,    0.0,   22.4,    1.1,    0.0,    0.0,    0.0,   81.4,    0.8,    0.9,   99.6,   99.5,    0.4,    0.5,  100.0,   16.2,   74.4,    0.0,   22.4,    1.1,    0.0,    0.0,    0.0,   81.4,    0.8,    0.9,   99.6,   99.5,    0.4,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     27,     24,      0,     10,.,      0,      0,      0,      5,.,.,     36,     38,     54,     27,     24,      0,     10,.,      0,      0,      0,      5,.,.,     36,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.5,    61.5,    89.4,    79.5,    84.9,    61.5,    88.6,    78.9,    85.5,    61.5,    89.4,    79.5,    84.9,    61.5,    88.6,    78.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641F","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELVIEU TET FP - ICE FUTURES ENERGY DIV",230808,2023-08-08,06641G,IFED,01,066 ,  111141,   74971,   28940,    9024,    3951,    8110,     423,    1130,       0,   13625,   64258,    4341,  110494,  110730,     647,     411,  111141,   74971,   28940,    9024,    3951,    8110,     423,    1130,       0,   13625,   64258,    4341,  110494,  110730,     647,     411,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -12704,   -6795,   -3333,   -2640,    -538,    -903,    -230,    -465,       0,    -448,   -4780,   -1257,  -12273,  -11276,    -431,   -1428,  100.0,   67.5,   26.0,    8.1,    3.6,    7.3,    0.4,    1.0,    0.0,   12.3,   57.8,    3.9,   99.4,   99.6,    0.6,    0.4,  100.0,   67.5,   26.0,    8.1,    3.6,    7.3,    0.4,    1.0,    0.0,   12.3,   57.8,    3.9,   99.4,   99.6,    0.6,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    115,     62,     54,     11,      4,     11,.,.,      0,     16,     11,     16,    102,     88,    115,     62,     54,     11,      4,     11,.,.,      0,     16,     11,     16,    102,     88,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.3,    64.3,    55.8,    72.6,    38.6,    62.6,    51.4,    66.9,    40.3,    64.3,    55.8,    72.6,    38.6,    62.6,    51.4,    66.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641G","IFED","066 ","N13","FutOnly"
