"ERCOT WEST 345K RT OFF-PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,06439W,IFED,01,064 ,   33000,   15090,   19166,   16138,    4372,    1745,       0,    5747,       0,       0,    1850,       0,   32973,   32880,      27,     120,   33000,   15090,   19166,   16138,    4372,    1745,       0,    5747,       0,       0,    1850,       0,   32973,   32880,      27,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   45.7,   58.1,   48.9,   13.2,    5.3,    0.0,   17.4,    0.0,    0.0,    5.6,    0.0,   99.9,   99.6,    0.1,    0.4,  100.0,   45.7,   58.1,   48.9,   13.2,    5.3,    0.0,   17.4,    0.0,    0.0,    5.6,    0.0,   99.9,   99.6,    0.1,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     14,     13,      5,.,      5,      0,.,      0,      0,      4,      0,     20,     23,     28,     14,     13,      5,.,      5,      0,.,      0,      0,      4,      0,     20,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.2,    52.5,    82.2,    82.7,    58.0,    48.5,    72.5,    67.7,    62.2,    52.5,    82.2,    82.7,    58.0,    48.5,    72.5,    67.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MWh per Off-Peak Hour","06439W","IFED","064 ","N16","FutOnly"
"ERCOT - NORTH MONTHLY OFF-PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643A8,IFED,01,064 ,  120817,   62591,   80803,   29796,   26861,   10158,   10610,     676,    1032,    5580,     150,     175,  119942,  119855,     875,     962,  120817,   62591,   80803,   29796,   26861,   10158,   10610,     676,    1032,    5580,     150,     175,  119942,  119855,     875,     962,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     359,     309,     451,    -300,     -92,       0,     350,       0,       0,       0,       0,       0,     359,     359,       0,       0,  100.0,   51.8,   66.9,   24.7,   22.2,    8.4,    8.8,    0.6,    0.9,    4.6,    0.1,    0.1,   99.3,   99.2,    0.7,    0.8,  100.0,   51.8,   66.9,   24.7,   22.2,    8.4,    8.8,    0.6,    0.9,    4.6,    0.1,    0.1,   99.3,   99.2,    0.7,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     19,     23,.,      4,      6,.,.,.,.,.,.,     33,     34,     41,     19,     23,.,      4,      6,.,.,.,.,.,.,     33,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.0,    65.8,    77.5,    80.5,    52.3,    59.6,    66.2,    71.4,    55.0,    65.8,    77.5,    80.5,    52.3,    59.6,    66.2,    71.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per Off-Peak Hour","0643A8","IFED","064 ","N16","FutOnly"
"MISO IN. DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643AZ,IFED,01,064 ,   42177,   28315,   39273,   12063,     175,     954,       0,     347,      28,     385,    1191,      70,   41815,   42038,     362,     139,   42177,   28315,   39273,   12063,     175,     954,       0,     347,      28,     385,    1191,      70,   41815,   42038,     362,     139,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -120,    -121,    -795,    -375,     150,     375,       0,      50,       0,       0,     100,       0,    -121,    -120,       1,       0,  100.0,   67.1,   93.1,   28.6,    0.4,    2.3,    0.0,    0.8,    0.1,    0.9,    2.8,    0.2,   99.1,   99.7,    0.9,    0.3,  100.0,   67.1,   93.1,   28.6,    0.4,    2.3,    0.0,    0.8,    0.1,    0.9,    2.8,    0.2,   99.1,   99.7,    0.9,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     16,     17,.,.,.,      0,.,.,.,.,.,     24,     25,     35,     16,     17,.,.,.,      0,.,.,.,.,.,     24,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.7,    76.2,    81.8,    91.9,    52.6,    73.1,    70.9,    77.4,    59.7,    76.2,    81.8,    91.9,    52.6,    73.1,    70.9,    77.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643AZ","IFED","064 ","N16","FutOnly"
"MISO INDIANA HUB RT PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643B3,IFED,01,064 ,   41514,   31584,   36191,    5528,    1446,    2480,     958,     300,      25,     635,     825,       0,   41210,   41267,     304,     247,   41514,   31584,   36191,    5528,    1446,    2480,     958,     300,      25,     635,     825,       0,   41210,   41267,     304,     247,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -43,    -128,    -118,       0,      70,      40,      20,     -60,      25,       0,       0,       0,     -43,     -43,       0,       0,  100.0,   76.1,   87.2,   13.3,    3.5,    6.0,    2.3,    0.7,    0.1,    1.5,    2.0,    0.0,   99.3,   99.4,    0.7,    0.6,  100.0,   76.1,   87.2,   13.3,    3.5,    6.0,    2.3,    0.7,    0.1,    1.5,    2.0,    0.0,   99.3,   99.4,    0.7,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     17,     15,.,.,.,.,.,.,.,.,      0,     22,     25,     29,     17,     15,.,.,.,.,.,.,.,.,      0,     22,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.2,    68.3,    81.8,    87.8,    41.4,    43.7,    50.8,    51.3,    59.2,    68.3,    81.8,    87.8,    41.4,    43.7,    50.8,    51.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 Mwh","0643B3","IFED","064 ","N16","FutOnly"
"PJM N. IL HUB DA OFF-PK  - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643BC,IFED,01,064 ,   34834,   23267,   32583,    7468,     235,    1763,       0,       0,       0,    2044,       0,       0,   34542,   34581,     292,     253,   34834,   23267,   32583,    7468,     235,    1763,       0,       0,       0,    2044,       0,       0,   34542,   34581,     292,     253,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     180,     180,     180,       0,       0,       0,       0,       0,       0,       0,       0,       0,     180,     180,       0,       0,  100.0,   66.8,   93.5,   21.4,    0.7,    5.1,    0.0,    0.0,    0.0,    5.9,    0.0,    0.0,   99.2,   99.3,    0.8,    0.7,  100.0,   66.8,   93.5,   21.4,    0.7,    5.1,    0.0,    0.0,    0.0,    5.9,    0.0,    0.0,   99.2,   99.3,    0.8,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     15,     15,      6,.,      4,      0,      0,      0,.,      0,      0,     22,     21,     30,     15,     15,      6,.,      4,      0,      0,      0,.,      0,      0,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.0,    86.2,    67.3,    93.7,    38.9,    84.6,    64.2,    88.7,    41.0,    86.2,    67.3,    93.7,    38.9,    84.6,    64.2,    88.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BC","IFED","064 ","N16","FutOnly"
"PJM N. IL HUB DA PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643BE,IFED,01,064 ,   37167,   21510,   34835,   11665,    1197,     812,       0,      13,      57,    2470,       0,       0,   36514,   36914,     653,     253,   37167,   21510,   34835,   11665,    1197,     812,       0,      13,      57,    2470,       0,       0,   36514,   36914,     653,     253,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     374,     282,     304,      91,       0,       0,     -57,      13,      57,      -1,       0,       0,     372,     374,       2,       0,  100.0,   57.9,   93.7,   31.4,    3.2,    2.2,    0.0,    0.0,    0.2,    6.6,    0.0,    0.0,   98.2,   99.3,    1.8,    0.7,  100.0,   57.9,   93.7,   31.4,    3.2,    2.2,    0.0,    0.0,    0.2,    6.6,    0.0,    0.0,   98.2,   99.3,    1.8,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     16,     16,      4,.,      4,      0,.,.,.,      0,      0,     24,     23,     32,     16,     16,      4,.,      4,      0,.,.,.,      0,      0,     24,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.3,    81.6,    69.7,    91.0,    43.1,    81.6,    67.3,    87.2,    44.3,    81.6,    69.7,    91.0,    43.1,    81.6,    67.3,    87.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BE","IFED","064 ","N16","FutOnly"
"ISO NE MASS HUB DA OFF-PK FIXD - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643BF,IFED,01,064 ,   74455,   58629,   60181,   12739,    8568,    1082,       0,    2167,     360,    1133,    1613,      35,   73978,   74006,     477,     449,   74455,   58629,   60181,   12739,    8568,    1082,       0,    2167,     360,    1133,    1613,      35,   73978,   74006,     477,     449,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     109,   -2260,     721,    2713,       0,    -545,       0,    -299,       0,     188,     137,      10,     106,      24,       3,      85,  100.0,   78.7,   80.8,   17.1,   11.5,    1.5,    0.0,    2.9,    0.5,    1.5,    2.2,    0.0,   99.4,   99.4,    0.6,    0.6,  100.0,   78.7,   80.8,   17.1,   11.5,    1.5,    0.0,    2.9,    0.5,    1.5,    2.2,    0.0,   99.4,   99.4,    0.6,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     22,     23,      5,.,.,      0,.,.,.,      4,.,     33,     36,     45,     22,     23,      5,.,.,      0,.,.,.,      4,.,     33,     36,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    52.9,    86.2,    74.1,    69.0,    52.0,    82.9,    68.7,    71.1,    52.9,    86.2,    74.1,    69.0,    52.0,    82.9,    68.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 368 Hours)","0643BF","IFED","064 ","N16","FutOnly"
"ISO NE MASS HUB DA PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643BG,IFED,01,064 ,   98009,   76632,   79967,   13965,    8588,    1645,     185,    2525,     897,    2956,    2659,    1012,   97292,   97293,     717,     716,   98009,   76632,   79967,   13965,    8588,    1645,     185,    2525,     897,    2956,    2659,    1012,   97292,   97293,     717,     716,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     443,   -2050,     843,    2545,     106,    -594,     -77,     -20,     107,     505,     -40,       3,     439,     405,       4,      38,  100.0,   78.2,   81.6,   14.2,    8.8,    1.7,    0.2,    2.6,    0.9,    3.0,    2.7,    1.0,   99.3,   99.3,    0.7,    0.7,  100.0,   78.2,   81.6,   14.2,    8.8,    1.7,    0.2,    2.6,    0.9,    3.0,    2.7,    1.0,   99.3,   99.3,    0.7,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     25,     25,      4,.,      4,.,      9,      5,      4,      7,      6,     42,     52,     58,     25,     25,      4,.,      4,.,      9,      5,      4,      7,      6,     42,     52,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.8,    45.0,    82.6,    66.2,    64.8,    44.3,    74.9,    63.0,    67.8,    45.0,    82.6,    66.2,    64.8,    44.3,    74.9,    63.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BG","IFED","064 ","N16","FutOnly"
"CAISO NP-15 PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643BM,IFED,01,064 ,   47477,   32473,   32410,   13957,   10504,     627,       0,    3106,     180,       0,     428,      96,   47333,   47351,     144,     126,   47477,   32473,   32410,   13957,   10504,     627,       0,    3106,     180,       0,     428,      96,   47333,   47351,     144,     126,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      47,     -78,      88,      90,     -73,      60,       0,      98,     -25,       0,    -100,       0,      47,      48,       0,      -1,  100.0,   68.4,   68.3,   29.4,   22.1,    1.3,    0.0,    6.5,    0.4,    0.0,    0.9,    0.2,   99.7,   99.7,    0.3,    0.3,  100.0,   68.4,   68.3,   29.4,   22.1,    1.3,    0.0,    6.5,    0.4,    0.0,    0.9,    0.2,   99.7,   99.7,    0.3,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     18,     13,.,      4,.,      0,      4,.,      0,.,.,     22,     25,     35,     18,     13,.,      4,.,      0,      4,.,      0,.,.,     22,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    78.4,    78.7,    90.5,    90.1,    75.0,    75.7,    85.8,    84.8,    78.4,    78.7,    90.5,    90.1,    75.0,    75.7,    85.8,    84.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643BM","IFED","064 ","N16","FutOnly"
"CAISO NP-15 DA OFF-PK FIXED - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643BR,IFED,01,064 ,   45398,   33632,   31676,   11576,    8989,      80,       0,    3678,       0,       0,     890,      75,   45363,   45388,      35,      10,   45398,   33632,   31676,   11576,    8989,      80,       0,    3678,       0,       0,     890,      75,   45363,   45388,      35,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      31,      -4,     261,       0,    -200,       0,       0,      10,       0,       0,     -60,      50,      46,      61,     -15,     -30,  100.0,   74.1,   69.8,   25.5,   19.8,    0.2,    0.0,    8.1,    0.0,    0.0,    2.0,    0.2,   99.9,  100.0,    0.1,    0.0,  100.0,   74.1,   69.8,   25.5,   19.8,    0.2,    0.0,    8.1,    0.0,    0.0,    2.0,    0.2,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     14,      7,.,.,.,      0,.,      0,      0,.,.,     18,     14,     24,     14,      7,.,.,.,      0,.,      0,      0,.,.,     18,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    84.4,    85.2,    97.1,    97.2,    84.3,    80.3,    93.8,    92.0,    84.4,    85.2,    97.1,    97.2,    84.3,    80.3,    93.8,    92.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BR","IFED","064 ","N16","FutOnly"
"PJM NI HUB RT OFF-PK FIXED - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643BS,IFED,01,064 ,   49152,   41373,   30829,    3033,   14361,    1874,     793,       0,    1442,      25,       0,       0,   48540,   48506,     612,     646,   49152,   41373,   30829,    3033,   14361,    1874,     793,       0,    1442,      25,       0,       0,   48540,   48506,     612,     646,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     600,     583,     583,      25,      25,      -8,       0,       0,       0,       0,       0,       0,     600,     600,       0,       0,  100.0,   84.2,   62.7,    6.2,   29.2,    3.8,    1.6,    0.0,    2.9,    0.1,    0.0,    0.0,   98.8,   98.7,    1.2,    1.3,  100.0,   84.2,   62.7,    6.2,   29.2,    3.8,    1.6,    0.0,    2.9,    0.1,    0.0,    0.0,   98.8,   98.7,    1.2,    1.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     15,     19,.,.,      4,.,      0,.,.,      0,      0,     21,     26,     27,     15,     19,.,.,      4,.,      0,.,.,      0,      0,     21,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.3,    68.5,    87.5,    81.8,    37.9,    41.4,    47.3,    47.5,    72.3,    68.5,    87.5,    81.8,    37.9,    41.4,    47.3,    47.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BS","IFED","064 ","N16","FutOnly"
"PJM N. IL HUB RT PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643BT,IFED,01,064 ,   50477,   41683,   29529,    3225,   13652,    3355,      13,    2173,    1299,      25,     125,       0,   49600,   50133,     877,     344,   50477,   41683,   29529,    3225,   13652,    3355,      13,    2173,    1299,      25,     125,       0,   49600,   50133,     877,     344,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     137,      -9,      -9,      10,      96,      70,      13,     -77,      57,       0,       0,       0,     141,     137,      -4,       0,  100.0,   82.6,   58.5,    6.4,   27.0,    6.6,    0.0,    4.3,    2.6,    0.0,    0.2,    0.0,   98.3,   99.3,    1.7,    0.7,  100.0,   82.6,   58.5,    6.4,   27.0,    6.6,    0.0,    4.3,    2.6,    0.0,    0.2,    0.0,   98.3,   99.3,    1.7,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     15,     21,.,      4,      7,.,.,.,.,.,      0,     25,     34,     35,     15,     21,.,      4,      7,.,.,.,.,.,      0,     25,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.6,    60.0,    84.1,    76.8,    42.0,    42.5,    52.4,    50.5,    69.6,    60.0,    84.1,    76.8,    42.0,    42.5,    52.4,    50.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 MWh","0643BT","IFED","064 ","N16","FutOnly"
"NYISO ZONE J DA PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643BW,IFED,01,064 ,   13108,    9100,   11928,    2668,       0,     883,       0,       0,       0,       0,      80,       0,   12651,   12891,     457,     217,   13108,    9100,   11928,    2668,       0,     883,       0,       0,       0,       0,      80,       0,   12651,   12891,     457,     217,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -7,       0,      -7,     -10,       0,       0,       0,       0,       0,       0,       0,       0,     -10,      -7,       3,       0,  100.0,   69.4,   91.0,   20.4,    0.0,    6.7,    0.0,    0.0,    0.0,    0.0,    0.6,    0.0,   96.5,   98.3,    3.5,    1.7,  100.0,   69.4,   91.0,   20.4,    0.0,    6.7,    0.0,    0.0,    0.0,    0.0,    0.6,    0.0,   96.5,   98.3,    3.5,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     13,     15,      4,      0,.,      0,      0,      0,      0,.,      0,     17,     19,     23,     13,     15,      4,      0,.,      0,      0,      0,      0,.,      0,     17,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.7,    60.7,    82.0,    84.6,    36.6,    52.1,    52.0,    58.2,    59.7,    60.7,    82.0,    84.6,    36.6,    52.1,    52.0,    58.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BW","IFED","064 ","N16","FutOnly"
"NYISO ZONE A DA PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643BY,IFED,01,064 ,   38553,   34147,   36808,    2328,     576,     270,      45,     648,      10,    1159,       0,      15,   37974,   38327,     579,     226,   38553,   34147,   36808,    2328,     576,     270,      45,     648,      10,    1159,       0,      15,   37974,   38327,     579,     226,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      75,      67,      88,     -36,       0,       0,      45,      -8,       0,       0,       0,       0,      76,      80,      -1,      -5,  100.0,   88.6,   95.5,    6.0,    1.5,    0.7,    0.1,    1.7,    0.0,    3.0,    0.0,    0.0,   98.5,   99.4,    1.5,    0.6,  100.0,   88.6,   95.5,    6.0,    1.5,    0.7,    0.1,    1.7,    0.0,    3.0,    0.0,    0.0,   98.5,   99.4,    1.5,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     17,     15,.,.,.,.,.,.,.,      0,.,     24,     21,     28,     17,     15,.,.,.,.,.,.,.,      0,.,     24,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.0,    83.9,    87.0,    94.3,    72.8,    77.5,    84.3,    86.1,    73.0,    83.9,    87.0,    94.3,    72.8,    77.5,    84.3,    86.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BY","IFED","064 ","N16","FutOnly"
"NYISO ZONE A DA OFF-PK FIX PR - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643BZ,IFED,01,064 ,   32447,   28928,   30976,    1560,       0,     577,       0,     223,       0,     870,      49,      43,   31978,   31868,     469,     579,   32447,   28928,   30976,    1560,       0,     577,       0,     223,       0,     870,      49,      43,   31978,   31868,     469,     579,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -6,      -6,      -6,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -6,      -6,       0,       0,  100.0,   89.2,   95.5,    4.8,    0.0,    1.8,    0.0,    0.7,    0.0,    2.7,    0.2,    0.1,   98.6,   98.2,    1.4,    1.8,  100.0,   89.2,   95.5,    4.8,    0.0,    1.8,    0.0,    0.7,    0.0,    2.7,    0.2,    0.1,   98.6,   98.2,    1.4,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     19,     15,.,      0,.,      0,.,      0,.,.,.,     24,     20,     27,     19,     15,.,      0,.,      0,.,      0,.,.,.,     24,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.4,    84.3,    85.7,    93.2,    70.4,    76.9,    81.3,    84.5,    70.4,    84.3,    85.7,    93.2,    70.4,    76.9,    81.3,    84.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643BZ","IFED","064 ","N16","FutOnly"
"NYISO ZONE G DA PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643C3,IFED,01,064 ,   28322,   22539,   19804,    3766,    3358,    1185,       0,    1912,     121,       0,    1632,       0,   27611,   28012,     711,     310,   28322,   22539,   19804,    3766,    3358,    1185,       0,    1912,     121,       0,    1632,       0,   27611,   28012,     711,     310,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -10,     -90,     -61,      24,     -30,       0,       0,      21,      15,       0,      37,       0,     -51,     -18,      41,       8,  100.0,   79.6,   69.9,   13.3,   11.9,    4.2,    0.0,    6.8,    0.4,    0.0,    5.8,    0.0,   97.5,   98.9,    2.5,    1.1,  100.0,   79.6,   69.9,   13.3,   11.9,    4.2,    0.0,    6.8,    0.4,    0.0,    5.8,    0.0,   97.5,   98.9,    2.5,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     22,     16,      5,.,      5,      0,      4,.,      0,.,      0,     28,     29,     35,     22,     16,      5,.,      5,      0,      4,.,      0,.,      0,     28,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.8,    49.2,    73.6,    72.9,    39.6,    38.7,    50.3,    51.3,    57.8,    49.2,    73.6,    72.9,    39.6,    38.7,    50.3,    51.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643C3","IFED","064 ","N16","FutOnly"
"NYISO ZONE G DA OFF-PK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643C4,IFED,01,064 ,   20032,   14554,   14684,    3328,    2499,     726,      93,     346,     303,       0,     676,     129,   19133,   19363,     899,     669,   20032,   14554,   14684,    3328,    2499,     726,      93,     346,     303,       0,     676,     129,   19133,   19363,     899,     669,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -1,     -42,     -17,      25,      10,      -9,      -1,       0,       1,       0,      12,       0,     -26,      -3,      25,       2,  100.0,   72.7,   73.3,   16.6,   12.5,    3.6,    0.5,    1.7,    1.5,    0.0,    3.4,    0.6,   95.5,   96.7,    4.5,    3.3,  100.0,   72.7,   73.3,   16.6,   12.5,    3.6,    0.5,    1.7,    1.5,    0.0,    3.4,    0.6,   95.5,   96.7,    4.5,    3.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     18,     14,.,.,      4,.,.,.,      0,.,.,     26,     24,     28,     18,     14,.,.,      4,.,.,.,      0,.,.,     26,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.1,    55.2,    78.6,    81.5,    37.9,    38.8,    46.9,    49.2,    60.1,    55.2,    78.6,    81.5,    37.9,    38.8,    46.9,    49.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643C4","IFED","064 ","N16","FutOnly"
