"PJM.PEPCO_month_on_dap - NODAL EXCHANGE",240102,2024-01-02,064EVG,NODX,01,064 ,   27657,   24037,    8150,    1400,   15873,     165,       0,      75,       0,      35,    1806,       0,   25637,   26069,    2020,    1588,   27657,   24037,    8150,    1400,   15873,     165,       0,      75,       0,      35,    1806,       0,   25637,   26069,    2020,    1588,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -230,    -230,    -115,      10,      25,       0,       0,       0,       0,       0,    -130,       0,    -220,    -220,     -10,     -10,  100.0,   86.9,   29.5,    5.1,   57.4,    0.6,    0.0,    0.3,    0.0,    0.1,    6.5,    0.0,   92.7,   94.3,    7.3,    5.7,  100.0,   86.9,   29.5,    5.1,   57.4,    0.6,    0.0,    0.3,    0.0,    0.1,    6.5,    0.0,   92.7,   94.3,    7.3,    5.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,      6,.,      5,.,      0,.,      0,.,.,      0,     18,     14,     25,     14,      6,.,      5,.,      0,.,      0,.,.,      0,     18,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.3,    66.1,    81.8,    89.3,    47.0,    57.5,    61.8,    70.5,    66.3,    66.1,    81.8,    89.3,    47.0,    57.5,    61.8,    70.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EVG","NODX","064 ","N16","FutOnly"
"PJM.PEPCO_month_off_dap - NODAL EXCHANGE",240102,2024-01-02,064EVH,NODX,01,064 ,   27447,   24174,    8050,    1280,   16040,      60,       0,      75,       0,      40,    1866,       0,   25554,   26091,    1893,    1356,   27447,   24174,    8050,    1280,   16040,      60,       0,      75,       0,      40,    1866,       0,   25554,   26091,    1893,    1356,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -230,    -230,    -115,      10,      25,       0,       0,       0,       0,       0,    -130,       0,    -220,    -220,     -10,     -10,  100.0,   88.1,   29.3,    4.7,   58.4,    0.2,    0.0,    0.3,    0.0,    0.1,    6.8,    0.0,   93.1,   95.1,    6.9,    4.9,  100.0,   88.1,   29.3,    4.7,   58.4,    0.2,    0.0,    0.3,    0.0,    0.1,    6.8,    0.0,   93.1,   95.1,    6.9,    4.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     13,      6,.,      5,.,      0,.,      0,.,.,      0,     17,     14,     24,     13,      6,.,      5,.,      0,.,      0,.,.,      0,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.9,    67.8,    83.5,    90.1,    53.2,    58.8,    66.4,    72.7,    67.9,    67.8,    83.5,    90.1,    53.2,    58.8,    66.4,    72.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EVH","NODX","064 ","N16","FutOnly"
"PJM.PPL_month_on_dap - NODAL EXCHANGE",240102,2024-01-02,064EWU,NODX,01,064 ,   44371,   33302,   19251,    5130,   17862,    1552,     600,       0,       0,     860,    2631,     571,   42015,   41867,    2356,    2504,   44371,   33302,   19251,    5130,   17862,    1552,     600,       0,       0,     860,    2631,     571,   42015,   41867,    2356,    2504,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -50,      40,     100,       0,     -60,       0,       0,       0,       0,       0,       0,       0,      40,      40,     -90,     -90,  100.0,   75.1,   43.4,   11.6,   40.3,    3.5,    1.4,    0.0,    0.0,    1.9,    5.9,    1.3,   94.7,   94.4,    5.3,    5.6,  100.0,   75.1,   43.4,   11.6,   40.3,    3.5,    1.4,    0.0,    0.0,    1.9,    5.9,    1.3,   94.7,   94.4,    5.3,    5.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     18,     11,.,      5,      6,.,      0,      0,.,.,.,     28,     20,     32,     18,     11,.,      5,      6,.,      0,      0,.,.,.,     28,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.7,    51.4,    67.8,    80.7,    34.9,    47.8,    52.3,    64.8,    46.7,    51.4,    67.8,    80.7,    34.9,    47.8,    52.3,    64.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWU","NODX","064 ","N16","FutOnly"
"PJM.PPL_month_off_dap - NODAL EXCHANGE",240102,2024-01-02,064EWV,NODX,01,064 ,   46440,   34231,   21730,    5379,   17030,    1896,     600,       0,       0,     860,    2513,     692,   43658,   43861,    2782,    2579,   46440,   34231,   21730,    5379,   17030,    1896,     600,       0,       0,     860,    2513,     692,   43658,   43861,    2782,    2579,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -75,    -120,     -60,       0,     -60,       0,       0,       0,       0,       0,       0,       0,    -120,    -120,      45,      45,  100.0,   73.7,   46.8,   11.6,   36.7,    4.1,    1.3,    0.0,    0.0,    1.9,    5.4,    1.5,   94.0,   94.4,    6.0,    5.6,  100.0,   73.7,   46.8,   11.6,   36.7,    4.1,    1.3,    0.0,    0.0,    1.9,    5.4,    1.5,   94.0,   94.4,    6.0,    5.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     17,     11,.,      4,      6,.,      0,      0,.,.,.,     27,     20,     31,     17,     11,.,      4,      6,.,      0,      0,.,.,.,     27,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.2,    48.6,    69.9,    76.7,    40.5,    44.4,    55.7,    63.8,    52.2,    48.6,    69.9,    76.7,    40.5,    44.4,    55.7,    63.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWV","NODX","064 ","N16","FutOnly"
"PJM.PSEG_month_on_dap - NODAL EXCHANGE",240102,2024-01-02,064EXE,NODX,01,064 ,   58782,   38298,   36433,    7272,    9624,    2522,     920,      50,       0,    4505,    4994,       0,   53517,   53623,    5265,    5159,   58782,   38298,   36433,    7272,    9624,    2522,     920,      50,       0,    4505,    4994,       0,   53517,   53623,    5265,    5159,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,     -35,       0,      60,     -25,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,  100.0,   65.2,   62.0,   12.4,   16.4,    4.3,    1.6,    0.1,    0.0,    7.7,    8.5,    0.0,   91.0,   91.2,    9.0,    8.8,  100.0,   65.2,   62.0,   12.4,   16.4,    4.3,    1.6,    0.1,    0.0,    7.7,    8.5,    0.0,   91.0,   91.2,    9.0,    8.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     19,     12,.,      5,      6,.,.,      0,.,.,      0,     30,     22,     37,     19,     12,.,      5,      6,.,.,      0,.,.,      0,     30,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.4,    64.1,    65.8,    81.8,    43.3,    58.1,    61.1,    71.3,    43.4,    64.1,    65.8,    81.8,    43.3,    58.1,    61.1,    71.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXE","NODX","064 ","N16","FutOnly"
"PJM.PSEG_month_off_dap - NODAL EXCHANGE",240102,2024-01-02,064EXF,NODX,01,064 ,   55844,   37597,   33491,    4690,    8664,    2659,     600,      50,       0,    3982,    4774,       0,   49528,   49638,    6316,    6206,   55844,   37597,   33491,    4690,    8664,    2659,     600,      50,       0,    3982,    4774,       0,   49528,   49638,    6316,    6206,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -5,      30,     -30,     -60,       0,       0,       0,       0,       0,       0,       0,       0,     -30,     -30,      25,      25,  100.0,   67.3,   60.0,    8.4,   15.5,    4.8,    1.1,    0.1,    0.0,    7.1,    8.5,    0.0,   88.7,   88.9,   11.3,   11.1,  100.0,   67.3,   60.0,    8.4,   15.5,    4.8,    1.1,    0.1,    0.0,    7.1,    8.5,    0.0,   88.7,   88.9,   11.3,   11.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     18,     13,.,      5,      5,.,.,      0,.,.,      0,     28,     23,     37,     18,     13,.,      5,      5,.,.,      0,.,.,      0,     28,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.0,    65.7,    62.0,    79.5,    38.6,    59.8,    56.6,    69.8,    39.0,    65.7,    62.0,    79.5,    38.6,    59.8,    56.6,    69.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXF","NODX","064 ","N16","FutOnly"
"PJM.WESTERN HUB_month_on_dap - NODAL EXCHANGE",240102,2024-01-02,064FHK,NODX,01,064 ,  215272,  121317,  116716,   20755,   21501,    8531,    1725,    1290,     845,    9963,   14280,    3204,  166340,  166367,   48932,   48905,  215272,  121317,  116716,   20755,   21501,    8531,    1725,    1290,     845,    9963,   14280,    3204,  166340,  166367,   48932,   48905,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1376,     -95,   -1045,     210,      80,     -65,       0,    -100,       0,    -830,     350,     725,     -55,     -55,    1431,    1431,  100.0,   56.4,   54.2,    9.6,   10.0,    4.0,    0.8,    0.6,    0.4,    4.6,    6.6,    1.5,   77.3,   77.3,   22.7,   22.7,  100.0,   56.4,   54.2,    9.6,   10.0,    4.0,    0.8,    0.6,    0.4,    4.6,    6.6,    1.5,   77.3,   77.3,   22.7,   22.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     27,     29,      4,      6,      8,.,.,.,.,      5,      4,     43,     50,     54,     27,     29,      4,      6,      8,.,.,.,.,      5,      4,     43,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.9,    33.9,    56.4,    49.7,    27.3,    25.5,    38.7,    36.6,    37.9,    33.9,    56.4,    49.7,    27.3,    25.5,    38.7,    36.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHK","NODX","064 ","N16","FutOnly"
"PJM.WESTERN HUB_month_off_dap - NODAL EXCHANGE",240102,2024-01-02,064FHL,NODX,01,064 ,  206346,  112580,  118284,   17756,    9810,   13884,    3295,     970,     810,    8250,   12844,    3559,  160134,  160161,   46212,   46185,  206346,  112580,  118284,   17756,    9810,   13884,    3295,     970,     810,    8250,   12844,    3559,  160134,  160161,   46212,   46185,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1880,     614,      34,     205,     230,     -68,     -75,    -100,      75,    -860,    -280,     780,     671,     671,    1209,    1209,  100.0,   54.6,   57.3,    8.6,    4.8,    6.7,    1.6,    0.5,    0.4,    4.0,    6.2,    1.7,   77.6,   77.6,   22.4,   22.4,  100.0,   54.6,   57.3,    8.6,    4.8,    6.7,    1.6,    0.5,    0.4,    4.0,    6.2,    1.7,   77.6,   77.6,   22.4,   22.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,     27,     30,      5,      5,      8,.,.,.,.,      7,.,     42,     53,     55,     27,     30,      5,      5,      8,.,.,.,.,      7,.,     42,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.7,    36.5,    53.6,    51.2,    24.6,    28.2,    35.1,    37.0,    36.7,    36.5,    53.6,    51.2,    24.6,    28.2,    35.1,    37.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHL","NODX","064 ","N16","FutOnly"
"MISO.INDIANA.HUB_month_on_rtp - NODAL EXCHANGE",240102,2024-01-02,064FJY,NODX,01,064 ,   19802,   13755,   11397,    1715,    3593,     347,       0,      60,       0,     100,     510,       0,   15917,   15907,    3885,    3895,   19802,   13755,   11397,    1715,    3593,     347,       0,      60,       0,     100,     510,       0,   15917,   15907,    3885,    3895,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   69.5,   57.6,    8.7,   18.1,    1.8,    0.0,    0.3,    0.0,    0.5,    2.6,    0.0,   80.4,   80.3,   19.6,   19.7,  100.0,   69.5,   57.6,    8.7,   18.1,    1.8,    0.0,    0.3,    0.0,    0.5,    2.6,    0.0,   80.4,   80.3,   19.6,   19.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,     12,.,.,.,      0,.,      0,.,.,      0,     17,     17,     21,     12,     12,.,.,.,      0,.,      0,.,.,      0,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.5,    62.4,    67.2,    74.0,    33.1,    40.6,    41.9,    44.2,    42.5,    62.4,    67.2,    74.0,    33.1,    40.6,    41.9,    44.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FJY","NODX","064 ","N16","FutOnly"
"MISO.INDIANA.HUB_month_off_rtp - NODAL EXCHANGE",240102,2024-01-02,064FJZ,NODX,01,064 ,   20115,   14111,   10637,    1884,    4718,     456,      25,       0,       0,     100,     760,       0,   16576,   16571,    3539,    3544,   20115,   14111,   10637,    1884,    4718,     456,      25,       0,       0,     100,     760,       0,   16576,   16571,    3539,    3544,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -300,    -300,       0,       0,       0,       0,       0,       0,       0,    -300,    -300,     300,     300,  100.0,   70.2,   52.9,    9.4,   23.5,    2.3,    0.1,    0.0,    0.0,    0.5,    3.8,    0.0,   82.4,   82.4,   17.6,   17.6,  100.0,   70.2,   52.9,    9.4,   23.5,    2.3,    0.1,    0.0,    0.0,    0.5,    3.8,    0.0,   82.4,   82.4,   17.6,   17.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,     13,.,.,.,.,      0,      0,.,.,      0,     17,     17,     21,     12,     13,.,.,.,.,      0,      0,.,.,      0,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.6,    63.8,    74.2,    74.2,    45.0,    55.1,    56.9,    60.4,    53.6,    63.8,    74.2,    74.2,    45.0,    55.1,    56.9,    60.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FJZ","NODX","064 ","N16","FutOnly"
"PJM.AEP-DAYTON HUB_mo_on_rtp - NODAL EXCHANGE",240102,2024-01-02,064FKA,NODX,01,064 ,   61985,   38307,   36372,    6888,   10286,    6400,       0,     500,       0,    2419,     100,     201,   54215,   53859,    7770,    8126,   61985,   38307,   36372,    6888,   10286,    6400,       0,     500,       0,    2419,     100,     201,   54215,   53859,    7770,    8126,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     280,      30,       0,     250,     280,       0,       0,       0,       0,       0,       0,       0,     280,     280,       0,       0,  100.0,   61.8,   58.7,   11.1,   16.6,   10.3,    0.0,    0.8,    0.0,    3.9,    0.2,    0.3,   87.5,   86.9,   12.5,   13.1,  100.0,   61.8,   58.7,   11.1,   16.6,   10.3,    0.0,    0.8,    0.0,    3.9,    0.2,    0.3,   87.5,   86.9,   12.5,   13.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     17,     18,.,      6,      7,      0,.,      0,.,.,.,     26,     29,     32,     17,     18,.,      6,      7,      0,.,      0,.,.,.,     26,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.7,    37.9,    72.8,    57.3,    36.2,    26.2,    44.5,    37.7,    56.7,    37.9,    72.8,    57.3,    36.2,    26.2,    44.5,    37.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKA","NODX","064 ","N16","FutOnly"
"PJM.AEP-DAYTON HUB_mo_off_rtp - NODAL EXCHANGE",240102,2024-01-02,064FKB,NODX,01,064 ,   59459,   37554,   36346,    3819,    6219,    7864,       0,     496,     175,    1858,     100,     277,   51547,   51477,    7912,    7982,   59459,   37554,   36346,    3819,    6219,    7864,       0,     496,     175,    1858,     100,     277,   51547,   51477,    7912,    7982,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -150,      30,    -105,       0,     135,    -180,       0,       0,       0,       0,       0,       0,    -150,    -150,       0,       0,  100.0,   63.2,   61.1,    6.4,   10.5,   13.2,    0.0,    0.8,    0.3,    3.1,    0.2,    0.5,   86.7,   86.6,   13.3,   13.4,  100.0,   63.2,   61.1,    6.4,   10.5,   13.2,    0.0,    0.8,    0.3,    3.1,    0.2,    0.5,   86.7,   86.6,   13.3,   13.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     17,     19,.,      5,      7,      0,.,.,.,.,.,     28,     32,     34,     17,     19,.,      5,      7,      0,.,.,.,.,.,     28,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.4,    32.3,    71.3,    53.1,    32.2,    22.4,    41.4,    34.2,    52.4,    32.3,    71.3,    53.1,    32.2,    22.4,    41.4,    34.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKB","NODX","064 ","N16","FutOnly"
"PJM.N ILLINOIS HUB_mo_on_rtp - NODAL EXCHANGE",240102,2024-01-02,064FKC,NODX,01,064 ,   44843,   28627,   37543,   11540,    2005,    1566,       0,     500,       0,     230,       0,     155,   42118,   41769,    2725,    3074,   44843,   28627,   37543,   11540,    2005,    1566,       0,     500,       0,     230,       0,     155,   42118,   41769,    2725,    3074,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   63.8,   83.7,   25.7,    4.5,    3.5,    0.0,    1.1,    0.0,    0.5,    0.0,    0.3,   93.9,   93.1,    6.1,    6.9,  100.0,   63.8,   83.7,   25.7,    4.5,    3.5,    0.0,    1.1,    0.0,    0.5,    0.0,    0.3,   93.9,   93.1,    6.1,    6.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     14,     15,      5,.,      6,      0,.,      0,.,      0,.,     21,     26,     28,     14,     15,      5,.,      6,      0,.,      0,.,      0,.,     21,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.1,    63.6,    77.5,    79.3,    33.1,    28.8,    38.3,    35.9,    48.1,    63.6,    77.5,    79.3,    33.1,    28.8,    38.3,    35.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKC","NODX","064 ","N16","FutOnly"
"PJM.N ILLINOIS HUB_mo_off_rtp - NODAL EXCHANGE",240102,2024-01-02,064FKD,NODX,01,064 ,   45098,   28701,   37545,   10716,     450,    1377,       0,    1245,       0,     230,       0,     155,   41179,   40772,    3919,    4326,   45098,   28701,   37545,   10716,     450,    1377,       0,    1245,       0,     230,       0,     155,   41179,   40772,    3919,    4326,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -60,       0,      20,     -30,       0,       0,       0,     -50,     -30,       0,       0,       0,     -60,     -60,       0,       0,  100.0,   63.6,   83.3,   23.8,    1.0,    3.1,    0.0,    2.8,    0.0,    0.5,    0.0,    0.3,   91.3,   90.4,    8.7,    9.6,  100.0,   63.6,   83.3,   23.8,    1.0,    3.1,    0.0,    2.8,    0.0,    0.5,    0.0,    0.3,   91.3,   90.4,    8.7,    9.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,     15,      5,.,      6,      0,.,      0,.,      0,.,     21,     24,     27,     14,     15,      5,.,      6,      0,.,      0,.,      0,.,     21,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.6,    63.1,    76.1,    78.5,    28.3,    29.5,    34.7,    34.4,    53.6,    63.1,    76.1,    78.5,    28.3,    29.5,    34.7,    34.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKD","NODX","064 ","N16","FutOnly"
"PJM.WESTERN HUB_month_on_rtp - NODAL EXCHANGE",240102,2024-01-02,064FKE,NODX,01,064 ,  215571,  122122,   99665,   18889,   30450,   24627,     975,       0,      90,     150,   12199,    6411,  173264,  173442,   42307,   42129,  215571,  122122,   99665,   18889,   30450,   24627,     975,       0,      90,     150,   12199,    6411,  173264,  173442,   42307,   42129,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2116,     557,    1987,    -300,    -630,    1200,       0,       0,       0,       0,   -1100,    1100,    2557,    2557,    -441,    -441,  100.0,   56.7,   46.2,    8.8,   14.1,   11.4,    0.5,    0.0,    0.0,    0.1,    5.7,    3.0,   80.4,   80.5,   19.6,   19.5,  100.0,   56.7,   46.2,    8.8,   14.1,   11.4,    0.5,    0.0,    0.0,    0.1,    5.7,    3.0,   80.4,   80.5,   19.6,   19.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     28,     26,      5,.,      7,.,      0,.,.,      6,      4,     43,     41,     46,     28,     26,      5,.,      7,.,      0,.,.,      6,      4,     43,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    25.3,    37.4,    44.3,    51.8,    17.6,    26.8,    28.6,    33.7,    25.3,    37.4,    44.3,    51.8,    17.6,    26.8,    28.6,    33.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKE","NODX","064 ","N16","FutOnly"
"PJM.WESTERN HUB_month_off_rtp - NODAL EXCHANGE",240102,2024-01-02,064FKF,NODX,01,064 ,  164112,   85279,   93187,   10797,   12185,   22928,    1452,       0,      30,   11225,    3591,    1611,  133322,  133532,   30790,   30580,  164112,   85279,   93187,   10797,   12185,   22928,    1452,       0,      30,   11225,    3591,    1611,  133322,  133532,   30790,   30580,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     574,    -915,     198,    -265,    -210,    1200,      75,       0,     -75,     270,    -823,       0,     290,     290,     284,     284,  100.0,   52.0,   56.8,    6.6,    7.4,   14.0,    0.9,    0.0,    0.0,    6.8,    2.2,    1.0,   81.2,   81.4,   18.8,   18.6,  100.0,   52.0,   56.8,    6.6,    7.4,   14.0,    0.9,    0.0,    0.0,    6.8,    2.2,    1.0,   81.2,   81.4,   18.8,   18.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     28,     26,      4,      4,      8,.,      0,.,      5,.,      4,     46,     40,     47,     28,     26,      4,      4,      8,.,      0,.,      5,.,      4,     46,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    24.4,    40.3,    43.4,    54.8,    19.3,    26.1,    28.0,    31.0,    24.4,    40.3,    43.4,    54.8,    19.3,    26.1,    28.0,    31.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKF","NODX","064 ","N16","FutOnly"
"ERCOT.HB_NORTH_month_on_rtp - NODAL EXCHANGE",240102,2024-01-02,064FOK,NODX,01,064 ,   86693,   60934,   47094,    1935,   18214,    8885,    1035,     250,       0,    2425,     771,      89,   75303,   75303,   11390,   11390,   86693,   60934,   47094,    1935,   18214,    8885,    1035,     250,       0,    2425,     771,      89,   75303,   75303,   11390,   11390,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      35,      35,      60,       0,     -25,       0,       0,       0,       0,       0,       0,       0,      35,      35,       0,       0,  100.0,   70.3,   54.3,    2.2,   21.0,   10.2,    1.2,    0.3,    0.0,    2.8,    0.9,    0.1,   86.9,   86.9,   13.1,   13.1,  100.0,   70.3,   54.3,    2.2,   21.0,   10.2,    1.2,    0.3,    0.0,    2.8,    0.9,    0.1,   86.9,   86.9,   13.1,   13.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     10,     10,.,      5,      4,.,.,      0,.,.,.,     18,     20,     24,     10,     10,.,      5,      4,.,.,      0,.,.,.,     18,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.6,    67.8,    82.0,    80.2,    59.8,    62.6,    69.0,    68.1,    67.6,    67.8,    82.0,    80.2,    59.8,    62.6,    69.0,    68.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOK","NODX","064 ","N16","FutOnly"
