"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,06765A,NYME,01,067 ,  149751,   38690,   35262,   22643,   41634,    3726,       0,       0,       0,   50474,   15341,   11445,  126978,  107408,   22773,   42343,  149751,   38690,   35262,   22643,   41634,    3726,       0,       0,       0,   50474,   15341,   11445,  126978,  107408,   22773,   42343,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9922,    6201,    5501,     774,    1044,     626,       0,       0,       0,     150,      16,    1355,    9106,    8542,     816,    1380,  100.0,   25.8,   23.5,   15.1,   27.8,    2.5,    0.0,    0.0,    0.0,   33.7,   10.2,    7.6,   84.8,   71.7,   15.2,   28.3,  100.0,   25.8,   23.5,   15.1,   27.8,    2.5,    0.0,    0.0,    0.0,   33.7,   10.2,    7.6,   84.8,   71.7,   15.2,   28.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     14,     15,      5,      6,      4,      0,      0,      0,      6,      4,      7,     30,     31,     39,     14,     15,      5,      6,      4,      0,      0,      0,      6,      4,      7,     30,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.6,    30.8,    62.0,    44.4,    41.9,    30.8,    55.5,    42.7,    44.6,    30.8,    62.0,    44.4,    41.9,    30.8,    55.5,    42.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","Combined"
"CRUDE OIL AVG PRICE OPTIONS - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,06765C,NYME,01,067 ,   63465,    8804,    4382,    8044,   39219,    5419,       0,       0,       0,   29708,       0,    5510,   57485,   54530,    5980,    8935,   63465,    8804,    4382,    8044,   39219,    5419,       0,       0,       0,   29708,       0,    5510,   57485,   54530,    5980,    8935,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2975,     223,     268,     432,    2139,     404,       0,       0,       0,    1781,       0,     -23,    2818,    2788,     157,     187,  100.0,   13.9,    6.9,   12.7,   61.8,    8.5,    0.0,    0.0,    0.0,   46.8,    0.0,    8.7,   90.6,   85.9,    9.4,   14.1,  100.0,   13.9,    6.9,   12.7,   61.8,    8.5,    0.0,    0.0,    0.0,   46.8,    0.0,    8.7,   90.6,   85.9,    9.4,   14.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,.,.,      4,     10,     13,      0,      0,      0,      7,      0,      7,     23,     24,     24,.,.,      4,     10,     13,      0,      0,      0,      7,      0,      7,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.6,    39.7,    71.9,    65.3,    46.1,    36.3,    62.8,    60.7,    52.6,    39.7,    71.9,    65.3,    46.1,    36.3,    62.8,    60.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765C","NYME","067 ","N10","Combined"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,06765T,NYME,01,067 ,  127781,   24912,   25249,   36715,    3172,    2516,     980,    7817,    9583,   17301,   45346,   26915,  118923,  120598,    8858,    7182,  127781,   24912,   25249,   36715,    3172,    2516,     980,    7817,    9583,   17301,   45346,   26915,  118923,  120598,    8858,    7182,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7424,   -1796,     615,    3477,    1020,     132,    -101,    2941,    2311,    3319,    3094,   -2007,    5335,    8107,    2089,    -683,  100.0,   19.5,   19.8,   28.7,    2.5,    2.0,    0.8,    6.1,    7.5,   13.5,   35.5,   21.1,   93.1,   94.4,    6.9,    5.6,  100.0,   19.5,   19.8,   28.7,    2.5,    2.0,    0.8,    6.1,    7.5,   13.5,   35.5,   21.1,   93.1,   94.4,    6.9,    5.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     12,     14,      4,      4,      5,.,.,.,     12,     12,     21,     44,     46,     51,     12,     14,      4,      4,      5,.,.,.,     12,     12,     21,     44,     46,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.2,    49.0,    55.7,    66.0,    35.7,    39.8,    45.6,    47.1,    37.2,    49.0,    55.7,    66.0,    35.7,    39.8,    45.6,    47.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","Combined"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,0676A5,NYME,01,067 ,  299379,  275988,  230093,       0,    5081,     721,    8878,     215,     760,    5980,   43589,    1085,  293412,  281544,    5967,   17835,  299379,  275988,  230093,       0,    5081,     721,    8878,     215,     760,    5980,   43589,    1085,  293412,  281544,    5967,   17835,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     130,   -1505,   -1334,       0,    -945,     275,     -40,    -150,     150,    1015,     175,     110,       5,   -1719,     125,    1849,  100.0,   92.2,   76.9,    0.0,    1.7,    0.2,    3.0,    0.1,    0.3,    2.0,   14.6,    0.4,   98.0,   94.0,    2.0,    6.0,  100.0,   92.2,   76.9,    0.0,    1.7,    0.2,    3.0,    0.1,    0.3,    2.0,   14.6,    0.4,   98.0,   94.0,    2.0,    6.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     22,     18,      0,.,.,.,.,.,.,.,.,     30,     23,     36,     22,     18,      0,.,.,.,.,.,.,.,.,     30,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.3,    47.8,    74.1,    74.6,    46.7,    41.9,    59.8,    60.2,    56.3,    47.8,    74.1,    74.6,    46.7,    41.9,    59.8,    60.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPT FIN  - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,067A28,NYME,01,067 ,   45504,   17874,   18982,    4010,    2146,    2286,    3152,    1107,   14906,     175,    2336,    3039,   45442,   44802,      62,     702,   45504,   17874,   18982,    4010,    2146,    2286,    3152,    1107,   14906,     175,    2336,    3039,   45442,   44802,      62,     702,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2321,    -390,   -2192,   -1272,    -147,    -159,     150,    1075,    -151,      87,    -266,    -382,   -2117,   -2221,    -204,    -100,  100.0,   39.3,   41.7,    8.8,    4.7,    5.0,    6.9,    2.4,   32.8,    0.4,    5.1,    6.7,   99.9,   98.5,    0.1,    1.5,  100.0,   39.3,   41.7,    8.8,    4.7,    5.0,    6.9,    2.4,   32.8,    0.4,    5.1,    6.7,   99.9,   98.5,    0.1,    1.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     13,     13,.,.,.,      4,.,      5,.,.,.,     24,     24,     26,     13,     13,.,.,.,      4,.,      5,.,.,.,     24,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.3,    58.2,    84.9,    82.3,    31.8,    24.9,    34.0,    30.3,    69.3,    58.2,    84.9,    82.3,    31.8,    24.9,    34.0,    30.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A28","NYME","067 ","N10","Combined"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,067A71,NYME,01,067 ,  224276,  174314,  105037,       0,   94701,    1212,       0,    2184,       0,   39238,     830,    1300,  216064,  205263,    8213,   19013,  224276,  174314,  105037,       0,   94701,    1212,       0,    2184,       0,   39238,     830,    1300,  216064,  205263,    8213,   19013,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1672,     705,    -395,       0,    2393,      -2,       0,       0,       0,     138,     200,      65,     906,    2262,     766,    -590,  100.0,   77.7,   46.8,    0.0,   42.2,    0.5,    0.0,    1.0,    0.0,   17.5,    0.4,    0.6,   96.3,   91.5,    3.7,    8.5,  100.0,   77.7,   46.8,    0.0,   42.2,    0.5,    0.0,    1.0,    0.0,   17.5,    0.4,    0.6,   96.3,   91.5,    3.7,    8.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     16,     18,      0,      7,.,      0,.,      0,.,.,.,     21,     29,     33,     16,     18,      0,      7,.,      0,.,      0,.,.,.,     21,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.0,    42.5,    86.0,    64.4,    64.4,    42.5,    82.8,    64.2,    65.0,    42.5,    86.0,    64.4,    64.4,    42.5,    82.8,    64.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","Combined"
"COCOA - ICE FUTURES U.S.",231017,2023-10-17,073732,ICUS,01,073 ,  428707,   96091,  166724,   15781,   17082,   28423,   94177,   32963,   77140,   15019,    8122,   88119,  414749,  418574,   13958,   10133,  418024,   91652,  160029,   15969,   16999,   28056,   92967,   33449,   76073,   14850,    8599,   85071,  404638,  408277,   13386,    9747,   10683,    4439,    6696,     179,     450,       0,    2016,     321,     260,    1066,     420,    2150,   10111,   10297,     572,     386,   13462,    -895,    2809,     132,    3086,   -1837,    6295,   -2149,    4584,    -744,    1483,    5486,   13021,   13462,     441,      -0,  100.0,   22.4,   38.9,    3.7,    4.0,    6.6,   22.0,    7.7,   18.0,    3.5,    1.9,   20.6,   96.7,   97.6,    3.3,    2.4,  100.0,   21.9,   38.3,    3.8,    4.1,    6.7,   22.2,    8.0,   18.2,    3.6,    2.1,   20.4,   96.8,   97.7,    3.2,    2.3,  100.0,   41.6,   62.7,    1.7,    4.2,    0.0,   18.9,    3.0,    2.4,   10.0,    3.9,   20.1,   94.6,   96.4,    5.4,    3.6,    245,     38,     36,     15,      4,     15,     77,     36,     54,     29,     30,     34,    204,    173,    244,     36,     36,     15,      4,     15,     77,     36,     54,     29,     29,     33,    201,    172,     56,     14,     15,      4,.,      0,      7,.,.,      9,      5,      7,     35,     34,    26.9,    29.6,    35.8,    40.6,     8.7,    11.3,    13.8,    17.2,    27.0,    29.7,    36.0,    41.0,     9.0,    11.5,    13.9,    17.4,    49.4,    50.3,    68.9,    68.0,    39.2,    43.7,    55.8,    56.4,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","Combined"
"PALLADIUM - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,075651,NYME,01,075 ,   21684,    4157,     596,    8234,     135,     761,    3560,   14555,    1684,     567,    1288,     898,   19861,   19917,    1822,    1767,   21684,    4157,     596,    8234,     135,     761,    3560,   14555,    1684,     567,    1288,     898,   19861,   19917,    1822,    1767,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     660,      10,     -21,      85,      42,     138,    -211,     345,     182,      25,    -241,     211,     439,     656,     221,       4,  100.0,   19.2,    2.8,   38.0,    0.6,    3.5,   16.4,   67.1,    7.8,    2.6,    5.9,    4.1,   91.6,   91.9,    8.4,    8.1,  100.0,   19.2,    2.8,   38.0,    0.6,    3.5,   16.4,   67.1,    7.8,    2.6,    5.9,    4.1,   91.6,   91.9,    8.4,    8.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    154,     11,     10,     27,.,     10,     22,     53,     19,     15,     16,      7,     96,     98,    154,     11,     10,     27,.,     10,     22,     53,     19,     15,     16,      7,     96,     98,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    27.7,    27.6,    40.4,    44.4,    25.7,    27.6,    37.5,    43.4,    27.7,    27.6,    40.4,    44.4,    25.7,    27.6,    37.5,    43.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","075651","NYME","075 ","N20","Combined"
"PLATINUM - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,076651,NYME,01,076 ,   87664,    5221,   24245,   16791,    3574,    2927,   31575,   43158,    4470,   15479,    3173,    2305,   78768,   83852,    8896,    3811,   87664,    5221,   24245,   16791,    3574,    2927,   31575,   43158,    4470,   15479,    3173,    2305,   78768,   83852,    8896,    3811,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2135,    -421,    -363,       2,     445,     845,    1086,     347,     542,     -67,      53,     -77,    1910,    1792,     225,     343,  100.0,    6.0,   27.7,   19.2,    4.1,    3.3,   36.0,   49.2,    5.1,   17.7,    3.6,    2.6,   89.9,   95.7,   10.1,    4.3,  100.0,    6.0,   27.7,   19.2,    4.1,    3.3,   36.0,   49.2,    5.1,   17.7,    3.6,    2.6,   89.9,   95.7,   10.1,    4.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    287,     15,     19,     29,     14,     15,     52,     49,     24,     92,     16,     18,    211,    138,    287,     15,     19,     29,     14,     15,     52,     49,     24,     92,     16,     18,    211,    138,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    12.6,    32.7,    22.6,    47.3,    12.6,    31.0,    22.0,    44.4,    12.6,    32.7,    22.6,    47.3,    12.6,    31.0,    22.0,    44.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 50 TROY OUNCES)","076651","NYME","076 ","N20","Combined"
"SUGAR NO. 11 - ICE FUTURES U.S.",231017,2023-10-17,080732,ICUS,01,080 , 1086989,  267026,  466340,  104553,  165622,   53011,  248213,   52467,  117089,   47344,   33394,  149975,  987212, 1037898,   99778,   49091, 1086989,  267026,  466340,  104553,  165622,   53011,  248213,   52467,  117089,   47344,   33394,  149975,  987212, 1037898,   99778,   49091,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   26808,    8412,   15704,   -2324,    1880,     826,    5926,    -447,    5676,   -2236,    1065,    4297,   20577,   29002,    6231,   -2194,  100.0,   24.6,   42.9,    9.6,   15.2,    4.9,   22.8,    4.8,   10.8,    4.4,    3.1,   13.8,   90.8,   95.5,    9.2,    4.5,  100.0,   24.6,   42.9,    9.6,   15.2,    4.9,   22.8,    4.8,   10.8,    4.4,    3.1,   13.8,   90.8,   95.5,    9.2,    4.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    236,     57,     55,     13,     13,     18,     77,     15,     48,     26,     26,     28,    212,    165,    236,     57,     55,     13,     13,     18,     77,     15,     48,     26,     26,     28,    212,    165,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    11.4,    25.2,    19.3,    39.5,     8.1,    19.7,    13.2,    28.5,    11.4,    25.2,    19.3,    39.5,     8.1,    19.7,    13.2,    28.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 112,000 POUNDS)","080732","ICUS","080 ","A50","Combined"
"COFFEE C - ICE FUTURES U.S.",231017,2023-10-17,083731,ICUS,01,083 ,  246233,   64701,   85508,   38192,   11958,    7060,   35410,   53495,   35680,   15764,    4311,   37811,  234618,  235824,   11615,   10408,  234358,   61885,   78374,   38090,   11552,    6459,   34722,   53295,   34326,   15015,    7383,   32801,  223299,  224191,   11059,   10167,   11875,    2816,    7134,     669,     974,      33,    1984,    1496,      58,    5236,    1415,     523,   11319,   11633,     556,     242,   -2832,   -2672,    7573,   -2139,     578,     -30,    2665,   -8668,   -1161,      71,   -1752,     674,   -2593,   -2787,    -238,     -45,  100.0,   26.3,   34.7,   15.5,    4.9,    2.9,   14.4,   21.7,   14.5,    6.4,    1.8,   15.4,   95.3,   95.8,    4.7,    4.2,  100.0,   26.4,   33.4,   16.3,    4.9,    2.8,   14.8,   22.7,   14.6,    6.4,    3.2,   14.0,   95.3,   95.7,    4.7,    4.3,  100.0,   23.7,   60.1,    5.6,    8.2,    0.3,   16.7,   12.6,    0.5,   44.1,   11.9,    4.4,   95.3,   98.0,    4.7,    2.0,    374,    100,     95,     23,     10,     19,     70,     64,     72,     61,     25,     51,    319,    281,    374,    100,     94,     23,     10,     18,     70,     64,     72,     64,     26,     51,    319,    279,    110,     46,     25,      7,     11,      6,      8,      5,.,     10,     13,     15,     89,     59,    16.8,    18.3,    27.7,    30.1,     9.2,    10.6,    16.0,    17.9,    16.8,    18.9,    26.5,    30.4,     9.4,    11.2,    16.4,    18.4,    57.3,    51.9,    69.1,    67.2,    55.7,    46.7,    65.1,    61.5,"(CONTRACTS OF 37,500 POUNDS)","083731","ICUS","083 ","A50","Combined"
"SILVER - COMMODITY EXCHANGE INC.",231017,2023-10-17,084691,CMX ,01,084 ,  155856,    5263,   35559,   32479,   31605,    8270,   32666,   27652,    9391,   15874,    3821,   23809,  127753,  140108,   28103,   15748,  155856,    5263,   35559,   32479,   31605,    8270,   32666,   27652,    9391,   15874,    3821,   23809,  127753,  140108,   28103,   15748,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -550,    -892,    1781,   -2122,    2405,     385,    1928,   -7165,     450,     884,     272,    1641,    2276,    -231,   -2826,    -319,  100.0,    3.4,   22.8,   20.8,   20.3,    5.3,   21.0,   17.7,    6.0,   10.2,    2.5,   15.3,   82.0,   89.9,   18.0,   10.1,  100.0,    3.4,   22.8,   20.8,   20.3,    5.3,   21.0,   17.7,    6.0,   10.2,    2.5,   15.3,   82.0,   89.9,   18.0,   10.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    223,     14,     22,     20,     13,     21,     50,     29,     40,     64,     18,     29,    184,    139,    223,     14,     22,     20,     13,     21,     50,     29,     40,     64,     18,     29,    184,    139,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    12.7,    27.4,    22.0,    40.2,    11.0,    24.9,    18.4,    33.8,    12.7,    27.4,    22.0,    40.2,    11.0,    24.9,    18.4,    33.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 5,000 TROY OUNCES)","084691","CMX ","084 ","N20","Combined"
"COPPER- #1 - COMMODITY EXCHANGE INC.",231017,2023-10-17,085692,CMX ,01,085 ,  240400,   42102,   49189,   38584,    7245,   12770,   55164,   76717,   40169,   14393,   19510,   19258,  222441,  224859,   17960,   15541,  240400,   42102,   49189,   38584,    7245,   12770,   55164,   76717,   40169,   14393,   19510,   19258,  222441,  224859,   17960,   15541,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   20391,    6299,    -385,     597,   -1517,    2282,     856,   17293,    2804,    3664,   -1941,    2041,   18542,   20577,    1849,    -186,  100.0,   17.5,   20.5,   16.1,    3.0,    5.3,   22.9,   31.9,   16.7,    6.0,    8.1,    8.0,   92.5,   93.5,    7.5,    6.5,  100.0,   17.5,   20.5,   16.1,    3.0,    5.3,   22.9,   31.9,   16.7,    6.0,    8.1,    8.0,   92.5,   93.5,    7.5,    6.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    343,     43,     50,     24,     11,     21,     61,     71,     59,     60,     48,     40,    251,    245,    343,     43,     50,     24,     11,     21,     61,     71,     59,     60,     48,     40,    251,    245,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    17.1,    16.4,    27.1,    28.6,    12.4,    14.4,    20.0,    23.2,    17.1,    16.4,    27.1,    28.6,    12.4,    14.4,    20.0,    23.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25,000 POUNDS)","085692","CMX ","085 ","N25","Combined"
"GOLD - COMMODITY EXCHANGE INC.",231017,2023-10-17,088691,CMX ,01,088 ,  672669,   22710,   51385,   86810,  184163,   62362,  124065,   82198,   67619,  101101,   32883,  160301,  624967,  640910,   47702,   31758,  672669,   22710,   51385,   86810,  184163,   62362,  124065,   82198,   67619,  101101,   32883,  160301,  624967,  640910,   47702,   31758,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   49453,   -5574,    6401,   -8939,   23588,    9556,   21706,  -34949,    9371,   -2742,    4303,   30246,   53624,   48516,   -4170,     937,  100.0,    3.4,    7.6,   12.9,   27.4,    9.3,   18.4,   12.2,   10.1,   15.0,    4.9,   23.8,   92.9,   95.3,    7.1,    4.7,  100.0,    3.4,    7.6,   12.9,   27.4,    9.3,   18.4,   12.2,   10.1,   15.0,    4.9,   23.8,   92.9,   95.3,    7.1,    4.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    346,     16,     22,     26,     20,     37,     92,     44,     76,     94,     41,     74,    308,    236,    346,     16,     22,     26,     20,     37,     92,     44,     76,     94,     41,     74,    308,    236,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    17.5,    25.5,    26.1,    43.2,    10.0,    19.5,    16.3,    29.9,    17.5,    25.5,    26.1,    43.2,    10.0,    19.5,    16.3,    29.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","088691","CMX ","088 ","N20","Combined"
"MICRO GOLD - COMMODITY EXCHANGE INC.",231017,2023-10-17,088695,CMX ,01,088 ,   30092,       0,       0,       0,       0,       0,     356,    1477,       0,   10342,   10229,    5795,   16493,   17501,   13599,   12591,   30092,       0,       0,       0,       0,       0,     356,    1477,       0,   10342,   10229,    5795,   16493,   17501,   13599,   12591,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2018,       0,       0,       0,       0,       0,   -1305,    -213,       0,    2466,   -5430,    2120,    3281,   -3523,   -5299,    1505,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    1.2,    4.9,    0.0,   34.4,   34.0,   19.3,   54.8,   58.2,   45.2,   41.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    1.2,    4.9,    0.0,   34.4,   34.0,   19.3,   54.8,   58.2,   45.2,   41.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,      0,      0,.,.,      0,     12,      9,      8,     14,     17,     23,      0,      0,      0,      0,      0,.,.,      0,     12,      9,      8,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.4,    40.3,    47.9,    51.4,    26.1,    31.0,    31.2,    37.6,    36.4,    40.3,    47.9,    51.4,    26.1,    31.0,    31.2,    37.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 10 TROY OUNCES)","088695","CMX ","088 ","N20","Combined"
"GASOLINE CRK-RBOB/BRENT 1st - ICE FUTURES ENERGY DIV",231017,2023-10-17,111415,IFED,01,111 ,   15441,    2703,    6706,      60,    3202,     558,       0,     870,     300,   10190,       0,     433,   14244,   12069,    1197,    3372,   15441,    2703,    6706,      60,    3202,     558,       0,     870,     300,   10190,       0,     433,   14244,   12069,    1197,    3372,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   17.5,   43.4,    0.4,   20.7,    3.6,    0.0,    5.6,    1.9,   66.0,    0.0,    2.8,   92.2,   78.2,    7.8,   21.8,  100.0,   17.5,   43.4,    0.4,   20.7,    3.6,    0.0,    5.6,    1.9,   66.0,    0.0,    2.8,   92.2,   78.2,    7.8,   21.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      5,      9,.,.,.,      0,.,.,      4,      0,.,     12,     16,     20,      5,      9,.,.,.,      0,.,.,      4,      0,.,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.3,    53.2,    87.3,    67.0,    68.0,    49.9,    82.5,    63.5,    69.3,    53.2,    87.3,    67.0,    68.0,    49.9,    82.5,    63.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","111415","IFED","111 ","N10","Combined"
"GASOLINE RBOB - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,111659,NYME,01,111 ,  333751,  118146,  181977,   46005,   18869,   10947,   53422,   27458,   35983,   24190,   18903,   22611,  311304,  316748,   22448,   17003,  333751,  118146,  181977,   46005,   18869,   10947,   53422,   27458,   35983,   24190,   18903,   22611,  311304,  316748,   22448,   17003,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   29299,   26694,   20379,    -292,    1058,     938,   -4057,    2999,    3277,    -196,   -2293,    2727,   29092,   29087,     207,     213,  100.0,   35.4,   54.5,   13.8,    5.7,    3.3,   16.0,    8.2,   10.8,    7.2,    5.7,    6.8,   93.3,   94.9,    6.7,    5.1,  100.0,   35.4,   54.5,   13.8,    5.7,    3.3,   16.0,    8.2,   10.8,    7.2,    5.7,    6.8,   93.3,   94.9,    6.7,    5.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    230,     69,     80,     15,      8,     19,     48,     29,     49,     25,     14,     25,    200,    187,    230,     69,     80,     15,      8,     19,     48,     29,     49,     25,     14,     25,    200,    187,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    11.6,    17.8,    21.1,    28.6,    10.0,    11.0,    16.8,    17.0,    11.6,    17.8,    21.1,    28.6,    10.0,    11.0,    16.8,    17.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","111659","NYME","111 ","N10","Combined"
