"PJM PSEG DA OFF-PK FIXED PRICE - ICE FUTURES ENERGY DIV",231114,2023-11-14,0643DM,IFED,01,064 ,   16601,   13208,    7057,     697,    5488,    1206,     190,    1876,       0,     972,     924,       0,   16273,   16551,     328,      50,   16601,   13208,    7057,     697,    5488,    1206,     190,    1876,       0,     972,     924,       0,   16273,   16551,     328,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      30,       0,      30,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      30,      30,       0,  100.0,   79.6,   42.5,    4.2,   33.1,    7.3,    1.1,   11.3,    0.0,    5.9,    5.6,    0.0,   98.0,   99.7,    2.0,    0.3,  100.0,   79.6,   42.5,    4.2,   33.1,    7.3,    1.1,   11.3,    0.0,    5.9,    5.6,    0.0,   98.0,   99.7,    2.0,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     13,     10,.,      4,      6,.,.,      0,.,.,      0,     22,     18,     28,     13,     10,.,      4,      6,.,.,      0,.,.,      0,     22,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.5,    73.6,    76.7,    91.7,    47.4,    67.3,    74.6,    80.0,    48.5,    73.6,    76.7,    91.7,    47.4,    67.3,    74.6,    80.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DM","IFED","064 ","N16","Combined"
"ERCOT N 345KV REAL T PK DALY M - ICE FUTURES ENERGY DIV",231114,2023-11-14,0643IB,IFED,01,064 ,    6760,    3325,    3625,    2080,       0,     205,       0,    1450,     135,     305,     555,     365,    6415,    6335,     345,     425,    6760,    3325,    3625,    2080,       0,     205,       0,    1450,     135,     305,     555,     365,    6415,    6335,     345,     425,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2035,     890,     660,    1565,       0,     125,     -95,     883,     -10,    -515,     100,     210,    2170,    1968,    -135,      67,  100.0,   49.2,   53.6,   30.8,    0.0,    3.0,    0.0,   21.4,    2.0,    4.5,    8.2,    5.4,   94.9,   93.7,    5.1,    6.3,  100.0,   49.2,   53.6,   30.8,    0.0,    3.0,    0.0,   21.4,    2.0,    4.5,    8.2,    5.4,   94.9,   93.7,    5.1,    6.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     23,     26,.,      0,.,      0,.,.,      6,      5,      6,     35,     40,     46,     23,     26,.,      0,.,      0,.,.,      6,      5,      6,     35,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    40.7,    62.1,    59.2,    44.4,    39.3,    55.5,    56.0,    48.6,    40.7,    62.1,    59.2,    44.4,    39.3,    55.5,    56.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"16 MWh","0643IB","IFED","064 ","N16","Combined"
"ERCOT N 345KV REAL T PK 2x16 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0643ID,IFED,01,064 ,   57161,   43429,   34081,     948,    6034,    6003,    2411,    2283,    1883,      50,    4380,    2110,   56834,   56774,     327,     387,   57161,   43429,   34081,     948,    6034,    6003,    2411,    2283,    1883,      50,    4380,    2110,   56834,   56774,     327,     387,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1762,    -607,    -437,    -490,     612,    -421,      37,    -826,     348,      50,    -245,    -265,   -1348,   -1234,    -414,    -528,  100.0,   76.0,   59.6,    1.7,   10.6,   10.5,    4.2,    4.0,    3.3,    0.1,    7.7,    3.7,   99.4,   99.3,    0.6,    0.7,  100.0,   76.0,   59.6,    1.7,   10.6,   10.5,    4.2,    4.0,    3.3,    0.1,    7.7,    3.7,   99.4,   99.3,    0.6,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     27,     18,.,      4,      4,      4,.,.,.,      4,.,     41,     28,     45,     27,     18,.,      4,      4,      4,.,.,.,      4,.,     41,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    47.4,    65.0,    73.7,    46.8,    40.9,    55.0,    52.1,    48.6,    47.4,    65.0,    73.7,    46.8,    40.9,    55.0,    52.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643ID","IFED","064 ","N16","Combined"
"ERCOT North 345KV Hub RT 7x8 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0643IK,IFED,01,064 ,   56408,   31980,   36049,   11262,    7257,    2996,    2600,    4273,     197,    6284,    4749,     606,   55925,   56127,     483,     281,   56408,   31980,   36049,   11262,    7257,    2996,    2600,    4273,     197,    6284,    4749,     606,   55925,   56127,     483,     281,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2792,   -1131,   -1813,    -545,      20,    -305,      50,    -215,     -50,    -445,    -310,       0,   -2426,   -2673,    -366,    -119,  100.0,   56.7,   63.9,   20.0,   12.9,    5.3,    4.6,    7.6,    0.3,   11.1,    8.4,    1.1,   99.1,   99.5,    0.9,    0.5,  100.0,   56.7,   63.9,   20.0,   12.9,    5.3,    4.6,    7.6,    0.3,   11.1,    8.4,    1.1,   99.1,   99.5,    0.9,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     19,     17,.,      4,.,.,.,.,.,.,.,     31,     26,     39,     19,     17,.,      4,.,.,.,.,.,.,.,     31,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.7,    46.3,    74.8,    69.4,    45.6,    39.9,    62.8,    58.4,    51.7,    46.3,    74.8,    69.4,    45.6,    39.9,    62.8,    58.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643IK","IFED","064 ","N16","Combined"
"ERCOT Houston 345KV Hub RT 7x8 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0643IL,IFED,01,064 ,   25940,   16640,   19790,    2810,    4880,    1140,    2150,       0,       0,    3200,       0,       0,   25940,   25810,       0,     130,   25940,   16640,   19790,    2810,    4880,    1140,    2150,       0,       0,    3200,       0,       0,   25940,   25810,       0,     130,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -615,    -385,    -435,     -55,    -175,       0,    -175,       0,       0,       0,       0,       0,    -615,    -610,       0,      -5,  100.0,   64.1,   76.3,   10.8,   18.8,    4.4,    8.3,    0.0,    0.0,   12.3,    0.0,    0.0,  100.0,   99.5,    0.0,    0.5,  100.0,   64.1,   76.3,   10.8,   18.8,    4.4,    8.3,    0.0,    0.0,   12.3,    0.0,    0.0,  100.0,   99.5,    0.0,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,      8,.,.,.,.,      0,      0,.,      0,      0,     17,     11,     20,      9,      8,.,.,.,.,      0,      0,.,      0,      0,     17,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.2,    76.1,    83.5,    96.9,    46.8,    70.4,    73.9,    78.6,    54.2,    76.1,    83.5,    96.9,    46.8,    70.4,    73.9,    78.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643IL","IFED","064 ","N16","Combined"
"ISONE.H.INTERNAL_HUB_mo_on_dap - NODAL EXCHANGE",231114,2023-11-14,064AAA,NODX,01,064 ,   74509,   44028,   47385,   12719,   12800,    2433,      50,       0,       0,    4176,     712,    1274,   64680,   64604,    9829,    9905,   74509,   44028,   47385,   12719,   12800,    2433,      50,       0,       0,    4176,     712,    1274,   64680,   64604,    9829,    9905,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2558,    1160,     760,     549,     469,      37,       0,       0,       0,    -380,     100,     270,    1636,    1636,     922,     922,  100.0,   59.1,   63.6,   17.1,   17.2,    3.3,    0.1,    0.0,    0.0,    5.6,    1.0,    1.7,   86.8,   86.7,   13.2,   13.3,  100.0,   59.1,   63.6,   17.1,   17.2,    3.3,    0.1,    0.0,    0.0,    5.6,    1.0,    1.7,   86.8,   86.7,   13.2,   13.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     16,     15,.,.,.,.,      0,      0,.,.,.,     24,     22,     27,     16,     15,.,.,.,.,      0,      0,.,.,.,     24,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.0,    56.3,    76.7,    70.9,    58.8,    53.5,    66.6,    65.2,    64.0,    56.3,    76.7,    70.9,    58.8,    53.5,    66.6,    65.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064AAA","NODX","064 ","N16","Combined"
"ISONE.H.INTERNAL_HB_mo_off_dap - NODAL EXCHANGE",231114,2023-11-14,064AAB,NODX,01,064 ,   67261,   40326,   39195,    9793,   13934,    1833,       0,       0,       0,    3670,     400,    1155,   56777,   56517,   10484,   10744,   67261,   40326,   39195,    9793,   13934,    1833,       0,       0,       0,    3670,     400,    1155,   56777,   56517,   10484,   10744,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2454,    1252,     752,     500,     540,      -4,       0,       0,       0,    -380,     100,     270,    1638,    1658,     816,     796,  100.0,   60.0,   58.3,   14.6,   20.7,    2.7,    0.0,    0.0,    0.0,    5.5,    0.6,    1.7,   84.4,   84.0,   15.6,   16.0,  100.0,   60.0,   58.3,   14.6,   20.7,    2.7,    0.0,    0.0,    0.0,    5.5,    0.6,    1.7,   84.4,   84.0,   15.6,   16.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     16,     15,.,.,.,      0,      0,      0,.,.,.,     22,     21,     25,     16,     15,.,.,.,      0,      0,      0,.,.,.,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.6,    52.9,    71.9,    69.2,    53.5,    48.2,    64.3,    60.2,    59.6,    52.9,    71.9,    69.2,    53.5,    48.2,    64.3,    60.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064AAB","NODX","064 ","N16","Combined"
"MISO.INDIANA.HUB_month_on_dap - NODAL EXCHANGE",231114,2023-11-14,064BFI,NODX,01,064 ,   28901,   17885,   17681,     673,    1555,    2212,      70,     275,       0,     725,       0,     449,   22014,   22172,    6887,    6729,   28901,   17885,   17681,     673,    1555,    2212,      70,     275,       0,     725,       0,     449,   22014,   22172,    6887,    6729,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     474,     400,     100,     100,     -50,      50,       0,       0,       0,    -450,       0,     374,     474,     474,       0,       0,  100.0,   61.9,   61.2,    2.3,    5.4,    7.7,    0.2,    1.0,    0.0,    2.5,    0.0,    1.6,   76.2,   76.7,   23.8,   23.3,  100.0,   61.9,   61.2,    2.3,    5.4,    7.7,    0.2,    1.0,    0.0,    2.5,    0.0,    1.6,   76.2,   76.7,   23.8,   23.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     14,     14,.,.,.,.,.,      0,.,      0,.,     20,     20,     24,     14,     14,.,.,.,.,.,      0,.,      0,.,     20,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.8,    47.0,    60.3,    64.5,    34.8,    37.3,    43.0,    46.2,    44.8,    47.0,    60.3,    64.5,    34.8,    37.3,    43.0,    46.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064BFI","NODX","064 ","N16","Combined"
"MISO.INDIANA.HUB_month_off_dap - NODAL EXCHANGE",231114,2023-11-14,064BFJ,NODX,01,064 ,   26259,   17382,   16023,     418,    1280,    2340,      70,     275,       0,       0,     130,     650,   20860,   20698,    5399,    5561,   26259,   17382,   16023,     418,    1280,    2340,      70,     275,       0,       0,     130,     650,   20860,   20698,    5399,    5561,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     600,     460,     160,     150,       0,       0,       0,       0,       0,    -370,      80,     370,     610,     610,     -10,     -10,  100.0,   66.2,   61.0,    1.6,    4.9,    8.9,    0.3,    1.0,    0.0,    0.0,    0.5,    2.5,   79.4,   78.8,   20.6,   21.2,  100.0,   66.2,   61.0,    1.6,    4.9,    8.9,    0.3,    1.0,    0.0,    0.0,    0.5,    2.5,   79.4,   78.8,   20.6,   21.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     13,     12,.,.,.,.,.,      0,      0,.,.,     18,     18,     22,     13,     12,.,.,.,.,.,      0,      0,.,.,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    48.6,    64.0,    66.2,    41.3,    39.8,    47.3,    48.3,    48.6,    48.6,    64.0,    66.2,    41.3,    39.8,    47.3,    48.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064BFJ","NODX","064 ","N16","Combined"
"NYISO.CENTRL_month_on_dap - NODAL EXCHANGE",231114,2023-11-14,064CTQ,NODX,01,064 ,   24196,   18210,   15228,     815,    7508,     180,     310,     250,     120,    3286,       0,      42,   22963,   23328,    1233,     868,   24196,   18210,   15228,     815,    7508,     180,     310,     250,     120,    3286,       0,      42,   22963,   23328,    1233,     868,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1050,     875,     945,       0,       0,       0,       0,       0,       0,      70,       0,       1,     946,     946,     104,     104,  100.0,   75.3,   62.9,    3.4,   31.0,    0.7,    1.3,    1.0,    0.5,   13.6,    0.0,    0.2,   94.9,   96.4,    5.1,    3.6,  100.0,   75.3,   62.9,    3.4,   31.0,    0.7,    1.3,    1.0,    0.5,   13.6,    0.0,    0.2,   94.9,   96.4,    5.1,    3.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     11,      9,.,      4,.,.,.,.,.,      0,.,     16,     16,     23,     11,      9,.,      4,.,.,.,.,.,      0,.,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.7,    83.9,    86.6,    91.1,    68.7,    82.8,    83.7,    88.3,    69.7,    83.9,    86.6,    91.1,    68.7,    82.8,    83.7,    88.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CTQ","NODX","064 ","N16","Combined"
"NYISO.CENTRL_month_off_dap - NODAL EXCHANGE",231114,2023-11-14,064CTR,NODX,01,064 ,   20635,   15180,   15557,     855,    4143,     240,     360,       0,      70,    3090,       0,      42,   19837,   20052,     798,     583,   20635,   15180,   15557,     855,    4143,     240,     360,       0,      70,    3090,       0,      42,   19837,   20052,     798,     583,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     990,     815,     885,       0,       0,       0,       0,       0,       0,      70,       0,       1,     886,     886,     104,     104,  100.0,   73.6,   75.4,    4.1,   20.1,    1.2,    1.7,    0.0,    0.3,   15.0,    0.0,    0.2,   96.1,   97.2,    3.9,    2.8,  100.0,   73.6,   75.4,    4.1,   20.1,    1.2,    1.7,    0.0,    0.3,   15.0,    0.0,    0.2,   96.1,   97.2,    3.9,    2.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      8,.,.,.,.,      0,.,.,      0,.,     16,     14,     22,     11,      8,.,.,.,.,      0,.,.,      0,.,     16,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.0,    85.3,    88.1,    93.1,    68.0,    85.0,    83.7,    90.2,    69.0,    85.3,    88.1,    93.1,    68.0,    85.0,    83.7,    90.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CTR","NODX","064 ","N16","Combined"
"NYISO.HUD VL_month_on_dap - NODAL EXCHANGE",231114,2023-11-14,064CXO,NODX,01,064 ,   48304,   30810,   27114,   11824,    3478,     649,     416,    3473,      62,       0,    8839,    1015,   44776,   44630,    3528,    3674,   48304,   30810,   27114,   11824,    3478,     649,     416,    3473,      62,       0,    8839,    1015,   44776,   44630,    3528,    3674,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1282,     807,    2067,     175,   -1550,     125,       0,       0,       0,       0,     345,      93,    1200,    1080,      82,     202,  100.0,   63.8,   56.1,   24.5,    7.2,    1.3,    0.9,    7.2,    0.1,    0.0,   18.3,    2.1,   92.7,   92.4,    7.3,    7.6,  100.0,   63.8,   56.1,   24.5,    7.2,    1.3,    0.9,    7.2,    0.1,    0.0,   18.3,    2.1,   92.7,   92.4,    7.3,    7.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     17,     17,.,      4,      5,.,.,.,      0,.,.,     26,     26,     27,     17,     17,.,      4,      5,.,.,.,      0,.,.,     26,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.0,    53.8,    83.8,    76.8,    63.3,    48.3,    69.3,    67.6,    71.0,    53.8,    83.8,    76.8,    63.3,    48.3,    69.3,    67.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CXO","NODX","064 ","N16","Combined"
"NYISO.HUD VL_month_off_dap - NODAL EXCHANGE",231114,2023-11-14,064CXP,NODX,01,064 ,   42286,   28276,   20732,    9254,    4211,    1054,       0,    3153,      70,       0,    9584,     704,   39358,   39508,    2928,    2778,   42286,   28276,   20732,    9254,    4211,    1054,       0,    3153,      70,       0,    9584,     704,   39358,   39508,    2928,    2778,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     749,     377,     987,      25,    -530,      85,       0,       0,       0,       0,    -155,      44,     531,     431,     218,     318,  100.0,   66.9,   49.0,   21.9,   10.0,    2.5,    0.0,    7.5,    0.2,    0.0,   22.7,    1.7,   93.1,   93.4,    6.9,    6.6,  100.0,   66.9,   49.0,   21.9,   10.0,    2.5,    0.0,    7.5,    0.2,    0.0,   22.7,    1.7,   93.1,   93.4,    6.9,    6.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     16,     17,.,      4,      5,      0,.,.,      0,.,.,     24,     27,     27,     16,     17,.,      4,      5,      0,.,.,      0,.,.,     24,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.7,    58.6,    83.8,    77.9,    60.7,    54.5,    65.9,    63.4,    70.7,    58.6,    83.8,    77.9,    60.7,    54.5,    65.9,    63.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CXP","NODX","064 ","N16","Combined"
"NYISO.N.Y.C._month_on_dap - NODAL EXCHANGE",231114,2023-11-14,064CZS,NODX,01,064 ,   22093,   16868,   15942,     749,    1001,    3843,       0,     216,       0,       4,       0,      50,   21514,   21052,     579,    1041,   22093,   16868,   15942,     749,    1001,    3843,       0,     216,       0,       4,       0,      50,   21514,   21052,     579,    1041,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   76.3,   72.2,    3.4,    4.5,   17.4,    0.0,    1.0,    0.0,    0.0,    0.0,    0.2,   97.4,   95.3,    2.6,    4.7,  100.0,   76.3,   72.2,    3.4,    4.5,   17.4,    0.0,    1.0,    0.0,    0.0,    0.0,    0.2,   97.4,   95.3,    2.6,    4.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,     12,.,.,.,      0,.,      0,.,      0,.,     19,     17,     22,     12,     12,.,.,.,      0,.,      0,.,      0,.,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.5,    59.3,    87.1,    84.6,    42.9,    40.0,    49.3,    47.1,    65.5,    59.3,    87.1,    84.6,    42.9,    40.0,    49.3,    47.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CZS","NODX","064 ","N16","Combined"
"NYISO.WEST_month_on_dap - NODAL EXCHANGE",231114,2023-11-14,064DEU,NODX,01,064 ,   38935,   17478,   33232,    2506,     800,    2530,    3163,     225,      25,   10754,       0,       0,   36456,   36812,    2479,    2123,   38935,   17478,   33232,    2506,     800,    2530,    3163,     225,      25,   10754,       0,       0,   36456,   36812,    2479,    2123,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     687,     330,     835,       0,       0,       0,       0,       0,       0,     505,       0,       0,     835,     835,    -148,    -148,  100.0,   44.9,   85.4,    6.4,    2.1,    6.5,    8.1,    0.6,    0.1,   27.6,    0.0,    0.0,   93.6,   94.5,    6.4,    5.5,  100.0,   44.9,   85.4,    6.4,    2.1,    6.5,    8.1,    0.6,    0.1,   27.6,    0.0,    0.0,   93.6,   94.5,    6.4,    5.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     13,     15,.,.,      5,.,.,.,.,      0,      0,     20,     22,     23,     13,     15,.,.,      5,.,.,.,.,      0,      0,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.3,    75.6,    81.4,    85.8,    54.0,    57.2,    64.0,    64.0,    59.3,    75.6,    81.4,    85.8,    54.0,    57.2,    64.0,    64.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DEU","NODX","064 ","N16","Combined"
"NYISO.WEST_month_off_dap - NODAL EXCHANGE",231114,2023-11-14,064DEV,NODX,01,064 ,   34884,   14085,   31890,    5492,     810,     330,    2663,     200,      25,   10399,       0,       0,   32994,   33255,    1890,    1629,   34884,   14085,   31890,    5492,     810,     330,    2663,     200,      25,   10399,       0,       0,   32994,   33255,    1890,    1629,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -336,    -541,    -336,       0,       0,       0,       0,       0,       0,     205,       0,       0,    -336,    -336,       0,       0,  100.0,   40.4,   91.4,   15.7,    2.3,    0.9,    7.6,    0.6,    0.1,   29.8,    0.0,    0.0,   94.6,   95.3,    5.4,    4.7,  100.0,   40.4,   91.4,   15.7,    2.3,    0.9,    7.6,    0.6,    0.1,   29.8,    0.0,    0.0,   94.6,   95.3,    5.4,    4.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     13,     16,.,.,.,.,.,.,.,      0,      0,     19,     21,     23,     13,     16,.,.,.,.,.,.,.,      0,      0,     19,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.1,    76.9,    87.6,    87.8,    69.7,    66.2,    78.3,    77.0,    70.1,    76.9,    87.6,    87.8,    69.7,    66.2,    78.3,    77.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DEV","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_on_dap - NODAL EXCHANGE",231114,2023-11-14,064DLW,NODX,01,064 ,   96383,   39413,   48573,   28454,   24224,    2491,     675,       0,     525,   11955,    7473,       0,   83513,   83286,   12870,   13097,   96383,   39413,   48573,   28454,   24224,    2491,     675,       0,     525,   11955,    7473,       0,   83513,   83286,   12870,   13097,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     455,      10,     410,     160,       0,       5,       0,       0,       0,     265,      25,       0,     440,     440,      15,      15,  100.0,   40.9,   50.4,   29.5,   25.1,    2.6,    0.7,    0.0,    0.5,   12.4,    7.8,    0.0,   86.6,   86.4,   13.4,   13.6,  100.0,   40.9,   50.4,   29.5,   25.1,    2.6,    0.7,    0.0,    0.5,   12.4,    7.8,    0.0,   86.6,   86.4,   13.4,   13.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     18,     18,      4,      4,      4,.,      0,.,.,      5,      0,     26,     30,     35,     18,     18,      4,      4,      4,.,      0,.,.,      5,      0,     26,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.3,    45.9,    70.6,    66.8,    46.9,    44.3,    65.5,    62.4,    49.3,    45.9,    70.6,    66.8,    46.9,    44.3,    65.5,    62.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DLW","NODX","064 ","N16","Combined"
