"MT BELV NAT GASOLINE OPIS - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06665R,NYME,01,066 ,   27977,   26571,   17174,       0,    8287,     527,       0,       0,       0,     280,     944,     368,   27746,   27300,     231,     677,   27977,   26571,   17174,       0,    8287,     527,       0,       0,       0,     280,     944,     368,   27746,   27300,     231,     677,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4118,   -3637,   -3360,       0,    -157,    -189,       0,       0,       0,    -145,    -262,     -84,   -4055,   -4052,     -63,     -66,  100.0,   95.0,   61.4,    0.0,   29.6,    1.9,    0.0,    0.0,    0.0,    1.0,    3.4,    1.3,   99.2,   97.6,    0.8,    2.4,  100.0,   95.0,   61.4,    0.0,   29.6,    1.9,    0.0,    0.0,    0.0,    1.0,    3.4,    1.3,   99.2,   97.6,    0.8,    2.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     26,     29,      0,      8,      4,      0,      0,      0,.,      4,.,     35,     41,     52,     26,     29,      0,      8,      4,      0,      0,      0,.,      4,.,     35,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.2,    34.5,    88.4,    54.0,    54.5,    27.4,    66.3,    44.0,    69.2,    34.5,    88.4,    54.0,    54.5,    27.4,    66.3,    44.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665R","NYME","066 ","N13","Combined"
"CONWAY PROPANE (OPIS) - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06665T,NYME,01,066 ,   26784,   20779,   23412,    2890,     842,    1517,       0,       0,       0,     445,       3,     424,   26055,   26198,     729,     586,   26784,   20779,   23412,    2890,     842,    1517,       0,       0,       0,     445,       3,     424,   26055,   26198,     729,     586,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2888,   -2553,   -2810,    -163,    -118,      37,       0,       0,       0,    -129,       3,      18,   -2790,   -2870,     -98,     -18,  100.0,   77.6,   87.4,   10.8,    3.1,    5.7,    0.0,    0.0,    0.0,    1.7,    0.0,    1.6,   97.3,   97.8,    2.7,    2.2,  100.0,   77.6,   87.4,   10.8,    3.1,    5.7,    0.0,    0.0,    0.0,    1.7,    0.0,    1.6,   97.3,   97.8,    2.7,    2.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     28,     26,      8,.,      6,      0,      0,      0,.,.,.,     40,     36,     53,     28,     26,      8,.,      6,      0,      0,      0,.,.,.,     40,     36,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.2,    56.0,    55.8,    74.1,    33.5,    51.3,    48.9,    63.1,    35.2,    56.0,    55.8,    74.1,    33.5,    51.3,    48.9,    63.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665T","NYME","066 ","N13","Combined"
"MiniARGUS PROPANE FAR EAST INX - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,066A21,NYME,01,066 ,    1915,     845,     855,       0,     271,       0,       0,       0,       0,     615,     420,     130,    1590,    1676,     325,     239,    1915,     845,     855,       0,     271,       0,       0,       0,       0,     615,     420,     130,    1590,    1676,     325,     239,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -615,    -180,    -400,     -40,    -155,       0,       0,       0,       0,    -350,      70,     -30,    -600,    -515,     -15,    -100,  100.0,   44.1,   44.6,    0.0,   14.2,    0.0,    0.0,    0.0,    0.0,   32.1,   21.9,    6.8,   83.0,   87.5,   17.0,   12.5,  100.0,   44.1,   44.6,    0.0,   14.2,    0.0,    0.0,    0.0,    0.0,   32.1,   21.9,    6.8,   83.0,   87.5,   17.0,   12.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      7,      9,      0,.,      0,      0,      0,      0,      5,      6,      5,     15,     18,     25,      7,      9,      0,.,      0,      0,      0,      0,      5,      6,      5,     15,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.0,    48.4,    71.5,    69.2,    52.0,    48.1,    68.7,    65.8,    53.0,    48.4,    71.5,    69.2,    52.0,    48.1,    68.7,    65.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","066A21","NYME","066 ","N13","Combined"
"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",231107,2023-11-07,06739C,IFED,01,067 ,   47119,   42555,   45309,    3595,    1485,       0,       0,       0,       0,     629,       0,      25,   46804,   46819,     315,     300,   47119,   42555,   45309,    3595,    1485,       0,       0,       0,       0,     629,       0,      25,   46804,   46819,     315,     300,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1065,     190,     750,     520,       0,       0,       0,       0,       0,      40,       0,      15,     765,     765,     300,     300,  100.0,   90.3,   96.2,    7.6,    3.2,    0.0,    0.0,    0.0,    0.0,    1.3,    0.0,    0.1,   99.3,   99.4,    0.7,    0.6,  100.0,   90.3,   96.2,    7.6,    3.2,    0.0,    0.0,    0.0,    0.0,    1.3,    0.0,    0.1,   99.3,   99.4,    0.7,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     19,     27,.,.,      0,      0,      0,      0,.,      0,.,     24,     29,     39,     19,     27,.,.,      0,      0,      0,      0,.,      0,.,     24,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.3,    59.8,    79.0,    76.6,    52.3,    55.2,    68.4,    71.0,    57.3,    59.8,    79.0,    76.6,    52.3,    55.2,    68.4,    71.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","Combined"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",231107,2023-11-07,067411,ICEU,01,067 ,  769662,  371907,  314930,    5934,   48105,  100868,    3828,   49523,   26569,   61819,   31585,  184590,  755514,  756169,   14149,   13493,  769662,  371907,  314930,    5934,   48105,  100868,    3828,   49523,   26569,   61819,   31585,  184590,  755514,  756169,   14149,   13493,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6390,    7200,   -4833,    -215,   10845,   -2464,   -1319,    8703,   -1240,    3669,   -2702,    -532,    5098,    7777,    1292,   -1387,  100.0,   48.3,   40.9,    0.8,    6.3,   13.1,    0.5,    6.4,    3.5,    8.0,    4.1,   24.0,   98.2,   98.2,    1.8,    1.8,  100.0,   48.3,   40.9,    0.8,    6.3,   13.1,    0.5,    6.4,    3.5,    8.0,    4.1,   24.0,   98.2,   98.2,    1.8,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    130,     44,     45,      4,     12,     17,      6,     10,     13,     15,     31,     44,    122,    122,    130,     44,     45,      4,     12,     17,      6,     10,     13,     15,     31,     44,    122,    122,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    25.8,    28.8,    39.8,    43.5,    19.8,    20.4,    26.9,    25.7,    25.8,    28.8,    39.8,    43.5,    19.8,    20.4,    26.9,    25.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","Combined"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",231107,2023-11-07,06742G,IFED,01,067 ,   64275,   62830,   47814,       0,   15853,       0,    1200,       0,       0,       0,     360,       0,   64030,   64027,     245,     248,   64275,   62830,   47814,       0,   15853,       0,    1200,       0,       0,       0,     360,       0,   64030,   64027,     245,     248,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2906,   -3111,   -3711,       0,     405,       0,       0,       0,       0,       0,     200,       0,   -3111,   -3106,     205,     200,  100.0,   97.8,   74.4,    0.0,   24.7,    0.0,    1.9,    0.0,    0.0,    0.0,    0.6,    0.0,   99.6,   99.6,    0.4,    0.4,  100.0,   97.8,   74.4,    0.0,   24.7,    0.0,    1.9,    0.0,    0.0,    0.0,    0.6,    0.0,   99.6,   99.6,    0.4,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     30,     28,      0,      8,      0,.,      0,      0,      0,.,      0,     31,     37,     47,     30,     28,      0,      8,      0,.,      0,      0,      0,.,      0,     31,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.2,    47.8,    65.3,    66.5,    39.2,    41.5,    54.5,    53.2,    43.2,    47.8,    65.3,    66.5,    39.2,    41.5,    54.5,    53.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","Combined"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",231107,2023-11-07,06742T,IFED,01,067 ,   17028,   16968,   12993,       0,    3794,       0,       0,       0,       0,       0,       0,       0,   16968,   16787,      60,     241,   17028,   16968,   12993,       0,    3794,       0,       0,       0,       0,       0,       0,       0,   16968,   16787,      60,     241,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     315,     375,      25,       0,     300,       0,       0,       0,       0,       0,     -60,     -75,     300,     190,      15,     125,  100.0,   99.6,   76.3,    0.0,   22.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.6,   98.6,    0.4,    1.4,  100.0,   99.6,   76.3,    0.0,   22.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.6,   98.6,    0.4,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     18,     10,      0,      6,      0,      0,      0,      0,      0,      0,      0,     18,     16,     28,     18,     10,      0,      6,      0,      0,      0,      0,      0,      0,      0,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.7,    58.1,    86.3,    83.0,    64.7,    42.5,    73.8,    62.6,    71.7,    58.1,    86.3,    83.0,    64.7,    42.5,    73.8,    62.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","Combined"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",231107,2023-11-07,06743A,IFED,01,067 ,   18944,   15982,   18229,    2766,     532,      63,       0,       0,       0,       0,       0,       0,   18811,   18824,     133,     120,   18944,   15982,   18229,    2766,     532,      63,       0,       0,       0,       0,       0,       0,   18811,   18824,     133,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -120,    -288,    -240,      90,      60,       0,       0,       0,       0,       0,       0,       0,    -198,    -180,      78,      60,  100.0,   84.4,   96.2,   14.6,    2.8,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.3,   99.4,    0.7,    0.6,  100.0,   84.4,   96.2,   14.6,    2.8,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.3,   99.4,    0.7,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     20,     12,.,.,.,      0,      0,      0,      0,      0,      0,     22,     14,     28,     20,     12,.,.,.,      0,      0,      0,      0,      0,      0,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.9,    87.5,    69.8,    96.7,    46.1,    79.3,    65.5,    83.7,    46.9,    87.5,    69.8,    96.7,    46.1,    79.3,    65.5,    83.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","Combined"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,067651,NYME,01,067 , 2323775,  513140,  432447,   64637,  456361,  224096,  231309,   95756,  485184,  153231,   27072,  540327, 2211924, 2261243,  111851,   62532, 2323775,  513140,  432447,   64637,  456361,  224096,  231309,   95756,  485184,  153231,   27072,  540327, 2211924, 2261243,  111851,   62532,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   72532,   24910,    8365,    -440,  -22077,    3642,    2438,   20360,   15911,   -9443,    6468,   36780,   73798,   69449,   -1266,    3083,  100.0,   22.1,   18.6,    2.8,   19.6,    9.6,   10.0,    4.1,   20.9,    6.6,    1.2,   23.3,   95.2,   97.3,    4.8,    2.7,  100.0,   22.1,   18.6,    2.8,   19.6,    9.6,   10.0,    4.1,   20.9,    6.6,    1.2,   23.3,   95.2,   97.3,    4.8,    2.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    379,     64,     69,     18,     24,     36,    103,     24,     89,    101,     29,     98,    361,    300,    379,     64,     69,     18,     24,     36,    103,     24,     89,    101,     29,     98,    361,    300,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    17.1,    17.4,    27.0,    28.3,     5.3,    10.2,     8.5,    14.4,    17.1,    17.4,    27.0,    28.3,     5.3,    10.2,     8.5,    14.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPTIONS - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,067657,NYME,01,067 ,   76507,   33605,   47215,    5637,       0,    2262,    5445,     354,   22669,    2855,       0,    3945,   76418,   76445,      89,      61,   76507,   33605,   47215,    5637,       0,    2262,    5445,     354,   22669,    2855,       0,    3945,   76418,   76445,      89,      61,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5047,    4955,    3684,     390,       0,     268,   -2121,    -154,    1114,     366,       0,     121,    5093,    5033,     -46,      14,  100.0,   43.9,   61.7,    7.4,    0.0,    3.0,    7.1,    0.5,   29.6,    3.7,    0.0,    5.2,   99.9,   99.9,    0.1,    0.1,  100.0,   43.9,   61.7,    7.4,    0.0,    3.0,    7.1,    0.5,   29.6,    3.7,    0.0,    5.2,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     11,     11,.,      0,.,.,.,.,.,      0,.,     17,     18,     21,     11,     11,.,      0,.,.,.,.,.,      0,.,     17,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.2,    78.4,    86.8,    94.2,    30.5,    49.5,    43.0,    50.2,    64.2,    78.4,    86.8,    94.2,    30.5,    49.5,    43.0,    50.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067657","NYME","067 ","N10","Combined"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06765A,NYME,01,067 ,  147533,   40194,   33173,   24319,   38065,    4821,       0,       0,       0,   45277,   16536,   12560,  127171,  105155,   20362,   42378,  147533,   40194,   33173,   24319,   38065,    4821,       0,       0,       0,   45277,   16536,   12560,  127171,  105155,   20362,   42378,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -16724,   -3830,   -4053,    -766,   -8051,   -1742,       0,       0,       0,  -10308,   -2066,     421,  -16225,  -15491,    -499,   -1233,  100.0,   27.2,   22.5,   16.5,   25.8,    3.3,    0.0,    0.0,    0.0,   30.7,   11.2,    8.5,   86.2,   71.3,   13.8,   28.7,  100.0,   27.2,   22.5,   16.5,   25.8,    3.3,    0.0,    0.0,    0.0,   30.7,   11.2,    8.5,   86.2,   71.3,   13.8,   28.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     17,     16,      6,      6,      5,      0,      0,      0,      5,      6,      6,     33,     34,     42,     17,     16,      6,      6,      5,      0,      0,      0,      5,      6,      6,     33,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.4,    29.2,    62.0,    42.8,    42.6,    29.2,    55.6,    40.6,    46.4,    29.2,    62.0,    42.8,    42.6,    29.2,    55.6,    40.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","Combined"
"CRUDE OIL AVG PRICE OPTIONS - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06765C,NYME,01,067 ,   56729,    7634,    2401,    6293,   34033,    5982,       0,       0,       0,   25117,       0,    5661,   50686,   48076,    6043,    8653,   56729,    7634,    2401,    6293,   34033,    5982,       0,       0,       0,   25117,       0,    5661,   50686,   48076,    6043,    8653,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     697,    -466,    -484,   -1024,   -1894,    1806,       0,       0,       0,    -884,       0,     963,     395,     390,     302,     306,  100.0,   13.5,    4.2,   11.1,   60.0,   10.5,    0.0,    0.0,    0.0,   44.3,    0.0,   10.0,   89.3,   84.7,   10.7,   15.3,  100.0,   13.5,    4.2,   11.1,   60.0,   10.5,    0.0,    0.0,    0.0,   44.3,    0.0,   10.0,   89.3,   84.7,   10.7,   15.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,.,.,      4,     10,     13,      0,      0,      0,      7,      0,      7,     23,     24,     24,.,.,      4,     10,     13,      0,      0,      0,      7,      0,      7,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.1,    39.4,    70.3,    61.7,    42.2,    36.8,    59.4,    56.9,    51.1,    39.4,    70.3,    61.7,    42.2,    36.8,    59.4,    56.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765C","NYME","067 ","N10","Combined"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06765T,NYME,01,067 ,  122371,   17199,   23485,   29018,    2327,    3612,    8983,    3789,   10825,   23701,   52989,   18885,  112223,  115913,   10147,    6458,  122371,   17199,   23485,   29018,    2327,    3612,    8983,    3789,   10825,   23701,   52989,   18885,  112223,  115913,   10147,    6458,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -17805,   -7985,   -2648,   -4412,   -1535,   -2016,    2401,   -5250,   -1529,   -3214,   -2935,    -748,  -17502,  -16661,    -303,   -1145,  100.0,   14.1,   19.2,   23.7,    1.9,    3.0,    7.3,    3.1,    8.8,   19.4,   43.3,   15.4,   91.7,   94.7,    8.3,    5.3,  100.0,   14.1,   19.2,   23.7,    1.9,    3.0,    7.3,    3.1,    8.8,   19.4,   43.3,   15.4,   91.7,   94.7,    8.3,    5.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     11,     13,.,.,      4,.,.,.,      8,      9,     16,     36,     35,     40,     11,     13,.,.,      4,.,.,.,      8,      9,     16,     36,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.3,    54.1,    60.4,    68.4,    37.0,    44.6,    47.1,    53.1,    41.3,    54.1,    60.4,    68.4,    37.0,    44.6,    47.1,    53.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","Combined"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,0676A5,NYME,01,067 ,  297702,  275414,  227482,       0,    2869,    1469,    7367,       0,    1410,    4860,   47809,     375,  290895,  281414,    6807,   16288,  297702,  275414,  227482,       0,    2869,    1469,    7367,       0,    1410,    4860,   47809,     375,  290895,  281414,    6807,   16288,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9197,   10261,    6707,    -147,     293,     -18,    -910,       0,     510,    -657,    1710,    -690,    8349,    8512,     848,     685,  100.0,   92.5,   76.4,    0.0,    1.0,    0.5,    2.5,    0.0,    0.5,    1.6,   16.1,    0.1,   97.7,   94.5,    2.3,    5.5,  100.0,   92.5,   76.4,    0.0,    1.0,    0.5,    2.5,    0.0,    0.5,    1.6,   16.1,    0.1,   97.7,   94.5,    2.3,    5.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     24,     24,      0,.,.,.,      0,.,.,.,.,     32,     29,     39,     24,     24,      0,.,.,.,      0,.,.,.,.,     32,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.0,    49.9,    73.9,    75.9,    47.0,    48.0,    63.8,    65.4,    53.0,    49.9,    73.9,    75.9,    47.0,    48.0,    63.8,    65.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPT FIN  - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,067A28,NYME,01,067 ,   47639,   28547,   24157,     166,    2187,    1283,    2122,    2645,   14114,      69,    1118,    1307,   47608,   46812,      32,     827,   47639,   28547,   24157,     166,    2187,    1283,    2122,    2645,   14114,      69,    1118,    1307,   47608,   46812,      32,     827,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5456,    4174,    2284,    -695,      71,     143,     617,    1833,    1588,     -39,    -207,    -302,    5485,    5409,     -29,      47,  100.0,   59.9,   50.7,    0.3,    4.6,    2.7,    4.5,    5.6,   29.6,    0.1,    2.3,    2.7,   99.9,   98.3,    0.1,    1.7,  100.0,   59.9,   50.7,    0.3,    4.6,    2.7,    4.5,    5.6,   29.6,    0.1,    2.3,    2.7,   99.9,   98.3,    0.1,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,     11,.,.,.,.,.,      4,.,.,.,     20,     21,     22,     10,     11,.,.,.,.,.,      4,.,.,.,     20,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.1,    65.2,    89.9,    85.7,    26.5,    21.6,    30.2,    27.0,    70.1,    65.2,    89.9,    85.7,    26.5,    21.6,    30.2,    27.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A28","NYME","067 ","N10","Combined"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,067A71,NYME,01,067 ,  219343,  166303,  102664,       0,   92447,     965,       0,    1650,       0,   44524,    1895,     481,  212273,  200102,    7070,   19241,  219343,  166303,  102664,       0,   92447,     965,       0,    1650,       0,   44524,    1895,     481,  212273,  200102,    7070,   19241,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6058,    4001,    5693,       0,    1367,     -33,       0,   -1782,      -6,    2028,    -420,    -196,    5794,    4624,     264,    1434,  100.0,   75.8,   46.8,    0.0,   42.1,    0.4,    0.0,    0.8,    0.0,   20.3,    0.9,    0.2,   96.8,   91.2,    3.2,    8.8,  100.0,   75.8,   46.8,    0.0,   42.1,    0.4,    0.0,    0.8,    0.0,   20.3,    0.9,    0.2,   96.8,   91.2,    3.2,    8.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     15,     17,      0,      7,.,      0,.,      0,.,.,.,     20,     28,     32,     15,     17,      0,      7,.,      0,.,      0,.,.,.,     20,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.9,    43.3,    87.8,    64.3,    65.5,    43.3,    86.6,    64.2,    65.9,    43.3,    87.8,    64.3,    65.5,    43.3,    86.6,    64.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","Combined"
"COCOA - ICE FUTURES U.S.",231107,2023-11-07,073732,ICUS,01,073 ,  420974,   91546,  160749,   12255,   16620,   20386,  106709,   38088,   67900,   15190,   13113,   91108,  405092,  407963,   15882,   13011,  404109,   86256,  148688,   12398,   16524,   19924,  106417,   39489,   65600,   14837,   17531,   83759,  389190,  391513,   14919,   12596,   16865,    5290,   12061,     319,     558,       0,    2216,     523,     376,    5135,     364,    2567,   15903,   16449,     962,     416,  -44705,  -12469,   -9232,    -590,     241,   -5812,    4214,   -1794,   -9471,    -690,    1762,  -20875,  -45693,  -45181,     988,     476,  100.0,   21.7,   38.2,    2.9,    3.9,    4.8,   25.3,    9.0,   16.1,    3.6,    3.1,   21.6,   96.2,   96.9,    3.8,    3.1,  100.0,   21.3,   36.8,    3.1,    4.1,    4.9,   26.3,    9.8,   16.2,    3.7,    4.3,   20.7,   96.3,   96.9,    3.7,    3.1,  100.0,   31.4,   71.5,    1.9,    3.3,    0.0,   13.1,    3.1,    2.2,   30.4,    2.2,   15.2,   94.3,   97.5,    5.7,    2.5,    265,     37,     36,     13,      7,     13,     83,     41,     60,     27,     39,     34,    208,    192,    264,     36,     36,     13,      7,     13,     82,     42,     60,     24,     43,     31,    204,    191,     66,     15,     18,      4,.,      0,      9,      4,.,     15,.,      8,     44,     39,    25.9,    27.5,    36.2,    39.3,    10.6,    11.1,    15.8,    17.5,    26.2,    27.0,    36.3,    39.2,    11.0,    11.4,    16.3,    18.3,    38.3,    55.9,    60.5,    70.5,    31.5,    50.8,    50.8,    61.7,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","Combined"
