"MISO IN. REAL-TIME OFF-PEAK - ICE FUTURES ENERGY DIV",231017,2023-10-17,06439L,IFED,01,064 ,   34657,   27486,   27657,    3706,    3393,    3127,       0,       0,       0,       0,     400,       0,   34319,   34577,     338,      80,   34657,   27486,   27657,    3706,    3393,    3127,       0,       0,       0,       0,     400,       0,   34319,   34577,     338,      80,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      93,      58,      93,      50,      15,     -15,       0,       0,       0,       0,       0,       0,      93,      93,       0,       0,  100.0,   79.3,   79.8,   10.7,    9.8,    9.0,    0.0,    0.0,    0.0,    0.0,    1.2,    0.0,   99.0,   99.8,    1.0,    0.2,  100.0,   79.3,   79.8,   10.7,    9.8,    9.0,    0.0,    0.0,    0.0,    0.0,    1.2,    0.0,   99.0,   99.8,    1.0,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     15,     12,.,.,.,      0,      0,      0,      0,.,      0,     18,     17,     20,     15,     12,.,.,.,      0,      0,      0,      0,.,      0,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.8,    72.3,    87.0,    88.6,    50.7,    52.1,    58.4,    58.3,    64.8,    72.3,    87.0,    88.6,    50.7,    52.1,    58.4,    58.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW for about 368 Hours)","06439L","IFED","064 ","N16","FutOnly"
"ERCOT HOUSTON 345KV RT PK FIX - ICE FUTURES ENERGY DIV",231017,2023-10-17,06439N,IFED,01,064 ,   29435,   20607,   18679,    3267,    4996,    3270,    1350,       0,     750,       0,    1740,       0,   29244,   29435,     191,       0,   29435,   20607,   18679,    3267,    4996,    3270,    1350,       0,     750,       0,    1740,       0,   29244,   29435,     191,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      80,      40,     160,     120,       0,     -80,       0,       0,       0,       0,       0,       0,      80,      80,       0,       0,  100.0,   70.0,   63.5,   11.1,   17.0,   11.1,    4.6,    0.0,    2.5,    0.0,    5.9,    0.0,   99.4,  100.0,    0.6,    0.0,  100.0,   70.0,   63.5,   11.1,   17.0,   11.1,    4.6,    0.0,    2.5,    0.0,    5.9,    0.0,   99.4,  100.0,    0.6,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,     10,.,.,.,.,      0,.,      0,.,      0,     18,     15,     21,     12,     10,.,.,.,.,      0,.,      0,.,      0,     18,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.0,    65.0,    78.7,    90.7,    50.8,    49.8,    63.9,    68.1,    55.0,    65.0,    78.7,    90.7,    50.8,    49.8,    63.9,    68.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per Peak Hour","06439N","IFED","064 ","N16","FutOnly"
"ERCOT Houston 345KV RT OFF FIX - ICE FUTURES ENERGY DIV",231017,2023-10-17,06439Q,IFED,01,064 ,   28725,   20157,   17579,    3447,    7896,    2500,    1350,       0,     750,     150,       0,       0,   28354,   28725,     371,       0,   28725,   20157,   17579,    3447,    7896,    2500,    1350,       0,     750,     150,       0,       0,   28354,   28725,     371,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      80,      40,     160,     120,       0,     -80,       0,       0,       0,       0,       0,       0,      80,      80,       0,       0,  100.0,   70.2,   61.2,   12.0,   27.5,    8.7,    4.7,    0.0,    2.6,    0.5,    0.0,    0.0,   98.7,  100.0,    1.3,    0.0,  100.0,   70.2,   61.2,   12.0,   27.5,    8.7,    4.7,    0.0,    2.6,    0.5,    0.0,    0.0,   98.7,  100.0,    1.3,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     12,     11,.,.,.,.,      0,.,.,      0,      0,     18,     15,     20,     12,     11,.,.,.,.,      0,.,.,      0,      0,     18,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.5,    74.7,    83.4,    93.5,    59.2,    64.7,    70.5,    74.5,    62.5,    74.7,    83.4,    93.5,    59.2,    64.7,    70.5,    74.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","06439Q","IFED","064 ","N16","FutOnly"
"ERCOT NORTH 345KV RT PK FIX - ICE FUTURES ENERGY DIV",231017,2023-10-17,06439R,IFED,01,064 ,  165671,   79976,   88163,   31541,   46081,   19578,   25058,     312,    1874,    1943,    4343,    4752,  164722,  165103,     949,     568,  165671,   79976,   88163,   31541,   46081,   19578,   25058,     312,    1874,    1943,    4343,    4752,  164722,  165103,     949,     568,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     271,    -954,    4037,      -4,   -3942,      69,    1432,      15,     -30,     -66,     154,    -221,     226,      82,      45,     189,  100.0,   48.3,   53.2,   19.0,   27.8,   11.8,   15.1,    0.2,    1.1,    1.2,    2.6,    2.9,   99.4,   99.7,    0.6,    0.3,  100.0,   48.3,   53.2,   19.0,   27.8,   11.8,   15.1,    0.2,    1.1,    1.2,    2.6,    2.9,   99.4,   99.7,    0.6,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     67,     31,     31,.,.,      6,     11,.,      4,      7,      8,     11,     62,     54,     67,     31,     31,.,.,      6,     11,.,      4,      7,      8,     11,     62,     54,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.9,    61.9,    65.6,    76.4,    38.2,    52.1,    46.3,    56.3,    46.9,    61.9,    65.6,    76.4,    38.2,    52.1,    46.3,    56.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mw per Peak Hour","06439R","IFED","064 ","N16","FutOnly"
"ERCOT SOUTH 345 KV RT PEAK FIX - ICE FUTURES ENERGY DIV",231017,2023-10-17,06439S,IFED,01,064 ,   35870,   21616,   14958,   11029,    9594,    2841,       0,    6605,       0,       0,    1677,       0,   35486,   35675,     384,     195,   35870,   21616,   14958,   11029,    9594,    2841,       0,    6605,       0,       0,    1677,       0,   35486,   35675,     384,     195,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,      50,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,      50,       0,       0,  100.0,   60.3,   41.7,   30.7,   26.7,    7.9,    0.0,   18.4,    0.0,    0.0,    4.7,    0.0,   98.9,   99.5,    1.1,    0.5,  100.0,   60.3,   41.7,   30.7,   26.7,    7.9,    0.0,   18.4,    0.0,    0.0,    4.7,    0.0,   98.9,   99.5,    1.1,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     11,     11,.,.,.,      0,.,      0,      0,.,      0,     14,     17,     21,     11,     11,.,.,.,      0,.,      0,      0,.,      0,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.0,    56.4,    92.3,    85.1,    55.2,    56.4,    72.9,    73.4,    66.0,    56.4,    92.3,    85.1,    55.2,    56.4,    72.9,    73.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per Peak Hour","06439S","IFED","064 ","N16","FutOnly"
"ERCOT-SOUTH MONTHLY OFFPEAK - ICE FUTURES ENERGY DIV",231017,2023-10-17,06439U,IFED,01,064 ,   34952,   19379,   16301,   12774,    7809,    2415,       0,    6555,       0,       0,    1677,       0,   34568,   34757,     384,     195,   34952,   19379,   16301,   12774,    7809,    2415,       0,    6555,       0,       0,    1677,       0,   34568,   34757,     384,     195,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   55.4,   46.6,   36.5,   22.3,    6.9,    0.0,   18.8,    0.0,    0.0,    4.8,    0.0,   98.9,   99.4,    1.1,    0.6,  100.0,   55.4,   46.6,   36.5,   22.3,    6.9,    0.0,   18.8,    0.0,    0.0,    4.8,    0.0,   98.9,   99.4,    1.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     11,     11,.,.,.,      0,.,      0,      0,.,      0,     14,     17,     21,     11,     11,.,.,.,      0,.,      0,      0,.,      0,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.7,    52.3,    92.8,    82.0,    62.0,    52.3,    73.9,    72.2,    71.7,    52.3,    92.8,    82.0,    62.0,    52.3,    73.9,    72.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","06439U","IFED","064 ","N16","FutOnly"
"ERCOT WEST 345KV RT PEAK - ICE FUTURES ENERGY DIV",231017,2023-10-17,06439V,IFED,01,064 ,   35032,   12388,   22067,   21498,    5097,    1141,       0,    5179,       0,       0,    1500,       0,   35027,   34984,       5,      48,   35032,   12388,   22067,   21498,    5097,    1141,       0,    5179,       0,       0,    1500,       0,   35027,   34984,       5,      48,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,       0,       0,  100.0,   35.4,   63.0,   61.4,   14.5,    3.3,    0.0,   14.8,    0.0,    0.0,    4.3,    0.0,  100.0,   99.9,    0.0,    0.1,  100.0,   35.4,   63.0,   61.4,   14.5,    3.3,    0.0,   14.8,    0.0,    0.0,    4.3,    0.0,  100.0,   99.9,    0.0,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,     11,      5,.,      5,      0,.,      0,      0,.,      0,     20,     20,     26,     14,     11,      5,.,      5,      0,.,      0,      0,.,      0,     20,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.3,    58.6,    87.0,    87.2,    68.4,    54.9,    83.3,    80.2,    70.3,    58.6,    87.0,    87.2,    68.4,    54.9,    83.3,    80.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per peak hour","06439V","IFED","064 ","N16","FutOnly"
"ERCOT WEST 345K RT OFF-PEAK - ICE FUTURES ENERGY DIV",231017,2023-10-17,06439W,IFED,01,064 ,   30761,   14133,   18165,   15510,    4682,    1118,       0,    5179,       0,       0,    1500,       0,   30761,   30644,       0,     117,   30761,   14133,   18165,   15510,    4682,    1118,       0,    5179,       0,       0,    1500,       0,   30761,   30644,       0,     117,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,       0,       0,  100.0,   45.9,   59.1,   50.4,   15.2,    3.6,    0.0,   16.8,    0.0,    0.0,    4.9,    0.0,  100.0,   99.6,    0.0,    0.4,  100.0,   45.9,   59.1,   50.4,   15.2,    3.6,    0.0,   16.8,    0.0,    0.0,    4.9,    0.0,  100.0,   99.6,    0.0,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,     13,      5,.,      5,      0,.,      0,      0,.,      0,     20,     22,     27,     14,     13,      5,.,      5,      0,.,      0,      0,.,      0,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.0,    55.6,    84.7,    85.2,    58.9,    50.4,    75.6,    69.7,    62.0,    55.6,    84.7,    85.2,    58.9,    50.4,    75.6,    69.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MWh per Off-Peak Hour","06439W","IFED","064 ","N16","FutOnly"
"ERCOT - NORTH MONTHLY OFF-PEAK - ICE FUTURES ENERGY DIV",231017,2023-10-17,0643A8,IFED,01,064 ,  121449,   59102,   86381,   29027,   23474,    8917,   18072,     809,     804,    4594,       0,     125,  120641,  120510,     808,     939,  121449,   59102,   86381,   29027,   23474,    8917,   18072,     809,     804,    4594,       0,     125,  120641,  120510,     808,     939,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1771,     235,    4855,    -300,   -3120,      36,    1800,       0,       0,       0,       0,       0,    1771,    1771,       0,       0,  100.0,   48.7,   71.1,   23.9,   19.3,    7.3,   14.9,    0.7,    0.7,    3.8,    0.0,    0.1,   99.3,   99.2,    0.7,    0.8,  100.0,   48.7,   71.1,   23.9,   19.3,    7.3,   14.9,    0.7,    0.7,    3.8,    0.0,    0.1,   99.3,   99.2,    0.7,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     16,     20,.,      4,      6,.,.,.,.,      0,.,     29,     31,     38,     16,     20,.,      4,      6,.,.,.,.,      0,.,     29,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.3,    68.3,    81.1,    83.6,    56.8,    63.4,    70.7,    76.0,    59.3,    68.3,    81.1,    83.6,    56.8,    63.4,    70.7,    76.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per Off-Peak Hour","0643A8","IFED","064 ","N16","FutOnly"
"MISO IN. DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",231017,2023-10-17,0643AZ,IFED,01,064 ,   39900,   26205,   36646,   11885,     725,     950,       0,     290,       0,     350,    1110,      70,   39460,   39791,     440,     109,   39900,   26205,   36646,   11885,     725,     950,       0,     290,       0,     350,    1110,      70,   39460,   39791,     440,     109,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -299,    -315,    -304,     -85,       0,       0,       0,       0,       0,     100,       5,       0,    -300,    -299,       1,       0,  100.0,   65.7,   91.8,   29.8,    1.8,    2.4,    0.0,    0.7,    0.0,    0.9,    2.8,    0.2,   98.9,   99.7,    1.1,    0.3,  100.0,   65.7,   91.8,   29.8,    1.8,    2.4,    0.0,    0.7,    0.0,    0.9,    2.8,    0.2,   98.9,   99.7,    1.1,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     16,     14,.,.,.,      0,.,      0,.,.,.,     22,     21,     32,     16,     14,.,.,.,      0,.,      0,.,.,.,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.8,    75.4,    81.4,    91.8,    52.6,    72.4,    71.3,    78.2,    58.8,    75.4,    81.4,    91.8,    52.6,    72.4,    71.3,    78.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643AZ","IFED","064 ","N16","FutOnly"
"MISO INDIANA HUB RT PEAK - ICE FUTURES ENERGY DIV",231017,2023-10-17,0643B3,IFED,01,064 ,   40140,   30919,   34128,    5177,    1392,    2976,       0,    1055,       0,     600,     490,       0,   39672,   40041,     468,      99,   40140,   30919,   34128,    5177,    1392,    2976,       0,    1055,       0,     600,     490,       0,   39672,   40041,     468,      99,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -70,    -177,       0,      52,      35,      -5,       0,       0,       0,       0,    -100,       0,    -130,     -70,      60,       0,  100.0,   77.0,   85.0,   12.9,    3.5,    7.4,    0.0,    2.6,    0.0,    1.5,    1.2,    0.0,   98.8,   99.8,    1.2,    0.2,  100.0,   77.0,   85.0,   12.9,    3.5,    7.4,    0.0,    2.6,    0.0,    1.5,    1.2,    0.0,   98.8,   99.8,    1.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,     14,.,.,.,      0,      4,      0,.,.,      0,     18,     23,     25,     14,     14,.,.,.,      0,      4,      0,.,.,      0,     18,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.1,    69.1,    85.0,    87.3,    42.6,    43.3,    50.8,    49.8,    61.1,    69.1,    85.0,    87.3,    42.6,    43.3,    50.8,    49.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 Mwh","0643B3","IFED","064 ","N16","FutOnly"
"PJM N. IL HUB DA OFF-PK  - ICE FUTURES ENERGY DIV",231017,2023-10-17,0643BC,IFED,01,064 ,   34001,   23879,   29984,    6361,    2198,    1408,       0,       0,       0,    2154,       0,       0,   33802,   33590,     199,     411,   34001,   23879,   29984,    6361,    2198,    1408,       0,       0,       0,    2154,       0,       0,   33802,   33590,     199,     411,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -36,    -115,   -1181,       0,     975,     -10,       0,       0,       0,      85,       0,       0,     -40,    -216,       4,     180,  100.0,   70.2,   88.2,   18.7,    6.5,    4.1,    0.0,    0.0,    0.0,    6.3,    0.0,    0.0,   99.4,   98.8,    0.6,    1.2,  100.0,   70.2,   88.2,   18.7,    6.5,    4.1,    0.0,    0.0,    0.0,    6.3,    0.0,    0.0,   99.4,   98.8,    0.6,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     16,     13,      5,.,      5,      0,      0,      0,.,      0,      0,     24,     19,     31,     16,     13,      5,.,      5,      0,      0,      0,.,      0,      0,     24,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.6,    83.9,    69.3,    92.1,    40.2,    80.8,    65.8,    88.0,    42.6,    83.9,    69.3,    92.1,    40.2,    80.8,    65.8,    88.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BC","IFED","064 ","N16","FutOnly"
"PJM N. IL HUB DA PEAK - ICE FUTURES ENERGY DIV",231017,2023-10-17,0643BE,IFED,01,064 ,   34332,   21788,   32460,    8849,     779,     675,       0,       0,       0,    2480,       0,       0,   33792,   33914,     540,     418,   34332,   21788,   32460,    8849,     779,     675,       0,       0,       0,    2480,       0,       0,   33792,   33914,     540,     418,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -223,      14,    -450,    -330,      45,       2,       0,       0,       0,      91,       0,       0,    -223,    -403,       0,     180,  100.0,   63.5,   94.5,   25.8,    2.3,    2.0,    0.0,    0.0,    0.0,    7.2,    0.0,    0.0,   98.4,   98.8,    1.6,    1.2,  100.0,   63.5,   94.5,   25.8,    2.3,    2.0,    0.0,    0.0,    0.0,    7.2,    0.0,    0.0,   98.4,   98.8,    1.6,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     16,     14,      5,.,      5,      0,      0,      0,.,      0,      0,     23,     20,     30,     16,     14,      5,.,      5,      0,      0,      0,.,      0,      0,     23,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.7,    82.7,    68.9,    91.3,    40.5,    82.3,    66.3,    87.4,    41.7,    82.7,    68.9,    91.3,    40.5,    82.3,    66.3,    87.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BE","IFED","064 ","N16","FutOnly"
"ISO NE MASS HUB DA OFF-PK FIXD - ICE FUTURES ENERGY DIV",231017,2023-10-17,0643BF,IFED,01,064 ,   71610,   56147,   60622,   12596,    7019,    1035,     360,     562,       0,     306,    1368,     535,   70979,   71141,     631,     469,   71610,   56147,   60622,   12596,    7019,    1035,     360,     562,       0,     306,    1368,     535,   70979,   71141,     631,     469,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1733,    1467,    1522,      76,    -110,     -35,       0,       0,       0,     -71,      85,     295,    1732,    1757,       1,     -24,  100.0,   78.4,   84.7,   17.6,    9.8,    1.4,    0.5,    0.8,    0.0,    0.4,    1.9,    0.7,   99.1,   99.3,    0.9,    0.7,  100.0,   78.4,   84.7,   17.6,    9.8,    1.4,    0.5,    0.8,    0.0,    0.4,    1.9,    0.7,   99.1,   99.3,    0.9,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     20,     22,.,      4,      4,.,.,      0,.,      7,      4,     31,     38,     44,     20,     22,.,      4,      4,.,.,      0,.,      7,      4,     31,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.8,    57.8,    84.7,    77.6,    64.4,    57.1,    81.1,    73.3,    65.8,    57.8,    84.7,    77.6,    64.4,    57.1,    81.1,    73.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 368 Hours)","0643BF","IFED","064 ","N16","FutOnly"
"ISO NE MASS HUB DA PEAK - ICE FUTURES ENERGY DIV",231017,2023-10-17,0643BG,IFED,01,064 ,   94200,   74008,   81225,   12433,    6830,    1669,     734,    1293,     565,    3080,     707,    1226,   93715,   93515,     485,     685,   94200,   74008,   81225,   12433,    6830,    1669,     734,    1293,     565,    3080,     707,    1226,   93715,   93515,     485,     685,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2674,    2381,    2973,       2,     -59,     -99,    -115,    -172,     115,     380,    -198,      -5,    2659,    2555,      15,     119,  100.0,   78.6,   86.2,   13.2,    7.3,    1.8,    0.8,    1.4,    0.6,    3.3,    0.8,    1.3,   99.5,   99.3,    0.5,    0.7,  100.0,   78.6,   86.2,   13.2,    7.3,    1.8,    0.8,    1.4,    0.6,    3.3,    0.8,    1.3,   99.5,   99.3,    0.5,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     23,     23,      5,      4,      6,.,      8,      4,      5,      5,      7,     42,     51,     57,     23,     23,      5,      4,      6,.,      8,      4,      5,      5,      7,     42,     51,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.6,    52.0,    80.3,    73.2,    63.8,    51.6,    73.1,    70.7,    64.6,    52.0,    80.3,    73.2,    63.8,    51.6,    73.1,    70.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BG","IFED","064 ","N16","FutOnly"
"CAISO NP-15 PEAK - ICE FUTURES ENERGY DIV",231017,2023-10-17,0643BM,IFED,01,064 ,   40259,   26850,   28835,   11595,    7000,    1074,      15,    2324,     300,      35,     321,     301,   40170,   40155,      89,     104,   40259,   26850,   28835,   11595,    7000,    1074,      15,    2324,     300,      35,     321,     301,   40170,   40155,      89,     104,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     440,     300,     305,       0,      -5,       5,       0,      -6,       0,       0,       6,     135,     440,     440,       0,       0,  100.0,   66.7,   71.6,   28.8,   17.4,    2.7,    0.0,    5.8,    0.7,    0.1,    0.8,    0.7,   99.8,   99.7,    0.2,    0.3,  100.0,   66.7,   71.6,   28.8,   17.4,    2.7,    0.0,    5.8,    0.7,    0.1,    0.8,    0.7,   99.8,   99.7,    0.2,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     13,     13,.,.,.,.,.,.,.,.,.,     21,     23,     30,     13,     13,.,.,.,.,.,.,.,.,.,     21,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.3,    79.5,    92.5,    91.0,    78.3,    75.7,    87.7,    86.0,    81.3,    79.5,    92.5,    91.0,    78.3,    75.7,    87.7,    86.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643BM","IFED","064 ","N16","FutOnly"
"CAISO NP-15 DA OFF-PK FIXED - ICE FUTURES ENERGY DIV",231017,2023-10-17,0643BR,IFED,01,064 ,   42492,   29536,   28298,   12311,    9274,     480,     125,    3540,       0,       0,     865,      25,   42477,   42482,      15,      10,   42492,   29536,   28298,   12311,    9274,     480,     125,    3540,       0,       0,     865,      25,   42477,   42482,      15,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     885,      35,     580,     900,      30,       0,       0,     100,       0,       0,     225,     -50,     885,     885,       0,       0,  100.0,   69.5,   66.6,   29.0,   21.8,    1.1,    0.3,    8.3,    0.0,    0.0,    2.0,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   69.5,   66.6,   29.0,   21.8,    1.1,    0.3,    8.3,    0.0,    0.0,    2.0,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     12,     10,.,.,.,.,.,      0,      0,.,.,     17,     17,     24,     12,     10,.,.,.,.,.,      0,      0,.,.,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    84.3,    84.3,    96.0,    97.2,    83.8,    79.5,    92.9,    92.3,    84.3,    84.3,    96.0,    97.2,    83.8,    79.5,    92.9,    92.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BR","IFED","064 ","N16","FutOnly"
