"PJM PECO ZONE DA PEAK - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643CZ,IFED,01,064 ,   14320,    5965,   10310,    2050,    1052,    2738,    2992,     100,       0,     411,       0,       0,   14156,   14200,     164,     120,   14320,    5965,   10310,    2050,    1052,    2738,    2992,     100,       0,     411,       0,       0,   14156,   14200,     164,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1205,    -500,   -1085,    -585,    -140,      20,       0,       0,       0,    -105,       0,       0,   -1170,   -1205,     -35,       0,  100.0,   41.7,   72.0,   14.3,    7.3,   19.1,   20.9,    0.7,    0.0,    2.9,    0.0,    0.0,   98.9,   99.2,    1.1,    0.8,  100.0,   41.7,   72.0,   14.3,    7.3,   19.1,   20.9,    0.7,    0.0,    2.9,    0.0,    0.0,   98.9,   99.2,    1.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      7,      6,      4,.,      4,.,.,      0,.,      0,      0,     17,     12,     24,      7,      6,      4,.,      4,.,.,      0,.,      0,      0,     17,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.7,    72.4,    89.4,    93.5,    55.8,    68.4,    67.3,    74.2,    71.7,    72.4,    89.4,    93.5,    55.8,    68.4,    67.3,    74.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643CZ","IFED","064 ","N16","Combined"
"PJM PECO DA OFFPK FIXED - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643D1,IFED,01,064 ,   13315,    6470,    9910,    4015,     805,    2030,     220,     450,       0,     411,       0,       0,   13146,   13195,     169,     120,   13315,    6470,    9910,    4015,     805,    2030,     220,     450,       0,     411,       0,       0,   13146,   13195,     169,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -875,    -270,   -1085,    -365,     -45,     -95,       0,     350,       0,    -105,       0,       0,    -835,    -875,     -40,       0,  100.0,   48.6,   74.4,   30.2,    6.0,   15.2,    1.7,    3.4,    0.0,    3.1,    0.0,    0.0,   98.7,   99.1,    1.3,    0.9,  100.0,   48.6,   74.4,   30.2,    6.0,   15.2,    1.7,    3.4,    0.0,    3.1,    0.0,    0.0,   98.7,   99.1,    1.3,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      7,      6,      5,.,      4,.,.,      0,.,      0,      0,     16,     13,     24,      7,      6,      5,.,      4,.,.,      0,.,      0,      0,     16,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.0,    77.8,    90.1,    93.1,    56.2,    73.6,    71.6,    80.6,    68.0,    77.8,    90.1,    93.1,    56.2,    73.6,    71.6,    80.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D1","IFED","064 ","N16","Combined"
"PJM PPL ZONE DA OFF-PEAK FIXED - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643D7,IFED,01,064 ,   32019,   16336,   11000,   13682,   20016,     993,       0,       0,       0,     570,       0,       0,   31581,   32009,     438,      10,   32019,   16336,   11000,   13682,   20016,     993,       0,       0,       0,     570,       0,       0,   31581,   32009,     438,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -412,    -328,      90,     282,    -258,    -209,       0,       0,       0,    -120,       0,       0,    -375,    -377,     -37,     -35,  100.0,   51.0,   34.4,   42.7,   62.5,    3.1,    0.0,    0.0,    0.0,    1.8,    0.0,    0.0,   98.6,  100.0,    1.4,    0.0,  100.0,   51.0,   34.4,   42.7,   62.5,    3.1,    0.0,    0.0,    0.0,    1.8,    0.0,    0.0,   98.6,  100.0,    1.4,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      7,      4,      4,      4,      0,      0,      0,.,      0,      0,     14,     14,     20,      7,      7,      4,      4,      4,      0,      0,      0,.,      0,      0,     14,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.0,    91.3,    91.6,    97.8,    76.3,    88.5,    83.8,    89.4,    81.0,    91.3,    91.6,    97.8,    76.3,    88.5,    83.8,    89.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D7","IFED","064 ","N16","Combined"
"PJM PPL ZONE DA PEAK - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643D8,IFED,01,064 ,   33396,   16686,   10585,   14405,   21781,    1020,       0,       0,       0,     565,       0,       0,   32676,   33386,     720,      10,   33396,   16686,   10585,   14405,   21781,    1020,       0,       0,       0,     565,       0,       0,   32676,   33386,     720,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -987,    -588,    -190,     -63,    -583,    -179,       0,       0,       0,    -115,       0,       0,    -945,    -952,     -42,     -35,  100.0,   50.0,   31.7,   43.1,   65.2,    3.1,    0.0,    0.0,    0.0,    1.7,    0.0,    0.0,   97.8,  100.0,    2.2,    0.0,  100.0,   50.0,   31.7,   43.1,   65.2,    3.1,    0.0,    0.0,    0.0,    1.7,    0.0,    0.0,   97.8,  100.0,    2.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      7,      4,      4,      4,      0,      0,      0,.,      0,      0,     14,     14,     20,      7,      7,      4,      4,      4,      0,      0,      0,.,      0,      0,     14,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.5,    91.5,    91.2,    97.8,    74.8,    89.0,    82.6,    90.0,    80.5,    91.5,    91.2,    97.8,    74.8,    89.0,    82.6,    90.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D8","IFED","064 ","N16","Combined"
"PJM WESTERN HUB DA OFF-PK - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643DB,IFED,01,064 ,   81904,   53686,   57307,    8918,   10043,    4460,    1254,    2950,    1019,   11160,    4901,     936,   81433,   81616,     471,     288,   81904,   53686,   57307,    8918,   10043,    4460,    1254,    2950,    1019,   11160,    4901,     936,   81433,   81616,     471,     288,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4732,   -4904,    -385,    -668,    -726,    -359,    1056,   -1069,    -379,    1272,    -929,    -603,   -4585,   -4450,    -147,    -282,  100.0,   65.5,   70.0,   10.9,   12.3,    5.4,    1.5,    3.6,    1.2,   13.6,    6.0,    1.1,   99.4,   99.6,    0.6,    0.4,  100.0,   65.5,   70.0,   10.9,   12.3,    5.4,    1.5,    3.6,    1.2,   13.6,    6.0,    1.1,   99.4,   99.6,    0.6,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     71,     31,     26,.,      8,      9,      5,      4,.,      7,      8,      6,     56,     52,     71,     31,     26,.,      8,      9,      5,      4,.,      7,      8,      6,     56,     52,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.8,    47.5,    61.0,    64.2,    38.2,    36.8,    53.0,    48.7,    39.8,    47.5,    61.0,    64.2,    38.2,    36.8,    53.0,    48.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DB","IFED","064 ","N16","Combined"
"PJM WESTERN HUB DA PEAK - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643DC,IFED,01,064 ,   89379,   58556,   59526,   10378,   11154,    3954,    2398,    5891,     533,   12655,    7560,     461,   88935,   89079,     444,     300,   89379,   58556,   59526,   10378,   11154,    3954,    2398,    5891,     533,   12655,    7560,     461,   88935,   89079,     444,     300,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6688,   -6159,    -454,    -585,   -1728,    -198,    1392,    -392,   -1721,    1557,   -1083,   -1057,   -6771,   -6633,      83,     -55,  100.0,   65.5,   66.6,   11.6,   12.5,    4.4,    2.7,    6.6,    0.6,   14.2,    8.5,    0.5,   99.5,   99.7,    0.5,    0.3,  100.0,   65.5,   66.6,   11.6,   12.5,    4.4,    2.7,    6.6,    0.6,   14.2,    8.5,    0.5,   99.5,   99.7,    0.5,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     77,     31,     30,.,      8,      9,      4,      7,      4,      6,     11,      5,     56,     62,     77,     31,     30,.,      8,      9,      4,      7,      4,      6,     11,      5,     56,     62,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.7,    44.2,    59.1,    64.0,    36.0,    38.6,    51.4,    53.9,    36.7,    44.2,    59.1,    64.0,    36.0,    38.6,    51.4,    53.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","0643DC","IFED","064 ","N16","Combined"
"PJM WESTERN HUB RT PEAK MINI - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643DF,IFED,01,064 ,  385035,  194968,  216656,   36907,   11630,   48239,   34215,   28738,   29834,   13323,   22286,   27146,  384632,  384529,     403,     506,  385035,  194968,  216656,   36907,   11630,   48239,   34215,   28738,   29834,   13323,   22286,   27146,  384632,  384529,     403,     506,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -16894,   -7022,  -10710,   -2059,     762,   -2179,     592,    3803,   -4676,    1115,   -1244,   -2546,  -16774,  -16789,    -120,    -105,  100.0,   50.6,   56.3,    9.6,    3.0,   12.5,    8.9,    7.5,    7.7,    3.5,    5.8,    7.1,   99.9,   99.9,    0.1,    0.1,  100.0,   50.6,   56.3,    9.6,    3.0,   12.5,    8.9,    7.5,    7.7,    3.5,    5.8,    7.1,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    114,     40,     36,      8,      4,      9,     14,     19,     14,     15,     10,     17,     93,     93,    114,     40,     36,      8,      4,      9,     14,     19,     14,     15,     10,     17,     93,     93,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.5,    29.8,    44.7,    49.7,    17.3,    17.0,    24.7,    24.9,    28.5,    29.8,    44.7,    49.7,    17.3,    17.0,    24.7,    24.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DF","IFED","064 ","N16","Combined"
"PJM PSEG DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643DL,IFED,01,064 ,   18057,   15163,    5782,     195,    6041,     891,     130,    3280,       0,    1234,    1835,      52,   17665,   17881,     392,     176,   18057,   15163,    5782,     195,    6041,     891,     130,    3280,       0,    1234,    1835,      52,   17665,   17881,     392,     176,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -638,    -396,    -872,      25,     113,    -129,     -60,     250,       0,     -58,       0,       0,    -618,    -638,     -20,       0,  100.0,   84.0,   32.0,    1.1,   33.5,    4.9,    0.7,   18.2,    0.0,    6.8,   10.2,    0.3,   97.8,   99.0,    2.2,    1.0,  100.0,   84.0,   32.0,    1.1,   33.5,    4.9,    0.7,   18.2,    0.0,    6.8,   10.2,    0.3,   97.8,   99.0,    2.2,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     14,      8,.,      4,      5,.,.,      0,.,.,.,     23,     17,     28,     14,      8,.,      4,      5,.,.,      0,.,.,.,     23,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.4,    70.1,    77.8,    90.8,    46.4,    66.5,    76.8,    82.6,    47.4,    70.1,    77.8,    90.8,    46.4,    66.5,    76.8,    82.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DL","IFED","064 ","N16","Combined"
"PJM PSEG DA OFF-PK FIXED PRICE - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643DM,IFED,01,064 ,   16513,   13567,    5788,     582,    5695,    1039,     130,    2506,       0,     925,    1409,      52,   16295,   16489,     218,      24,   16513,   13567,    5788,     582,    5695,    1039,     130,    2506,       0,     925,    1409,      52,   16295,   16489,     218,      24,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -829,    -445,   -1119,    -110,     207,    -167,     -60,     250,       0,     -47,       0,       0,    -829,    -829,       0,       0,  100.0,   82.2,   35.1,    3.5,   34.5,    6.3,    0.8,   15.2,    0.0,    5.6,    8.5,    0.3,   98.7,   99.9,    1.3,    0.1,  100.0,   82.2,   35.1,    3.5,   34.5,    6.3,    0.8,   15.2,    0.0,    5.6,    8.5,    0.3,   98.7,   99.9,    1.3,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     14,      9,.,      4,      6,.,.,      0,.,.,.,     24,     19,     30,     14,      9,.,      4,      6,.,.,      0,.,.,.,     24,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.6,    71.0,    74.9,    90.5,    46.5,    66.2,    73.4,    80.2,    47.6,    71.0,    74.9,    90.5,    46.5,    66.2,    73.4,    80.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DM","IFED","064 ","N16","Combined"
"ERCOT N 345KV REAL T PK DALY M - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643IB,IFED,01,064 ,    4880,    1840,    2470,    1025,       0,     140,     150,     415,       0,     710,    1095,     210,    4075,    4330,     805,     550,    4880,    1840,    2470,    1025,       0,     140,     150,     415,       0,     710,    1095,     210,    4075,    4330,     805,     550,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     445,     625,    1125,     155,       0,    -445,     -80,   -1135,    -140,      65,     840,      95,     275,     340,     170,     105,  100.0,   37.7,   50.6,   21.0,    0.0,    2.9,    3.1,    8.5,    0.0,   14.5,   22.4,    4.3,   83.5,   88.7,   16.5,   11.3,  100.0,   37.7,   50.6,   21.0,    0.0,    2.9,    3.1,    8.5,    0.0,   14.5,   22.4,    4.3,   83.5,   88.7,   16.5,   11.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     15,     16,.,      0,.,.,.,      0,      6,      4,.,     26,     27,     35,     15,     16,.,      0,.,.,.,      0,      6,      4,.,     26,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.2,    34.1,    50.1,    57.3,    29.0,    29.9,    42.2,    48.3,    33.2,    34.1,    50.1,    57.3,    29.0,    29.9,    42.2,    48.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"16 MWh","0643IB","IFED","064 ","N16","Combined"
"ERCOT N 345KV REAL T PK 2x16 - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643ID,IFED,01,064 ,   59604,   43847,   36617,    2045,    5519,    6251,    2226,    1508,    2733,      50,    4488,    2130,   59282,   59246,     322,     358,   59604,   43847,   36617,    2045,    5519,    6251,    2226,    1508,    2733,      50,    4488,    2130,   59282,   59246,     322,     358,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1880,     830,    1491,     420,     608,    -290,       0,    -875,     900,       0,      76,      20,    1880,    1930,       0,     -50,  100.0,   73.6,   61.4,    3.4,    9.3,   10.5,    3.7,    2.5,    4.6,    0.1,    7.5,    3.6,   99.5,   99.4,    0.5,    0.6,  100.0,   73.6,   61.4,    3.4,    9.3,   10.5,    3.7,    2.5,    4.6,    0.1,    7.5,    3.6,   99.5,   99.4,    0.5,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     28,     20,.,.,      4,.,.,.,.,      5,.,     42,     31,     46,     28,     20,.,.,      4,.,.,.,.,      5,.,     42,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.4,    49.3,    64.2,    74.2,    43.4,    42.9,    51.4,    52.3,    46.4,    49.3,    64.2,    74.2,    43.4,    42.9,    51.4,    52.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643ID","IFED","064 ","N16","Combined"
"ERCOT North 345KV Hub RT 7x8 - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643IK,IFED,01,064 ,   61201,   33205,   40158,   13502,    5257,    4676,    2560,    4323,     175,    5984,    5699,     606,   60708,   60894,     493,     307,   61201,   33205,   40158,   13502,    5257,    4676,    2560,    4323,     175,    5984,    5699,     606,   60708,   60894,     493,     307,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1507,     317,    1507,    -150,   -2580,    1680,     -40,       0,       0,    -300,     900,       0,    1507,    1507,       0,       0,  100.0,   54.3,   65.6,   22.1,    8.6,    7.6,    4.2,    7.1,    0.3,    9.8,    9.3,    1.0,   99.2,   99.5,    0.8,    0.5,  100.0,   54.3,   65.6,   22.1,    8.6,    7.6,    4.2,    7.1,    0.3,    9.8,    9.3,    1.0,   99.2,   99.5,    0.8,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     19,     17,.,      4,.,.,.,.,.,      4,.,     31,     27,     40,     19,     17,.,      4,.,.,.,.,.,      4,.,     31,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.1,    47.5,    73.3,    71.0,    45.0,    40.7,    59.7,    55.9,    51.1,    47.5,    73.3,    71.0,    45.0,    40.7,    59.7,    55.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643IK","IFED","064 ","N16","Combined"
"ERCOT Houston 345KV Hub RT 7x8 - ICE FUTURES ENERGY DIV",231205,2023-12-05,0643IL,IFED,01,064 ,   25940,   16640,   19790,    2810,    4880,    1140,    2150,       0,       0,    3200,       0,       0,   25940,   25810,       0,     130,   25940,   16640,   19790,    2810,    4880,    1140,    2150,       0,       0,    3200,       0,       0,   25940,   25810,       0,     130,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   64.1,   76.3,   10.8,   18.8,    4.4,    8.3,    0.0,    0.0,   12.3,    0.0,    0.0,  100.0,   99.5,    0.0,    0.5,  100.0,   64.1,   76.3,   10.8,   18.8,    4.4,    8.3,    0.0,    0.0,   12.3,    0.0,    0.0,  100.0,   99.5,    0.0,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,      8,.,.,.,.,      0,      0,.,      0,      0,     17,     11,     20,      9,      8,.,.,.,.,      0,      0,.,      0,      0,     17,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.2,    76.1,    83.5,    96.9,    46.8,    70.4,    73.9,    78.6,    54.2,    76.1,    83.5,    96.9,    46.8,    70.4,    73.9,    78.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643IL","IFED","064 ","N16","Combined"
"ISONE.H.INTERNAL_HUB_mo_on_dap - NODAL EXCHANGE",231205,2023-12-05,064AAA,NODX,01,064 ,   72297,   42342,   46108,   11878,   11740,    2553,      25,       0,       0,    4125,     704,    1274,   62197,   62379,   10100,    9918,   72297,   42342,   46108,   11878,   11740,    2553,      25,       0,       0,    4125,     704,    1274,   62197,   62379,   10100,    9918,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3842,   -2250,   -2846,   -1056,    -870,       0,     -25,       0,       0,    -411,      -8,       0,   -3742,   -3724,    -100,    -118,  100.0,   58.6,   63.8,   16.4,   16.2,    3.5,    0.0,    0.0,    0.0,    5.7,    1.0,    1.8,   86.0,   86.3,   14.0,   13.7,  100.0,   58.6,   63.8,   16.4,   16.2,    3.5,    0.0,    0.0,    0.0,    5.7,    1.0,    1.8,   86.0,   86.3,   14.0,   13.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     16,     16,.,.,.,.,      0,      0,.,.,.,     24,     23,     27,     16,     16,.,.,.,.,      0,      0,.,.,.,     24,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.6,    55.3,    74.0,    70.7,    59.2,    51.6,    67.5,    63.1,    63.6,    55.3,    74.0,    70.7,    59.2,    51.6,    67.5,    63.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064AAA","NODX","064 ","N16","Combined"
"ISONE.H.INTERNAL_HB_mo_off_dap - NODAL EXCHANGE",231205,2023-12-05,064AAB,NODX,01,064 ,   65928,   40109,   39082,    8735,   13057,    1820,       0,       0,       0,    3755,     400,    1155,   55574,   55514,   10354,   10414,   65928,   40109,   39082,    8735,   13057,    1820,       0,       0,       0,    3755,     400,    1155,   55574,   55514,   10354,   10414,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2498,    -778,   -1469,   -1263,    -827,     -13,       0,       0,       0,    -275,       0,       0,   -2329,   -2309,    -169,    -189,  100.0,   60.8,   59.3,   13.2,   19.8,    2.8,    0.0,    0.0,    0.0,    5.7,    0.6,    1.8,   84.3,   84.2,   15.7,   15.8,  100.0,   60.8,   59.3,   13.2,   19.8,    2.8,    0.0,    0.0,    0.0,    5.7,    0.6,    1.8,   84.3,   84.2,   15.7,   15.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     16,     15,.,.,.,      0,      0,      0,.,.,.,     22,     21,     25,     16,     15,.,.,.,      0,      0,      0,.,.,.,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.1,    52.2,    73.1,    68.8,    53.7,    46.0,    65.7,    60.3,    59.1,    52.2,    73.1,    68.8,    53.7,    46.0,    65.7,    60.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064AAB","NODX","064 ","N16","Combined"
"MISO.INDIANA.HUB_month_on_dap - NODAL EXCHANGE",231205,2023-12-05,064BFI,NODX,01,064 ,   28012,   17365,   17025,     344,    1205,    2392,      55,     225,       0,     565,      35,     515,   21236,   21397,    6776,    6615,   28012,   17365,   17025,     344,    1205,    2392,      55,     225,       0,     565,      35,     515,   21236,   21397,    6776,    6615,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1724,   -1145,   -1721,    -304,     -95,       0,     -15,     -50,       0,    -370,      35,     346,   -1488,   -1485,    -236,    -239,  100.0,   62.0,   60.8,    1.2,    4.3,    8.5,    0.2,    0.8,    0.0,    2.0,    0.1,    1.8,   75.8,   76.4,   24.2,   23.6,  100.0,   62.0,   60.8,    1.2,    4.3,    8.5,    0.2,    0.8,    0.0,    2.0,    0.1,    1.8,   75.8,   76.4,   24.2,   23.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     15,     14,.,.,.,.,.,      0,.,.,.,     21,     20,     25,     15,     14,.,.,.,.,.,      0,.,.,.,     21,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.4,    47.2,    60.6,    63.5,    36.7,    37.2,    43.9,    45.8,    45.4,    47.2,    60.6,    63.5,    36.7,    37.2,    43.9,    45.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064BFI","NODX","064 ","N16","Combined"
"MISO.INDIANA.HUB_month_off_dap - NODAL EXCHANGE",231205,2023-12-05,064BFJ,NODX,01,064 ,   25914,   17383,   15958,     115,     871,    2409,      55,     225,       0,       0,     350,     580,   20542,   20393,    5372,    5521,   25914,   17383,   15958,     115,     871,    2409,      55,     225,       0,       0,     350,     580,   20542,   20393,    5372,    5521,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1531,   -1099,   -1555,    -278,    -204,     -86,     -15,     -50,       0,    -130,     300,     130,   -1478,   -1465,     -53,     -66,  100.0,   67.1,   61.6,    0.4,    3.4,    9.3,    0.2,    0.9,    0.0,    0.0,    1.4,    2.2,   79.3,   78.7,   20.7,   21.3,  100.0,   67.1,   61.6,    0.4,    3.4,    9.3,    0.2,    0.9,    0.0,    0.0,    1.4,    2.2,   79.3,   78.7,   20.7,   21.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     14,     12,.,.,.,.,.,      0,      0,.,.,     19,     18,     23,     14,     12,.,.,.,.,.,      0,      0,.,.,     19,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.4,    48.5,    64.8,    66.8,    43.0,    40.2,    48.9,    48.6,    50.4,    48.5,    64.8,    66.8,    43.0,    40.2,    48.9,    48.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064BFJ","NODX","064 ","N16","Combined"
