"NAT GASLNE OPIS MT B NONTET FP - ICE FUTURES ENERGY DIV",230919,2023-09-19,06641A,IFED,01,066 ,   16489,   12833,    9682,       0,    2439,     512,       0,       0,       0,     498,     966,    2509,   16352,   16108,     137,     381,   16489,   12833,    9682,       0,    2439,     512,       0,       0,       0,     498,     966,    2509,   16352,   16108,     137,     381,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1543,    1625,    1015,       0,     159,       0,       0,       0,       0,     -87,     262,      35,    1573,    1471,     -30,      72,  100.0,   77.8,   58.7,    0.0,   14.8,    3.1,    0.0,    0.0,    0.0,    3.0,    5.9,   15.2,   99.2,   97.7,    0.8,    2.3,  100.0,   77.8,   58.7,    0.0,   14.8,    3.1,    0.0,    0.0,    0.0,    3.0,    5.9,   15.2,   99.2,   97.7,    0.8,    2.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     16,     15,      0,      5,      4,      0,      0,      0,.,      4,      4,     24,     25,     30,     16,     15,      0,      5,      4,      0,      0,      0,.,      4,      4,     24,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.6,    37.2,    84.7,    61.6,    48.5,    25.4,    56.1,    38.2,    65.6,    37.2,    84.7,    61.6,    48.5,    25.4,    56.1,    38.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641A","IFED","066 ","N13","FutOnly"
"BUTANE OPIS MT BELV NONTET FP  - ICE FUTURES ENERGY DIV",230919,2023-09-19,06641D,IFED,01,066 ,   30864,   17755,   17597,    3348,    4591,    2114,     390,       0,       0,    3936,    3191,    2952,   30495,   30445,     369,     419,   30864,   17755,   17597,    3348,    4591,    2114,     390,       0,       0,    3936,    3191,    2952,   30495,   30445,     369,     419,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1001,     500,    1310,    -836,     335,     269,    -140,       0,       0,     993,   -1172,     196,     982,     938,      19,      63,  100.0,   57.5,   57.0,   10.8,   14.9,    6.8,    1.3,    0.0,    0.0,   12.8,   10.3,    9.6,   98.8,   98.6,    1.2,    1.4,  100.0,   57.5,   57.0,   10.8,   14.9,    6.8,    1.3,    0.0,    0.0,   12.8,   10.3,    9.6,   98.8,   98.6,    1.2,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     75,     46,     35,.,      6,      8,.,      0,      0,      8,      7,     11,     70,     56,     75,     46,     35,.,      6,      8,.,      0,      0,      8,      7,     11,     70,     56,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.9,    31.1,    47.2,    46.8,    28.4,    22.6,    38.8,    35.5,    31.9,    31.1,    47.2,    46.8,    28.4,    22.6,    38.8,    35.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641D","IFED","066 ","N13","FutOnly"
"PROPANE OPIS CONWAY INWELL FP - ICE FUTURES ENERGY DIV",230919,2023-09-19,06641E,IFED,01,066 ,    8998,    7213,    6463,     351,    1286,     404,       0,       0,       0,     255,     358,     340,    8563,    8851,     435,     147,    8998,    7213,    6463,     351,    1286,     404,       0,       0,       0,     255,     358,     340,    8563,    8851,     435,     147,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     327,     303,     275,      24,      13,      50,       0,       0,       0,      -7,       8,     -26,     344,     320,     -17,       7,  100.0,   80.2,   71.8,    3.9,   14.3,    4.5,    0.0,    0.0,    0.0,    2.8,    4.0,    3.8,   95.2,   98.4,    4.8,    1.6,  100.0,   80.2,   71.8,    3.9,   14.3,    4.5,    0.0,    0.0,    0.0,    2.8,    4.0,    3.8,   95.2,   98.4,    4.8,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     10,     12,.,.,      4,      0,      0,      0,.,.,.,     19,     19,     26,     10,     12,.,.,      4,      0,      0,      0,.,.,.,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    75.5,    69.1,    85.4,    86.9,    72.7,    60.9,    77.8,    75.4,    75.5,    69.1,    85.4,    86.9,    72.7,    60.9,    77.8,    75.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641E","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELV NONTET FP - ICE FUTURES ENERGY DIV",230919,2023-09-19,06641F,IFED,01,066 ,   67902,    9677,   49339,     450,   16056,    1013,       0,       0,       0,   56123,     493,     608,   67871,   67509,      31,     393,   67902,    9677,   49339,     450,   16056,    1013,       0,       0,       0,   56123,     493,     608,   67871,   67509,      31,     393,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1229,     708,    1166,       0,     191,     -80,       0,       0,       0,     584,       0,      22,    1234,    1299,      -5,     -70,  100.0,   14.3,   72.7,    0.7,   23.6,    1.5,    0.0,    0.0,    0.0,   82.7,    0.7,    0.9,  100.0,   99.4,    0.0,    0.6,  100.0,   14.3,   72.7,    0.7,   23.6,    1.5,    0.0,    0.0,    0.0,   82.7,    0.7,    0.9,  100.0,   99.4,    0.0,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,     23,     29,.,      8,      5,      0,      0,      0,      5,      4,.,     34,     45,     56,     23,     29,.,      8,      5,      0,      0,      0,      5,      4,.,     34,     45,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.9,    57.2,    90.1,    75.5,    85.4,    57.2,    88.7,    75.3,    85.9,    57.2,    90.1,    75.5,    85.4,    57.2,    88.7,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641F","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELVIEU TET FP - ICE FUTURES ENERGY DIV",230919,2023-09-19,06641G,IFED,01,066 ,  126323,   81478,   43238,    8819,    5583,    8858,    1605,       0,     200,   18514,   61852,    6051,  125525,  125782,     798,     541,  126323,   81478,   43238,    8819,    5583,    8858,    1605,       0,     200,   18514,   61852,    6051,  125525,  125782,     798,     541,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6045,    3402,    5782,    1455,      86,    -658,     485,       0,    -190,    1613,    1130,    -253,    5854,    5897,     191,     148,  100.0,   64.5,   34.2,    7.0,    4.4,    7.0,    1.3,    0.0,    0.2,   14.7,   49.0,    4.8,   99.4,   99.6,    0.6,    0.4,  100.0,   64.5,   34.2,    7.0,    4.4,    7.0,    1.3,    0.0,    0.2,   14.7,   49.0,    4.8,   99.4,   99.6,    0.6,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    114,     60,     58,     10,.,     12,      4,      0,.,     19,      8,     17,    101,     92,    114,     60,     58,     10,.,     12,      4,      0,.,     19,      8,     17,    101,     92,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.1,    57.8,    51.4,    68.8,    28.4,    55.8,    43.7,    61.0,    33.1,    57.8,    51.4,    68.8,    28.4,    55.8,    43.7,    61.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641G","IFED","066 ","N13","FutOnly"
"PROPANE ARGUS SAUDI CP FP - ICE FUTURES ENERGY DIV",230919,2023-09-19,06641H,IFED,01,066 ,    3213,    1077,    1775,     161,       0,     368,       0,       0,       0,     220,     161,     434,    2260,    2738,     953,     475,    3213,    1077,    1775,     161,       0,     368,       0,       0,       0,     220,     161,     434,    2260,    2738,     953,     475,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     203,     253,     347,      14,       0,      -2,       0,       0,       0,     -73,     -43,      19,     211,     321,      -8,    -118,  100.0,   33.5,   55.2,    5.0,    0.0,   11.5,    0.0,    0.0,    0.0,    6.8,    5.0,   13.5,   70.3,   85.2,   29.7,   14.8,  100.0,   33.5,   55.2,    5.0,    0.0,   11.5,    0.0,    0.0,    0.0,    6.8,    5.0,   13.5,   70.3,   85.2,   29.7,   14.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     13,     17,.,      0,.,      0,      0,      0,.,      4,      5,     21,     25,     29,     13,     17,.,      0,.,      0,      0,      0,.,      4,      5,     21,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.6,    28.0,    46.9,    44.7,    16.9,    19.9,    24.8,    32.9,    32.6,    28.0,    46.9,    44.7,    16.9,    19.9,    24.8,    32.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Metric  Tonnes","06641H","IFED","066 ","N13","FutOnly"
"ARGUS PROPANE FAR EAST INDEX - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,06665B,NYME,01,066 ,    6181,    3090,    3943,     333,     222,     319,     142,       0,       0,     465,     346,     549,    4898,    5379,    1283,     802,    6181,    3090,    3943,     333,     222,     319,     142,       0,       0,     465,     346,     549,    4898,    5379,    1283,     802,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     112,       9,     -29,     101,     -23,     -11,       0,       0,       0,    -110,      12,     104,      93,      53,      19,      59,  100.0,   50.0,   63.8,    5.4,    3.6,    5.2,    2.3,    0.0,    0.0,    7.5,    5.6,    8.9,   79.2,   87.0,   20.8,   13.0,  100.0,   50.0,   63.8,    5.4,    3.6,    5.2,    2.3,    0.0,    0.0,    7.5,    5.6,    8.9,   79.2,   87.0,   20.8,   13.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     26,     29,.,.,.,.,      0,      0,      9,.,      9,     39,     43,     47,     26,     29,.,.,.,.,      0,      0,      9,.,      9,     39,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.4,    24.6,    44.8,    41.8,    23.3,    22.6,    31.9,    34.0,    31.4,    24.6,    44.8,    41.8,    23.3,    22.6,    31.9,    34.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665B","NYME","066 ","N13","FutOnly"
"PROPANE NON-LDH MT BEL - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,06665G,NYME,01,066 ,   61784,   24291,   48845,    1046,    9900,    1934,       0,       0,       0,   33633,       0,     850,   61754,   61529,      30,     255,   61784,   24291,   48845,    1046,    9900,    1934,       0,       0,       0,   33633,       0,     850,   61754,   61529,      30,     255,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1906,     748,    2041,    -170,      91,    -331,       0,       0,       0,    1391,    -171,     330,    1968,    1960,     -62,     -54,  100.0,   39.3,   79.1,    1.7,   16.0,    3.1,    0.0,    0.0,    0.0,   54.4,    0.0,    1.4,  100.0,   99.6,    0.0,    0.4,  100.0,   39.3,   79.1,    1.7,   16.0,    3.1,    0.0,    0.0,    0.0,   54.4,    0.0,    1.4,  100.0,   99.6,    0.0,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     67,     33,     34,.,     12,      6,      0,      0,      0,      7,      0,.,     46,     50,     67,     33,     34,.,     12,      6,      0,      0,      0,      7,      0,.,     46,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.2,    62.9,    78.0,    71.3,    64.8,    60.5,    76.7,    67.7,    65.2,    62.9,    78.0,    71.3,    64.8,    60.5,    76.7,    67.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665G","NYME","066 ","N13","FutOnly"
"PROPANE - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,06665O,NYME,01,066 ,  151230,  113342,   92506,   14623,    6116,    9028,     513,    2397,       0,    8969,   36804,    4133,  150608,  150984,     622,     246,  151230,  113342,   92506,   14623,    6116,    9028,     513,    2397,       0,    8969,   36804,    4133,  150608,  150984,     622,     246,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1498,    3558,    1938,   -2227,     211,     954,     443,   -1427,    -109,    -284,     569,    -709,    1626,    1427,    -128,      71,  100.0,   74.9,   61.2,    9.7,    4.0,    6.0,    0.3,    1.6,    0.0,    5.9,   24.3,    2.7,   99.6,   99.8,    0.4,    0.2,  100.0,   74.9,   61.2,    9.7,    4.0,    6.0,    0.3,    1.6,    0.0,    5.9,   24.3,    2.7,   99.6,   99.8,    0.4,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    150,     85,     72,     12,      7,     15,.,      7,      0,     12,     16,     17,    129,    117,    150,     85,     72,     12,      7,     15,.,      7,      0,     12,     16,     17,    129,    117,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    27.8,    37.6,    41.4,    51.1,    23.5,    36.1,    33.1,    45.3,    27.8,    37.6,    41.4,    51.1,    23.5,    36.1,    33.1,    45.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665O","NYME","066 ","N13","FutOnly"
"MT BELVIEU ETHANE OPIS - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,06665P,NYME,01,066 ,   50682,   41706,   33391,     586,   13200,    1856,    5092,      60,     315,     420,    1140,     583,   50558,   50545,     124,     137,   50682,   41706,   33391,     586,   13200,    1856,    5092,      60,     315,     420,    1140,     583,   50558,   50545,     124,     137,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2088,    1166,    1449,    -385,     199,     428,     880,     -30,       0,      -5,       0,      10,    2094,    2056,      -6,      32,  100.0,   82.3,   65.9,    1.2,   26.0,    3.7,   10.0,    0.1,    0.6,    0.8,    2.2,    1.2,   99.8,   99.7,    0.2,    0.3,  100.0,   82.3,   65.9,    1.2,   26.0,    3.7,   10.0,    0.1,    0.6,    0.8,    2.2,    1.2,   99.8,   99.7,    0.2,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     63,     29,     30,.,      9,      4,      8,.,.,      5,.,      4,     51,     47,     63,     29,     30,.,      9,      4,      8,.,.,      5,.,      4,     51,     47,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.1,    44.6,    68.5,    63.4,    39.8,    34.1,    47.6,    50.1,    55.1,    44.6,    68.5,    63.4,    39.8,    34.1,    47.6,    50.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665P","NYME","066 ","N13","FutOnly"
"MT BELV NORM BUTANE OPIS - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,06665Q,NYME,01,066 ,   75154,   61904,   57339,    1241,    8320,    4759,    1570,     310,      11,    3130,    2110,    1706,   74321,   74555,     833,     599,   75154,   61904,   57339,    1241,    8320,    4759,    1570,     310,      11,    3130,    2110,    1706,   74321,   74555,     833,     599,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2965,    2292,    3537,      89,    -395,     181,     691,     -60,     -55,      96,     122,    -336,    2958,    2994,       7,     -29,  100.0,   82.4,   76.3,    1.7,   11.1,    6.3,    2.1,    0.4,    0.0,    4.2,    2.8,    2.3,   98.9,   99.2,    1.1,    0.8,  100.0,   82.4,   76.3,    1.7,   11.1,    6.3,    2.1,    0.4,    0.0,    4.2,    2.8,    2.3,   98.9,   99.2,    1.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    115,     61,     50,      5,     10,     11,      7,.,.,     16,      4,     12,    102,     78,    115,     61,     50,      5,     10,     11,      7,.,.,     16,      4,     12,    102,     78,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.9,    26.0,    47.0,    41.9,    26.2,    16.3,    34.3,    27.0,    33.9,    26.0,    47.0,    41.9,    26.2,    16.3,    34.3,    27.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665Q","NYME","066 ","N13","FutOnly"
"MT BELV NAT GASOLINE OPIS - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,06665R,NYME,01,066 ,   33006,   31285,   22946,     144,    7309,     444,       0,       0,       0,     407,    1227,     307,   32587,   32233,     419,     773,   33006,   31285,   22946,     144,    7309,     444,       0,       0,       0,     407,    1227,     307,   32587,   32233,     419,     773,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      81,     111,    -108,       0,     144,      -5,       0,       0,       0,     -30,      33,       5,      81,      69,       0,      12,  100.0,   94.8,   69.5,    0.4,   22.1,    1.3,    0.0,    0.0,    0.0,    1.2,    3.7,    0.9,   98.7,   97.7,    1.3,    2.3,  100.0,   94.8,   69.5,    0.4,   22.1,    1.3,    0.0,    0.0,    0.0,    1.2,    3.7,    0.9,   98.7,   97.7,    1.3,    2.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     21,     32,.,      7,      5,      0,      0,      0,      6,.,.,     34,     43,     52,     21,     32,.,      7,      5,      0,      0,      0,      6,.,.,     34,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.7,    40.7,    90.3,    60.0,    52.4,    26.8,    61.7,    41.7,    71.7,    40.7,    90.3,    60.0,    52.4,    26.8,    61.7,    41.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665R","NYME","066 ","N13","FutOnly"
"CONWAY PROPANE (OPIS) - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,06665T,NYME,01,066 ,   31298,   24820,   27497,    2625,    1065,    1790,       0,       0,       0,     683,       0,     514,   30432,   30866,     866,     432,   31298,   24820,   27497,    2625,    1065,    1790,       0,       0,       0,     683,       0,     514,   30432,   30866,     866,     432,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1816,    1416,    1410,      -1,       0,     395,       0,       0,       0,      -5,       0,      77,    1882,    1882,     -66,     -66,  100.0,   79.3,   87.9,    8.4,    3.4,    5.7,    0.0,    0.0,    0.0,    2.2,    0.0,    1.6,   97.2,   98.6,    2.8,    1.4,  100.0,   79.3,   87.9,    8.4,    3.4,    5.7,    0.0,    0.0,    0.0,    2.2,    0.0,    1.6,   97.2,   98.6,    2.8,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     33,     27,      5,      4,      6,      0,      0,      0,.,      0,.,     44,     37,     52,     33,     27,      5,      4,      6,      0,      0,      0,.,      0,.,     44,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.0,    55.2,    59.2,    74.4,    34.6,    46.2,    48.6,    59.4,    40.0,    55.2,    59.2,    74.4,    34.6,    46.2,    48.6,    59.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665T","NYME","066 ","N13","FutOnly"
"MiniARGUS PROPANE FAR EAST INX - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,066A21,NYME,01,066 ,    1745,     875,     640,      40,     446,       5,       0,       0,       0,     515,     185,     140,    1575,    1416,     170,     329,    1745,     875,     640,      40,     446,       5,       0,       0,       0,     515,     185,     140,    1575,    1416,     170,     329,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     175,     100,      85,      40,      30,       0,       0,       0,       0,      50,       0,      10,     200,     125,     -25,      50,  100.0,   50.1,   36.7,    2.3,   25.6,    0.3,    0.0,    0.0,    0.0,   29.5,   10.6,    8.0,   90.3,   81.1,    9.7,   18.9,  100.0,   50.1,   36.7,    2.3,   25.6,    0.3,    0.0,    0.0,    0.0,   29.5,   10.6,    8.0,   90.3,   81.1,    9.7,   18.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,      8,.,.,.,      0,      0,      0,      5,.,      5,     24,     14,     25,     14,      8,.,.,.,      0,      0,      0,      5,.,      5,     24,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.2,    51.2,    55.0,    73.7,    36.4,    45.4,    49.0,    52.5,    37.2,    51.2,    55.0,    73.7,    36.4,    45.4,    49.0,    52.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","066A21","NYME","066 ","N13","FutOnly"
"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",230919,2023-09-19,06739C,IFED,01,067 ,   49810,   44780,   48580,    3975,    1040,       0,     270,       0,       0,     515,      10,     145,   49685,   49775,     125,      35,   49810,   44780,   48580,    3975,    1040,       0,     270,       0,       0,     515,      10,     145,   49685,   49775,     125,      35,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     700,     775,     880,     390,       0,       0,    -150,       0,       0,     -75,       0,      80,    1020,     960,    -320,    -260,  100.0,   89.9,   97.5,    8.0,    2.1,    0.0,    0.5,    0.0,    0.0,    1.0,    0.0,    0.3,   99.7,   99.9,    0.3,    0.1,  100.0,   89.9,   97.5,    8.0,    2.1,    0.0,    0.5,    0.0,    0.0,    1.0,    0.0,    0.3,   99.7,   99.9,    0.3,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     22,     18,.,.,      0,.,      0,      0,.,.,.,     28,     22,     37,     22,     18,.,.,      0,.,      0,      0,.,.,.,     28,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.4,    68.2,    77.7,    89.2,    42.3,    56.6,    61.6,    71.0,    48.4,    68.2,    77.7,    89.2,    42.3,    56.6,    61.6,    71.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","FutOnly"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",230919,2023-09-19,067411,ICEU,01,067 ,  623682,  341002,  355368,    9074,   27360,   37466,    8128,   33784,   22910,   77207,   21304,  110308,  606095,  608500,   17587,   15182,  623682,  341002,  355368,    9074,   27360,   37466,    8128,   33784,   22910,   77207,   21304,  110308,  606095,  608500,   17587,   15182,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -13949,  -20516,  -16244,    2728,    1745,   -1485,    2875,    1986,    3101,    8329,    7247,  -11557,  -16525,  -15207,    2576,    1258,  100.0,   54.7,   57.0,    1.5,    4.4,    6.0,    1.3,    5.4,    3.7,   12.4,    3.4,   17.7,   97.2,   97.6,    2.8,    2.4,  100.0,   54.7,   57.0,    1.5,    4.4,    6.0,    1.3,    5.4,    3.7,   12.4,    3.4,   17.7,   97.2,   97.6,    2.8,    2.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    129,     45,     43,      6,     11,     17,      9,     12,     14,     18,     20,     34,    118,    114,    129,     45,     43,      6,     11,     17,      9,     12,     14,     18,     20,     34,    118,    114,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.0,    33.2,    45.7,    46.3,    23.4,    25.6,    30.5,    31.0,    33.0,    33.2,    45.7,    46.3,    23.4,    25.6,    30.5,    31.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","FutOnly"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",230919,2023-09-19,06742G,IFED,01,067 ,   60712,   59056,   39526,       0,   20916,       0,    1256,     150,       0,     235,       0,       0,   60547,   60592,     165,     120,   60712,   59056,   39526,       0,   20916,       0,    1256,     150,       0,     235,       0,       0,   60547,   60592,     165,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4663,   -4858,   -3100,       0,   -1700,       0,       0,      30,       0,      85,       0,       0,   -4773,   -4770,     110,     107,  100.0,   97.3,   65.1,    0.0,   34.5,    0.0,    2.1,    0.2,    0.0,    0.4,    0.0,    0.0,   99.7,   99.8,    0.3,    0.2,  100.0,   97.3,   65.1,    0.0,   34.5,    0.0,    2.1,    0.2,    0.0,    0.4,    0.0,    0.0,   99.7,   99.8,    0.3,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     29,     22,      0,      8,      0,.,.,      0,.,      0,      0,     32,     31,     47,     29,     22,      0,      8,      0,.,.,      0,.,      0,      0,     32,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.2,    46.1,    72.5,    69.0,    44.3,    40.3,    64.3,    59.7,    49.2,    46.1,    72.5,    69.0,    44.3,    40.3,    64.3,    59.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","FutOnly"
