"MT BELV NAT GASOLINE OPIS - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,06665R,NYME,01,066 ,   29450,   27925,   18340,      69,    8441,     515,       0,       0,       0,     358,    1143,     283,   29150,   28722,     300,     728,   29450,   27925,   18340,      69,    8441,     515,       0,       0,       0,     358,    1143,     283,   29150,   28722,     300,     728,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     567,     562,    -585,       0,    1012,     151,       0,       0,       0,    -165,       0,     -11,     537,     567,      30,       0,  100.0,   94.8,   62.3,    0.2,   28.7,    1.7,    0.0,    0.0,    0.0,    1.2,    3.9,    1.0,   99.0,   97.5,    1.0,    2.5,  100.0,   94.8,   62.3,    0.2,   28.7,    1.7,    0.0,    0.0,    0.0,    1.2,    3.9,    1.0,   99.0,   97.5,    1.0,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     21,     29,.,      7,      5,      0,      0,      0,.,.,.,     29,     41,     47,     21,     29,.,      7,      5,      0,      0,      0,.,.,.,     29,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.3,    34.9,    91.0,    53.8,    60.6,    27.8,    68.8,    44.3,    72.3,    34.9,    91.0,    53.8,    60.6,    27.8,    68.8,    44.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665R","NYME","066 ","N13","FutOnly"
"CONWAY PROPANE (OPIS) - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,06665T,NYME,01,066 ,   28972,   22849,   25669,    2813,    1005,    1523,       0,       0,       0,     540,       6,     375,   28100,   28578,     872,     394,   28972,   22849,   25669,    2813,    1005,    1523,       0,       0,       0,     540,       6,     375,   28100,   28578,     872,     394,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -88,     -47,     108,      95,       0,     -71,       0,       0,       0,      36,       6,    -111,     -98,     -68,      10,     -20,  100.0,   78.9,   88.6,    9.7,    3.5,    5.3,    0.0,    0.0,    0.0,    1.9,    0.0,    1.3,   97.0,   98.6,    3.0,    1.4,  100.0,   78.9,   88.6,    9.7,    3.5,    5.3,    0.0,    0.0,    0.0,    1.9,    0.0,    1.3,   97.0,   98.6,    3.0,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     27,     28,      6,      4,      6,      0,      0,      0,.,.,.,     38,     38,     52,     27,     28,      6,      4,      6,      0,      0,      0,.,.,.,     38,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.9,    55.3,    57.3,    74.4,    34.8,    48.2,    49.2,    61.0,    37.9,    55.3,    57.3,    74.4,    34.8,    48.2,    49.2,    61.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665T","NYME","066 ","N13","FutOnly"
"MiniARGUS PROPANE FAR EAST INX - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,066A21,NYME,01,066 ,    1810,     740,     805,      40,     346,       0,       0,       0,       0,     630,     230,      75,    1485,    1456,     325,     354,    1810,     740,     805,      40,     346,       0,       0,       0,       0,     630,     230,      75,    1485,    1456,     325,     354,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     385,     180,     230,       0,      65,       0,       0,       0,       0,     125,      25,      15,     320,     335,      65,      50,  100.0,   40.9,   44.5,    2.2,   19.1,    0.0,    0.0,    0.0,    0.0,   34.8,   12.7,    4.1,   82.0,   80.4,   18.0,   19.6,  100.0,   40.9,   44.5,    2.2,   19.1,    0.0,    0.0,    0.0,    0.0,   34.8,   12.7,    4.1,   82.0,   80.4,   18.0,   19.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      9,      9,.,.,      0,      0,      0,      0,      4,.,      5,     17,     15,     24,      9,      9,.,.,      0,      0,      0,      0,      4,.,      5,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.8,    46.5,    67.4,    68.0,    42.8,    45.9,    60.2,    62.8,    44.8,    46.5,    67.4,    68.0,    42.8,    45.9,    60.2,    62.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","066A21","NYME","066 ","N13","FutOnly"
"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",231010,2023-10-10,06739C,IFED,01,067 ,   53070,   48660,   51430,    3615,    1520,       0,       0,       0,       0,     570,       0,      30,   52875,   52980,     195,      90,   53070,   48660,   51430,    3615,    1520,       0,       0,       0,       0,     570,       0,      30,   52875,   52980,     195,      90,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5705,    5550,    5140,     180,     515,       0,    -150,       0,       0,     -60,       0,      30,    5550,    5685,     155,      20,  100.0,   91.7,   96.9,    6.8,    2.9,    0.0,    0.0,    0.0,    0.0,    1.1,    0.0,    0.1,   99.6,   99.8,    0.4,    0.2,  100.0,   91.7,   96.9,    6.8,    2.9,    0.0,    0.0,    0.0,    0.0,    1.1,    0.0,    0.1,   99.6,   99.8,    0.4,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     22,     20,.,.,      0,      0,      0,      0,.,      0,.,     26,     22,     35,     22,     20,.,.,      0,      0,      0,      0,.,      0,.,     26,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.8,    62.0,    82.5,    85.3,    44.4,    57.1,    66.8,    72.0,    56.8,    62.0,    82.5,    85.3,    44.4,    57.1,    66.8,    72.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","FutOnly"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",231010,2023-10-10,067411,ICEU,01,067 ,  607668,  321447,  337635,    9321,   31586,   29585,    4817,   35352,   20546,   83949,   16237,  122470,  592135,  593411,   15533,   14257,  607668,  321447,  337635,    9321,   31586,   29585,    4817,   35352,   20546,   83949,   16237,  122470,  592135,  593411,   15533,   14257,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7988,    9321,   -1128,     596,    2761,   -3671,   -3035,     113,     977,   -4352,     537,    9143,    8979,    8732,    -991,    -744,  100.0,   52.9,   55.6,    1.5,    5.2,    4.9,    0.8,    5.8,    3.4,   13.8,    2.7,   20.2,   97.4,   97.7,    2.6,    2.3,  100.0,   52.9,   55.6,    1.5,    5.2,    4.9,    0.8,    5.8,    3.4,   13.8,    2.7,   20.2,   97.4,   97.7,    2.6,    2.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    124,     43,     41,      5,     11,     16,      6,     12,     15,     22,     17,     38,    117,    113,    124,     43,     41,      5,     11,     16,      6,     12,     15,     22,     17,     38,    117,    113,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.7,    36.0,    46.9,    49.7,    23.6,    27.4,    29.8,    35.4,    33.7,    36.0,    46.9,    49.7,    23.6,    27.4,    29.8,    35.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","FutOnly"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",231010,2023-10-10,06742G,IFED,01,067 ,   65030,   63621,   44473,       0,   20452,       0,    1264,      50,       0,     130,       0,      15,   65030,   64990,       0,      40,   65030,   63621,   44473,       0,   20452,       0,    1264,      50,       0,     130,       0,      15,   65030,   64990,       0,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2717,    2730,    2312,       0,     460,       0,       2,    -100,       0,     -30,       0,      15,    2717,    2687,       0,      30,  100.0,   97.8,   68.4,    0.0,   31.4,    0.0,    1.9,    0.1,    0.0,    0.2,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,  100.0,   97.8,   68.4,    0.0,   31.4,    0.0,    1.9,    0.1,    0.0,    0.2,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     30,     21,      0,      8,      0,.,.,      0,.,      0,.,     34,     31,     47,     30,     21,      0,      8,      0,.,.,      0,.,      0,.,     34,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.8,    46.5,    72.1,    71.0,    42.3,    40.4,    60.3,    59.1,    49.8,    46.5,    72.1,    71.0,    42.3,    40.4,    60.3,    59.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","FutOnly"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",231010,2023-10-10,06742T,IFED,01,067 ,   14452,   14287,   10577,       0,    3643,       0,       0,       0,       0,      85,       0,      20,   14392,   14240,      60,     212,   14452,   14287,   10577,       0,    3643,       0,       0,       0,       0,      85,       0,      20,   14392,   14240,      60,     212,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1082,    1076,    1083,       0,       0,       0,       0,       0,       0,      85,       0,      20,    1181,    1103,     -99,     -21,  100.0,   98.9,   73.2,    0.0,   25.2,    0.0,    0.0,    0.0,    0.0,    0.6,    0.0,    0.1,   99.6,   98.5,    0.4,    1.5,  100.0,   98.9,   73.2,    0.0,   25.2,    0.0,    0.0,    0.0,    0.0,    0.6,    0.0,    0.1,   99.6,   98.5,    0.4,    1.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     17,     10,      0,      6,      0,      0,      0,      0,.,      0,.,     18,     17,     26,     17,     10,      0,      6,      0,      0,      0,      0,.,      0,.,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    75.9,    62.6,    90.2,    89.8,    67.8,    45.0,    73.3,    68.9,    75.9,    62.6,    90.2,    89.8,    67.8,    45.0,    73.3,    68.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","FutOnly"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",231010,2023-10-10,06743A,IFED,01,067 ,   21155,   18027,   20629,    3006,     388,      63,       0,       0,       0,       0,       0,       0,   21096,   21080,      59,      75,   21155,   18027,   20629,    3006,     388,      63,       0,       0,       0,       0,       0,       0,   21096,   21080,      59,      75,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     837,     807,     867,      30,     -30,       0,       0,       0,       0,       0,       0,       0,     837,     837,       0,       0,  100.0,   85.2,   97.5,   14.2,    1.8,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,   85.2,   97.5,   14.2,    1.8,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     20,     12,.,.,.,      0,      0,      0,      0,      0,      0,     22,     14,     27,     20,     12,.,.,.,      0,      0,      0,      0,      0,      0,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.0,    92.0,    72.5,    97.7,    46.6,    85.7,    67.4,    87.9,    48.0,    92.0,    72.5,    97.7,    46.6,    85.7,    67.4,    87.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","FutOnly"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,067651,NYME,01,067 , 1753314,  450254,  437777,   56938,  432425,   96839,  281221,   26677,  399187,  131603,   64173,  245413, 1661455, 1702491,   91859,   50823, 1753314,  450254,  437777,   56938,  432425,   96839,  281221,   26677,  399187,  131603,   64173,  245413, 1661455, 1702491,   91859,   50823,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -34181,   35900,   25164,    1114,   -7086,  -14155,  -42312,   -3621,  -19854,   -6071,  -17176,   14090,  -31288,  -22638,   -2893,  -11543,  100.0,   25.7,   25.0,    3.2,   24.7,    5.5,   16.0,    1.5,   22.8,    7.5,    3.7,   14.0,   94.8,   97.1,    5.2,    2.9,  100.0,   25.7,   25.0,    3.2,   24.7,    5.5,   16.0,    1.5,   22.8,    7.5,    3.7,   14.0,   94.8,   97.1,    5.2,    2.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    332,     59,     63,     14,     24,     30,     89,     26,     75,     63,     38,     69,    302,    256,    332,     59,     63,     14,     24,     30,     89,     26,     75,     63,     38,     69,    302,    256,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    20.3,    21.7,    30.3,    32.7,     6.8,    12.9,    10.9,    18.9,    20.3,    21.7,    30.3,    32.7,     6.8,    12.9,    10.9,    18.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","FutOnly"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,06765A,NYME,01,067 ,  139829,   32489,   29761,   21869,   40590,    3100,       0,       0,       0,   50324,   15325,   10090,  117872,   98866,   21957,   40963,  139829,   32489,   29761,   21869,   40590,    3100,       0,       0,       0,   50324,   15325,   10090,  117872,   98866,   21957,   40963,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5616,    4643,    3290,     649,     604,     432,       0,       0,       0,    -656,     310,    1093,    6161,    5729,    -545,    -113,  100.0,   23.2,   21.3,   15.6,   29.0,    2.2,    0.0,    0.0,    0.0,   36.0,   11.0,    7.2,   84.3,   70.7,   15.7,   29.3,  100.0,   23.2,   21.3,   15.6,   29.0,    2.2,    0.0,    0.0,    0.0,   36.0,   11.0,    7.2,   84.3,   70.7,   15.7,   29.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     14,     15,      5,      6,      4,      0,      0,      0,      6,      4,      7,     30,     31,     38,     14,     15,      5,      6,      4,      0,      0,      0,      6,      4,      7,     30,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.3,    32.8,    63.8,    46.2,    43.1,    32.8,    57.3,    45.5,    46.3,    32.8,    63.8,    46.2,    43.1,    32.8,    57.3,    45.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","FutOnly"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,06765T,NYME,01,067 ,  118097,   26522,   24217,   33238,    2152,    2384,    1081,    3970,    7230,   13893,   43366,   27185,  111533,  110504,    6564,    7593,  118097,   26522,   24217,   33238,    2152,    2384,    1081,    3970,    7230,   13893,   43366,   27185,  111533,  110504,    6564,    7593,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -829,    1343,     203,   -2551,    1119,     691,      84,   -2413,    1502,     909,    -775,   -1664,     314,   -1337,   -1143,     508,  100.0,   22.5,   20.5,   28.1,    1.8,    2.0,    0.9,    3.4,    6.1,   11.8,   36.7,   23.0,   94.4,   93.6,    5.6,    6.4,  100.0,   22.5,   20.5,   28.1,    1.8,    2.0,    0.9,    3.4,    6.1,   11.8,   36.7,   23.0,   94.4,   93.6,    5.6,    6.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     13,     15,      4,.,      5,.,.,.,     10,     13,     18,     41,     46,     50,     13,     15,      4,.,      5,.,.,.,     10,     13,     18,     41,     46,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.1,    47.8,    55.5,    65.8,    33.3,    38.0,    44.0,    44.7,    35.1,    47.8,    55.5,    65.8,    33.3,    38.0,    44.0,    44.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","FutOnly"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,0676A5,NYME,01,067 ,  299235,  277493,  231413,       0,    6026,     446,    8918,     365,     610,    4965,   43414,     975,  293407,  283249,    5828,   15986,  299235,  277493,  231413,       0,    6026,     446,    8918,     365,     610,    4965,   43414,     975,  293407,  283249,    5828,   15986,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3792,    3560,    4300,       0,     -30,    -150,     175,       0,       0,    1218,    -350,     695,    5498,    4465,   -1706,    -673,  100.0,   92.7,   77.3,    0.0,    2.0,    0.1,    3.0,    0.1,    0.2,    1.7,   14.5,    0.3,   98.1,   94.7,    1.9,    5.3,  100.0,   92.7,   77.3,    0.0,    2.0,    0.1,    3.0,    0.1,    0.2,    1.7,   14.5,    0.3,   98.1,   94.7,    1.9,    5.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     23,     20,      0,.,.,.,.,.,.,.,.,     31,     25,     37,     23,     20,      0,.,.,.,.,.,.,.,.,     31,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.8,    48.3,    73.7,    75.6,    45.8,    41.9,    59.4,    59.8,    55.8,    48.3,    73.7,    75.6,    45.8,    41.9,    59.4,    59.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","FutOnly"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,067A71,NYME,01,067 ,  220809,  173027,  104218,       0,   92939,       0,       0,    2184,       0,   39100,     630,    1235,  213362,  201206,    7447,   19603,  220809,  173027,  104218,       0,   92939,       0,       0,    2184,       0,   39100,     630,    1235,  213362,  201206,    7447,   19603,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3397,    2600,    2580,       0,     300,       0,       0,       0,       0,     450,     630,     870,    3920,    4380,    -523,    -983,  100.0,   78.4,   47.2,    0.0,   42.1,    0.0,    0.0,    1.0,    0.0,   17.7,    0.3,    0.6,   96.6,   91.1,    3.4,    8.9,  100.0,   78.4,   47.2,    0.0,   42.1,    0.0,    0.0,    1.0,    0.0,   17.7,    0.3,    0.6,   96.6,   91.1,    3.4,    8.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     15,     17,      0,      7,      0,      0,.,      0,.,.,.,     18,     28,     33,     15,     17,      0,      7,      0,      0,.,      0,.,.,.,     18,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.1,    42.4,    87.7,    63.5,    65.4,    42.4,    84.0,    63.3,    66.1,    42.4,    87.7,    63.5,    65.4,    42.4,    84.0,    63.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","FutOnly"
"COCOA - ICE FUTURES U.S.",231010,2023-10-10,073732,ICUS,01,073 ,  281553,   56249,  129522,   19868,   18086,    9268,   89345,   36331,   50757,   23232,    8370,   19511,  268230,  271845,   13323,    9708,  274397,   52041,  125114,   19885,   17936,    9121,   88132,   36974,   49887,   24581,    8166,   17864,  261511,  265062,   12886,    9335,    7156,    4208,    4408,     119,     286,      11,    2032,     176,      51,     181,    1734,     117,    6719,    6783,     437,     373,   -2723,    1216,   -2044,     -56,    1834,    -263,   -5039,   -1669,    1373,     197,   -1116,    -652,   -3224,   -2537,     501,    -186,  100.0,   20.0,   46.0,    7.1,    6.4,    3.3,   31.7,   12.9,   18.0,    8.3,    3.0,    6.9,   95.3,   96.6,    4.7,    3.4,  100.0,   19.0,   45.6,    7.2,    6.5,    3.3,   32.1,   13.5,   18.2,    9.0,    3.0,    6.5,   95.3,   96.6,    4.7,    3.4,  100.0,   58.8,   61.6,    1.7,    4.0,    0.2,   28.4,    2.5,    0.7,    2.5,   24.2,    1.6,   93.9,   94.8,    6.1,    5.2,    232,     38,     34,     13,      6,     11,     69,     36,     47,     31,     20,     31,    192,    156,    231,     37,     34,     14,      5,     11,     70,     36,     47,     32,     18,     31,    191,    155,     49,     13,     13,      4,.,.,      6,.,.,      5,      7,.,     29,     28,    14.2,    19.7,    23.8,    33.2,    13.2,    17.7,    21.4,    28.0,    14.6,    19.9,    24.1,    33.6,    13.5,    17.9,    22.0,    28.2,    56.2,    52.1,    75.6,    71.0,    56.2,    52.1,    74.9,    71.0,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","FutOnly"
"PALLADIUM - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,075651,NYME,01,075 ,   20663,    4099,     522,    7930,      93,     614,    3755,   14210,    1499,     747,    1525,     440,   19084,   18903,    1579,    1760,   20663,    4099,     522,    7930,      93,     614,    3755,   14210,    1499,     747,    1525,     440,   19084,   18903,    1579,    1760,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2242,     773,    -142,     731,      93,     101,     383,    2021,      23,     112,     -11,     128,    2251,    2213,      -9,      29,  100.0,   19.8,    2.5,   38.4,    0.5,    3.0,   18.2,   68.8,    7.3,    3.6,    7.4,    2.1,   92.4,   91.5,    7.6,    8.5,  100.0,   19.8,    2.5,   38.4,    0.5,    3.0,   18.2,   68.8,    7.3,    3.6,    7.4,    2.1,   92.4,   91.5,    7.6,    8.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    154,      9,      6,     27,.,      7,     24,     52,     18,     17,     16,      6,     96,     90,    154,      9,      6,     27,.,      7,     24,     52,     18,     17,     16,      6,     96,     90,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    27.0,    28.0,    39.6,    44.3,    25.4,    28.0,    37.6,    43.3,    27.0,    28.0,    39.6,    44.3,    25.4,    28.0,    37.6,    43.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","075651","NYME","075 ","N20","FutOnly"
"PLATINUM - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,076651,NYME,01,076 ,   82751,    4994,   23807,   16832,    3157,    1557,   29967,   42874,    3816,   16002,    3131,    1017,   74185,   79359,    8566,    3392,   82751,    4994,   23807,   16832,    3157,    1557,   29967,   42874,    3816,   16002,    3131,    1017,   74185,   79359,    8566,    3392,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1222,     580,    -716,     343,    -737,       8,       3,    2733,     -87,     470,     392,     111,    1428,    1704,    -206,    -482,  100.0,    6.0,   28.8,   20.3,    3.8,    1.9,   36.2,   51.8,    4.6,   19.3,    3.8,    1.2,   89.6,   95.9,   10.4,    4.1,  100.0,    6.0,   28.8,   20.3,    3.8,    1.9,   36.2,   51.8,    4.6,   19.3,    3.8,    1.2,   89.6,   95.9,   10.4,    4.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    282,     16,     17,     29,     14,     10,     49,     53,     20,     88,     15,      9,    199,    125,    282,     16,     17,     29,     14,     10,     49,     53,     20,     88,     15,      9,    199,    125,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    13.6,    33.7,    23.4,    49.4,    13.6,    33.0,    23.4,    47.2,    13.6,    33.7,    23.4,    49.4,    13.6,    33.0,    23.4,    47.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 50 TROY OUNCES)","076651","NYME","076 ","N20","FutOnly"
"SUGAR NO. 11 - ICE FUTURES U.S.",231010,2023-10-10,080732,ICUS,01,080 ,  821749,  179479,  407893,  117961,  152590,   21947,  235765,   54017,   90264,   75543,   35611,   12991,  733950,  775313,   87799,   46436,  821749,  179479,  407893,  117961,  152590,   21947,  235765,   54017,   90264,   75543,   35611,   12991,  733950,  775313,   87799,   46436,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1281,     656,    5613,    -728,    2229,    -835,   -1093,    -330,   -3308,    7350,    2289,   -2830,    -788,    2828,    2069,   -1547,  100.0,   21.8,   49.6,   14.4,   18.6,    2.7,   28.7,    6.6,   11.0,    9.2,    4.3,    1.6,   89.3,   94.3,   10.7,    5.7,  100.0,   21.8,   49.6,   14.4,   18.6,    2.7,   28.7,    6.6,   11.0,    9.2,    4.3,    1.6,   89.3,   94.3,   10.7,    5.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    230,     55,     52,     14,     11,     11,     74,     15,     46,     31,     17,     21,    200,    149,    230,     55,     52,     14,     11,     11,     74,     15,     46,     31,     17,     21,    200,    149,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    12.3,    30.7,    20.6,    47.8,    10.1,    25.7,    16.9,    38.6,    12.3,    30.7,    20.6,    47.8,    10.1,    25.7,    16.9,    38.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 112,000 POUNDS)","080732","ICUS","080 ","A50","FutOnly"
