"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",230919,2023-09-19,06742G,IFED,01,067 ,   60712,   59056,   39526,       0,   20916,       0,    1256,     150,       0,     235,       0,       0,   60547,   60592,     165,     120,   60712,   59056,   39526,       0,   20916,       0,    1256,     150,       0,     235,       0,       0,   60547,   60592,     165,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4663,   -4858,   -3100,       0,   -1700,       0,       0,      30,       0,      85,       0,       0,   -4773,   -4770,     110,     107,  100.0,   97.3,   65.1,    0.0,   34.5,    0.0,    2.1,    0.2,    0.0,    0.4,    0.0,    0.0,   99.7,   99.8,    0.3,    0.2,  100.0,   97.3,   65.1,    0.0,   34.5,    0.0,    2.1,    0.2,    0.0,    0.4,    0.0,    0.0,   99.7,   99.8,    0.3,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     29,     22,      0,      8,      0,.,.,      0,.,      0,      0,     32,     31,     47,     29,     22,      0,      8,      0,.,.,      0,.,      0,      0,     32,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.2,    46.1,    72.5,    69.0,    44.3,    40.3,    64.3,    59.7,    49.2,    46.1,    72.5,    69.0,    44.3,    40.3,    64.3,    59.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","Combined"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",230919,2023-09-19,06742T,IFED,01,067 ,   11816,   11741,    7961,       0,    3643,       0,       0,       0,       0,       0,       0,       0,   11741,   11604,      75,     212,   11816,   11741,    7961,       0,    3643,       0,       0,       0,       0,       0,       0,       0,   11741,   11604,      75,     212,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -793,    -705,     -88,       0,    -449,       0,       0,       0,       0,     -73,       0,       0,    -778,    -537,     -15,    -256,  100.0,   99.4,   67.4,    0.0,   30.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.4,   98.2,    0.6,    1.8,  100.0,   99.4,   67.4,    0.0,   30.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.4,   98.2,    0.6,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,      9,      0,      6,      0,      0,      0,      0,      0,      0,      0,     12,     15,     21,     12,      9,      0,      6,      0,      0,      0,      0,      0,      0,      0,     12,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.1,    71.5,    95.9,    94.3,    76.6,    54.9,    80.8,    77.7,    85.1,    71.5,    95.9,    94.3,    76.6,    54.9,    80.8,    77.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","Combined"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",230919,2023-09-19,06743A,IFED,01,067 ,   19822,   16664,   19266,    3036,     418,      63,       0,       0,       0,       0,       0,       0,   19763,   19747,      59,      75,   19822,   16664,   19266,    3036,     418,      63,       0,       0,       0,       0,       0,       0,   19763,   19747,      59,      75,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -936,    -354,   -1252,    -570,     331,       0,       0,       0,       0,       0,       0,       0,    -924,    -921,     -12,     -15,  100.0,   84.1,   97.2,   15.3,    2.1,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,   84.1,   97.2,   15.3,    2.1,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     18,      9,.,.,.,      0,      0,      0,      0,      0,      0,     20,     11,     25,     18,      9,.,.,.,      0,      0,      0,      0,      0,      0,     20,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.8,    93.1,    72.0,    98.5,    45.6,    88.7,    68.4,    90.5,    47.8,    93.1,    72.0,    98.5,    45.6,    88.7,    68.4,    90.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","Combined"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,067651,NYME,01,067 , 2256598,  506849,  466120,   65502,  505948,  198763,  314868,   20472,  428882,  124798,   48114,  514655, 2154318, 2182955,  102280,   73644, 2256598,  506849,  466120,   65502,  505948,  198763,  314868,   20472,  428882,  124798,   48114,  514655, 2154318, 2182955,  102280,   73644,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0, -157440,  -37599,  -41439,   -2512,   17183,  -12609,   14996,     -89,  -35823,     791,    4525,  -79286, -152042, -147537,   -5398,   -9902,  100.0,   22.5,   20.7,    2.9,   22.4,    8.8,   14.0,    0.9,   19.0,    5.5,    2.1,   22.8,   95.5,   96.7,    4.5,    3.3,  100.0,   22.5,   20.7,    2.9,   22.4,    8.8,   14.0,    0.9,   19.0,    5.5,    2.1,   22.8,   95.5,   96.7,    4.5,    3.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    365,     64,     68,     14,     25,     37,    106,     22,     89,     75,     46,     92,    343,    300,    365,     64,     68,     14,     25,     37,    106,     22,     89,     75,     46,     92,    343,    300,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    15.1,    17.1,    24.8,    28.7,     4.8,    11.7,     8.1,    16.7,    15.1,    17.1,    24.8,    28.7,     4.8,    11.7,     8.1,    16.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPTIONS - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,067657,NYME,01,067 ,   44851,   16487,   30934,    3401,     828,     766,   14903,    1633,    6803,    1277,    2854,     936,   44574,   44755,     277,      96,   44851,   16487,   30934,    3401,     828,     766,   14903,    1633,    6803,    1277,    2854,     936,   44574,   44755,     277,      96,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6522,   -5115,    8512,    2581,     664,    -154,    9402,   -3023,      65,     -74,     916,    -303,    6402,    6677,     120,    -155,  100.0,   36.8,   69.0,    7.6,    1.8,    1.7,   33.2,    3.6,   15.2,    2.8,    6.4,    2.1,   99.4,   99.8,    0.6,    0.2,  100.0,   36.8,   69.0,    7.6,    1.8,    1.7,   33.2,    3.6,   15.2,    2.8,    6.4,    2.1,   99.4,   99.8,    0.6,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      8,     10,.,.,.,.,.,.,.,.,.,     14,     19,     20,      8,     10,.,.,.,.,.,.,.,.,.,     14,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    75.6,    73.9,    89.7,    90.6,    58.8,    59.0,    67.2,    66.4,    75.6,    73.9,    89.7,    90.6,    58.8,    59.0,    67.2,    66.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067657","NYME","067 ","N10","Combined"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,06765A,NYME,01,067 ,  155988,   37296,   34954,   18956,   48996,    5028,       0,       0,       0,   59295,   17795,   10611,  131186,  117384,   24802,   38604,  155988,   37296,   34954,   18956,   48996,    5028,       0,       0,       0,   59295,   17795,   10611,  131186,  117384,   24802,   38604,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8832,    4503,    5650,    5260,    1659,     106,       0,       0,       0,     717,    1304,    1081,   11667,    9800,   -2835,    -968,  100.0,   23.9,   22.4,   12.2,   31.4,    3.2,    0.0,    0.0,    0.0,   38.0,   11.4,    6.8,   84.1,   75.3,   15.9,   24.7,  100.0,   23.9,   22.4,   12.2,   31.4,    3.2,    0.0,    0.0,    0.0,   38.0,   11.4,    6.8,   84.1,   75.3,   15.9,   24.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     14,     13,      5,      8,      7,      0,      0,      0,      5,      4,      6,     31,     31,     38,     14,     13,      5,      8,      7,      0,      0,      0,      5,      4,      6,     31,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.1,    32.8,    64.2,    47.4,    46.2,    32.8,    57.5,    45.8,    50.1,    32.8,    64.2,    47.4,    46.2,    32.8,    57.5,    45.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","Combined"
"CRUDE OIL AVG PRICE OPTIONS - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,06765C,NYME,01,067 ,   65081,    7304,    6141,    7523,   38215,    5922,       0,       0,       0,   31945,       0,    6112,   58807,   56390,    6274,    8692,   65081,    7304,    6141,    7523,   38215,    5922,       0,       0,       0,   31945,       0,    6112,   58807,   56390,    6274,    8692,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3854,    1417,     590,     107,    2254,     164,       0,       0,       0,    1696,       0,     348,    3732,    3356,     123,     499,  100.0,   11.2,    9.4,   11.6,   58.7,    9.1,    0.0,    0.0,    0.0,   49.1,    0.0,    9.4,   90.4,   86.6,    9.6,   13.4,  100.0,   11.2,    9.4,   11.6,   58.7,    9.1,    0.0,    0.0,    0.0,   49.1,    0.0,    9.4,   90.4,   86.6,    9.6,   13.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,.,.,.,     11,     13,      0,      0,      0,      7,      0,      7,     23,     24,     24,.,.,.,     11,     13,      0,      0,      0,      7,      0,      7,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.9,    39.1,    70.9,    64.5,    43.6,    37.3,    61.1,    59.8,    49.9,    39.1,    70.9,    64.5,    43.6,    37.3,    61.1,    59.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765C","NYME","067 ","N10","Combined"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,06765T,NYME,01,067 ,  136942,   36822,   23546,   33196,    1142,    1882,    1988,   14618,    6122,   13084,   46486,   34448,  127542,  128244,    9399,    8698,  136942,   36822,   23546,   33196,    1142,    1882,    1988,   14618,    6122,   13084,   46486,   34448,  127542,  128244,    9399,    8698,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2208,  -10226,   -3496,    4232,      80,   -1868,    -106,    7566,     147,    1324,   -8943,    2176,   -4321,   -4339,    2114,    2131,  100.0,   26.9,   17.2,   24.2,    0.8,    1.4,    1.5,   10.7,    4.5,    9.6,   33.9,   25.2,   93.1,   93.6,    6.9,    6.4,  100.0,   26.9,   17.2,   24.2,    0.8,    1.4,    1.5,   10.7,    4.5,    9.6,   33.9,   25.2,   93.1,   93.6,    6.9,    6.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     15,     13,      5,.,      4,.,.,.,     10,     11,     18,     43,     42,     50,     15,     13,      5,.,      4,.,.,.,     10,     11,     18,     43,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.9,    54.0,    57.0,    72.1,    31.2,    43.1,    44.8,    51.7,    32.9,    54.0,    57.0,    72.1,    31.2,    43.1,    44.8,    51.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","Combined"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,0676A5,NYME,01,067 ,  301146,  281411,  234736,       0,    1525,       0,    8604,    2030,       0,    1866,   43909,     358,  292239,  282558,    8907,   18588,  301146,  281411,  234736,       0,    1525,       0,    8604,    2030,       0,    1866,   43909,     358,  292239,  282558,    8907,   18588,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8366,    7868,    4668,    -276,    -642,   -1944,    1300,     500,       0,     100,    2080,      85,    7133,    4747,    1233,    3619,  100.0,   93.4,   77.9,    0.0,    0.5,    0.0,    2.9,    0.7,    0.0,    0.6,   14.6,    0.1,   97.0,   93.8,    3.0,    6.2,  100.0,   93.4,   77.9,    0.0,    0.5,    0.0,    2.9,    0.7,    0.0,    0.6,   14.6,    0.1,   97.0,   93.8,    3.0,    6.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     25,     22,      0,.,      0,.,.,      0,.,.,.,     28,     26,     37,     25,     22,      0,.,      0,.,.,      0,.,.,.,     28,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.9,    49.1,    67.2,    74.0,    40.5,    43.5,    56.7,    58.8,    47.9,    49.1,    67.2,    74.0,    40.5,    43.5,    56.7,    58.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPT FIN  - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,067A28,NYME,01,067 ,   38506,   11328,   19602,    3622,       0,    3586,    7085,     945,    9944,     129,    1003,    2751,   38445,   37831,      61,     675,   38506,   11328,   19602,    3622,       0,    3586,    7085,     945,    9944,     129,    1003,    2751,   38445,   37831,      61,     675,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5732,    1155,     367,    3622,    -653,    1432,   -4732,    -102,    4638,     -25,     399,    -249,    5841,    5831,    -109,     -99,  100.0,   29.4,   50.9,    9.4,    0.0,    9.3,   18.4,    2.5,   25.8,    0.3,    2.6,    7.1,   99.8,   98.2,    0.2,    1.8,  100.0,   29.4,   50.9,    9.4,    0.0,    9.3,   18.4,    2.5,   25.8,    0.3,    2.6,    7.1,   99.8,   98.2,    0.2,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,     12,.,      0,.,.,.,.,.,.,.,     20,     20,     22,     10,     12,.,      0,.,.,.,.,.,.,.,     20,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.8,    60.9,    86.3,    78.9,    32.1,    30.2,    36.0,    35.0,    68.8,    60.9,    86.3,    78.9,    32.1,    30.2,    36.0,    35.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A28","NYME","067 ","N10","Combined"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,067A71,NYME,01,067 ,  229332,  180040,  105975,       0,   96850,    1771,       0,    2718,       0,   38394,       0,     110,  220315,  207424,    9017,   21908,  229332,  180040,  105975,       0,   96850,    1771,       0,    2718,       0,   38394,       0,     110,  220315,  207424,    9017,   21908,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6571,    4374,    8268,       0,    2611,       4,       0,       0,       0,    2159,       0,      20,    6557,   10903,      14,   -4332,  100.0,   78.5,   46.2,    0.0,   42.2,    0.8,    0.0,    1.2,    0.0,   16.7,    0.0,    0.0,   96.1,   90.4,    3.9,    9.6,  100.0,   78.5,   46.2,    0.0,   42.2,    0.8,    0.0,    1.2,    0.0,   16.7,    0.0,    0.0,   96.1,   90.4,    3.9,    9.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     14,     17,      0,      7,.,      0,.,      0,.,      0,.,     18,     27,     31,     14,     17,      0,      7,.,      0,.,      0,.,      0,.,     18,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.9,    37.5,    85.9,    61.3,    64.4,    37.5,    81.3,    59.9,    64.9,    37.5,    85.9,    61.3,    64.4,    37.5,    81.3,    59.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","Combined"
"COCOA - ICE FUTURES U.S.",230919,2023-09-19,073732,ICUS,01,073 ,  440791,   90524,  179740,   16431,   17150,   27055,  114822,   35281,   76317,   16266,    9111,   86181,  427595,  430835,   13196,    9956,  433171,   88410,  175035,   16342,   17008,   27008,  113707,   35847,   75478,   16119,    9973,   83253,  420317,  423603,   12855,    9569,    7620,    2114,    4705,     136,     189,       0,    1718,      36,     237,    1368,     359,    1707,    7278,    7233,     341,     387,   -2704,    2166,     879,   -1412,     133,   -1376,     -88,    -646,    4152,   -1591,   -1831,   -4400,   -2548,   -3089,    -156,     384,  100.0,   20.5,   40.8,    3.7,    3.9,    6.1,   26.0,    8.0,   17.3,    3.7,    2.1,   19.6,   97.0,   97.7,    3.0,    2.3,  100.0,   20.4,   40.4,    3.8,    3.9,    6.2,   26.2,    8.3,   17.4,    3.7,    2.3,   19.2,   97.0,   97.8,    3.0,    2.2,  100.0,   27.7,   61.8,    1.8,    2.5,    0.0,   22.5,    0.5,    3.1,   18.0,    4.7,   22.4,   95.5,   94.9,    4.5,    5.1,    256,     39,     36,     14,      7,     16,     76,     40,     55,     38,     26,     40,    216,    179,    255,     38,     36,     14,      7,     16,     76,     40,     55,     37,     27,     39,    214,    178,     53,     12,     15,      4,.,      0,      5,.,.,      9,      5,      7,     33,     30,    27.4,    29.1,    38.1,    40.7,    12.2,    11.7,    17.9,    19.2,    27.4,    29.1,    38.2,    40.9,    12.4,    11.8,    18.1,    19.5,    53.1,    48.8,    71.2,    67.9,    41.6,    41.3,    56.5,    54.8,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","Combined"
"PALLADIUM - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,075651,NYME,01,075 ,   17344,    3343,     409,    7530,      32,      70,    3553,   12998,     491,     523,    1383,     276,   15785,   15658,    1559,    1686,   17344,    3343,     409,    7530,      32,      70,    3553,   12998,     491,     523,    1383,     276,   15785,   15658,    1559,    1686,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -849,    -570,     -30,      80,     -53,       1,    -219,    -987,      31,     -64,     202,     -21,    -762,    -857,     -87,       8,  100.0,   19.3,    2.4,   43.4,    0.2,    0.4,   20.5,   74.9,    2.8,    3.0,    8.0,    1.6,   91.0,   90.3,    9.0,    9.7,  100.0,   19.3,    2.4,   43.4,    0.2,    0.4,   20.5,   74.9,    2.8,    3.0,    8.0,    1.6,   91.0,   90.3,    9.0,    9.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    136,     10,     10,     26,.,      5,     22,     44,     16,     14,     14,      6,     84,     85,    136,     10,     10,     26,.,      5,     22,     44,     16,     14,     14,      6,     84,     85,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.6,    34.5,    44.7,    51.3,    30.2,    34.5,    44.0,    51.3,    30.6,    34.5,    44.7,    51.3,    30.2,    34.5,    44.0,    51.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","075651","NYME","075 ","N20","Combined"
"PLATINUM - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,076651,NYME,01,076 ,   87416,    4535,   26255,   13117,    6922,    4771,   30602,   29440,   10274,   11988,    2254,    3794,   79079,   83710,    8337,    3706,   87416,    4535,   26255,   13117,    6922,    4771,   30602,   29440,   10274,   11988,    2254,    3794,   79079,   83710,    8337,    3706,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4317,    -452,    -178,    -734,    2238,    1348,    1207,   -5054,   -1109,   -2031,    -140,   -1603,   -3375,   -4498,    -943,     180,  100.0,    5.2,   30.0,   15.0,    7.9,    5.5,   35.0,   33.7,   11.8,   13.7,    2.6,    4.3,   90.5,   95.8,    9.5,    4.2,  100.0,    5.2,   30.0,   15.0,    7.9,    5.5,   35.0,   33.7,   11.8,   13.7,    2.6,    4.3,   90.5,   95.8,    9.5,    4.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    263,     16,     17,     28,     14,     19,     62,     41,     25,     74,     16,     16,    203,    128,    263,     16,     17,     28,     14,     19,     62,     41,     25,     74,     16,     16,    203,    128,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    18.2,    38.8,    27.8,    51.5,    12.1,    32.7,    19.3,    42.7,    18.2,    38.8,    27.8,    51.5,    12.1,    32.7,    19.3,    42.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 50 TROY OUNCES)","076651","NYME","076 ","N20","Combined"
"SUGAR NO. 11 - ICE FUTURES U.S.",230919,2023-09-19,080732,ICUS,01,080 , 1176429,  341954,  557477,  105278,  171356,   59345,  262378,   48886,  112589,   49487,   32669,  141441, 1072472, 1123764,  103958,   52665, 1176429,  341954,  557477,  105278,  171356,   59345,  262378,   48886,  112589,   49487,   32669,  141441, 1072472, 1123764,  103958,   52665,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0, -111047,  -48337,  -10700,    3766,  -27661,  -20483,   10664,    -168,  -15015,   -1332,     533,  -40862, -111600, -114356,     553,    3310,  100.0,   29.1,   47.4,    8.9,   14.6,    5.0,   22.3,    4.2,    9.6,    4.2,    2.8,   12.0,   91.2,   95.5,    8.8,    4.5,  100.0,   29.1,   47.4,    8.9,   14.6,    5.0,   22.3,    4.2,    9.6,    4.2,    2.8,   12.0,   91.2,   95.5,    8.8,    4.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    238,     57,     56,     14,     12,     19,     80,     14,     44,     30,     23,     32,    219,    163,    238,     57,     56,     14,     12,     19,     80,     14,     44,     30,     23,     32,    219,    163,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    13.1,    20.8,    22.0,    37.0,     9.0,    15.0,    14.5,    24.7,    13.1,    20.8,    22.0,    37.0,     9.0,    15.0,    14.5,    24.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 112,000 POUNDS)","080732","ICUS","080 ","A50","Combined"
"COFFEE C - ICE FUTURES U.S.",230919,2023-09-19,083731,ICUS,01,083 ,  222211,   51591,   72910,   39992,   12117,    7859,   34440,   50801,   32790,   14909,    6100,   30493,  212072,  213070,   10139,    9141,  210961,   48856,   66291,   39908,   11617,    7231,   33995,   50477,   31626,   13871,    8979,   25869,  201356,  202090,    9605,    8871,   11250,    2735,    6619,     652,    1069,      60,    1535,    1414,      73,    5108,    1191,     553,   10716,   10979,     534,     270,   -3775,   -5015,    5184,   -1059,    1599,    -164,    2578,  -11621,     771,    -836,     516,    -254,   -3978,   -3968,     203,     193,  100.0,   23.2,   32.8,   18.0,    5.5,    3.5,   15.5,   22.9,   14.8,    6.7,    2.7,   13.7,   95.4,   95.9,    4.6,    4.1,  100.0,   23.2,   31.4,   18.9,    5.5,    3.4,   16.1,   23.9,   15.0,    6.6,    4.3,   12.3,   95.4,   95.8,    4.6,    4.2,  100.0,   24.3,   58.8,    5.8,    9.5,    0.5,   13.6,   12.6,    0.6,   45.4,   10.6,    4.9,   95.3,   97.6,    4.7,    2.4,    372,     99,     97,     22,     11,     18,     65,     63,     69,     56,     32,     46,    302,    285,    372,     99,     95,     22,     11,     17,     65,     63,     69,     56,     35,     45,    301,    282,    107,     42,     26,      7,     12,      6,      9,      5,.,     12,      8,     13,     84,     58,    15.0,    14.8,    26.1,    25.7,    10.7,    10.4,    18.1,    17.7,    14.7,    15.1,    24.9,    25.6,    10.9,    10.7,    18.6,    18.3,    59.1,    48.1,    71.4,    64.8,    57.3,    42.6,    67.7,    58.7,"(CONTRACTS OF 37,500 POUNDS)","083731","ICUS","083 ","A50","Combined"
"SILVER - COMMODITY EXCHANGE INC.",230919,2023-09-19,084691,CMX ,01,084 ,  149236,    5132,   32483,   33653,   34684,    7945,   33542,   31186,    7860,   15101,    4183,   17518,  120752,  135859,   28484,   13377,  149236,    5132,   32483,   33653,   34684,    7945,   33542,   31186,    7860,   15101,    4183,   17518,  120752,  135859,   28484,   13377,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1810,     814,    -713,     585,    -721,    -182,    1310,     137,    1324,   -4246,     411,    2250,    1855,    2506,     -45,    -696,  100.0,    3.4,   21.8,   22.6,   23.2,    5.3,   22.5,   20.9,    5.3,   10.1,    2.8,   11.7,   80.9,   91.0,   19.1,    9.0,  100.0,    3.4,   21.8,   22.6,   23.2,    5.3,   22.5,   20.9,    5.3,   10.1,    2.8,   11.7,   80.9,   91.0,   19.1,    9.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    221,     13,     20,     21,     13,     22,     49,     33,     44,     58,     18,     30,    184,    141,    221,     13,     20,     21,     13,     22,     49,     33,     44,     58,     18,     30,    184,    141,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    11.9,    26.5,    20.4,    39.0,    11.5,    24.2,    19.5,    34.2,    11.9,    26.5,    20.4,    39.0,    11.5,    24.2,    19.5,    34.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 5,000 TROY OUNCES)","084691","CMX ","084 ","N20","Combined"
