"PROPANE - NEW YORK MERCANTILE EXCHANGE",230926,2023-09-26,06665O,NYME,01,066 ,  152285,  113441,   93295,   14322,    5676,    8986,     313,    3234,     145,   10388,   36595,    4068,  151663,  151999,     622,     286,  152285,  113441,   93295,   14322,    5676,    8986,     313,    3234,     145,   10388,   36595,    4068,  151663,  151999,     622,     286,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1055,      99,     789,    -301,    -440,     -42,    -200,     837,     145,    1419,    -209,     -65,    1055,    1015,       0,      40,  100.0,   74.5,   61.3,    9.4,    3.7,    5.9,    0.2,    2.1,    0.1,    6.8,   24.0,    2.7,   99.6,   99.8,    0.4,    0.2,  100.0,   74.5,   61.3,    9.4,    3.7,    5.9,    0.2,    2.1,    0.1,    6.8,   24.0,    2.7,   99.6,   99.8,    0.4,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    155,     84,     76,     12,      7,     15,.,      9,.,     15,     16,     18,    131,    125,    155,     84,     76,     12,      7,     15,.,      9,.,     15,     16,     18,    131,    125,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    26.8,    37.5,    40.8,    50.4,    22.9,    35.7,    33.2,    45.0,    26.8,    37.5,    40.8,    50.4,    22.9,    35.7,    33.2,    45.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665O","NYME","066 ","N13","FutOnly"
"MT BELVIEU ETHANE OPIS - NEW YORK MERCANTILE EXCHANGE",230926,2023-09-26,06665P,NYME,01,066 ,   52738,   43336,   34642,     571,   13683,    1980,    5089,      30,     315,     390,    1175,     798,   52479,   52623,     259,     115,   52738,   43336,   34642,     571,   13683,    1980,    5089,      30,     315,     390,    1175,     798,   52479,   52623,     259,     115,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2056,    1630,    1251,     -15,     483,     124,      -3,     -30,       0,     -30,      35,     215,    1921,    2078,     135,     -22,  100.0,   82.2,   65.7,    1.1,   25.9,    3.8,    9.6,    0.1,    0.6,    0.7,    2.2,    1.5,   99.5,   99.8,    0.5,    0.2,  100.0,   82.2,   65.7,    1.1,   25.9,    3.8,    9.6,    0.1,    0.6,    0.7,    2.2,    1.5,   99.5,   99.8,    0.5,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     65,     30,     32,.,      9,      4,      8,.,.,      5,.,      5,     51,     51,     65,     30,     32,.,      9,      4,      8,.,.,      5,.,      5,     51,     51,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.2,    44.9,    67.9,    63.3,    39.6,    34.1,    47.3,    49.8,    54.2,    44.9,    67.9,    63.3,    39.6,    34.1,    47.3,    49.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665P","NYME","066 ","N13","FutOnly"
"MT BELV NORM BUTANE OPIS - NEW YORK MERCANTILE EXCHANGE",230926,2023-09-26,06665Q,NYME,01,066 ,   75897,   61649,   58238,    1191,    7106,    5638,    1477,     390,      26,    3161,    1990,    1900,   75042,   75288,     855,     609,   75897,   61649,   58238,    1191,    7106,    5638,    1477,     390,      26,    3161,    1990,    1900,   75042,   75288,     855,     609,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     743,    -255,     899,     -50,   -1214,     879,     -93,      80,      15,      31,    -120,     194,     721,     733,      22,      10,  100.0,   81.2,   76.7,    1.6,    9.4,    7.4,    1.9,    0.5,    0.0,    4.2,    2.6,    2.5,   98.9,   99.2,    1.1,    0.8,  100.0,   81.2,   76.7,    1.6,    9.4,    7.4,    1.9,    0.5,    0.0,    4.2,    2.6,    2.5,   98.9,   99.2,    1.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    112,     60,     50,      5,     10,     11,      7,.,.,     14,.,     11,     98,     79,    112,     60,     50,      5,     10,     11,      7,.,.,     14,.,     11,     98,     79,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.2,    26.8,    47.6,    42.2,    26.4,    16.4,    34.2,    25.9,    34.2,    26.8,    47.6,    42.2,    26.4,    16.4,    34.2,    25.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665Q","NYME","066 ","N13","FutOnly"
"MT BELV NAT GASOLINE OPIS - NEW YORK MERCANTILE EXCHANGE",230926,2023-09-26,06665R,NYME,01,066 ,   32340,   30355,   22096,     144,    7402,     565,       0,       0,       0,     748,    1235,     249,   32061,   31547,     279,     793,   32340,   30355,   22096,     144,    7402,     565,       0,       0,       0,     748,    1235,     249,   32061,   31547,     279,     793,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -666,    -930,    -850,       0,      93,     121,       0,       0,       0,     341,       8,     -58,    -526,    -686,    -140,      20,  100.0,   93.9,   68.3,    0.4,   22.9,    1.7,    0.0,    0.0,    0.0,    2.3,    3.8,    0.8,   99.1,   97.5,    0.9,    2.5,  100.0,   93.9,   68.3,    0.4,   22.9,    1.7,    0.0,    0.0,    0.0,    2.3,    3.8,    0.8,   99.1,   97.5,    0.9,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     21,     31,.,      7,      5,      0,      0,      0,      6,.,.,     34,     41,     53,     21,     31,.,      7,      5,      0,      0,      0,      6,.,.,     34,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.7,    36.3,    90.0,    57.1,    58.1,    28.6,    65.2,    43.7,    70.7,    36.3,    90.0,    57.1,    58.1,    28.6,    65.2,    43.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665R","NYME","066 ","N13","FutOnly"
"CONWAY PROPANE (OPIS) - NEW YORK MERCANTILE EXCHANGE",230926,2023-09-26,06665T,NYME,01,066 ,   30822,   24351,   26808,    2559,    1244,    1892,       0,       0,       0,     673,      21,     425,   29900,   30390,     922,     432,   30822,   24351,   26808,    2559,    1244,    1892,       0,       0,       0,     673,      21,     425,   29900,   30390,     922,     432,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -476,    -469,    -689,     -66,     179,     102,       0,       0,       0,     -10,      21,     -89,    -532,    -476,      56,       0,  100.0,   79.0,   87.0,    8.3,    4.0,    6.1,    0.0,    0.0,    0.0,    2.2,    0.1,    1.4,   97.0,   98.6,    3.0,    1.4,  100.0,   79.0,   87.0,    8.3,    4.0,    6.1,    0.0,    0.0,    0.0,    2.2,    0.1,    1.4,   97.0,   98.6,    3.0,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     31,     26,      4,      6,      6,      0,      0,      0,.,.,.,     42,     36,     50,     31,     26,      4,      6,      6,      0,      0,      0,.,.,.,     42,     36,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.2,    52.7,    58.1,    73.0,    34.5,    46.1,    48.9,    59.6,    38.2,    52.7,    58.1,    73.0,    34.5,    46.1,    48.9,    59.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665T","NYME","066 ","N13","FutOnly"
"MiniARGUS PROPANE FAR EAST INX - NEW YORK MERCANTILE EXCHANGE",230926,2023-09-26,066A21,NYME,01,066 ,    1900,     920,     700,      40,     496,       5,       0,       0,       0,     610,     205,     170,    1745,    1576,     155,     324,    1900,     920,     700,      40,     496,       5,       0,       0,       0,     610,     205,     170,    1745,    1576,     155,     324,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     155,      45,      60,       0,      50,       0,       0,       0,       0,      95,      20,      30,     170,     160,     -15,      -5,  100.0,   48.4,   36.8,    2.1,   26.1,    0.3,    0.0,    0.0,    0.0,   32.1,   10.8,    8.9,   91.8,   82.9,    8.2,   17.1,  100.0,   48.4,   36.8,    2.1,   26.1,    0.3,    0.0,    0.0,    0.0,   32.1,   10.8,    8.9,   91.8,   82.9,    8.2,   17.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,      9,.,.,.,      0,      0,      0,      5,      4,      6,     25,     16,     26,     14,      9,.,.,.,      0,      0,      0,      5,      4,      6,     25,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.3,    51.7,    57.6,    72.4,    39.5,    46.5,    51.8,    54.6,    40.3,    51.7,    57.6,    72.4,    39.5,    46.5,    51.8,    54.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","066A21","NYME","066 ","N13","FutOnly"
"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",230926,2023-09-26,06739C,IFED,01,067 ,   53760,   47650,   52580,    3975,    1040,       0,     270,       0,       0,     575,      10,     100,   52570,   53730,    1190,      30,   53760,   47650,   52580,    3975,    1040,       0,     270,       0,       0,     575,      10,     100,   52570,   53730,    1190,      30,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3950,    2870,    4000,       0,       0,       0,       0,       0,       0,      60,       0,     -45,    2885,    3955,    1065,      -5,  100.0,   88.6,   97.8,    7.4,    1.9,    0.0,    0.5,    0.0,    0.0,    1.1,    0.0,    0.2,   97.8,   99.9,    2.2,    0.1,  100.0,   88.6,   97.8,    7.4,    1.9,    0.0,    0.5,    0.0,    0.0,    1.1,    0.0,    0.2,   97.8,   99.9,    2.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     23,     17,.,.,      0,.,      0,      0,.,.,.,     29,     21,     38,     23,     17,.,.,      0,.,      0,      0,.,.,.,     29,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.7,    66.4,    76.5,    90.8,    41.6,    59.2,    59.9,    72.8,    50.7,    66.4,    76.5,    90.8,    41.6,    59.2,    59.9,    72.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","FutOnly"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",230926,2023-09-26,067411,ICEU,01,067 ,  606220,  323074,  349504,    9195,   25160,   36462,    7923,   38406,   17999,   82255,   13648,  112887,  589795,  594066,   16425,   12154,  606220,  323074,  349504,    9195,   25160,   36462,    7923,   38406,   17999,   82255,   13648,  112887,  589795,  594066,   16425,   12154,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -17462,  -17928,   -5864,     121,   -2200,   -1004,    -205,    4622,   -4911,    5048,   -7656,    2579,  -16300,  -14434,   -1162,   -3028,  100.0,   53.3,   57.7,    1.5,    4.2,    6.0,    1.3,    6.3,    3.0,   13.6,    2.3,   18.6,   97.3,   98.0,    2.7,    2.0,  100.0,   53.3,   57.7,    1.5,    4.2,    6.0,    1.3,    6.3,    3.0,   13.6,    2.3,   18.6,   97.3,   98.0,    2.7,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    129,     45,     42,      5,     12,     17,      8,     11,     12,     21,     19,     37,    121,    112,    129,     45,     42,      5,     12,     17,      8,     11,     12,     21,     19,     37,    121,    112,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.3,    33.6,    46.2,    47.4,    24.5,    26.5,    30.9,    33.8,    33.3,    33.6,    46.2,    47.4,    24.5,    26.5,    30.9,    33.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","FutOnly"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",230926,2023-09-26,06742G,IFED,01,067 ,   60732,   59321,   39841,       0,   20691,       0,    1256,     150,       0,     135,       0,       0,   60712,   60682,      20,      50,   60732,   59321,   39841,       0,   20691,       0,    1256,     150,       0,     135,       0,       0,   60712,   60682,      20,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      20,     265,     315,       0,    -225,       0,       0,       0,       0,    -100,       0,       0,     165,      90,    -145,     -70,  100.0,   97.7,   65.6,    0.0,   34.1,    0.0,    2.1,    0.2,    0.0,    0.2,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,  100.0,   97.7,   65.6,    0.0,   34.1,    0.0,    2.1,    0.2,    0.0,    0.2,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     29,     21,      0,      8,      0,.,.,      0,.,      0,      0,     32,     30,     46,     29,     21,      0,      8,      0,.,.,      0,.,      0,      0,     32,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.2,    49.9,    73.9,    71.0,    48.7,    44.5,    69.1,    65.2,    51.2,    49.9,    73.9,    71.0,    48.7,    44.5,    69.1,    65.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","FutOnly"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",230926,2023-09-26,06742T,IFED,01,067 ,   12921,   12801,    9066,       0,    3643,       0,       0,       0,       0,       0,       0,       0,   12801,   12709,     120,     212,   12921,   12801,    9066,       0,    3643,       0,       0,       0,       0,       0,       0,       0,   12801,   12709,     120,     212,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1105,    1060,    1105,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1060,    1105,      45,       0,  100.0,   99.1,   70.2,    0.0,   28.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.1,   98.4,    0.9,    1.6,  100.0,   99.1,   70.2,    0.0,   28.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.1,   98.4,    0.9,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     16,     10,      0,      6,      0,      0,      0,      0,      0,      0,      0,     16,     16,     23,     16,     10,      0,      6,      0,      0,      0,      0,      0,      0,      0,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.5,    73.8,    92.7,    92.7,    72.1,    55.3,    77.1,    74.0,    81.5,    73.8,    92.7,    92.7,    72.1,    55.3,    77.1,    74.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","FutOnly"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",230926,2023-09-26,06743A,IFED,01,067 ,   19902,   16804,   19346,    2976,     418,      63,       0,       0,       0,       0,       0,       0,   19843,   19827,      59,      75,   19902,   16804,   19346,    2976,     418,      63,       0,       0,       0,       0,       0,       0,   19843,   19827,      59,      75,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      80,     140,      80,     -60,       0,       0,       0,       0,       0,       0,       0,       0,      80,      80,       0,       0,  100.0,   84.4,   97.2,   15.0,    2.1,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,   84.4,   97.2,   15.0,    2.1,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     19,      9,.,.,.,      0,      0,      0,      0,      0,      0,     21,     11,     26,     19,      9,.,.,.,      0,      0,      0,      0,      0,      0,     21,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    92.7,    71.3,    98.4,    45.0,    88.3,    67.1,    90.2,    47.3,    92.7,    71.3,    98.4,    45.0,    88.3,    67.1,    90.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","FutOnly"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",230926,2023-09-26,067651,NYME,01,067 , 1750559,  397602,  394434,   60156,  438728,  101931,  330645,   28985,  400896,  138406,   90011,  229593, 1659229, 1684578,   91330,   65981, 1750559,  397602,  394434,   60156,  438728,  101931,  330645,   28985,  400896,  138406,   90011,  229593, 1659229, 1684578,   91330,   65981,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   57569,  -34013,  -21598,   -3620,    4534,   10967,   19371,    -669,   49907,    7392,    5803,    5506,   55510,   54450,    2059,    3119,  100.0,   22.7,   22.5,    3.4,   25.1,    5.8,   18.9,    1.7,   22.9,    7.9,    5.1,   13.1,   94.8,   96.2,    5.2,    3.8,  100.0,   22.7,   22.5,    3.4,   25.1,    5.8,   18.9,    1.7,   22.9,    7.9,    5.1,   13.1,   94.8,   96.2,    5.2,    3.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    334,     61,     64,     12,     26,     29,     96,     22,     79,     55,     44,     59,    296,    259,    334,     61,     64,     12,     26,     29,     96,     22,     79,     55,     44,     59,    296,    259,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    18.7,    20.8,    28.0,    31.9,     6.4,    13.5,    10.7,    20.0,    18.7,    20.8,    28.0,    31.9,     6.4,    13.5,    10.7,    20.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","FutOnly"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",230926,2023-09-26,06765A,NYME,01,067 ,  156962,   39132,   34680,   19508,   49338,    5105,       0,       0,       0,   58855,   18047,   10782,  133382,  117952,   23580,   39010,  156962,   39132,   34680,   19508,   49338,    5105,       0,       0,       0,   58855,   18047,   10782,  133382,  117952,   23580,   39010,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     974,    1836,    -274,     552,     342,      77,       0,       0,       0,    -440,     252,     171,    2196,     568,   -1222,     406,  100.0,   24.9,   22.1,   12.4,   31.4,    3.3,    0.0,    0.0,    0.0,   37.5,   11.5,    6.9,   85.0,   75.1,   15.0,   24.9,  100.0,   24.9,   22.1,   12.4,   31.4,    3.3,    0.0,    0.0,    0.0,   37.5,   11.5,    6.9,   85.0,   75.1,   15.0,   24.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     15,     14,      5,      8,      7,      0,      0,      0,      5,      4,      6,     32,     32,     39,     15,     14,      5,      8,      7,      0,      0,      0,      5,      4,      6,     32,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.4,    32.9,    64.2,    47.7,    45.6,    32.9,    57.7,    46.5,    49.4,    32.9,    64.2,    47.7,    45.6,    32.9,    57.7,    46.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","FutOnly"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",230926,2023-09-26,06765T,NYME,01,067 ,  135072,   31076,   30201,   37069,    1369,    1603,    1678,    5561,    7551,   13113,   46038,   35022,  127112,  127345,    7960,    7727,  135072,   31076,   30201,   37069,    1369,    1603,    1678,    5561,    7551,   13113,   46038,   35022,  127112,  127345,    7960,    7727,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1544,   -5175,    7269,    3873,     227,    -279,    -310,   -7683,    1429,      99,   -1692,    3115,    2752,    2386,   -1208,    -842,  100.0,   23.0,   22.4,   27.4,    1.0,    1.2,    1.2,    4.1,    5.6,    9.7,   34.1,   25.9,   94.1,   94.3,    5.9,    5.7,  100.0,   23.0,   22.4,   27.4,    1.0,    1.2,    1.2,    4.1,    5.6,    9.7,   34.1,   25.9,   94.1,   94.3,    5.9,    5.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     16,     15,      5,.,      4,.,.,.,      9,     12,     17,     43,     45,     52,     16,     15,      5,.,      4,.,.,.,      9,     12,     17,     43,     45,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.7,    49.3,    57.1,    67.6,    31.6,    35.9,    43.0,    45.4,    36.7,    49.3,    57.1,    67.6,    31.6,    35.9,    43.0,    45.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","FutOnly"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",230926,2023-09-26,0676A5,NYME,01,067 ,  278375,  258442,  214947,     802,       0,     421,    7618,    1765,       0,    3224,   43664,     543,  271050,  261340,    7325,   17035,  278375,  258442,  214947,     802,       0,     421,    7618,    1765,       0,    3224,   43664,     543,  271050,  261340,    7325,   17035,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -22602,  -22969,  -19620,     802,   -1525,     421,    -986,    -265,       0,    1358,    -245,     185,  -21189,  -21049,   -1413,   -1553,  100.0,   92.8,   77.2,    0.3,    0.0,    0.2,    2.7,    0.6,    0.0,    1.2,   15.7,    0.2,   97.4,   93.9,    2.6,    6.1,  100.0,   92.8,   77.2,    0.3,    0.0,    0.2,    2.7,    0.6,    0.0,    1.2,   15.7,    0.2,   97.4,   93.9,    2.6,    6.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     22,     15,.,      0,.,.,.,      0,.,.,.,     27,     19,     34,     22,     15,.,      0,.,.,.,      0,.,.,.,     27,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.5,    50.7,    71.5,    76.3,    45.9,    44.4,    60.5,    60.1,    52.5,    50.7,    71.5,    76.3,    45.9,    44.4,    60.5,    60.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","FutOnly"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",230926,2023-09-26,067A71,NYME,01,067 ,  215541,  168330,   99606,       0,   92174,       0,       0,    2184,       0,   38915,       0,     165,  207410,  194129,    8131,   21412,  215541,  168330,   99606,       0,   92174,       0,       0,    2184,       0,   38915,       0,     165,  207410,  194129,    8131,   21412,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11476,  -11166,   -4598,       0,   -5903,       0,       0,    -534,       0,     521,       0,      55,  -10590,  -10980,    -886,    -496,  100.0,   78.1,   46.2,    0.0,   42.8,    0.0,    0.0,    1.0,    0.0,   18.1,    0.0,    0.1,   96.2,   90.1,    3.8,    9.9,  100.0,   78.1,   46.2,    0.0,   42.8,    0.0,    0.0,    1.0,    0.0,   18.1,    0.0,    0.1,   96.2,   90.1,    3.8,    9.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     14,     17,      0,      7,      0,      0,.,      0,.,      0,.,     16,     27,     32,     14,     17,      0,      7,      0,      0,.,      0,.,      0,.,     16,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.6,    40.0,    87.8,    62.6,    67.0,    40.0,    84.1,    60.8,    67.6,    40.0,    87.8,    62.6,    67.0,    40.0,    84.1,    60.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","FutOnly"
"COCOA - ICE FUTURES U.S.",230926,2023-09-26,073732,ICUS,01,073 ,  293573,   52872,  137032,   20851,   18058,    7330,  107108,   40083,   50657,   22953,   11440,   18896,  280667,  283496,   12906,   10077,  287816,   49884,  134066,   20751,   17769,    7319,  105852,   40468,   49980,   24363,   11383,   17032,  275181,  278017,   12635,    9799,    5757,    2988,    2966,     100,     289,      11,    1827,     186,     106,     324,    1791,     130,    5486,    5479,     271,     278,   -3549,    4933,   -5114,   -1147,   -1350,    2794,   -8230,    3016,   -2705,      -6,   -1528,     868,   -3493,   -4019,     -56,     470,  100.0,   18.0,   46.7,    7.1,    6.2,    2.5,   36.5,   13.7,   17.3,    7.8,    3.9,    6.4,   95.6,   96.6,    4.4,    3.4,  100.0,   17.3,   46.6,    7.2,    6.2,    2.5,   36.8,   14.1,   17.4,    8.5,    4.0,    5.9,   95.6,   96.6,    4.4,    3.4,  100.0,   51.9,   51.5,    1.7,    5.0,    0.2,   31.7,    3.2,    1.8,    5.6,   31.1,    2.3,   95.3,   95.2,    4.7,    4.8,    243,     36,     33,     13,      8,     12,     72,     41,     44,     34,     20,     32,    198,    158,    242,     36,     33,     13,      8,     12,     73,     41,     44,     34,     21,     31,    197,    157,     54,     12,     12,      4,.,.,      4,      5,.,      7,      8,      4,     29,     31,    16.7,    19.8,    27.8,    33.3,    16.3,    17.3,    26.1,    29.1,    17.0,    20.0,    28.4,    33.5,    16.6,    17.4,    26.8,    29.6,    57.7,    46.4,    78.0,    67.8,    55.9,    46.4,    76.2,    67.8,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","FutOnly"
