"CAISO NP-15 PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643BM,IFED,01,064 ,   43007,   28587,   30589,   12900,    6674,     423,     352,    4446,     412,     165,     209,     100,   42939,   42853,      68,     154,   43007,   28587,   30589,   12900,    6674,     423,     352,    4446,     412,     165,     209,     100,   42939,   42853,      68,     154,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     378,     284,     290,     -42,     -10,       4,     277,     207,     -65,      65,     107,    -150,     373,     383,       5,      -5,  100.0,   66.5,   71.1,   30.0,   15.5,    1.0,    0.8,   10.3,    1.0,    0.4,    0.5,    0.2,   99.8,   99.6,    0.2,    0.4,  100.0,   66.5,   71.1,   30.0,   15.5,    1.0,    0.8,   10.3,    1.0,    0.4,    0.5,    0.2,   99.8,   99.6,    0.2,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     16,     14,.,.,.,.,.,.,.,.,.,     24,     25,     34,     16,     14,.,.,.,.,.,.,.,.,.,     24,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.0,    84.5,    91.0,    94.8,    78.9,    80.3,    88.3,    89.9,    80.0,    84.5,    91.0,    94.8,    78.9,    80.3,    88.3,    89.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643BM","IFED","064 ","N16","Combined"
"CAISO NP-15 DA OFF-PK FIXED - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643BR,IFED,01,064 ,   43327,   29981,   28852,   12730,    9070,     310,      99,    4125,       0,       0,     858,     107,   43227,   43322,     100,       5,   43327,   29981,   28852,   12730,    9070,     310,      99,    4125,       0,       0,     858,     107,   43227,   43322,     100,       5,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     232,     175,     225,       5,     -55,      20,       0,     120,       0,       0,    -105,      32,     232,     237,       0,      -5,  100.0,   69.2,   66.6,   29.4,   20.9,    0.7,    0.2,    9.5,    0.0,    0.0,    2.0,    0.2,   99.8,  100.0,    0.2,    0.0,  100.0,   69.2,   66.6,   29.4,   20.9,    0.7,    0.2,    9.5,    0.0,    0.0,    2.0,    0.2,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     13,      8,.,.,.,.,.,      0,      0,.,.,     18,     14,     25,     13,      8,.,.,.,.,.,      0,      0,.,.,     18,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.1,    84.3,    95.9,    96.8,    85.1,    80.3,    93.9,    92.4,    85.1,    84.3,    95.9,    96.8,    85.1,    80.3,    93.9,    92.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BR","IFED","064 ","N16","Combined"
"PJM NI HUB RT OFF-PK FIXED - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643BS,IFED,01,064 ,   49615,   41932,   32565,    4059,   12693,    1723,     800,    1177,     525,       0,     298,      60,   49099,   49041,     516,     574,   49615,   41932,   32565,    4059,   12693,    1723,     800,    1177,     525,       0,     298,      60,   49099,   49041,     516,     574,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     287,     235,     310,      35,    -152,      29,       0,     100,       0,       0,       0,       0,     299,     287,     -12,       0,  100.0,   84.5,   65.6,    8.2,   25.6,    3.5,    1.6,    2.4,    1.1,    0.0,    0.6,    0.1,   99.0,   98.8,    1.0,    1.2,  100.0,   84.5,   65.6,    8.2,   25.6,    3.5,    1.6,    2.4,    1.1,    0.0,    0.6,    0.1,   99.0,   98.8,    1.0,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     14,     19,.,      4,      5,.,.,.,      0,.,.,     21,     29,     29,     14,     19,.,      4,      5,.,.,.,      0,.,.,     21,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.1,    67.8,    88.6,    80.2,    37.3,    41.5,    48.6,    49.0,    73.1,    67.8,    88.6,    80.2,    37.3,    41.5,    48.6,    49.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BS","IFED","064 ","N16","Combined"
"PJM N. IL HUB RT PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643BT,IFED,01,064 ,   55422,   46582,   32897,    3797,   12741,    3194,       0,    4310,     955,       0,    1033,     114,   54642,   55245,     780,     177,   55422,   46582,   32897,    3797,   12741,    3194,       0,    4310,     955,       0,    1033,     114,   54642,   55245,     780,     177,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     425,      96,     181,     507,     -10,      10,       0,     277,       0,       0,     -29,      -4,     609,     425,    -184,      -0,  100.0,   84.0,   59.4,    6.9,   23.0,    5.8,    0.0,    7.8,    1.7,    0.0,    1.9,    0.2,   98.6,   99.7,    1.4,    0.3,  100.0,   84.0,   59.4,    6.9,   23.0,    5.8,    0.0,    7.8,    1.7,    0.0,    1.9,    0.2,   98.6,   99.7,    1.4,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     15,     20,      4,.,      5,      0,      5,.,      0,.,.,     24,     32,     33,     15,     20,      4,.,      5,      0,      5,.,      0,.,.,     24,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.7,    56.1,    86.9,    72.2,    47.6,    40.0,    54.7,    49.2,    71.7,    56.1,    86.9,    72.2,    47.6,    40.0,    54.7,    49.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 MWh","0643BT","IFED","064 ","N16","Combined"
"NYISO ZONE A DA PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643BY,IFED,01,064 ,   40586,   37118,   38602,    2498,     562,     166,       0,     396,      30,       0,     232,     342,   40154,   40330,     432,     256,   40586,   37118,   38602,    2498,     562,     166,       0,     396,      30,       0,     232,     342,   40154,   40330,     432,     256,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     843,     850,     619,      50,       0,       0,       0,      18,      20,    -104,     147,     109,     925,     913,     -82,     -70,  100.0,   91.5,   95.1,    6.2,    1.4,    0.4,    0.0,    1.0,    0.1,    0.0,    0.6,    0.8,   98.9,   99.4,    1.1,    0.6,  100.0,   91.5,   95.1,    6.2,    1.4,    0.4,    0.0,    1.0,    0.1,    0.0,    0.6,    0.8,   98.9,   99.4,    1.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     21,     20,      4,.,.,      0,.,.,      0,.,.,     29,     28,     33,     21,     20,      4,.,.,      0,.,.,      0,.,.,     29,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.5,    82.0,    86.9,    92.0,    73.2,    76.3,    85.0,    83.8,    73.5,    82.0,    86.9,    92.0,    73.2,    76.3,    85.0,    83.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BY","IFED","064 ","N16","Combined"
"NYISO ZONE A DA OFF-PK FIX PR - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643BZ,IFED,01,064 ,   32095,   28764,   31172,    1912,       0,     330,       0,     143,       0,     930,     160,      15,   31951,   31820,     144,     275,   32095,   28764,   31172,    1912,       0,     330,       0,     143,       0,     930,     160,      15,   31951,   31820,     144,     275,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     573,     453,     581,       0,       0,       0,       0,       0,       0,     120,      30,       0,     573,     611,       0,     -38,  100.0,   89.6,   97.1,    6.0,    0.0,    1.0,    0.0,    0.4,    0.0,    2.9,    0.5,    0.0,   99.6,   99.1,    0.4,    0.9,  100.0,   89.6,   97.1,    6.0,    0.0,    1.0,    0.0,    0.4,    0.0,    2.9,    0.5,    0.0,   99.6,   99.1,    0.4,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     20,     16,      4,      0,.,      0,.,      0,.,.,.,     25,     22,     30,     20,     16,      4,      0,.,      0,.,      0,.,.,.,     25,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.3,    84.9,    84.5,    93.9,    70.3,    78.9,    82.8,    87.1,    70.3,    84.9,    84.5,    93.9,    70.3,    78.9,    82.8,    87.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643BZ","IFED","064 ","N16","Combined"
"NYISO ZONE G DA PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643C3,IFED,01,064 ,   29946,   22458,   20859,    4541,    5115,     718,     783,    1304,     529,     228,    1228,     117,   29374,   29870,     572,      76,   29946,   22458,   20859,    4541,    5115,     718,     783,    1304,     529,     228,    1228,     117,   29374,   29870,     572,      76,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     571,     220,     632,      83,     -73,      10,     130,     141,       0,      52,    -219,      84,     579,     575,      -8,      -4,  100.0,   75.0,   69.7,   15.2,   17.1,    2.4,    2.6,    4.4,    1.8,    0.8,    4.1,    0.4,   98.1,   99.7,    1.9,    0.3,  100.0,   75.0,   69.7,   15.2,   17.1,    2.4,    2.6,    4.4,    1.8,    0.8,    4.1,    0.4,   98.1,   99.7,    1.9,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     20,     23,      4,      4,      6,.,.,.,.,.,.,     31,     37,     42,     20,     23,      4,      4,      6,.,.,.,.,.,.,     31,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.4,    49.0,    74.0,    72.7,    39.9,    45.4,    53.2,    59.3,    58.4,    49.0,    74.0,    72.7,    39.9,    45.4,    53.2,    59.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643C3","IFED","064 ","N16","Combined"
"NYISO ZONE G DA OFF-PK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643C4,IFED,01,064 ,   19757,   14040,   13756,    3654,    3454,     518,       0,     677,     180,     495,     410,      73,   18960,   19068,     797,     689,   19757,   14040,   13756,    3654,    3454,     518,       0,     677,     180,     495,     410,      73,   18960,   19068,     797,     689,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     318,     132,     153,      80,      -5,       5,       0,      45,       0,     100,     120,       0,     317,     318,       1,       0,  100.0,   71.1,   69.6,   18.5,   17.5,    2.6,    0.0,    3.4,    0.9,    2.5,    2.1,    0.4,   96.0,   96.5,    4.0,    3.5,  100.0,   71.1,   69.6,   18.5,   17.5,    2.6,    0.0,    3.4,    0.9,    2.5,    2.1,    0.4,   96.0,   96.5,    4.0,    3.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     18,     17,.,.,.,      0,.,.,.,.,.,     25,     24,     31,     18,     17,.,.,.,      0,.,.,.,.,.,     25,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.1,    55.8,    76.4,    80.3,    35.7,    44.9,    48.7,    56.0,    59.1,    55.8,    76.4,    80.3,    35.7,    44.9,    48.7,    56.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643C4","IFED","064 ","N16","Combined"
"PALO VERDE DA PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643CB,IFED,01,064 ,   11689,    4337,   10353,    5790,       0,    1235,       0,      25,       0,     267,       0,       0,   11629,   11613,      60,      76,   11689,    4337,   10353,    5790,       0,    1235,       0,      25,       0,     267,       0,       0,   11629,   11613,      60,      76,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,     -25,      50,      75,       0,       0,       0,       0,       0,       0,       0,       0,      50,      50,       0,       0,  100.0,   37.1,   88.6,   49.5,    0.0,   10.6,    0.0,    0.2,    0.0,    2.3,    0.0,    0.0,   99.5,   99.3,    0.5,    0.7,  100.0,   37.1,   88.6,   49.5,    0.0,   10.6,    0.0,    0.2,    0.0,    2.3,    0.0,    0.0,   99.5,   99.3,    0.5,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     17,     14,      5,      0,.,      0,.,      0,.,      0,      0,     23,     18,     30,     17,     14,      5,      0,.,      0,.,      0,.,      0,      0,     23,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    69.9,    79.3,    89.4,    54.6,    63.9,    63.8,    69.4,    61.4,    69.9,    79.3,    89.4,    54.6,    63.9,    63.8,    69.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643CB","IFED","064 ","N16","Combined"
"PALO VERDE DA OFF-PK FiXED PR - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643CC,IFED,01,064 ,    9218,    3586,    8971,    5512,      25,       0,       0,     217,       0,     105,       0,       5,    9208,    9218,      10,       0,    9218,    3586,    8971,    5512,      25,       0,       0,     217,       0,     105,       0,       5,    9208,    9218,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     120,     185,     180,      10,       0,       0,       0,       0,       0,     -75,       0,       0,     120,     180,       0,     -60,  100.0,   38.9,   97.3,   59.8,    0.3,    0.0,    0.0,    2.4,    0.0,    1.1,    0.0,    0.1,   99.9,  100.0,    0.1,    0.0,  100.0,   38.9,   97.3,   59.8,    0.3,    0.0,    0.0,    2.4,    0.0,    1.1,    0.0,    0.1,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,     10,      4,.,      0,      0,.,      0,.,      0,.,     19,     14,     27,     14,     10,      4,.,      0,      0,.,      0,.,      0,.,     19,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.0,    85.3,    82.0,    96.9,    66.2,    82.1,    78.9,    89.1,    68.0,    85.3,    82.0,    96.9,    66.2,    82.1,    78.9,    89.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW for about 368 Hours)","0643CC","IFED","064 ","N16","Combined"
"PJM BGE ZONE DA OFFPEAK FIXED  - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643CJ,IFED,01,064 ,    8336,    3825,    6247,    2183,     270,    1024,       0,     140,     605,     319,      50,       0,    7956,    8336,     380,       0,    8336,    3825,    6247,    2183,     270,    1024,       0,     140,     605,     319,      50,       0,    7956,    8336,     380,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   45.9,   74.9,   26.2,    3.2,   12.3,    0.0,    1.7,    7.3,    3.8,    0.6,    0.0,   95.4,  100.0,    4.6,    0.0,  100.0,   45.9,   74.9,   26.2,    3.2,   12.3,    0.0,    1.7,    7.3,    3.8,    0.6,    0.0,   95.4,  100.0,    4.6,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      8,      5,.,      4,      0,.,.,.,.,      0,     15,     15,     20,      7,      8,      5,.,      4,      0,.,.,.,.,      0,     15,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.7,    58.0,    82.9,    85.4,    55.7,    52.6,    69.1,    69.8,    63.7,    58.0,    82.9,    85.4,    55.7,    52.6,    69.1,    69.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643CJ","IFED","064 ","N16","Combined"
"PJM BGE ZONE DA, PEAK FIXED - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643CK,IFED,01,064 ,    8445,    3910,    6332,    2169,     270,    1043,       0,     150,     600,     338,      50,       0,    8060,    8445,     385,       0,    8445,    3910,    6332,    2169,     270,    1043,       0,     150,     600,     338,      50,       0,    8060,    8445,     385,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   46.3,   75.0,   25.7,    3.2,   12.4,    0.0,    1.8,    7.1,    4.0,    0.6,    0.0,   95.4,  100.0,    4.6,    0.0,  100.0,   46.3,   75.0,   25.7,    3.2,   12.4,    0.0,    1.8,    7.1,    4.0,    0.6,    0.0,   95.4,  100.0,    4.6,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      8,      5,.,      4,      0,.,.,.,.,      0,     15,     15,     20,      7,      8,      5,.,      4,      0,.,.,.,.,      0,     15,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.9,    58.2,    83.2,    85.6,    55.9,    52.8,    69.4,    70.0,    63.9,    58.2,    83.2,    85.6,    55.9,    52.8,    69.4,    70.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643CK","IFED","064 ","N16","Combined"
"PJM PECO ZONE DA PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643CZ,IFED,01,064 ,   15525,    6465,   11395,    2635,    1192,    2718,    2992,     100,       0,     516,       0,       0,   15326,   15405,     199,     120,   15525,    6465,   11395,    2635,    1192,    2718,    2992,     100,       0,     516,       0,       0,   15326,   15405,     199,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     200,      65,       0,     -15,     100,       0,     220,     100,       0,      50,       0,       0,     320,     200,    -120,       0,  100.0,   41.6,   73.4,   17.0,    7.7,   17.5,   19.3,    0.6,    0.0,    3.3,    0.0,    0.0,   98.7,   99.2,    1.3,    0.8,  100.0,   41.6,   73.4,   17.0,    7.7,   17.5,   19.3,    0.6,    0.0,    3.3,    0.0,    0.0,   98.7,   99.2,    1.3,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      7,      6,      4,.,      4,.,.,      0,.,      0,      0,     17,     12,     24,      7,      6,      4,.,      4,.,.,      0,.,      0,      0,     17,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.3,    73.8,    88.6,    94.0,    54.6,    70.4,    67.7,    76.3,    70.3,    73.8,    88.6,    94.0,    54.6,    70.4,    67.7,    76.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643CZ","IFED","064 ","N16","Combined"
"PJM PECO DA OFFPK FIXED - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643D1,IFED,01,064 ,   14190,    6740,   10995,    4380,     850,    2125,     220,     100,       0,     516,       0,       0,   13981,   14070,     209,     120,   14190,    6740,   10995,    4380,     850,    2125,     220,     100,       0,     516,       0,       0,   13981,   14070,     209,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     200,      65,       0,     -15,     100,       0,     220,     100,       0,      50,       0,       0,     320,     200,    -120,       0,  100.0,   47.5,   77.5,   30.9,    6.0,   15.0,    1.6,    0.7,    0.0,    3.6,    0.0,    0.0,   98.5,   99.2,    1.5,    0.8,  100.0,   47.5,   77.5,   30.9,    6.0,   15.0,    1.6,    0.7,    0.0,    3.6,    0.0,    0.0,   98.5,   99.2,    1.5,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      7,      6,      5,.,      4,.,.,      0,.,      0,      0,     16,     12,     23,      7,      6,      5,.,      4,.,.,      0,.,      0,      0,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.8,    80.7,    89.3,    96.0,    54.2,    77.0,    71.3,    81.1,    67.8,    80.7,    89.3,    96.0,    54.2,    77.0,    71.3,    81.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D1","IFED","064 ","N16","Combined"
"PJM PPL ZONE DA OFF-PEAK FIXED - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643D7,IFED,01,064 ,   32431,   16664,   10910,   13400,   20274,    1202,       0,       0,       0,     690,       0,       0,   31956,   32386,     475,      45,   32431,   16664,   10910,   13400,   20274,    1202,       0,       0,       0,     690,       0,       0,   31956,   32386,     475,      45,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -10,       0,     -15,       0,       0,       0,       0,       0,      25,       0,       0,       0,       0,       0,       0,  100.0,   51.4,   33.6,   41.3,   62.5,    3.7,    0.0,    0.0,    0.0,    2.1,    0.0,    0.0,   98.5,   99.9,    1.5,    0.1,  100.0,   51.4,   33.6,   41.3,   62.5,    3.7,    0.0,    0.0,    0.0,    2.1,    0.0,    0.0,   98.5,   99.9,    1.5,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      7,      4,      4,      5,      0,      0,      0,.,      0,      0,     15,     14,     20,      7,      7,      4,      4,      5,      0,      0,      0,.,      0,      0,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.8,    90.9,    90.9,    97.6,    76.4,    87.7,    83.0,    88.6,    81.8,    90.9,    90.9,    97.6,    76.4,    87.7,    83.0,    88.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D7","IFED","064 ","N16","Combined"
"PJM PPL ZONE DA PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643D8,IFED,01,064 ,   34383,   17274,   10775,   14468,   22364,    1199,       0,       0,       0,     680,       0,       0,   33621,   34338,     762,      45,   34383,   17274,   10775,   14468,   22364,    1199,       0,       0,       0,     680,       0,       0,   33621,   34338,     762,      45,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -10,       0,     -15,       0,       0,       0,       0,       0,      25,       0,       0,       0,       0,       0,       0,  100.0,   50.2,   31.3,   42.1,   65.0,    3.5,    0.0,    0.0,    0.0,    2.0,    0.0,    0.0,   97.8,   99.9,    2.2,    0.1,  100.0,   50.2,   31.3,   42.1,   65.0,    3.5,    0.0,    0.0,    0.0,    2.0,    0.0,    0.0,   97.8,   99.9,    2.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      7,      4,      4,      5,      0,      0,      0,.,      0,      0,     15,     14,     20,      7,      7,      4,      4,      5,      0,      0,      0,.,      0,      0,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.2,    91.3,    90.7,    97.6,    74.6,    88.6,    82.1,    89.6,    80.2,    91.3,    90.7,    97.6,    74.6,    88.6,    82.1,    89.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D8","IFED","064 ","N16","Combined"
"PJM WESTERN HUB DA OFF-PK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643DB,IFED,01,064 ,   86636,   58590,   57692,    9586,   10769,    4819,     198,    4019,    1398,    9888,    5830,    1539,   86018,   86066,     618,     570,   86636,   58590,   57692,    9586,   10769,    4819,     198,    4019,    1398,    9888,    5830,    1539,   86018,   86066,     618,     570,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2087,    1201,    2591,      75,    -183,       0,      70,     129,     162,     -91,   -1085,     487,    1904,    2101,     183,     -14,  100.0,   67.6,   66.6,   11.1,   12.4,    5.6,    0.2,    4.6,    1.6,   11.4,    6.7,    1.8,   99.3,   99.3,    0.7,    0.7,  100.0,   67.6,   66.6,   11.1,   12.4,    5.6,    0.2,    4.6,    1.6,   11.4,    6.7,    1.8,   99.3,   99.3,    0.7,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     66,     31,     27,.,      6,      8,.,      5,.,.,      9,      5,     50,     52,     66,     31,     27,.,      6,      8,.,      5,.,.,      9,      5,     50,     52,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.4,    45.3,    59.3,    62.6,    34.3,    34.5,    49.3,    47.1,    39.4,    45.3,    59.3,    62.6,    34.3,    34.5,    49.3,    47.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DB","IFED","064 ","N16","Combined"
