"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",231121,2023-11-21,064IBM,IFED,01,064 ,   17421,   10331,    9350,    2590,    2651,    2140,    1780,      50,     240,       0,    2710,     240,   17321,   17381,     100,      40,   17421,   10331,    9350,    2590,    2651,    2140,    1780,      50,     240,       0,    2710,     240,   17321,   17381,     100,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1060,     350,    1150,     820,    -240,     130,       0,       0,       0,       0,       0,       0,    1300,    1040,    -240,      20,  100.0,   59.3,   53.7,   14.9,   15.2,   12.3,   10.2,    0.3,    1.4,    0.0,   15.6,    1.4,   99.4,   99.8,    0.6,    0.2,  100.0,   59.3,   53.7,   14.9,   15.2,   12.3,   10.2,    0.3,    1.4,    0.0,   15.6,    1.4,   99.4,   99.8,    0.6,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     16,     15,.,.,.,.,.,.,      0,.,.,     22,     24,     29,     16,     15,.,.,.,.,.,.,      0,.,.,     22,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.4,    48.5,    72.9,    76.4,    43.7,    39.1,    62.3,    61.1,    47.4,    48.5,    72.9,    76.4,    43.7,    39.1,    62.3,    61.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","Combined"
"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",231121,2023-11-21,066393,IFED,01,066 ,    3470,    1345,    1196,     200,      62,     370,       0,       0,       0,     708,    1161,     287,    2910,    3076,     560,     394,    3470,    1345,    1196,     200,      62,     370,       0,       0,       0,     708,    1161,     287,    2910,    3076,     560,     394,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     332,     150,     110,      72,      42,      33,       0,       0,       0,     100,     130,     -23,     332,     292,       0,      40,  100.0,   38.8,   34.5,    5.8,    1.8,   10.7,    0.0,    0.0,    0.0,   20.4,   33.5,    8.3,   83.9,   88.6,   16.1,   11.4,  100.0,   38.8,   34.5,    5.8,    1.8,   10.7,    0.0,    0.0,    0.0,   20.4,   33.5,    8.3,   83.9,   88.6,   16.1,   11.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     15,     12,.,.,.,      0,      0,      0,      8,      7,      9,     30,     24,     38,     15,     12,.,.,.,      0,      0,      0,      8,      7,      9,     30,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.5,    45.0,    51.5,    67.9,    27.6,    36.5,    42.3,    55.3,    33.5,    45.0,    51.5,    67.9,    27.6,    36.5,    42.3,    55.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","Combined"
"ARGUS CIF ARA Lg Finl Propane - ICE FUTURES ENERGY DIV",231121,2023-11-21,066411,IFED,01,066 ,    3136,    1067,    1603,     699,     114,     251,       0,       0,       0,       0,     157,     332,    2349,    2457,     787,     679,    3136,    1067,    1603,     699,     114,     251,       0,       0,       0,       0,     157,     332,    2349,    2457,     787,     679,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   34.0,   51.1,   22.3,    3.6,    8.0,    0.0,    0.0,    0.0,    0.0,    5.0,   10.6,   74.9,   78.3,   25.1,   21.7,  100.0,   34.0,   51.1,   22.3,    3.6,    8.0,    0.0,    0.0,    0.0,    0.0,    5.0,   10.6,   74.9,   78.3,   25.1,   21.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     14,     15,.,.,.,      0,      0,      0,      0,.,.,     19,     20,     20,     14,     15,.,.,.,      0,      0,      0,      0,.,.,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.0,    31.8,    62.9,    54.2,    28.5,    19.5,    29.7,    28.7,    50.0,    31.8,    62.9,    54.2,    28.5,    19.5,    29.7,    28.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 metric tonnes","066411","IFED","066 ","N13","Combined"
"ARGUS FAR EAST PROPANE - ICE FUTURES ENERGY DIV",231121,2023-11-21,066413,IFED,01,066 ,   10221,    5448,    5660,    1427,     757,     564,       0,       0,       0,     470,     852,    1338,    9247,    9171,     974,    1050,   10221,    5448,    5660,    1427,     757,     564,       0,       0,       0,     470,     852,    1338,    9247,    9171,     974,    1050,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     410,     195,     240,      74,     172,     115,       0,       0,       0,      69,     -67,     -54,     399,     406,      11,       4,  100.0,   53.3,   55.4,   14.0,    7.4,    5.5,    0.0,    0.0,    0.0,    4.6,    8.3,   13.1,   90.5,   89.7,    9.5,   10.3,  100.0,   53.3,   55.4,   14.0,    7.4,    5.5,    0.0,    0.0,    0.0,    4.6,    8.3,   13.1,   90.5,   89.7,    9.5,   10.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     34,     36,.,.,.,      0,      0,      0,      8,      8,     13,     50,     54,     57,     34,     36,.,.,.,      0,      0,      0,      8,      8,     13,     50,     54,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.3,    24.0,    47.4,    39.9,    30.3,    22.4,    37.6,    33.0,    33.3,    24.0,    47.4,    39.9,    30.3,    22.4,    37.6,    33.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000  metric tonnes","066413","IFED","066 ","N13","Combined"
"ETHANE, MT. BELV-ENTERPRISE - ICE FUTURES ENERGY DIV",231121,2023-11-21,066416,IFED,01,066 ,   33868,   19657,   22671,    3950,    2370,    2148,       0,     194,       0,    6768,    4905,    1230,   33753,   33518,     115,     350,   33868,   19657,   22671,    3950,    2370,    2148,       0,     194,       0,    6768,    4905,    1230,   33753,   33518,     115,     350,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2792,    1351,    1817,     957,     221,     217,       0,     135,       0,     460,     545,    -218,    2767,    2717,      25,      75,  100.0,   58.0,   66.9,   11.7,    7.0,    6.3,    0.0,    0.6,    0.0,   20.0,   14.5,    3.6,   99.7,   99.0,    0.3,    1.0,  100.0,   58.0,   66.9,   11.7,    7.0,    6.3,    0.0,    0.6,    0.0,   20.0,   14.5,    3.6,   99.7,   99.0,    0.3,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     29,     26,      4,      6,      6,      0,.,      0,      4,      6,      7,     45,     44,     54,     29,     26,      4,      6,      6,      0,.,      0,      4,      6,      7,     45,     44,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.7,    37.3,    59.7,    56.5,    36.8,    25.9,    47.4,    38.1,    41.7,    37.3,    59.7,    56.5,    36.8,    25.9,    47.4,    38.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","066416","IFED","066 ","N13","Combined"
"NAT GASLNE OPIS MT B NONTET FP - ICE FUTURES ENERGY DIV",231121,2023-11-21,06641A,IFED,01,066 ,   16896,   14601,    9662,     228,    2808,     616,       0,       0,       0,     238,    2406,    1091,   16774,   16583,     122,     313,   16896,   14601,    9662,     228,    2808,     616,       0,       0,       0,     238,    2406,    1091,   16774,   16583,     122,     313,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     814,     868,     837,     -55,       0,       0,       0,       0,       0,      50,      21,     -49,     814,     809,       0,       5,  100.0,   86.4,   57.2,    1.3,   16.6,    3.6,    0.0,    0.0,    0.0,    1.4,   14.2,    6.5,   99.3,   98.1,    0.7,    1.9,  100.0,   86.4,   57.2,    1.3,   16.6,    3.6,    0.0,    0.0,    0.0,    1.4,   14.2,    6.5,   99.3,   98.1,    0.7,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     13,     14,.,      4,      5,      0,      0,      0,.,.,      4,     22,     24,     28,     13,     14,.,      4,      5,      0,      0,      0,.,.,      4,     22,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.9,    43.7,    83.1,    66.6,    47.3,    30.1,    53.3,    44.4,    67.9,    43.7,    83.1,    66.6,    47.3,    30.1,    53.3,    44.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641A","IFED","066 ","N13","Combined"
"BUTANE OPIS MT BELV NONTET FP  - ICE FUTURES ENERGY DIV",231121,2023-11-21,06641D,IFED,01,066 ,   31203,   16358,   15937,    1030,    6187,    2965,      74,       0,       0,    7116,    3122,    2766,   30309,   30977,     894,     226,   31203,   16358,   15937,    1030,    6187,    2965,      74,       0,       0,    7116,    3122,    2766,   30309,   30977,     894,     226,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     203,     -74,     265,    -100,     -69,       2,      74,       0,       0,      66,    -224,     269,     237,     243,     -34,     -40,  100.0,   52.4,   51.1,    3.3,   19.8,    9.5,    0.2,    0.0,    0.0,   22.8,   10.0,    8.9,   97.1,   99.3,    2.9,    0.7,  100.0,   52.4,   51.1,    3.3,   19.8,    9.5,    0.2,    0.0,    0.0,   22.8,   10.0,    8.9,   97.1,   99.3,    2.9,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     78,     41,     40,      4,      8,      9,.,      0,      0,     10,      7,     12,     68,     64,     78,     41,     40,      4,      8,      9,.,      0,      0,     10,      7,     12,     68,     64,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.0,    30.8,    45.7,    47.6,    24.9,    24.7,    35.0,    36.4,    30.0,    30.8,    45.7,    47.6,    24.9,    24.7,    35.0,    36.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641D","IFED","066 ","N13","Combined"
"PROPANE OPIS CONWAY INWELL FP - ICE FUTURES ENERGY DIV",231121,2023-11-21,06641E,IFED,01,066 ,    9057,    7238,    6482,     323,    1267,     610,       0,       0,       0,     270,     246,     362,    8803,    8967,     254,      90,    9057,    7238,    6482,     323,    1267,     610,       0,       0,       0,     270,     246,     362,    8803,    8967,     254,      90,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     243,     127,     175,       0,     -58,     120,       0,       0,       0,       0,       5,      -4,     243,     238,       0,       5,  100.0,   79.9,   71.6,    3.6,   14.0,    6.7,    0.0,    0.0,    0.0,    3.0,    2.7,    4.0,   97.2,   99.0,    2.8,    1.0,  100.0,   79.9,   71.6,    3.6,   14.0,    6.7,    0.0,    0.0,    0.0,    3.0,    2.7,    4.0,   97.2,   99.0,    2.8,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     11,     12,.,.,      5,      0,      0,      0,.,.,.,     19,     20,     26,     11,     12,.,.,      5,      0,      0,      0,.,.,.,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.6,    65.9,    82.3,    85.3,    64.2,    60.1,    73.2,    71.5,    67.6,    65.9,    82.3,    85.3,    64.2,    60.1,    73.2,    71.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641E","IFED","066 ","N13","Combined"
"PROPANE OPIS MT BELV NONTET FP - ICE FUTURES ENERGY DIV",231121,2023-11-21,06641F,IFED,01,066 ,   62538,    9183,   44353,    1026,   15586,    1292,       0,       0,       0,   50485,     395,     514,   62500,   62140,      38,     398,   62538,    9183,   44353,    1026,   15586,    1292,       0,       0,       0,   50485,     395,     514,   62500,   62140,      38,     398,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1745,    1277,    1322,     247,     103,     221,       0,       0,       0,     -84,       0,      84,    1745,    1730,       0,      15,  100.0,   14.7,   70.9,    1.6,   24.9,    2.1,    0.0,    0.0,    0.0,   80.7,    0.6,    0.8,   99.9,   99.4,    0.1,    0.6,  100.0,   14.7,   70.9,    1.6,   24.9,    2.1,    0.0,    0.0,    0.0,   80.7,    0.6,    0.8,   99.9,   99.4,    0.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,     23,     29,.,      8,.,      0,      0,      0,      8,.,      4,     34,     44,     56,     23,     29,.,      8,.,      0,      0,      0,      8,.,      4,     34,     44,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    84.8,    51.6,    89.7,    70.0,    81.9,    49.1,    85.3,    67.4,    84.8,    51.6,    89.7,    70.0,    81.9,    49.1,    85.3,    67.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641F","IFED","066 ","N13","Combined"
"PROPANE OPIS MT BELVIEU TET FP - ICE FUTURES ENERGY DIV",231121,2023-11-21,06641G,IFED,01,066 ,  121719,   76759,   40614,   14612,    7213,    6293,     936,    2335,       0,   16026,   58522,    6580,  121206,  121557,     513,     162,  121719,   76759,   40614,   14612,    7213,    6293,     936,    2335,       0,   16026,   58522,    6580,  121206,  121557,     513,     162,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3588,    1158,    2176,     420,     359,    1103,     673,     -52,       0,      31,    -185,     238,    3623,    3639,     -35,     -51,  100.0,   63.1,   33.4,   12.0,    5.9,    5.2,    0.8,    1.9,    0.0,   13.2,   48.1,    5.4,   99.6,   99.9,    0.4,    0.1,  100.0,   63.1,   33.4,   12.0,    5.9,    5.2,    0.8,    1.9,    0.0,   13.2,   48.1,    5.4,   99.6,   99.9,    0.4,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    127,     67,     62,     13,      4,     14,.,.,      0,     11,     16,     17,    110,    101,    127,     67,     62,     13,      4,     14,.,.,      0,     11,     16,     17,    110,    101,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.1,    54.4,    47.2,    65.4,    27.8,    53.8,    41.7,    62.7,    30.1,    54.4,    47.2,    65.4,    27.8,    53.8,    41.7,    62.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641G","IFED","066 ","N13","Combined"
"PROPANE ARGUS SAUDI CP FP - ICE FUTURES ENERGY DIV",231121,2023-11-21,06641H,IFED,01,066 ,    3625,    1646,    2104,     105,       0,     410,       0,       0,       0,     233,     149,     402,    2796,    3065,     829,     560,    3625,    1646,    2104,     105,       0,     410,       0,       0,       0,     233,     149,     402,    2796,    3065,     829,     560,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     178,     128,     171,     -26,       0,       5,     -26,       0,       0,      94,      66,      14,     189,     256,     -11,     -78,  100.0,   45.4,   58.0,    2.9,    0.0,   11.3,    0.0,    0.0,    0.0,    6.4,    4.1,   11.1,   77.1,   84.6,   22.9,   15.4,  100.0,   45.4,   58.0,    2.9,    0.0,   11.3,    0.0,    0.0,    0.0,    6.4,    4.1,   11.1,   77.1,   84.6,   22.9,   15.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     14,     18,.,      0,.,      0,      0,      0,      5,.,      8,     24,     28,     29,     14,     18,.,      0,.,      0,      0,      0,      5,.,      8,     24,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.0,    28.7,    46.0,    49.5,    15.9,    27.6,    26.3,    39.8,    28.0,    28.7,    46.0,    49.5,    15.9,    27.6,    26.3,    39.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Metric  Tonnes","06641H","IFED","066 ","N13","Combined"
"ARGUS PROPANE FAR EAST INDEX - NEW YORK MERCANTILE EXCHANGE",231121,2023-11-21,06665B,NYME,01,066 ,    7582,    4483,    5586,     292,     251,     384,      55,       0,     126,     635,      72,     571,    6546,    6990,    1036,     592,    7582,    4483,    5586,     292,     251,     384,      55,       0,     126,     635,      72,     571,    6546,    6990,    1036,     592,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      66,      71,      22,    -135,       0,      41,      -5,       0,       0,     -32,       0,     -25,     -85,      38,     151,      28,  100.0,   59.1,   73.7,    3.9,    3.3,    5.1,    0.7,    0.0,    1.7,    8.4,    0.9,    7.5,   86.3,   92.2,   13.7,    7.8,  100.0,   59.1,   73.7,    3.9,    3.3,    5.1,    0.7,    0.0,    1.7,    8.4,    0.9,    7.5,   86.3,   92.2,   13.7,    7.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     31,     32,.,.,.,.,      0,.,      8,.,      9,     45,     47,     53,     31,     32,.,.,.,.,      0,.,      8,.,      9,     45,     47,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.3,    28.9,    46.6,    43.9,    23.8,    24.1,    29.9,    34.9,    30.3,    28.9,    46.6,    43.9,    23.8,    24.1,    29.9,    34.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665B","NYME","066 ","N13","Combined"
"PROPANE NON-LDH MT BEL - NEW YORK MERCANTILE EXCHANGE",231121,2023-11-21,06665G,NYME,01,066 ,   53612,   21354,   42066,    1242,    9234,    1220,       0,       0,       0,   29440,     561,     301,   53557,   53382,      55,     230,   53612,   21354,   42066,    1242,    9234,    1220,       0,       0,       0,   29440,     561,     301,   53557,   53382,      55,     230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -125,      65,     270,       0,    -205,    -190,       0,       0,       0,       0,       0,       0,    -125,    -125,       0,       0,  100.0,   39.8,   78.5,    2.3,   17.2,    2.3,    0.0,    0.0,    0.0,   54.9,    1.0,    0.6,   99.9,   99.6,    0.1,    0.4,  100.0,   39.8,   78.5,    2.3,   17.2,    2.3,    0.0,    0.0,    0.0,   54.9,    1.0,    0.6,   99.9,   99.6,    0.1,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     65,     28,     34,.,     12,      7,      0,      0,      0,      7,.,.,     43,     53,     65,     28,     34,.,     12,      7,      0,      0,      0,      7,.,.,     43,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.9,    61.4,    80.8,    71.4,    64.8,    56.9,    76.7,    63.6,    64.9,    61.4,    80.8,    71.4,    64.8,    56.9,    76.7,    63.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665G","NYME","066 ","N13","Combined"
"PROPANE - NEW YORK MERCANTILE EXCHANGE",231121,2023-11-21,06665O,NYME,01,066 ,  152873,  114733,   84927,   11752,    4157,   12134,      40,   10589,    2588,    6420,   33513,    4560,  152227,  152468,     646,     405,  152873,  114733,   84927,   11752,    4157,   12134,      40,   10589,    2588,    6420,   33513,    4560,  152227,  152468,     646,     405,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -629,   -1839,   -1243,     547,    -509,     815,      40,    1083,     -10,     395,    -100,    -709,    -761,    -673,     132,      44,  100.0,   75.1,   55.6,    7.7,    2.7,    7.9,    0.0,    6.9,    1.7,    4.2,   21.9,    3.0,   99.6,   99.7,    0.4,    0.3,  100.0,   75.1,   55.6,    7.7,    2.7,    7.9,    0.0,    6.9,    1.7,    4.2,   21.9,    3.0,   99.6,   99.7,    0.4,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    159,     80,     76,     10,      8,     15,.,     16,      4,     15,     11,     16,    123,    133,    159,     80,     76,     10,      8,     15,.,     16,      4,     15,     11,     16,    123,    133,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.0,    33.6,    40.7,    45.2,    24.2,    32.9,    32.8,    41.1,    28.0,    33.6,    40.7,    45.2,    24.2,    32.9,    32.8,    41.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665O","NYME","066 ","N13","Combined"
"MT BELVIEU ETHANE OPIS - NEW YORK MERCANTILE EXCHANGE",231121,2023-11-21,06665P,NYME,01,066 ,   51225,   44836,   34327,     507,    8301,    3260,    1721,    3676,       9,     175,    1085,     467,   50975,   51125,     250,     100,   51225,   44836,   34327,     507,    8301,    3260,    1721,    3676,       9,     175,    1085,     467,   50975,   51125,     250,     100,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2147,    1194,     219,      95,   -1021,     768,       0,    1956,       9,       0,     135,      90,    2156,    2156,      -9,      -9,  100.0,   87.5,   67.0,    1.0,   16.2,    6.4,    3.4,    7.2,    0.0,    0.3,    2.1,    0.9,   99.5,   99.8,    0.5,    0.2,  100.0,   87.5,   67.0,    1.0,   16.2,    6.4,    3.4,    7.2,    0.0,    0.3,    2.1,    0.9,   99.5,   99.8,    0.5,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     66,     30,     31,.,      8,      7,.,      8,.,.,      6,      4,     47,     55,     66,     30,     31,.,      8,      7,.,      8,.,.,      6,      4,     47,     55,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.2,    39.5,    71.2,    58.1,    46.0,    27.0,    54.7,    43.5,    56.2,    39.5,    71.2,    58.1,    46.0,    27.0,    54.7,    43.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665P","NYME","066 ","N13","Combined"
"MT BELV NORM BUTANE OPIS - NEW YORK MERCANTILE EXCHANGE",231121,2023-11-21,06665Q,NYME,01,066 ,   61986,   51678,   45768,     986,    6709,    4551,       0,    1716,      10,    2383,     642,    1805,   61413,   61201,     573,     785,   61986,   51678,   45768,     986,    6709,    4551,       0,    1716,      10,    2383,     642,    1805,   61413,   61201,     573,     785,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     384,     638,     269,    -145,     602,     309,       0,    -753,      10,    -293,      39,    -117,     402,     359,     -18,      25,  100.0,   83.4,   73.8,    1.6,   10.8,    7.3,    0.0,    2.8,    0.0,    3.8,    1.0,    2.9,   99.1,   98.7,    0.9,    1.3,  100.0,   83.4,   73.8,    1.6,   10.8,    7.3,    0.0,    2.8,    0.0,    3.8,    1.0,    2.9,   99.1,   98.7,    0.9,    1.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    108,     57,     52,      5,     10,     13,      0,      9,.,     12,      4,      9,     87,     85,    108,     57,     52,      5,     10,     13,      0,      9,.,     12,      4,      9,     87,     85,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.9,    24.5,    49.0,    40.2,    29.7,    20.9,    40.7,    30.3,    34.9,    24.5,    49.0,    40.2,    29.7,    20.9,    40.7,    30.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665Q","NYME","066 ","N13","Combined"
"MT BELV NAT GASOLINE OPIS - NEW YORK MERCANTILE EXCHANGE",231121,2023-11-21,06665R,NYME,01,066 ,   29644,   28137,   18307,       0,    8208,     690,       0,       0,       0,     280,    1370,     286,   29393,   28861,     251,     783,   29644,   28137,   18307,       0,    8208,     690,       0,       0,       0,     280,    1370,     286,   29393,   28861,     251,     783,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     915,     817,     666,       0,    -264,     143,       0,       0,       0,       0,     306,     -20,     940,     831,     -25,      84,  100.0,   94.9,   61.8,    0.0,   27.7,    2.3,    0.0,    0.0,    0.0,    0.9,    4.6,    1.0,   99.2,   97.4,    0.8,    2.6,  100.0,   94.9,   61.8,    0.0,   27.7,    2.3,    0.0,    0.0,    0.0,    0.9,    4.6,    1.0,   99.2,   97.4,    0.8,    2.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     27,     28,      0,      8,      4,      0,      0,      0,.,      4,.,     35,     40,     52,     27,     28,      0,      8,      4,      0,      0,      0,.,      4,.,     35,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.8,    32.5,    88.6,    51.6,    51.5,    26.8,    66.7,    42.0,    66.8,    32.5,    88.6,    51.6,    51.5,    26.8,    66.7,    42.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665R","NYME","066 ","N13","Combined"
