"NYISO ZONE G DA PEAK - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643C3,IFED,01,064 ,   31036,   24836,   21315,    4179,    3970,    1169,       0,    1970,     122,       0,    2051,       0,   30306,   30597,     730,     439,   31036,   24836,   21315,    4179,    3970,    1169,       0,    1970,     122,       0,    2051,       0,   30306,   30597,     730,     439,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     486,     536,    -141,     -10,     335,       0,       0,      62,      -5,       0,     115,       0,     521,     366,     -35,     120,  100.0,   80.0,   68.7,   13.5,   12.8,    3.8,    0.0,    6.3,    0.4,    0.0,    6.6,    0.0,   97.6,   98.6,    2.4,    1.4,  100.0,   80.0,   68.7,   13.5,   12.8,    3.8,    0.0,    6.3,    0.4,    0.0,    6.6,    0.0,   97.6,   98.6,    2.4,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     22,     20,      5,.,      5,      0,      4,.,      0,.,      0,     29,     33,     38,     22,     20,      5,.,      5,      0,      4,.,      0,.,      0,     29,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.5,    52.6,    71.2,    72.6,    38.0,    39.7,    47.7,    51.8,    54.5,    52.6,    71.2,    72.6,    38.0,    39.7,    47.7,    51.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643C3","IFED","064 ","N16","Combined"
"NYISO ZONE G DA OFF-PK - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643C4,IFED,01,064 ,   21937,   16077,   15582,    3346,    3102,     902,      44,     340,     472,       0,     608,     183,   21024,   21189,     913,     748,   21937,   16077,   15582,    3346,    3102,     902,      44,     340,     472,       0,     608,     183,   21024,   21189,     913,     748,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     495,     447,     -38,    -135,     335,     139,      44,    -116,      45,       0,      10,       0,     540,     375,     -45,     120,  100.0,   73.3,   71.0,   15.3,   14.1,    4.1,    0.2,    1.5,    2.2,    0.0,    2.8,    0.8,   95.8,   96.6,    4.2,    3.4,  100.0,   73.3,   71.0,   15.3,   14.1,    4.1,    0.2,    1.5,    2.2,    0.0,    2.8,    0.8,   95.8,   96.6,    4.2,    3.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     19,     16,.,.,      4,.,.,.,      0,.,.,     27,     26,     30,     19,     16,.,.,      4,.,.,.,      0,.,.,     27,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.1,    60.4,    77.3,    81.6,    36.4,    41.8,    46.0,    51.3,    60.1,    60.4,    77.3,    81.6,    36.4,    41.8,    46.0,    51.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643C4","IFED","064 ","N16","Combined"
"PALO VERDE DA PEAK - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643CB,IFED,01,064 ,   11592,    4646,   10671,    6084,       0,     519,       0,     292,       0,     230,      50,       0,   11479,   11532,     113,      60,   11592,    4646,   10671,    6084,       0,     519,       0,     292,       0,     230,      50,       0,   11479,   11532,     113,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -565,    -231,    -475,    -208,       0,     -70,     -25,      -5,       0,       5,     -20,       0,    -529,    -570,     -36,       5,  100.0,   40.1,   92.1,   52.5,    0.0,    4.5,    0.0,    2.5,    0.0,    2.0,    0.4,    0.0,   99.0,   99.5,    1.0,    0.5,  100.0,   40.1,   92.1,   52.5,    0.0,    4.5,    0.0,    2.5,    0.0,    2.0,    0.4,    0.0,   99.0,   99.5,    1.0,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     16,     15,      4,      0,.,      0,.,      0,.,.,      0,     22,     19,     30,     16,     15,      4,      0,.,      0,.,      0,.,.,      0,     22,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.0,    73.9,    80.3,    88.0,    56.3,    66.6,    70.7,    75.1,    63.0,    73.9,    80.3,    88.0,    56.3,    66.6,    70.7,    75.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643CB","IFED","064 ","N16","Combined"
"PALO VERDE DA OFF-PK FiXED PR - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643CC,IFED,01,064 ,    8750,    3569,    8462,    5031,       0,       0,       0,     288,       0,     150,       0,       0,    8750,    8750,       0,       0,    8750,    3569,    8462,    5031,       0,       0,       0,     288,       0,     150,       0,       0,    8750,    8750,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -412,    -133,    -412,    -279,       0,       0,       0,       0,       0,       0,       0,       0,    -412,    -412,       0,       0,  100.0,   40.8,   96.7,   57.5,    0.0,    0.0,    0.0,    3.3,    0.0,    1.7,    0.0,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   40.8,   96.7,   57.5,    0.0,    0.0,    0.0,    3.3,    0.0,    1.7,    0.0,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,     10,      4,      0,      0,      0,.,      0,.,      0,      0,     16,     11,     22,     11,     10,      4,      0,      0,      0,.,      0,.,      0,      0,     16,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.7,    86.0,    88.1,    96.9,    68.9,    79.7,    82.1,    87.4,    70.7,    86.0,    88.1,    96.9,    68.9,    79.7,    82.1,    87.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW for about 368 Hours)","0643CC","IFED","064 ","N16","Combined"
"PJM PECO ZONE DA PEAK - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643CZ,IFED,01,064 ,   17320,    8180,   12270,    2990,    2232,    2638,    3092,       0,       0,     150,     130,      50,   17100,   17320,     220,       0,   17320,    8180,   12270,    2990,    2232,    2638,    3092,       0,       0,     150,     130,      50,   17100,   17320,     220,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   47.2,   70.8,   17.3,   12.9,   15.2,   17.9,    0.0,    0.0,    0.9,    0.8,    0.3,   98.7,  100.0,    1.3,    0.0,  100.0,   47.2,   70.8,   17.3,   12.9,   15.2,   17.9,    0.0,    0.0,    0.9,    0.8,    0.3,   98.7,  100.0,    1.3,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      7,      7,.,.,      4,.,      0,      0,.,.,.,     16,     14,     21,      7,      7,.,.,      4,.,      0,      0,.,.,.,     16,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.1,    67.7,    92.0,    90.5,    60.1,    64.6,    72.2,    76.5,    79.1,    67.7,    92.0,    90.5,    60.1,    64.6,    72.2,    76.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643CZ","IFED","064 ","N16","Combined"
"PJM PECO DA OFFPK FIXED - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643D1,IFED,01,064 ,   15160,    7325,   11430,    4470,     945,    2605,     320,       0,       0,     150,     100,      80,   14950,   15160,     210,       0,   15160,    7325,   11430,    4470,     945,    2605,     320,       0,       0,     150,     100,      80,   14950,   15160,     210,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   48.3,   75.4,   29.5,    6.2,   17.2,    2.1,    0.0,    0.0,    1.0,    0.7,    0.5,   98.6,  100.0,    1.4,    0.0,  100.0,   48.3,   75.4,   29.5,    6.2,   17.2,    2.1,    0.0,    0.0,    1.0,    0.7,    0.5,   98.6,  100.0,    1.4,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      7,      4,.,      4,.,      0,      0,.,.,.,     15,     14,     20,      7,      7,      4,.,      4,.,      0,      0,.,.,.,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    77.8,    75.9,    92.9,    94.2,    58.1,    71.5,    70.5,    76.0,    77.8,    75.9,    92.9,    94.2,    58.1,    71.5,    70.5,    76.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D1","IFED","064 ","N16","Combined"
"PJM PPL ZONE DA OFF-PEAK FIXED - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643D7,IFED,01,064 ,   38529,   20391,   14300,   14380,   22496,    1673,     200,       0,       0,     795,       0,       0,   37439,   38469,    1090,      60,   38529,   20391,   14300,   14380,   22496,    1673,     200,       0,       0,     795,       0,       0,   37439,   38469,    1090,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   52.9,   37.1,   37.3,   58.4,    4.3,    0.5,    0.0,    0.0,    2.1,    0.0,    0.0,   97.2,   99.8,    2.8,    0.2,  100.0,   52.9,   37.1,   37.3,   58.4,    4.3,    0.5,    0.0,    0.0,    2.1,    0.0,    0.0,   97.2,   99.8,    2.8,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      8,      5,.,      5,      6,.,      0,      0,.,      0,      0,     17,     13,     22,      8,      5,.,      5,      6,.,      0,      0,.,      0,      0,     17,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    82.0,    91.6,    90.9,    97.9,    77.8,    87.0,    84.6,    89.1,    82.0,    91.6,    90.9,    97.9,    77.8,    87.0,    84.6,    89.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D7","IFED","064 ","N16","Combined"
"PJM PPL ZONE DA PEAK - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643D8,IFED,01,064 ,   40816,   21736,   13925,   15532,   25370,    1521,     200,       0,       0,     765,       0,       0,   39754,   40816,    1062,       0,   40816,   21736,   13925,   15532,   25370,    1521,     200,       0,       0,     765,       0,       0,   39754,   40816,    1062,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   53.3,   34.1,   38.1,   62.2,    3.7,    0.5,    0.0,    0.0,    1.9,    0.0,    0.0,   97.4,  100.0,    2.6,    0.0,  100.0,   53.3,   34.1,   38.1,   62.2,    3.7,    0.5,    0.0,    0.0,    1.9,    0.0,    0.0,   97.4,  100.0,    2.6,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      9,      6,      4,      4,      5,.,      0,      0,.,      0,      0,     18,     13,     23,      9,      6,      4,      4,      5,.,      0,      0,.,      0,      0,     18,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.8,    92.5,    91.2,    98.4,    77.8,    89.1,    83.8,    90.5,    81.8,    92.5,    91.2,    98.4,    77.8,    89.1,    83.8,    90.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D8","IFED","064 ","N16","Combined"
"PJM WESTERN HUB DA OFF-PK - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643DB,IFED,01,064 ,   97485,   70427,   61833,   10656,    8979,    4926,     119,    8029,     255,   10346,   12384,     431,   97160,   96837,     325,     648,   97485,   70427,   61833,   10656,    8979,    4926,     119,    8029,     255,   10346,   12384,     431,   97160,   96837,     325,     648,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3005,    3033,    1389,      63,    -407,      38,       0,     695,    -180,      47,    1450,       0,    3001,    2985,       4,      20,  100.0,   72.2,   63.4,   10.9,    9.2,    5.1,    0.1,    8.2,    0.3,   10.6,   12.7,    0.4,   99.7,   99.3,    0.3,    0.7,  100.0,   72.2,   63.4,   10.9,    9.2,    5.1,    0.1,    8.2,    0.3,   10.6,   12.7,    0.4,   99.7,   99.3,    0.3,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     64,     33,     29,      4,      5,      7,.,      4,.,.,      7,.,     48,     50,     64,     33,     29,      4,      5,      7,.,      4,.,.,      7,.,     48,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.9,    47.5,    58.3,    65.9,    33.8,    44.4,    50.1,    58.4,    39.9,    47.5,    58.3,    65.9,    33.8,    44.4,    50.1,    58.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DB","IFED","064 ","N16","Combined"
"PJM WESTERN HUB DA PEAK - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643DC,IFED,01,064 ,  113183,   79431,   65566,   15428,   10128,    4644,     690,   10091,     524,   11484,   21187,     621,  112822,  112761,     361,     422,  113183,   79431,   65566,   15428,   10128,    4644,     690,   10091,     524,   11484,   21187,     621,  112822,  112761,     361,     422,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1772,    1775,    1140,     171,    -350,      -9,     -17,      14,    -219,     100,    1196,     -29,    1772,    1743,       0,      29,  100.0,   70.2,   57.9,   13.6,    8.9,    4.1,    0.6,    8.9,    0.5,   10.1,   18.7,    0.5,   99.7,   99.6,    0.3,    0.4,  100.0,   70.2,   57.9,   13.6,    8.9,    4.1,    0.6,    8.9,    0.5,   10.1,   18.7,    0.5,   99.7,   99.6,    0.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     79,     34,     32,      5,      5,      8,      4,     11,      5,      5,      7,      5,     59,     62,     79,     34,     32,      5,      5,      8,      4,     11,      5,      5,      7,      5,     59,     62,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.9,    49.2,    55.7,    67.6,    32.4,    45.7,    50.3,    58.4,    35.9,    49.2,    55.7,    67.6,    32.4,    45.7,    50.3,    58.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","0643DC","IFED","064 ","N16","Combined"
"PJM WESTERN HUB RT PEAK MINI - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643DF,IFED,01,064 ,  379742,  182708,  190615,   36247,    9799,   51697,   33233,   16523,   37411,    9648,   45136,   27685,  378629,  378867,    1113,     875,  379742,  182708,  190615,   36247,    9799,   51697,   33233,   16523,   37411,    9648,   45136,   27685,  378629,  378867,    1113,     875,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9814,   -5242,   -2291,   -1829,     106,     324,    -606,     126,   -1001,      73,   -5430,   -1729,  -10010,   -9897,     196,      82,  100.0,   48.1,   50.2,    9.5,    2.6,   13.6,    8.8,    4.4,    9.9,    2.5,   11.9,    7.3,   99.7,   99.8,    0.3,    0.2,  100.0,   48.1,   50.2,    9.5,    2.6,   13.6,    8.8,    4.4,    9.9,    2.5,   11.9,    7.3,   99.7,   99.8,    0.3,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    108,     43,     37,      6,      5,     10,     14,     13,     16,     16,      9,     18,     93,     94,    108,     43,     37,      6,      5,     10,     14,     13,     16,     16,      9,     18,     93,     94,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.5,    35.3,    49.6,    55.1,    21.4,    21.4,    31.4,    31.2,    33.5,    35.3,    49.6,    55.1,    21.4,    21.4,    31.4,    31.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DF","IFED","064 ","N16","Combined"
"PJM PSEG DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643DL,IFED,01,064 ,   22251,   18481,    9429,      35,    7917,    1419,     100,    2350,      90,    1778,    1046,       0,   21903,   22251,     348,       0,   22251,   18481,    9429,      35,    7917,    1419,     100,    2350,      90,    1778,    1046,       0,   21903,   22251,     348,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1180,    1175,       0,       0,       0,     -10,       0,     791,       0,       0,     399,       0,    1165,    1180,      15,       0,  100.0,   83.1,   42.4,    0.2,   35.6,    6.4,    0.4,   10.6,    0.4,    8.0,    4.7,    0.0,   98.4,  100.0,    1.6,    0.0,  100.0,   83.1,   42.4,    0.2,   35.6,    6.4,    0.4,   10.6,    0.4,    8.0,    4.7,    0.0,   98.4,  100.0,    1.6,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     15,      9,.,      5,      6,.,      4,.,.,.,      0,     25,     21,     32,     15,      9,.,      5,      6,.,      4,.,.,.,      0,     25,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.9,    69.2,    75.6,    87.9,    45.1,    62.2,    72.0,    77.0,    45.9,    69.2,    75.6,    87.9,    45.1,    62.2,    72.0,    77.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DL","IFED","064 ","N16","Combined"
"PJM PSEG DA OFF-PK FIXED PRICE - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643DM,IFED,01,064 ,   19193,   14743,   11123,    1012,    6168,    1717,     120,     115,      70,    1243,       0,       0,   18905,   19193,     288,       0,   19193,   14743,   11123,    1012,    6168,    1717,     120,     115,      70,    1243,       0,       0,   18905,   19193,     288,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      10,       5,       0,     -10,       0,       0,       0,      10,       0,       0,       0,       0,      -5,      10,      15,       0,  100.0,   76.8,   58.0,    5.3,   32.1,    8.9,    0.6,    0.6,    0.4,    6.5,    0.0,    0.0,   98.5,  100.0,    1.5,    0.0,  100.0,   76.8,   58.0,    5.3,   32.1,    8.9,    0.6,    0.6,    0.4,    6.5,    0.0,    0.0,   98.5,  100.0,    1.5,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     13,     10,.,.,      6,.,.,.,.,      0,      0,     23,     18,     28,     13,     10,.,.,      6,.,.,.,.,      0,      0,     23,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.1,    80.4,    81.8,    93.5,    51.2,    76.2,    79.6,    83.5,    52.1,    80.4,    81.8,    93.5,    51.2,    76.2,    79.6,    83.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DM","IFED","064 ","N16","Combined"
"ERCOT N 345KV REAL T PK DALY M - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643IB,IFED,01,064 ,   18755,    7655,   14040,    3685,     945,     415,    3500,      50,     875,    1581,    1205,     420,   18131,   17950,     624,     805,   18755,    7655,   14040,    3685,     945,     415,    3500,      50,     875,    1581,    1205,     420,   18131,   17950,     624,     805,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1260,     610,    2455,    2855,     720,   -1310,    -250,   -1101,     295,    -889,     285,     -15,    1296,    1329,     -36,     -69,  100.0,   40.8,   74.9,   19.6,    5.0,    2.2,   18.7,    0.3,    4.7,    8.4,    6.4,    2.2,   96.7,   95.7,    3.3,    4.3,  100.0,   40.8,   74.9,   19.6,    5.0,    2.2,   18.7,    0.3,    4.7,    8.4,    6.4,    2.2,   96.7,   95.7,    3.3,    4.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     24,     25,.,.,      4,      6,.,      4,      9,      6,      7,     48,     42,     57,     24,     25,.,.,      4,      6,.,      4,      9,      6,      7,     48,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.7,    41.1,    61.2,    62.2,    41.2,    39.1,    54.2,    59.0,    44.7,    41.1,    61.2,    62.2,    41.2,    39.1,    54.2,    59.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"16 MWh","0643IB","IFED","064 ","N16","Combined"
"ERCOT N 345KV REAL T PK 2x16 - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643ID,IFED,01,064 ,   62436,   45029,   35319,    4892,    3632,    6713,     980,    3670,     807,     200,    8686,    3390,   62011,   62217,     425,     219,   62436,   45029,   35319,    4892,    3632,    6713,     980,    3670,     807,     200,    8686,    3390,   62011,   62217,     425,     219,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     340,     -26,      17,     262,     327,       9,      79,     -20,      11,       0,       0,       0,     335,     344,       5,      -4,  100.0,   72.1,   56.6,    7.8,    5.8,   10.8,    1.6,    5.9,    1.3,    0.3,   13.9,    5.4,   99.3,   99.6,    0.7,    0.4,  100.0,   72.1,   56.6,    7.8,    5.8,   10.8,    1.6,    5.9,    1.3,    0.3,   13.9,    5.4,   99.3,   99.6,    0.7,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     26,     22,.,.,      4,      4,.,.,.,      4,      4,     41,     33,     45,     26,     22,.,.,      4,      4,.,.,.,      4,      4,     41,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.7,    40.7,    66.7,    68.8,    46.2,    36.6,    57.1,    53.9,    47.7,    40.7,    66.7,    68.8,    46.2,    36.6,    57.1,    53.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643ID","IFED","064 ","N16","Combined"
"ERCOT North 345KV Hub RT 7x8 - ICE FUTURES ENERGY DIV",230801,2023-08-01,0643IK,IFED,01,064 ,   50849,   25662,   36208,   13425,    2415,    3382,    2168,    6955,      74,    5365,    1215,     600,   50676,   50849,     173,       0,   50849,   25662,   36208,   13425,    2415,    3382,    2168,    6955,      74,    5365,    1215,     600,   50676,   50849,     173,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     597,     532,     448,     -35,     200,     -50,    -100,       0,       0,     250,      15,       0,     597,     613,       0,     -16,  100.0,   50.5,   71.2,   26.4,    4.7,    6.7,    4.3,   13.7,    0.1,   10.6,    2.4,    1.2,   99.7,  100.0,    0.3,    0.0,  100.0,   50.5,   71.2,   26.4,    4.7,    6.7,    4.3,   13.7,    0.1,   10.6,    2.4,    1.2,   99.7,  100.0,    0.3,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     20,     16,.,.,      4,      4,.,.,      4,.,.,     32,     25,     39,     20,     16,.,.,      4,      4,.,.,      4,.,.,     32,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.6,    54.8,    72.9,    77.3,    46.1,    49.0,    60.0,    63.3,    51.6,    54.8,    72.9,    77.3,    46.1,    49.0,    60.0,    63.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643IK","IFED","064 ","N16","Combined"
"ISONE.H.INTERNAL_HUB_mo_on_dap - NODAL EXCHANGE",230801,2023-08-01,064AAA,NODX,01,064 ,   75722,   51599,   45984,   10432,   17255,    2493,     130,       0,       0,    1295,     363,    2211,   68160,   68306,    7562,    7416,   75722,   51599,   45984,   10432,   17255,    2493,     130,       0,       0,    1295,     363,    2211,   68160,   68306,    7562,    7416,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      48,      48,      98,       0,     -50,       0,       0,       0,       0,       0,       0,       0,      48,      48,       0,       0,  100.0,   68.1,   60.7,   13.8,   22.8,    3.3,    0.2,    0.0,    0.0,    1.7,    0.5,    2.9,   90.0,   90.2,   10.0,    9.8,  100.0,   68.1,   60.7,   13.8,   22.8,    3.3,    0.2,    0.0,    0.0,    1.7,    0.5,    2.9,   90.0,   90.2,   10.0,    9.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     14,     13,.,.,      4,.,      0,      0,.,.,.,     21,     20,     22,     14,     13,.,.,      4,.,      0,      0,.,.,.,     21,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.5,    60.0,    80.8,    77.1,    60.5,    56.8,    71.3,    72.2,    65.5,    60.0,    80.8,    77.1,    60.5,    56.8,    71.3,    72.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064AAA","NODX","064 ","N16","Combined"
