"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DA,IFED,01,006 ,   23177,   15259,   14203,     150,    3931,     396,       0,       0,       0,    6275,    3550,    1097,   23177,   23177,       0,       0,   23177,   15259,   14203,     150,    3931,     396,       0,       0,       0,    6275,    3550,    1097,   23177,   23177,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -380,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -380,    -380,    -380,       0,       0,  100.0,   65.8,   61.3,    0.6,   17.0,    1.7,    0.0,    0.0,    0.0,   27.1,   15.3,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,   65.8,   61.3,    0.6,   17.0,    1.7,    0.0,    0.0,    0.0,   27.1,   15.3,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,      8,.,.,.,      0,      0,      0,      4,.,.,     17,     12,     22,     10,      8,.,.,.,      0,      0,      0,      4,.,.,     17,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.5,    73.1,    88.4,    94.5,    55.6,    59.1,    71.5,    76.5,    60.5,    73.1,    88.4,    94.5,    55.6,    59.1,    71.5,    76.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","FutOnly"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DB,IFED,01,006 ,   39407,   18850,    2275,    5500,    1500,       0,    3350,    3000,    2332,    6950,   27875,    2425,   39407,   39407,       0,       0,   39407,   18850,    2275,    5500,    1500,       0,    3350,    3000,    2332,    6950,   27875,    2425,   39407,   39407,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1200,     300,     200,       0,     250,       0,    -100,   -1000,    1000,     400,    1150,    -400,    1200,    1200,       0,       0,  100.0,   47.8,    5.8,   14.0,    3.8,    0.0,    8.5,    7.6,    5.9,   17.6,   70.7,    6.2,  100.0,  100.0,    0.0,    0.0,  100.0,   47.8,    5.8,   14.0,    3.8,    0.0,    8.5,    7.6,    5.9,   17.6,   70.7,    6.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,.,.,.,      0,.,.,.,      7,      6,      4,     23,     15,     29,      8,.,.,.,      0,.,.,.,      7,      6,      4,     23,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.7,    72.3,    76.3,    91.4,    49.0,    67.3,    67.9,    79.0,    49.7,    72.3,    76.3,    91.4,    49.0,    67.3,    67.9,    79.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","FutOnly"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DG,IFED,01,006 ,    8338,    3329,    6095,    2445,     346,      50,     799,       0,      14,    1497,    1592,     201,    8335,    8298,       3,      40,    8338,    3329,    6095,    2445,     346,      50,     799,       0,      14,    1497,    1592,     201,    8335,    8298,       3,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -115,     -30,     -45,       0,       0,       0,     -14,       0,      14,     -50,     -65,     -34,    -114,    -130,      -1,      15,  100.0,   39.9,   73.1,   29.3,    4.1,    0.6,    9.6,    0.0,    0.2,   18.0,   19.1,    2.4,  100.0,   99.5,    0.0,    0.5,  100.0,   39.9,   73.1,   29.3,    4.1,    0.6,    9.6,    0.0,    0.2,   18.0,   19.1,    2.4,  100.0,   99.5,    0.0,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      7,      5,.,.,.,      4,      0,.,      9,      7,      5,     24,     18,     30,      7,      5,.,.,.,      4,      0,.,      9,      7,      5,     24,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.3,    80.3,    80.0,    94.3,    58.1,    70.7,    71.4,    80.0,    62.3,    80.3,    80.0,    94.3,    58.1,    70.7,    71.4,    80.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","FutOnly"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DL,IFED,01,006 ,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","FutOnly"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DM,IFED,01,006 ,   33620,   17640,   24116,     400,    1384,     765,    2306,       0,    3930,    8538,    3384,      41,   33620,   33620,       0,       0,   33620,   17640,   24116,     400,    1384,     765,    2306,       0,    3930,    8538,    3384,      41,   33620,   33620,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      75,      50,      75,       0,       0,       0,      25,       0,       0,       0,       0,       0,      75,      75,       0,       0,  100.0,   52.5,   71.7,    1.2,    4.1,    2.3,    6.9,    0.0,   11.7,   25.4,   10.1,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   52.5,   71.7,    1.2,    4.1,    2.3,    6.9,    0.0,   11.7,   25.4,   10.1,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     11,     11,.,.,.,.,      0,.,      4,.,.,     18,     17,     27,     11,     11,.,.,.,.,      0,.,      4,.,.,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.2,    58.0,    80.5,    84.6,    40.2,    51.0,    63.5,    69.2,    55.2,    58.0,    80.5,    84.6,    40.2,    51.0,    63.5,    69.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","FutOnly"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DN,IFED,01,006 ,   29480,   19442,   18054,    1299,    1881,     216,       0,       0,       0,    8523,    9329,       0,   29480,   29480,       0,       0,   29480,   19442,   18054,    1299,    1881,     216,       0,       0,       0,    8523,    9329,       0,   29480,   29480,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     400,       0,     400,       0,       0,       0,       0,       0,    -800,       0,       0,       0,       0,       0,       0,  100.0,   65.9,   61.2,    4.4,    6.4,    0.7,    0.0,    0.0,    0.0,   28.9,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   65.9,   61.2,    4.4,    6.4,    0.7,    0.0,    0.0,    0.0,   28.9,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    72.9,    77.8,    99.7,    48.2,    71.4,    73.6,    86.8,    48.6,    72.9,    77.8,    99.7,    48.2,    71.4,    73.6,    86.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","FutOnly"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DQ,IFED,01,006 ,   21977,   18697,   16374,    1287,       0,     303,       0,       0,       0,     620,    4230,    1070,   21977,   21977,       0,       0,   21977,   18697,   16374,    1287,       0,     303,       0,       0,       0,     620,    4230,    1070,   21977,   21977,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     250,     250,       0,       0,       0,       0,       0,       0,       0,       0,     250,       0,     250,     250,       0,       0,  100.0,   85.1,   74.5,    5.9,    0.0,    1.4,    0.0,    0.0,    0.0,    2.8,   19.2,    4.9,  100.0,  100.0,    0.0,    0.0,  100.0,   85.1,   74.5,    5.9,    0.0,    1.4,    0.0,    0.0,    0.0,    2.8,   19.2,    4.9,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      8,     10,.,      0,.,      0,      0,      0,.,.,.,     11,     16,     20,      8,     10,.,      0,.,      0,      0,      0,.,.,.,     11,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.5,    81.2,    92.2,    93.0,    70.4,    81.2,    85.1,    88.3,    71.5,    81.2,    92.2,    93.0,    70.4,    81.2,    85.1,    88.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","FutOnly"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DT,IFED,01,006 ,   29213,   16815,   24389,    1464,    1000,     450,    5101,       0,       0,    5008,    2999,     375,   29213,   29213,       0,       0,   29213,   16815,   24389,    1464,    1000,     450,    5101,       0,       0,    5008,    2999,     375,   29213,   29213,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     225,     100,     150,       0,       0,       0,       0,       0,       0,     125,      75,       0,     225,     225,       0,       0,  100.0,   57.6,   83.5,    5.0,    3.4,    1.5,   17.5,    0.0,    0.0,   17.1,   10.3,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,   57.6,   83.5,    5.0,    3.4,    1.5,   17.5,    0.0,    0.0,   17.1,   10.3,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      8,      9,.,.,.,.,      0,      0,      7,      4,.,     18,     16,     31,      8,      9,.,.,.,.,      0,      0,      7,      4,.,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.4,    66.9,    78.1,    87.5,    52.3,    66.9,    77.1,    87.5,    53.4,    66.9,    78.1,    87.5,    52.3,    66.9,    77.1,    87.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","FutOnly"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DX,IFED,01,006 ,  131540,   48710,   32744,    8137,   35840,     500,   48406,   15106,    5499,   18893,   40707,    1101,  131246,  131497,     294,      43,  131540,   48710,   32744,    8137,   35840,     500,   48406,   15106,    5499,   18893,   40707,    1101,  131246,  131497,     294,      43,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2171,    1914,     390,    1659,   -1479,     500,   -3735,     417,    -592,   -2975,   -2455,    1057,   -2172,   -2162,       1,      -9,  100.0,   37.0,   24.9,    6.2,   27.2,    0.4,   36.8,   11.5,    4.2,   14.4,   30.9,    0.8,   99.8,  100.0,    0.2,    0.0,  100.0,   37.0,   24.9,    6.2,   27.2,    0.4,   36.8,   11.5,    4.2,   14.4,   30.9,    0.8,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    132,     23,     10,      5,      6,.,     37,     10,      8,     26,     21,      5,     99,     53,    132,     23,     10,      5,      6,.,     37,     10,      8,     26,     21,      5,     99,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.0,    32.3,    49.0,    53.2,    37.0,    31.9,    49.0,    52.1,    37.0,    32.3,    49.0,    53.2,    37.0,    31.9,    49.0,    52.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","FutOnly"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063E2,IFED,01,006 ,  111187,   25213,   31548,     484,   51225,    1250,   50354,    3521,    4782,   28828,   18740,      64,  110975,  111130,     212,      57,  111187,   25213,   31548,     484,   51225,    1250,   50354,    3521,    4782,   28828,   18740,      64,  110975,  111130,     212,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8096,   -1878,    1423,     160,    3014,       0,    4842,     241,     450,    4508,    2931,       0,    8082,    8059,      14,      37,  100.0,   22.7,   28.4,    0.4,   46.1,    1.1,   45.3,    3.2,    4.3,   25.9,   16.9,    0.1,   99.8,   99.9,    0.2,    0.1,  100.0,   22.7,   28.4,    0.4,   46.1,    1.1,   45.3,    3.2,    4.3,   25.9,   16.9,    0.1,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     90,     11,     11,.,      9,.,     24,      5,.,     22,      8,.,     62,     36,     90,     11,     11,.,      9,.,     24,      5,.,     22,      8,.,     62,     36,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.0,    36.0,    64.3,    61.7,    44.0,    36.0,    60.0,    61.7,    47.0,    36.0,    64.3,    61.7,    44.0,    36.0,    60.0,    61.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","FutOnly"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063E6,IFED,01,006 ,   62664,   43083,   15057,    1872,   29667,    1166,   12717,    9849,     116,    1126,    4235,    2538,   62618,   62628,      46,      36,   62664,   43083,   15057,    1872,   29667,    1166,   12717,    9849,     116,    1126,    4235,    2538,   62618,   62628,      46,      36,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     462,    5349,     336,   -1478,    1623,     404,     279,     273,     -70,   -1622,     265,   -2379,     483,     452,     -21,      10,  100.0,   68.8,   24.0,    3.0,   47.3,    1.9,   20.3,   15.7,    0.2,    1.8,    6.8,    4.1,   99.9,   99.9,    0.1,    0.1,  100.0,   68.8,   24.0,    3.0,   47.3,    1.9,   20.3,   15.7,    0.2,    1.8,    6.8,    4.1,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     14,     10,.,      7,.,     12,      5,.,     10,      5,.,     44,     28,     58,     14,     10,.,      7,.,     12,      5,.,     10,      5,.,     44,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.6,    60.8,    68.2,    82.0,    33.2,    49.0,    46.3,    65.3,    51.6,    60.8,    68.2,    82.0,    33.2,    49.0,    46.3,    65.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","FutOnly"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063E8,IFED,01,006 ,    3474,     605,    2004,     365,     414,       0,      60,     334,     189,    1969,     220,     230,    3418,    3391,      56,      83,    3474,     605,    2004,     365,     414,       0,      60,     334,     189,    1969,     220,     230,    3418,    3391,      56,      83,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -15,      20,     -78,      -5,      45,       0,       0,      25,       0,     -30,       0,       0,     -15,      -8,       0,      -7,  100.0,   17.4,   57.7,   10.5,   11.9,    0.0,    1.7,    9.6,    5.4,   56.7,    6.3,    6.6,   98.4,   97.6,    1.6,    2.4,  100.0,   17.4,   57.7,   10.5,   11.9,    0.0,    1.7,    9.6,    5.4,   56.7,    6.3,    6.6,   98.4,   97.6,    1.6,    2.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,.,      8,.,.,      0,.,      4,.,      4,.,.,     14,     17,     26,.,      8,.,.,      0,.,      4,.,      4,.,.,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.8,    56.7,    88.5,    78.2,    65.2,    43.6,    75.4,    62.3,    68.8,    56.7,    88.5,    78.2,    65.2,    43.6,    75.4,    62.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","FutOnly"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063EB,IFED,01,006 ,   18991,    6153,   10988,    5525,    1550,       0,    3940,    1000,       0,    3345,    5438,       0,   18963,   18976,      28,      15,   18991,    6153,   10988,    5525,    1550,       0,    3940,    1000,       0,    3345,    5438,       0,   18963,   18976,      28,      15,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1843,   -2332,    2739,    3000,       0,       0,     170,       0,       0,    1000,    -896,       0,    1838,    1843,       5,       0,  100.0,   32.4,   57.9,   29.1,    8.2,    0.0,   20.7,    5.3,    0.0,   17.6,   28.6,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,   32.4,   57.9,   29.1,    8.2,    0.0,   20.7,    5.3,    0.0,   17.6,   28.6,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      4,.,.,.,      0,.,.,      0,      5,.,      0,     14,      7,     21,      4,.,.,.,      0,.,.,      0,      5,.,      0,     14,      7,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.8,    86.0,    94.2,    99.9,    65.8,    86.0,    94.2,    99.9,    65.8,    86.0,    94.2,    99.9,    65.8,    86.0,    94.2,    99.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","FutOnly"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231024,2023-10-24,00665T,NYME,01,006 ,   10279,    2046,    2697,    2073,    2412,     136,    4131,     435,       6,    1417,    4202,     290,   10099,   10178,     180,     101,   10279,    2046,    2697,    2073,    2412,     136,    4131,     435,       6,    1417,    4202,     290,   10099,   10178,     180,     101,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -164,     -49,     -81,       0,       0,     -75,       0,      -9,      -2,     -25,       6,     -44,    -195,    -205,      31,      41,  100.0,   19.9,   26.2,   20.2,   23.5,    1.3,   40.2,    4.2,    0.1,   13.8,   40.9,    2.8,   98.2,   99.0,    1.8,    1.0,  100.0,   19.9,   26.2,   20.2,   23.5,    1.3,   40.2,    4.2,    0.1,   13.8,   40.9,    2.8,   98.2,   99.0,    1.8,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,      9,      9,      6,.,      4,      7,.,.,     10,      7,.,     37,     26,     49,      9,      9,      6,.,      4,      7,.,.,     10,      7,.,     37,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.4,    67.1,    64.1,    79.9,    45.4,    59.7,    59.5,    70.4,    45.4,    67.1,    64.1,    79.9,    45.4,    59.7,    59.5,    70.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","FutOnly"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231024,2023-10-24,006NFH,NODX,01,006 ,    6097,    5282,    4040,       0,     800,       0,     200,       0,       0,     466,    1125,      75,    6023,    6040,      74,      57,    6097,    5282,    4040,       0,     800,       0,     200,       0,       0,     466,    1125,      75,    6023,    6040,      74,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   86.6,   66.3,    0.0,   13.1,    0.0,    3.3,    0.0,    0.0,    7.6,   18.5,    1.2,   98.8,   99.1,    1.2,    0.9,  100.0,   86.6,   66.3,    0.0,   13.1,    0.0,    3.3,    0.0,    0.0,    7.6,   18.5,    1.2,   98.8,   99.1,    1.2,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      8,     10,      0,.,      0,.,      0,      0,      4,      7,.,     13,     21,     30,      8,     10,      0,.,      0,.,      0,      0,      4,      7,.,     13,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.2,    57.6,    91.1,    75.5,    74.2,    57.6,    86.1,    75.5,    79.2,    57.6,    91.1,    75.5,    74.2,    57.6,    86.1,    75.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231024,2023-10-24,006NFJ,NODX,01,006 ,    6340,    5575,    2863,       0,    1019,       0,      85,       0,      25,     585,    2371,       0,    6270,    6278,      70,      62,    6340,    5575,    2863,       0,    1019,       0,      85,       0,      25,     585,    2371,       0,    6270,    6278,      70,      62,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -150,    -175,     -50,       0,       0,       0,       0,       0,       0,      25,    -115,       0,    -150,    -165,       0,      15,  100.0,   87.9,   45.2,    0.0,   16.1,    0.0,    1.3,    0.0,    0.4,    9.2,   37.4,    0.0,   98.9,   99.0,    1.1,    1.0,  100.0,   87.9,   45.2,    0.0,   16.1,    0.0,    1.3,    0.0,    0.4,    9.2,   37.4,    0.0,   98.9,   99.0,    1.1,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     12,      5,      0,.,      0,.,      0,.,.,      6,      0,     17,     15,     30,     12,      5,      0,.,      0,.,      0,.,.,      6,      0,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.1,    63.0,    79.8,    88.0,    56.5,    63.0,    77.2,    88.0,    59.1,    63.0,    79.8,    88.0,    56.5,    63.0,    77.2,    88.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",231024,2023-10-24,006NG2,NODX,01,006 ,    5032,    4949,    2219,       0,    1164,       0,       0,       0,       0,       0,    1563,       0,    4949,    4946,      83,      86,    5032,    4949,    2219,       0,    1164,       0,       0,       0,       0,       0,    1563,       0,    4949,    4946,      83,      86,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   98.4,   44.1,    0.0,   23.1,    0.0,    0.0,    0.0,    0.0,    0.0,   31.1,    0.0,   98.4,   98.3,    1.6,    1.7,  100.0,   98.4,   44.1,    0.0,   23.1,    0.0,    0.0,    0.0,    0.0,    0.0,   31.1,    0.0,   98.4,   98.3,    1.6,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     10,      9,      0,.,      0,      0,      0,      0,      0,      7,      0,     10,     18,     24,     10,      9,      0,.,      0,      0,      0,      0,      0,      7,      0,     10,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.6,    51.4,    96.9,    84.9,    73.2,    51.4,    91.1,    80.1,    74.6,    51.4,    96.9,    84.9,    73.2,    51.4,    91.1,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","FutOnly"
